date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2021-05-21,416.6499938964844,449.0,414.0,436.9500122070313,1070676,0.0,0.05927275686553046,0.7053451356332366,-0.05035659292918561,1239597.6,297.98491609584187,0.029571202853523104,0.9199450474082302,0.08403369220371858,59.68908698306865
2021-05-24,440.0,493.7000122070313,436.75,484.25,1985360,0.0,0.10825034093501174,0.7600415226624745,-0.04996629878665326,1318863.05,299.8383000152862,0.14317750949621866,0.8459834802378436,0.1424268757469132,65.6182533516122
2021-05-25,493.5,499.2999877929688,464.0,471.6499938964844,1354919,0.0,-0.026019630569985797,0.766259880588708,-0.04996471206851739,1360445.6,301.5478691086315,0.1165956456241557,0.8837909568194219,-0.03395666521184508,71.07548885189671
2021-05-26,472.0,503.7000122070313,462.2000122070313,484.6000061035156,1086601,0.0,0.02745682683051931,0.7615603461371606,-0.04996312535038151,1384293.1,303.36928340708806,0.15559794694242401,0.8765270203048949,0.036053382518212655,71.67157683387119
2021-05-27,486.8999938964844,492.1000061035156,475.0,477.0499877929688,398914,0.0,-0.015579897266724485,0.7661871846403235,-0.04996153863224563,1299998.8,305.09744961988287,0.15648481889204557,0.9056388431812897,-0.020334322180936816,68.29799991641565
2021-05-28,482.0,495.0,478.2000122070313,483.8999938964844,576746,0.0,0.014359095018965595,0.7663442600145106,-0.049959951914109756,1140192.55,306.8765794136799,0.10744932000873297,0.9039264405902083,0.018737133662777575,70.28984873667069
2021-05-31,485.0,493.8500061035156,480.0,485.2999877929688,344233,0.0,0.0028931471670650133,0.6414577118194508,-0.04995836519597388,917105.05,308.65193671098626,0.002168276289042481,0.9090614256670885,0.0045102694513658665,69.73238587358296
2021-06-01,488.7000122070313,490.9500122070313,464.4500122070313,470.8999938964844,388392,0.0,-0.029672355777242587,0.5929559293157634,-0.049956778477838006,819908.55,310.2663452401952,-0.0015901622171219376,0.9408207770466334,-0.05004141759922796,59.98741660701512
2021-06-02,468.0,515.0,461.0,502.0,1436166,0.0,0.06604375983566513,0.6030756240257,-0.04995519175970213,803297.45,312.1741427999943,0.03590588872747058,0.8918426270503922,0.10951157053851503,66.1071154162347
2021-06-03,508.0,529.9000244140625,499.9500122070313,521.8499755859375,1246978,0.0,0.039541784035732164,0.562901855506345,-0.04995360504156625,813274.75,314.26046949438177,0.0939104683771863,0.8678356202755793,0.07024631904561782,75.59757771291714
