date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2025-02-25,891.3499755859375,898.4000244140625,880.0,882.9500122070312,867288,0.0,-0.00931274927682324,0.32180904638028873,-0.025205284793175853,1361454.0,967.5758269833452,-0.034024370659454184,1.0640353241437157,-0.028938742065164762,30.91131981016227
2025-02-27,887.4500122070312,905.0,872.3499755859375,886.4500122070312,1460237,0.0,0.003963984315772606,0.3091746776457462,-0.025205284793175853,1392216.7,966.7686049457701,-0.005608839454296577,1.0560550392578367,0.012821179980666975,22.158719758565326
2025-02-28,879.4500122070312,887.0,867.0999755859375,876.5999755859375,1708929,0.0,-0.011111778989736476,0.2966190108546312,-0.025205284793175853,1420919.0,965.8714046536326,-0.025621128441737584,1.0625798849675963,-0.037461451250566304,22.59269250837265
2025-03-03,879.0,882.0499877929688,859.5,870.4500122070312,1109751,0.0,-0.007015701061131696,0.2862713126165835,-0.025205284793175853,1462871.25,964.9219380621242,-0.01682946155732956,1.064035831412129,-0.024507173813313292,25.3532354648284
2025-03-04,869.0,874.75,859.8499755859375,871.6500244140625,612480,0.0,0.001378611281753761,0.2846131068845015,-0.025205284793175853,1468002.9,963.9938593193575,-0.021991557459677402,1.0573481067373316,0.0048438079623477565,29.223097469708463
2025-03-05,876.0,889.5499877929688,871.2000122070312,887.4500122070312,659121,0.0,0.018126527104258106,0.29396616137929643,-0.025205284793175853,1478475.7,963.2322289998319,0.00509655126313624,1.0336469559348118,0.0616619491256698,36.873255312263055
2025-03-06,923.9000244140624,925.0,900.0,907.4000244140624,3024764,0.0,0.022480153172139472,0.30328385071591424,-0.025205284793175853,1444879.95,962.6766846755955,0.023633608120632754,1.0070861585802824,0.07412248419376531,40.604313872477285
2025-03-07,908.0999755859376,915.7000122070312,895.2999877929688,900.7999877929688,663269,0.0,-0.0072735689260703396,0.3027059344134945,-0.025205284793175853,1189270.65,962.0609961494002,0.02760667679788087,1.0085035701298224,-0.024028497161372845,49.65964775182862
2025-03-10,900.7999877929688,911.1500244140624,890.0,893.7000122070312,605996,0.0,-0.007881855775035085,0.2737057715791026,-0.025205284793175853,1153383.25,961.3807873539539,0.02671032187253286,1.0108957040525035,-0.028796818721044014,39.160090273324315
2025-03-11,888.8499755859375,904.9000244140624,882.8499755859375,899.8499755859375,559901,0.0,0.006881462789419368,0.27519550256094716,-0.025205284793175853,1150151.6,960.7685404706901,0.032352378112799896,1.0003862032937076,0.0250057231143816,44.764008666144576
2025-03-12,898.5,898.75,872.0,888.25,2335024,0.0,-0.012891010613612752,0.2617329730174055,-0.025205284793175853,1233891.15,960.0469629535689,0.000901445469564166,1.0104109210361403,-0.049252526238756415,48.715886274910616
2025-03-13,895.0,897.2000122070312,880.0,883.0999755859375,312720,0.0,-0.0057979447386011795,0.25222220229851056,-0.025205284793175853,1221070.35,959.2813212882195,-0.026779863537932158,1.0134186669025782,-0.022987447004624573,43.19208461509338
2025-03-17,888.3499755859375,901.2999877929688,887.1500244140625,892.7000122070312,960318,0.0,0.010870837828666158,0.25569831409131033,-0.025205284793175853,1240670.4,958.618820700347,-0.00899198012400404,0.99971153761347,0.0425143100460219,53.145072387149234
2025-03-18,892.7000122070312,892.7000122070312,892.7000122070312,892.7000122070312,0,0.0,0.0,0.25244440531664725,-0.025205284793175853,1176427.35,957.962912158125,-0.0011189437018473969,0.9991990494733454,0.0,50.65345286420333
2025-03-19,928.0,930.0,903.0,909.9000244140624,2142040,0.0,0.019267404471640326,0.2147916526366033,-0.025205284793175853,1229576.35,957.4846744691295,0.011168582653548143,0.9795416856220657,0.08970275771009796,61.24322227816782
