date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2025-02-25,274.3999938964844,276.45001220703125,269.20001220703125,273.6499938964844,144774,0.0,0.0023809300237522812,0.6317586016327009,-0.03900922725659273,312450.1,404.62350143851955,0.032251933595317084,1.1756258278304483,0.003768733785201702,15.999999983709088
2025-02-27,275.6000061035156,275.6000061035156,270.8500061035156,274.54998779296875,151055,0.0,0.003288850416802269,0.6283769149617688,-0.03900922725659273,315728.15,403.3292376211509,0.03603768978478783,1.1565744458872351,0.005233881586282575,9.871240331765378
2025-02-28,272.0,293.75,268.70001220703125,286.70001220703125,618542,0.0,0.044254325092975444,0.6582603067098063,-0.03900922725659273,340033.3,402.1687478160353,0.060673418996318285,1.0929281024198405,0.06722921611646375,17.848158407217838
2025-03-03,286.20001220703125,288.1000061035156,271.25,274.8500061035156,235641,0.0,-0.04133242273794713,0.6458250375411481,-0.03900922725659273,333472.3,400.901894664667,-0.004527345064713084,1.1206294104616943,-0.06399941113357588,17.270203316038476
2025-03-04,274.0,278.6499938964844,268.3999938964844,271.79998779296875,181214,0.0,-0.011097028352977989,0.6267986006091271,-0.03900922725659273,336207.25,399.6172985763914,-0.0043956491100045625,1.1154801825485705,-0.017704296348381856,20.822846898270868
2025-03-05,272.29998779296875,277.20001220703125,270.0,271.6499938964844,314824,0.0,-0.0005518539485683815,0.6243641011807269,-0.03900922725659273,347090.7,398.3439920621635,-0.00730860604643957,1.0991073285215955,-0.0008838655820956423,34.61269957957481
2025-03-06,275.0,281.79998779296875,270.8500061035156,280.45001220703125,339888,0.0,0.03239469356991864,0.6444084782242492,-0.03900922725659273,358759.05,397.1709176357443,0.021489800314657304,1.049162015306994,0.05027043274862254,45.55933389844075
2025-03-07,280.0,284.95001220703125,277.1000061035156,278.1000061035156,224421,0.0,-0.008379411664210634,0.6403266349455055,-0.03900922725659273,359985.2,395.98613244636886,-0.02999653204515873,1.040174377064477,-0.01308615177949335,49.448124113287115
2025-03-10,278.0,279.95001220703125,267.0,267.8500061035156,204810,0.0,-0.03685724478619645,0.6282394890124214,-0.03900922725659273,367814.05,394.71114611459916,-0.025468436763882107,1.0597815757232985,-0.05866750633179738,43.18766361577848
2025-03-11,265.0,266.29998779296875,258.3999938964844,259.29998779296875,327576,0.0,-0.03192091885651316,0.6291873273371339,-0.03900922725659273,380618.5,393.36377140493124,-0.04598970037306005,1.0736020582948145,-0.05073356846564944,46.02738961276939
