date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2025-02-25,27.399999618530273,27.68000030517578,27.100000381469727,27.139999389648438,2884835,0.0,-0.009850436310351318,0.282325450226355,-0.02942892580252987,4702919.25,32.669870337489655,-0.009127418969365975,1.0768423238281681,-0.034890357753968454,14.71633081911304
2025-02-27,27.15999984741211,27.329999923706055,26.510000228881836,26.6299991607666,3761974,0.0,-0.01879146058773884,0.22726041390163668,-0.02942892580252987,4601034.5,32.609772116825745,-0.050623890014863004,1.089823539089439,-0.08268690282771012,13.673823249062423
2025-02-28,26.5,26.579999923706055,25.469999313354492,25.790000915527344,5585085,0.0,-0.0315433072366299,0.22933960581636081,-0.02942892580252987,4649967.85,32.541913696912324,-0.0848119007723882,1.1150251623575922,-0.13753972301884201,13.344073874010405
2025-03-03,25.799999237060547,26.31999969482422,24.6299991607666,25.280000686645508,7244463,0.0,-0.01977511480330274,0.21906552240946173,-0.02942892580252987,4583844.1,32.46965585601415,-0.09195400330141223,1.126661360595944,-0.09027031585389025,13.67382754572344
2025-03-04,24.969999313354492,25.90999984741211,24.81999969482422,25.6299991607666,5247458,0.0,0.013844875973677784,0.23371328285124265,-0.02942892580252987,4488214.45,32.4015995704893,-0.06493982840403278,1.1011510287515514,0.059238718537460246,20.701756460551834
2025-03-05,25.940000534057617,26.31999969482422,25.5,25.59000015258789,12094144,0.0,-0.0015606324419994433,0.23221946437983723,-0.02942892580252987,4880169.3,32.333822461853465,-0.05711124804415946,1.0918327391657903,-0.006720506306231427,22.18045755286701
2025-03-06,25.799999237060547,26.299999237060547,25.579999923706055,25.760000228881836,8627716,0.0,0.0066432229496002915,0.2248978541339494,-0.02942892580252987,5162540.85,32.26841129535624,-0.03266988206167565,1.0742235902742694,0.029538844111225447,24.770645097354105
2025-03-07,25.739999771118164,26.200000762939453,25.25,25.360000610351562,10696543,0.0,-0.015527935363983336,0.22513326924959534,-0.02942892580252987,5545161.05,32.19967089053032,-0.016673140361033956,1.0799684249572652,-0.06897219023211668,26.264601264702122
2025-03-10,25.5,25.829999923706055,25.010000228881836,25.149999618530273,8026198,0.0,-0.008280796008166114,0.2237505947934137,-0.02942892580252987,5740742.3,32.12952490772435,-0.0051424471750077805,1.0786481228390177,-0.03700904413559765,24.67042491823109
2025-03-11,25.0,25.079999923706055,24.40999984741211,24.829999923706055,6241913,0.0,-0.012723646110453513,0.21952039947406066,-0.02942892580252987,5900944.25,32.056892818331136,-0.03121339302598003,1.0827627841329182,-0.0579611077664147,25.289572118139773
2025-03-12,25.0,25.239999771118164,24.649999618530273,24.719999313354492,3952615,0.0,-0.004430149443800047,0.2154289430320204,-0.02942892580252987,5845029.25,31.983888902858734,-0.03399768792675906,1.0789846516299382,-0.020564317755104946,14.038870770944854
2025-03-13,24.579999923706055,24.809999465942383,24.299999237060547,24.389999389648438,5099447,0.0,-0.013349511847590478,0.20865203399792312,-0.02942892580252987,5764487.75,31.908327813175053,-0.053183261920058844,1.085055371763294,-0.06397977988523015,10.766019646003329
2025-03-17,24.389999389648438,24.649999618530273,23.899999618530273,24.020000457763672,5578655,0.0,-0.015170108287981376,0.208925479423736,-0.02942892580252987,5788712.75,31.829836993718224,-0.0528391214644105,1.092422954471859,-0.07261013641669088,10.699565396845912
2025-03-18,24.020000457763672,24.020000457763672,24.020000457763672,24.020000457763672,0,0.0,0.0,0.2095478436823057,-0.02942892580252987,5560237.05,31.75212717744007,-0.04493038480740286,1.0845545141986301,0.0,11.738125190376735
2025-03-19,24.610000610351562,26.190000534057617,24.600000381469727,25.920000076293945,18177488,0.0,0.0791007319867123,0.3598965791904271,-0.02942892580252987,6210250.1,31.69409606200578,0.043898516147284905,1.0013503027511224,0.2197873899406666,39.9339909186321
2025-03-20,26.549999237060547,26.549999237060547,25.350000381469727,25.459999084472656,9507653,0.0,-0.01774695179272001,0.36297713293197054,-0.02942892580252987,6486384.55,31.632065246308933,0.029935266653441817,1.0156520360685182,-0.04889275299642259,40.26621558144396
2025-03-21,25.5,25.899999618530273,25.350000381469727,25.610000610351562,9301298,0.0,0.005891654802548274,0.3617068876379057,-0.02942892580252987,6704793.3,31.57214420515513,0.05002055150607809,1.0049394519228994,0.01628847788367652,48.30826644018374
2025-03-24,26.0,26.299999237060547,25.59000015258789,25.649999618530273,9134956,0.0,0.0015618511216490827,0.3486603163954811,-0.02942892580252987,6971834.15,31.51321739334792,0.06786008033733237,0.9984405584270717,0.004479577982949211,53.81442162485872
2025-03-25,26.0,26.239999771118164,24.799999237060547,25.110000610351562,9297886,0.0,-0.021052593224547334,0.35195833963115375,-0.02942892580252987,7158545.75,31.44950379351711,0.045378856445257965,1.0144762782349876,-0.05981558115217351,44.84128196129805
2025-03-26,25.549999237060547,25.799999237060547,24.5,24.6200008392334,8838660,0.0,-0.019514128204208947,0.35471059844634184,-0.02942892580252987,7464949.35,31.381548540240658,-0.050154291405635765,1.0290007778914285,-0.05501422212795451,41.16576075538652
2025-03-27,24.6200008392334,25.200000762939453,24.389999389648438,24.93000030517578,11558576,0.0,0.01259136699330976,0.3581903467161875,-0.02942892580252987,7898636.4,31.31735403043902,-0.020816920595260635,1.0117729543628782,0.035152724681771774,42.628772941472306
2025-03-28,25.149999618530273,25.3799991607666,24.149999618530273,24.270000457763672,9012633,0.0,-0.02647412111242875,0.3659972204739195,-0.02942892580252987,8161169.35,31.247231109317877,-0.05232331591769901,1.0344252019926958,-0.07233421159539419,40.747025639805514
2025-04-01,24.469999313354492,25.450000762939453,24.299999237060547,25.309999465942383,9360161,0.0,0.042851215021136424,0.3977748975969306,-0.02942892580252987,8349923.15,31.188154177542998,-0.013255366769762689,0.9909719708669258,0.107727295520003,51.190474448217685
2025-04-02,25.489999771118164,25.489999771118164,24.700000762939453,25.25,4843912,0.0,-0.002370583453512931,0.38316036418665766,-0.02942892580252987,8229895.6,31.129068066323665,0.005575443498425203,0.9932673274880589,-0.0061869222738520835,53.25077485079303
2025-04-03,25.200000762939453,27.75,25.049999237060547,27.190000534057617,99027411,0.0,0.07683170431911357,0.46093375171199386,-0.02942892580252987,12918893.25,31.089873364510076,0.10438666154425036,0.9252666272008955,0.16668708326711915,64.89747830396023
2025-04-04,27.190000534057617,27.700000762939453,26.110000610351562,26.530000686645508,25847212,0.0,-0.024273623922346332,0.4693691159072043,-0.02942892580252987,13606546.65,31.04450149706864,0.06417971768486286,0.9500565194907228,-0.05171542520064539,62.41300383369807
2025-04-07,23.459999084472656,26.049999237060547,23.110000610351562,25.43000030517578,18539900,0.0,-0.04146250859403244,0.4929922247253609,-0.02942892580252987,14102155.85,30.98863581356722,0.04779562527948111,0.9905033352724335,-0.08410377623317054,57.54010650484278
2025-04-08,26.670000076293945,26.670000076293945,25.5,25.700000762939453,9801585,0.0,0.01061739891952418,0.49384351338255517,-0.02942892580252987,14057407.95,30.936012579232617,0.015408980846556952,0.9807587306469059,0.02149952042865899,58.73181043273548
