date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2021-03-01,974.2000122070312,1000.0,968.0,995.9500122070312,557690,0.0,0.02850212972266908,0.4066896118140758,-0.026721619066123536,968714.65,824.9280929499704,0.05452909030055775,0.9466514316250905,0.07008324824108556,67.22337321826038
2021-03-02,1005.0,1012.0499877929688,982.1500244140625,994.0499877929688,745680,0.0,-0.0019077507814393435,0.34740618392106815,-0.026721619066123536,933606.3,826.6108978737814,0.035253046402418775,0.954333299665398,-0.005491412688723653,67.2058394506507
2021-03-03,1010.0,1021.0,1000.4000244140625,1013.75,751296,0.0,0.01981792912725644,0.318247299304225,-0.026721619066123536,864769.45,828.4729784919527,0.052809195447762525,0.9433366256695053,0.0622721026945485,68.22546956435694
2021-03-04,1004.5,1038.550048828125,962.5,1026.0999755859375,515587,0.0,0.012182466669235614,0.3041357346317344,-0.026721619066123536,842853.0,830.4394162739825,0.04299653213847199,0.9397159387714047,0.040056017368122476,67.7692220287872
2021-03-05,1020.0,1043.199951171875,1001.7999877929688,1010.0499877929688,539852,0.0,-0.01564173879236641,0.3155174926391566,-0.026721619066123536,816174.15,832.2265861398431,0.0430629558097515,0.9615043944044046,-0.049574868783920284,58.73429944614354
2021-03-08,1010.0,1027.199951171875,1004.0,1012.5999755859375,212987,0.0,0.0025246154386286968,0.31585591820022785,-0.026721619066123536,701168.95,834.0213462338342,0.01671766973726907,0.9630900883991128,0.007992933528315128,56.27596610948054
2021-03-09,1013.0499877929688,1028.5,993.0,1017.9000244140625,320169,0.0,0.00523409930467178,0.22347128133293823,-0.026721619066123536,650700.85,835.8509848226922,0.02399279403850363,0.9623955959469156,0.023421797374740937,61.17951422790586
2021-03-10,1020.0,1035.9000244140625,1008.9000244140625,1019.0999755859375,173683,0.0,0.001178849732875964,0.2227448591137968,-0.026721619066123536,608164.35,837.6743578651126,0.005277411182182501,0.9657271358921344,0.0052923765991382205,65.42535375621344
2021-03-12,1024.699951171875,1031.75,1002.3499755859375,1005.5999755859375,252515,0.0,-0.013246982949085107,0.23014415447844375,-0.026721619066123536,591453.2,839.3452595339766,-0.019978560069932594,0.9818715415079738,-0.05755949962540056,62.5651303231225
2021-03-15,1013.75,1016.1500244140625,985.0,1012.1500244140625,728696,0.0,0.00651357297846844,0.2271034510972417,-0.026721619066123536,591834.8,841.0647099307934,0.002079141276643659,0.9782517177462842,0.028681081948281905,70.95974811848728
