date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2025-02-25,1179.0,1193.550048828125,1148.5,1159.699951171875,254471,0.0,-0.012895284273642393,0.5237162717255561,-0.041443078407449443,1002848.0,1432.8927203759458,0.050833614377485015,1.103156028749523,-0.024622652996684813,25.327661214785252
2025-02-27,1159.699951171875,1164.449951171875,1120.0,1126.3499755859375,229677,0.0,-0.028757417427014098,0.5265943844449886,-0.041443078407449443,586107.8,1429.8425438108711,-0.04209720715037113,1.1225862487711415,-0.05461018524005249,24.117378525329457
2025-02-28,1120.0,1128.199951171875,1060.0,1071.6500244140625,592011,0.0,-0.048563903189521196,0.452652696924899,-0.041443078407449443,516609.5,1426.278439140256,-0.11496052688485647,1.1614775992182216,-0.10728733628799127,21.73913150440262
2025-03-03,1078.0,1109.449951171875,1008.2999877929688,1047.199951171875,662861,0.0,-0.0228153526666095,0.42640918373747805,-0.041443078407449443,473773.9,1422.5065138868395,-0.12166076647357937,1.1692442247986923,-0.053505770986391865,21.42428666557153
2025-03-04,1020.0499877929688,1116.800048828125,1016.4000244140625,1061.800048828125,988238,0.0,0.013942034317239616,0.43815224418849746,-0.041443078407449443,487370.1,1418.917394831529,-0.09622498966425963,1.1386418741390525,0.031820067531232225,25.862264615486822
2025-03-05,1062.050048828125,1100.0,1062.050048828125,1088.199951171875,398420,0.0,0.024863346326727598,0.43017331976992484,-0.041443078407449443,485714.75,1415.6266739990947,-0.06165387859829552,1.0983367498514225,0.05779843752755565,32.56452497625692
2025-03-06,1100.0,1138.449951171875,1085.0999755859375,1113.75,531017,0.0,0.023479185788062518,0.44577007310862987,-0.041443078407449443,494440.4,1412.6229259991037,-0.011186554675764016,1.0616969664088804,0.05267106671746041,37.549964806236915
2025-03-07,1113.75,1150.8499755859375,1105.199951171875,1143.0999755859375,512341,0.0,0.026352391098484862,0.4608504289317457,-0.041443078407449443,503427.4,1409.9411055969827,0.06667284052080436,1.02510061910826,0.05718208961581956,46.77103227207248
2025-03-10,1148.25,1162.5,1086.050048828125,1097.050048828125,520695,0.0,-0.04028512618435487,0.4741346222353567,-0.041443078407449443,515731.9,1406.8277617485362,0.04760322763619773,1.056578955860187,-0.08496558455227471,44.569987404338605
2025-03-11,1072.25,1095.0,1060.050048828125,1085.300048828125,348120,0.0,-0.010710541431132925,0.47376893486088667,-0.041443078407449443,521058.95,1403.62848102296,0.022132227273803817,1.0565925951587138,-0.022607098982137534,47.845039102213185
2025-03-12,1088.0,1100.25,1044.050048828125,1048.199951171875,451533,0.0,-0.03418418500608156,0.48113553578710333,-0.041443078407449443,526995.2,1400.0918787358846,-0.03675795055580022,1.0824914572904116,-0.0710489700987664,33.61150333783698
2025-03-13,1054.949951171875,1062.949951171875,1028.5999755859375,1038.75,382148,0.0,-0.009015408902957933,0.47439271974357544,-0.041443078407449443,516146.7,1396.496437156423,-0.06734006734006737,1.0823176848300242,-0.019004104274176065,26.353398720316704
2025-03-17,1041.0,1059.199951171875,1010.0,1016.2999877929688,469717,0.0,-0.02161252679377257,0.46910946639255907,-0.041443078407449443,519809.95,1392.7133879090256,-0.11092641982427898,1.0957615939022256,-0.04607139246039623,26.077500601253774
2025-03-18,1016.2999877929688,1016.2999877929688,1016.2999877929688,1016.2999877929688,0,0.0,0.0,0.46978119347972663,-0.041443078407449443,482574.8,1388.9679809426968,-0.0736065424922171,1.0881432706472303,0.0,27.372631468983528
2025-03-19,1070.0,1139.9000244140625,1070.0,1127.550048828125,1648978,0.0,0.1094657703152695,0.6024583436827613,-0.041443078407449443,534398.05,1386.3668074888205,0.03892932654487602,0.9799387564429153,0.18169848529133564,46.399384343226686
2025-03-20,1140.0,1147.5,1111.050048828125,1125.550048828125,681958,0.0,-0.0017737571845068967,0.5981360007654689,-0.041443078407449443,536916.05,1383.771615860356,0.07379326584567525,0.9826551004901466,-0.0029654746622543556,49.9036465057393
2025-03-21,1125.0,1220.0,1108.0,1215.300048828125,1712957,0.0,0.07973879090800451,0.6423537813017772,-0.041443078407449443,581464.5,1382.0952818600354,0.169963945923586,0.911709006404146,0.124135316063766,65.95579001265219
2025-03-24,1230.0,1319.8499755859375,1223.449951171875,1264.699951171875,2895375,0.0,0.04064831758328724,0.6183969084116943,-0.041443078407449443,699887.65,1380.9271691168697,0.24441598579405666,0.8782260944583145,0.06573175960787349,72.88991906678874
2025-03-25,1270.0,1275.300048828125,1195.550048828125,1202.1500244140625,988437,0.0,-0.0494583135706248,0.6376854612754658,-0.041443078407449443,727194.3,1379.1482920551503,0.1828692697563561,0.9243334670658944,-0.0775591036623444,63.416502037719376
2025-03-26,1205.0,1222.699951171875,1180.050048828125,1186.5,769588,0.0,-0.013018362181284715,0.6370070238494006,-0.041443078407449443,751927.1,1377.2313936267408,0.05228144970872228,0.937016435921368,-0.02043676362977568,59.59399401863791
2025-03-27,1185.6500244140625,1205.199951171875,1160.3499755859375,1167.449951171875,928552,0.0,-0.016055666943215363,0.6374637166015271,-0.041443078407449443,785631.15,1375.1440160898765,0.037226156568847646,0.9526382695072539,-0.025186793025560834,55.30841822785832
2025-03-28,1174.550048828125,1215.800048828125,1161.0999755859375,1167.5,758271,0.0,4.2870213043944005e-05,0.6356251014168707,-0.041443078407449443,812060.85,1373.077906477042,-0.03933189081512589,0.9543597451318255,6.744575107862258e-05,52.560338328110554
2025-04-01,1168.1500244140625,1195.9000244140625,1161.4000244140625,1184.0,489646,0.0,0.01413276231263394,0.627586890639238,-0.041443078407449443,806942.6,1371.1965342732904,-0.06380956296953932,0.9458044773823506,0.022519211758943346,59.727031743601934
2025-04-02,1190.9000244140625,1193.800048828125,1152.050048828125,1184.0,410419,0.0,0.0,0.5991124291712172,-0.041443078407449443,794320.5,1369.333882190969,-0.015097969509179188,0.9515815064713762,0.0,61.33960643260254
2025-04-03,1170.0,1195.800048828125,1161.5,1185.3499755859375,374507,0.0,0.0011401820827174891,0.5905754988137982,-0.041443078407449443,763633.95,1367.5031965531082,-0.0009692578289611786,0.9557093038619366,0.001930628794627133,67.16736024421004
2025-04-04,1185.0,1185.4000244140625,1127.0,1138.699951171875,431368,0.0,-0.03935548603778616,0.6106944995065089,-0.041443078407449443,765281.35,1365.226547345335,-0.024626323356424007,0.9970800462681559,-0.0644438183496829,61.44508707333188
2025-04-07,1000.7000122070312,1100.0,989.9500122070312,1080.699951171875,612836,0.0,-0.05093527925447805,0.6340955795739447,-0.041443078407449443,769372.3,1362.3954369356488,-0.07434693689775163,1.0490631523849177,-0.08032744603806814,56.81914035948576
2025-04-08,1130.0,1144.699951171875,1093.25,1103.5999755859375,364589,0.0,0.021189993012612263,0.6330949708125772,-0.041443078407449443,761984.7,1359.8203577182387,-0.06790542602539062,1.0255051853890371,0.033470480188320106,58.816398825586695
2025-04-09,1103.0,1103.550048828125,1071.449951171875,1089.949951171875,232590,0.0,-0.012368634211699092,0.627200300333508,-0.041443078407449443,747579.45,1357.1350800411606,-0.0794341628615921,1.0380224261300703,-0.01972038917697949,45.27042795182299
2025-04-11,1160.0,1171.949951171875,1134.0,1153.0,852466,0.0,0.0578467376050944,0.6427547288995195,-0.041443078407449443,772796.75,1355.1038852148804,-0.027291497238987494,0.9841955682865351,0.08999815031179018,52.99312486103159
2025-04-15,1175.0,1194.699951171875,1163.5,1179.9000244140625,320911,0.0,0.02333046349875323,0.644334357591942,-0.041443078407449443,766265.65,1353.3605632168624,0.03618167648096149,0.9673383085683758,0.03620862811640128,45.52691205595616
2025-04-16,1193.0,1274.5,1188.5999755859375,1232.0,3921171,0.0,0.044156262825581605,0.6418330272191474,-0.041443078407449443,943216.8,1352.1529954236598,0.14000190215985509,0.9342735340068866,0.06879711741996991,45.896091958180726
2025-04-17,1231.5,1251.9000244140625,1220.5,1241.300048828125,558689,0.0,0.007548740931919706,0.6387009017262865,-0.041443078407449443,947665.4,1351.0499810296744,0.12477353777493327,0.9363368655672832,0.011818898005823888,55.67144629817654
2025-04-21,1245.0,1258.0,1236.0,1244.199951171875,316454,0.0,0.0023361816077327457,0.629431250791451,-0.041443078407449443,963488.1,1349.98679665298,0.14152025956252023,0.9433130052864434,0.0037115754384286783,58.67929085137832
2025-04-22,1246.0,1263.300048828125,1238.5,1245.5999755859375,290259,0.0,0.0011252406920156943,0.6292087926168508,-0.041443078407449443,895552.15,1348.9481218164922,0.08031220779352766,0.9469914214635403,0.0017883422598918982,62.41461380940204
2025-04-23,1250.0,1274.0,1222.5999755859375,1248.5,424993,0.0,0.0023282148931467184,0.5160936904906647,-0.041443078407449443,882703.9,1347.948638017323,0.058140498488424175,0.9497156499909266,0.004511225172741344,62.7518852201305
2025-04-24,1250.0,1259.4000244140625,1228.0,1232.9000244140625,251030,0.0,-0.012494974438075679,0.5192878748504883,-0.041443078407449443,809607.55,1346.8038756929127,0.0007305392971286295,0.9624462359443151,-0.024061748410851506,57.720242018234536
2025-04-25,1234.0,1239.5,1170.199951171875,1207.4000244140625,565515,0.0,-0.02068294224596101,0.44851078377475173,-0.041443078407449443,693114.55,1345.4167726951132,-0.027310096737744094,0.9804000062278708,-0.046114703443119964,53.41905599884663
2025-04-28,1200.0,1215.0999755859375,1181.4000244140625,1194.300048828125,306428,0.0,-0.010849739374731882,0.42464705561328525,-0.041443078407449443,659014.1,1343.913123701412,-0.04010601535287861,0.9908251229135462,-0.0255500161270688,51.26431293214106
2025-04-29,1200.300048828125,1227.0,1194.800048828125,1199.5,276578,0.0,0.004353973841814129,0.3888917390375802,-0.041443078407449443,634363.6,1342.4761771969204,-0.037010257297293014,0.9870716904341653,0.011195850394330138,59.728007785741845
2025-04-30,1197.5999755859375,1202.300048828125,1152.0,1161.5,247719,0.0,-0.031679866611087903,0.40202286801591347,-0.041443078407449443,600321.95,1340.6754192148617,-0.06968362034441333,1.019108906687204,-0.07880115372397763,63.81197412811136
2025-05-02,1161.0,1181.5,1142.0999755859375,1144.0,264475,0.0,-0.01506672406371068,0.4015615332875734,-0.041443078407449443,575632.15,1338.7184498694403,-0.07210643414198359,1.033671324403136,-0.03752033608686684,57.03588082372879
2025-05-05,1152.0,1190.0,1143.0999755859375,1183.800048828125,498323,0.0,0.034790252472137295,0.4199493317024006,-0.041443078407449443,576066.0,1337.1769732421635,-0.019546111569270774,0.9989102456358164,0.08284392667721241,64.98006344362423
2025-05-06,1185.0,1193.9000244140625,1150.0,1153.0999755859375,283051,0.0,-0.025933495502537207,0.4270291725389599,-0.041443078407449443,569697.6,1335.3453613251863,-0.03449725492568967,1.0241653120648049,-0.06073003102117306,50.017795556639086
2025-05-07,1121.0,1143.800048828125,1115.0,1138.5999755859375,455991,0.0,-0.012574798635852869,0.42890719534368094,-0.041443078407449443,573771.8,1333.3876957954426,-0.05077117500130257,1.035155033910267,-0.029318226598167667,42.309115652404
2025-05-08,1142.0,1164.0999755859375,1111.0,1127.0999755859375,195307,0.0,-0.010100123174587194,0.42979725533385643,-0.041443078407449443,561968.75,1331.3350816640047,-0.029616895750376626,1.0452023095344054,-0.02349973810731824,26.985517057463483
2025-05-09,1080.0,1115.0,1080.0,1095.199951171875,352095,0.0,-0.028302746078473495,0.4192860482886697,-0.041443078407449443,548931.7,1328.9854783755259,-0.042657385339270104,1.0763080260342373,-0.06750223509456077,20.838303849381788
2025-05-12,1159.0,1215.0,1147.0,1204.4000244140625,835420,0.0,0.09970788724501167,0.5104330723339029,-0.041443078407449443,572473.25,1327.745822117203,0.017401566764868814,0.9829064065121733,0.19533978242379507,44.42265865764889
2025-05-13,1209.0,1257.699951171875,1184.4000244140625,1241.5999755859375,721846,0.0,0.03088670742096067,0.5152353157128913,-0.041443078407449443,596936.05,1326.888649514902,0.07674963305330884,0.9595642917586708,0.05994679688980005,49.49057575858324
2025-05-14,1247.0,1268.9000244140625,1230.9000244140625,1241.0,379863,0.0,-0.000483227768794392,0.5114952034246268,-0.041443078407449443,573305.9,1326.0340360868931,0.08993503127502378,0.9635737318458527,-0.0009447356614718344,49.03920071752124
2025-05-15,1247.300048828125,1277.800048828125,1242.0999755859375,1255.0,479611,0.0,0.011281224818694646,0.47707832636476233,-0.041443078407449443,581240.9,1325.3272297576702,0.11347708915313559,0.9558167330677291,0.02364648310098344,52.842805669373746
2025-05-16,1262.0,1318.5,1252.199951171875,1286.800048828125,908103,0.0,0.025338684325199257,0.47812871254688827,-0.041443078407449443,430587.5,1324.9438747235456,0.17494531245297806,0.9343254249456384,0.052995528464020246,60.050632874461115
2025-05-19,1290.0,1308.9000244140625,1268.0,1286.199951171875,444705,0.0,-0.00046634879816531694,0.45603900148973237,-0.041443078407449443,424888.3,1324.5583630464146,0.06791757314818048,0.9365067977658721,-0.0010226072472219116,62.01305143956022
2025-05-20,1293.9000244140625,1315.0,1258.699951171875,1263.0999755859375,512105,0.0,-0.017959863522690078,0.46096681888690877,-0.041443078407449443,434670.85,1323.9468368030266,0.017316366319879872,0.9543820933256599,-0.038961292651051596,57.942049546229654
2025-05-21,1270.0,1281.5,1253.0,1269.4000244140625,249889,0.0,0.004987767358005435,0.461139429838881,-0.041443078407449443,432652.35,1323.4040824508977,0.02288479001938959,0.9505829352553269,0.010816180372141075,64.63248323177623
2025-05-22,1268.800048828125,1278.699951171875,1251.0,1257.4000244140625,204414,0.0,-0.009453284834730513,0.46265593360346674,-0.041443078407449443,421623.4,1322.7473256545113,0.0019123700510457198,0.960008731512401,-0.02043264539325304,65.61122317396377
2025-05-23,1278.0,1312.5,1278.0,1293.4000244140625,1337610,0.0,0.02863050684031565,0.472587641134021,-0.041443078407449443,475952.4,1322.4553127068452,0.0051289830086251875,0.9356270137613654,0.0605824269246433,65.24762013172607
2025-05-26,1298.5999755859375,1350.0,1279.699951171875,1345.4000244140625,1277546,0.0,0.04020411243115385,0.4871281676778587,-0.041443078407449443,511553.95,1322.6836182959717,0.04602711513730773,0.9045934148629449,0.08253292310620781,75.25610059899724
2025-05-27,1160.0999755859375,1294.0,1160.0999755859375,1257.9000244140625,4814013,0.0,-0.06503641921524961,0.537736969078532,-0.041443078407449443,736933.2,1322.0390054215247,-0.004116816778072407,0.9700452957611548,-0.12094466578567137,63.14745396672581
2025-05-28,1259.0,1274.4000244140625,1232.0,1238.800048828125,814920,0.0,-0.015184017183586862,0.5392990040722584,-0.041443078407449443,763850.3,1321.2107570972123,-0.024105857095805594,0.9865877909984481,-0.028155099096013585,62.107092096967826
2025-05-29,1239.0,1244.0,1186.0999755859375,1190.800048828125,1252164,0.0,-0.038747173157933634,0.5575718711942228,-0.041443078407449443,814072.55,1319.9131381094603,-0.05296641823827908,1.0275864594628783,-0.06949269585644073,60.01257521517578
2025-05-30,1200.0,1248.4000244140625,1200.0,1229.5999755859375,1286786,0.0,0.032583074543871327,0.5556678227162745,-0.041443078407449443,865188.1,1319.0144996763904,-0.04932739108075068,0.9986418585423855,0.058637683568248465,53.095817079018026
2025-06-02,1248.0,1261.0,1233.300048828125,1243.4000244140625,841367,0.0,0.011223201937320182,0.5521764491206531,-0.041443078407449443,882340.3,1318.2621168379594,-0.07581388297091951,0.989954945707968,0.02032539010299941,50.234625681597336
2025-06-03,1248.9000244140625,1257.5999755859375,1226.5,1239.300048828125,334379,0.0,-0.0032973906268576325,0.5415484965062933,-0.041443078407449443,884906.7,1317.4764246189563,-0.014786529314681829,0.996707785569956,-0.006088818614107494,49.78042484081601
2025-06-04,1235.0,1246.5999755859375,1222.5,1228.5999755859375,255942,0.0,-0.008633964996858867,0.533264282254315,-0.041443078407449443,874904.25,1316.5920818425084,-0.008233833419555081,1.009050978316175,-0.01619078029837653,46.560707036342286
2025-06-05,1230.0,1243.9000244140625,1216.5999755859375,1220.0,259405,0.0,-0.006999817480735415,0.5314866267587897,-0.041443078407449443,878109.15,1315.6309666002944,0.024521288188231738,1.0199713184794441,-0.013170260542058027,40.73765517863655
2025-06-06,1222.699951171875,1234.4000244140625,1220.0,1221.9000244140625,231558,0.0,0.001557397060707011,0.5291692323664163,-0.041443078407449443,872082.3,1314.6983204093867,-0.006262159502895104,1.0235698397721034,0.0029430982302418316,41.11634118054514
2025-06-09,1225.0,1253.9000244140625,1212.5,1224.5999755859375,518947,0.0,0.0022096334543979523,0.5158170672183575,-0.041443078407449443,856258.65,1313.80181946587,-0.015119871689711739,1.022137869279898,0.004283753974013082,44.363103934960954
2025-06-10,1224.5999755859375,1232.300048828125,1216.0,1219.300048828125,311630,0.0,-0.004327884095601586,0.3870640831847623,-0.041443078407449443,835747.85,1312.8615033401213,-0.016138141863959343,1.025666335886468,-0.011181311239675496,42.6431727362199
2025-06-11,1223.9000244140625,1231.0,1208.0,1219.699951171875,239836,0.0,0.0003279769767370322,0.37136362792217437,-0.041443078407449443,828746.5,1311.934522721532,-0.0072440375963852555,1.0244568836669976,0.0008831693338962965,44.26875972145721
2025-06-12,1223.4000244140625,1228.0,1195.0999755859375,1204.800048828125,248473,0.0,-0.012216039140966028,0.3735415794320644,-0.041443078407449443,817189.6,1310.868508055926,-0.012458976370389396,1.0350431298875489,-0.03270329057479086,35.607526471066734
2025-06-13,1171.0,1203.9000244140625,1171.0,1188.199951171875,272501,0.0,-0.013778300949104705,0.3731271954722714,-0.041443078407449443,785409.5,1309.6479254003632,-0.0275800577533728,1.0453543676044568,-0.03692655144688619,21.145337719509996
2025-06-16,1183.199951171875,1197.9000244140625,1162.0999755859375,1181.5999755859375,250833,0.0,-0.005554600115433628,0.3593497826718465,-0.041443078407449443,775715.9,1308.373816446986,-0.03511350715112149,1.0467671253566884,-0.015457362794434713,30.078290812972625
2025-06-17,1181.0,1193.9000244140625,1170.0,1172.4000244140625,188406,0.0,-0.007786011646888302,0.35938716046378166,-0.041443078407449443,759530.95,1307.0208433919322,-0.03846471133921325,1.0511130898542227,-0.02166469002452318,31.71802789177889
2025-06-18,1170.0,1182.5,1161.0,1164.800048828125,277673,0.0,-0.006482408246055615,0.356015525735043,-0.041443078407449443,760920.15,1305.6057111077153,-0.04501099003160802,1.0534812517069196,-0.018208217325886615,40.793181989936194
2025-06-19,1161.199951171875,1178.0,1142.0999755859375,1152.199951171875,245680,0.0,-0.010817391078345673,0.35541662293069765,-0.041443078407449443,762983.45,1304.079285635717,-0.043658777825758444,1.0604366095684399,-0.0304358042817173,16.347779731053393
2025-06-20,1158.0,1166.0999755859375,1140.199951171875,1147.0,284761,0.0,-0.004513063176739607,0.3549364386646136,-0.041443078407449443,710341.0,1302.5163076691927,-0.03467425758706777,1.0588622567959214,-0.012715130254216547,4.699143090577337
2025-06-23,1130.0,1155.0,1130.0,1152.5,221940,0.0,0.0047951176983433985,0.3363366499292007,-0.041443078407449443,657560.7,1301.0236080903949,-0.02462760340825776,1.0454403534266539,0.014256898725677947,9.74016413711442
2025-06-24,1160.0999755859375,1180.0,1155.0,1158.9000244140625,209874,0.0,0.005553166519793873,0.2963622454582109,-0.041443078407449443,427353.75,1299.6094430786902,-0.011514841111289642,1.035395618298391,0.018737765749582466,16.32844655580837
2025-06-25,1158.0999755859375,1204.800048828125,1158.0,1188.5,433705,0.0,0.02554144012629833,0.23153234285245317,-0.041443078407449443,408293.0,1298.5038764808924,0.02034679788665783,1.007492641887095,0.11031477809312865,37.349372740875836
2025-06-26,1193.9000244140625,1200.5,1183.0,1188.800048828125,165900,0.0,0.00025246009939006164,0.22709136933510427,-0.041443078407449443,353979.8,1297.412296106238,0.03176540462358535,1.0071542359567291,0.001111711506307434,36.53375310574662
2025-06-27,1189.0,1197.0,1140.0,1164.199951171875,249365,0.0,-0.020693217232367944,0.19672506907837164,-0.041443078407449443,302108.75,1296.086800136742,0.014995598231800411,1.0256270861892776,-0.10518850636285244,29.143627400900655
2025-06-30,1176.0,1183.0,1166.199951171875,1171.5999755859375,172845,0.0,0.006356317406313039,0.15734532339110632,-0.041443078407449443,268682.65,1294.84812526559,0.016572646929229995,1.0160848634580595,0.04039724133739272,33.764443359697054
