date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2021-03-01,547.1500244140625,565.9500122070312,546.0,554.4500122070312,262730,0.0,0.01622074233340909,0.32804849564911803,-0.029662926757899763,416561.45,582.5536884623292,-0.020146618133369376,1.0226846243258418,0.04944617047199373,45.24626850747171
2021-03-02,558.0,564.9500122070312,551.0499877929688,563.2999877929688,215837,0.0,0.015961719525822593,0.32374709696178117,-0.02942992659754906,403648.4,582.3621093511913,0.004278772106336426,1.0080685487772545,0.049303049147268206,38.56039526527395
2021-03-03,568.4000244140625,568.4000244140625,556.0,557.4000244140625,618711,0.0,-0.010473927759207857,0.32317562107915726,-0.02936520785970021,378833.1,582.113730396593,-0.006505593901292683,1.0185458883834138,-0.032409398333138606,42.452821441227925
2021-03-04,556.0,556.0,546.1500244140625,549.75,291800,0.0,-0.01372447807497712,0.3167556384518318,-0.029300489121851358,375090.05,581.7917032284678,-0.006326253953908734,1.030454755490777,-0.04332828204345081,43.77431681181865
2021-03-05,552.0,559.25,539.0,544.6500244140625,255684,0.0,-0.009276899656093684,0.30142332407878936,-0.029235770384002508,372959.45,581.4221342850409,-0.0017411129295868966,1.037712250264637,-0.030776979109615934,22.24965913719555
2021-03-08,557.9500122070312,557.9500122070312,528.5499877929688,531.5,382678,0.0,-0.024143989396143595,0.3104682861978449,-0.029171051646153655,373296.8,580.9253966304634,-0.04139239192308242,1.059346193473292,-0.07776636033960105,21.92444707678294
2021-03-09,535.0,544.5499877929688,527.0,530.5499877929688,290486,0.0,-0.0017874171345837464,0.308496678085198,-0.029106332908304805,373393.7,580.4241487813342,-0.05813953614363776,1.0578173836826121,-0.005793958909828273,23.422197717810846
2021-03-10,535.0,549.4000244140625,533.25,536.7999877929688,998966,0.0,0.011780228336257803,0.3108557577903239,-0.029041614170455955,384219.3,579.9900775277187,-0.03695736583927933,1.0405458496490763,0.03789612275813944,29.053634396151097
2021-03-12,543.7000122070312,564.0,541.5,558.5999755859375,771855,0.0,0.040611006499084557,0.3106165620868751,-0.028976895432607102,412180.55,579.7772406924771,0.01609818205718505,0.9986126411178546,0.13074320608923026,44.39069591210604
2021-03-15,561.5,609.0,557.2999877929688,596.5999755859375,1220564,0.0,0.06802721385753796,0.380966502257553,-0.028912176694758252,465322.05,579.944631089427,0.095382261715242,0.9378604077017654,0.1785648125721561,61.21853931484688
2021-03-16,608.0,608.3499755859375,575.0999755859375,586.6500244140625,854438,0.0,-0.01667775993806042,0.3794780225261053,-0.0288474579569094,480255.0,580.0113514210155,0.10376298102363601,0.9535199435602997,-0.04394921051698326,59.06371457639818
2021-03-17,575.3499755859375,584.0,561.5,575.2000122070312,400805,0.0,-0.019517619927600593,0.3477027631517305,-0.02878273921906055,493056.65,579.9634773989859,0.08415799725074313,0.9722922255410266,-0.05613305798709721,54.61363759827096
2021-03-18,577.0,582.9500122070312,568.0,579.0499877929688,545906,0.0,0.006693281474673851,0.34131206568851563,-0.0287180204812117,512573.0,579.9543879501698,0.07870715529206529,0.9664882306655683,0.019610444374614504,58.63453612882034
2021-03-19,575.0,596.0999755859375,544.0,590.0,641661,0.0,0.018910305565788654,0.34463163022444926,-0.028653301743362846,532408.9,580.0543442889741,0.056212004630193046,0.9501144047106727,0.05487106625924679,64.53832299637729
2021-03-22,581.2999877929688,607.7000122070312,575.0499877929688,600.1500244140625,408006,0.0,0.017203431210275344,0.3486855684842107,-0.028588583005513996,541671.0,580.2543013051442,0.0059504676054309424,0.9365408256683865,0.049337948776262214,64.83767212268782
