date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2021-03-01,913.4280395507812,948.52734375,908.0643920898438,931.6834716796875,296283,0.0,0.0332376675786501,0.8896923808803558,-0.02967753735734101,1173472.85,650.5163831561272,0.07049417121550827,0.9750504759280594,0.03735860609728406,41.967033590861405
2021-03-02,938.9291381835938,964.5243530273438,932.0128173828125,940.199462890625,223128,0.0,0.00914043392396402,0.8898892762844537,-0.02967753735734101,1170838.4,653.3988018599531,0.0323396864666452,0.9794625735220227,0.010271428215669374,46.605199842049124
2021-03-03,949.0919189453125,994.35400390625,943.8223266601562,972.758056640625,489972,0.0,0.03462945367985992,0.887960851492918,-0.02967753735734101,1186447.55,656.5765058876215,0.07257726613754989,0.9610447525949216,0.03899885139265917,47.616993805937824
2021-03-04,978.6393432617188,1034.9111328125,978.6393432617188,997.9298095703125,527325,0.0,0.025876684092051683,0.8867069846382866,-0.02967753735734101,1107117.3,659.9730561730214,0.06846004116719939,0.9505751928338952,0.029182902862526228,48.807522523470595
2021-03-05,1005.4578247070312,1023.8073120117188,959.8193359375,973.60498046875,241420,0.0,-0.024375290594872867,0.8943180340878493,-0.02967753735734101,882680.95,663.0937718376556,0.07972865220940517,0.9797660934891318,-0.02725572938622098,45.54261161650568
2021-03-08,982.4033203125,997.2711181640625,932.2009887695312,952.667724609375,327452,0.0,-0.02150487752157404,0.5999123572556675,-0.02967753735734101,609398.05,665.9751047010559,0.022522942144563407,1.0009062717589663,-0.035846698110174484,44.76900975765589
2021-03-09,955.1143188476562,969.0411376953125,932.577392578125,950.9739379882812,153527,0.0,-0.0017779405949627236,0.4729621259904894,-0.02967753735734101,494686.4,668.810913987496,0.011459775848552844,1.0008583986002735,-0.0037591605324585127,48.90357213426228
2021-03-10,968.947021484375,974.7811889648438,945.2338256835938,956.6669921875,123346,0.0,0.00598655123111147,0.46355660029320456,-0.02967753735734101,459902.3,671.6751535715756,-0.01654169229776903,0.9946220315232227,0.012914390816959576,52.32558795013194
2021-03-12,969.2293090820312,969.2293090820312,953.5617065429688,964.94775390625,121198,0.0,0.008655845541211127,0.45684165142769667,-0.02967753735734101,349520.95,674.5932888982888,-0.033050476444093646,0.9848725156397614,0.018947145744458486,53.86589927901227
2021-03-15,969.2293090820312,969.2293090820312,931.7775268554688,942.22265625,86480,0.0,-0.023550599049798837,0.45319094118118647,-0.02967753735734101,320992.1,677.2562676779079,-0.03223311799785655,1.0052456648072834,-0.05196617229098926,62.68261570274497
2021-03-16,950.3623046875,954.8790893554688,922.2734375,935.9649658203125,103969,0.0,-0.006641413670302465,0.4477174479381307,-0.02967753735734101,297994.25,679.8304835798224,-0.017532617467345357,1.0082441367212591,-0.01483393946907523,55.05850806765564
