date,open,high,low,close,volume,split_ratio,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2021-06-02,110.5,112.9800033569336,110.4000015258789,112.40499877929688,128625910,0.0,0.0,0.021028272489909128,0.462328503911446,-0.030485307564843665,255625943.0,79.57854503460301,0.03871924024581008,1.007884438546331,0.04548339948147102,41.56718900948448
2021-06-03,112.95500183105469,113.9749984741211,111.30000305175781,112.19999694824219,121094770,0.0,0.0,-0.0018237785977579524,0.46244311137897276,-0.030485307564843665,252055762.0,79.90313659593275,0.023115816455128613,1.0120365601683852,-0.003943790086702065,48.207310052834806
2021-06-04,111.5999984741211,112.87999725341797,110.69999694824219,112.06999969482422,97133470,0.0,0.0,-0.0011586208284651844,0.46251834211677906,-0.030485307564843665,233695167.0,80.22320488547396,0.0155867806478176,1.0140938649034168,-0.00250502671550782,44.29517989686391
2021-06-07,113.0,115.0,112.55500030517578,112.87000274658203,122185920,0.0,0.0,0.00713842289583555,0.45309907076852207,-0.030485307564843665,212766746.5,80.54804864528599,0.00270954824821823,1.004529516063062,0.015754662056978234,39.44880080396092
2021-06-08,113.2699966430664,113.2699966430664,110.00499725341797,111.11000061035156,108343730,0.0,0.0,-0.01559317881990363,0.37166234097174894,-0.030485307564843665,204143491.0,80.852147669814,0.009265185815160892,1.0157051439189035,-0.041955228392474196,39.15085325837526
2021-06-09,111.69999694824219,112.80000305175781,109.3949966430664,110.0999984741211,111143380,0.0,0.0,-0.009090110077241476,0.35401823710420743,-0.030485307564843665,189146469.5,81.14317106090164,-0.020506208177641372,1.0189872903709487,-0.02567695352314918,48.966049369341384
2021-06-10,110.93000030517578,112.58000183105469,110.29000091552734,111.44499969482422,77767640,0.0,0.0,0.01221617837732536,0.352608570688809,-0.030485307564843665,177590255.5,81.44468179357749,-0.006729030962150939,1.0037866154631114,0.034645153426106266,50.33540830249339
2021-06-11,112.77999877929688,116.45999908447266,111.30999755859375,115.83499908447266,174458560,0.0,0.0,0.039391622788548686,0.3529503092923116,-0.030485307564843665,167489167.5,81.7868740054272,0.03359506915232302,0.9668774544753989,0.1116067067669225,64.80695277434457
2021-06-14,116.80000305175781,117.86499786376953,114.0,116.4800033569336,160312640,0.0,0.0,0.0055683021328516435,0.32305084959480085,-0.030485307564843665,161128084.5,82.13207927260636,0.03198370268898465,0.9621222187310932,0.017236611411082157,63.71375825376165
2021-06-15,117.0,118.68000030517578,116.01000213623047,117.43000030517578,97681020,0.0,0.0,0.008155880158511764,0.31942267626429366,-0.030485307564843665,153725195.5,82.4833023674578,0.05688056574662115,0.954096048638933,0.025533190062034302,72.61348076647221
2021-06-16,116.9000015258789,118.4749984741211,113.16500091552734,114.21499633789062,175211070,0.0,0.0,-0.027378046146044777,0.3213393985244417,-0.030485307564843665,153768236.0,82.79904061591982,0.037375094648495866,0.9799851379937514,-0.08519977761757269,60.27549836331381
2021-06-17,111.8949966430664,113.37999725341797,109.56500244140625,110.375,162076870,0.0,2.5,-0.0336207718864735,0.338109505662818,-0.030485307564843665,147648953.0,83.07342827148281,-0.009601145836549474,1.014020376756264,-0.09943752047488082,50.04941957882554
2021-06-18,110.5,110.98999786376953,105.0250015258789,109.2300033569336,403470770,0.0,0.0,-0.010373695520420445,0.29065383072903567,-0.030485307564843665,160770028.5,83.33369270019377,-0.05702072585784168,1.023697664908034,-0.03569089434497239,43.11662060965412
2021-06-21,107.0,110.9000015258789,106.36499786376953,110.61499786376953,130014320,0.0,0.0,0.01267961607865331,0.2930403887897069,-0.030485307564843665,157808823.5,83.60514847296567,-0.050352037466823596,1.0115196996881546,0.04326917425386293,51.13464736162638
2021-06-22,111.41999816894531,113.0999984741211,110.6500015258789,111.2300033569336,90246340,0.0,0.0,0.005559874384498009,0.2854082906489114,-0.030485307564843665,153264264.5,83.8800226509156,-0.05279738509860943,1.0062460341450892,0.0194804228603616,47.25916661931253
2021-06-23,112.05000305175781,112.75499725341797,109.78500366210938,110.01000213623047,78063360,0.0,0.0,-0.010968274601127037,0.2853296815412991,-0.030485307564843665,149451081.0,84.14002244678939,-0.03681648064165066,1.0182210514555181,-0.03844070535344013,45.122506699761935
2021-06-24,110.5,112.05000305175781,109.84500122070312,111.31500244140625,72394700,0.0,0.0,0.011862560492997165,0.27770106441525166,-0.030485307564843665,141675300.0,84.4104202576811,0.008516443410249153,1.0070250879352556,0.04271701331359941,48.402122444175355
2021-06-25,113.5,117.0,113.0,116.5250015258789,180227700,0.0,0.0,0.046804105198803514,0.3170683102791599,-0.030485307564843665,141082394.5,84.72996833000147,0.06678566277350795,0.9646492066313694,0.14761520532103387,56.51863410666252
2021-06-28,117.4000015258789,118.9000015258789,116.30000305175781,118.4000015258789,116603350,0.0,0.0,0.016090967392809574,0.32012536594012514,-0.030485307564843665,139198238.5,85.06499353593061,0.07037927778742237,0.9518369829095765,0.05026457944970648,62.94849084212254
2021-06-29,118.44999694824219,119.19999694824219,116.55500030517578,117.25499725341797,78037590,0.0,0.0,-0.009670644068451861,0.3173529606001686,-0.030485307564843665,134254655.5,85.38529208038322,0.0541669847581534,0.9641870531992414,-0.030472832978884753,62.64804256233348
2021-06-30,118.1050033569336,119.0999984741211,116.27999877929688,116.66000366210938,80432670,0.0,0.0,-0.005074355935744568,0.3063730457984256,-0.030485307564843665,131844993.5,85.6964832404004,0.06044906278289042,0.9709283127306116,-0.016562670377525554,59.46977401880455
2021-07-01,117.19000244140625,117.68000030517578,115.6449966430664,116.3550033569336,56149280,0.0,0.0,-0.002614437644449019,0.29965876108302364,-0.030485307564843665,128597719.0,86.00154314205744,0.04527692408918815,0.9752588850101336,-0.008724715899354274,51.108750953153994
2021-07-02,116.5999984741211,116.68000030517578,113.0199966430664,113.5999984741211,75734070,0.0,0.0,-0.02367757984898322,0.3122979642642281,-0.030485307564843665,127527749.0,86.27615463789888,-0.025101935322508484,0.9995840871781911,-0.07581727004399384,44.36618685030056
2021-07-05,114.5999984741211,116.18000030517578,113.5999984741211,115.68499755859375,76799000,0.0,0.0,0.018353865426746774,0.31803885104411256,-0.030485307564843665,125258403.0,86.56877994059236,-0.02293077645519903,0.9827851745531114,0.057709505582090044,46.73159225064756
2021-07-06,115.86499786376953,117.80000305175781,115.0250015258789,116.7249984741211,91468350,0.0,0.0,0.008989937653761881,0.3185019010135486,-0.030485307564843665,124414634.0,86.86884181654789,-0.004520052805522812,0.976433942188111,0.02822569454969287,55.11827554146313
2021-07-07,116.79499816894531,122.5,115.8499984741211,121.86499786376953,167456260,0.0,0.0,0.0440351206411711,0.3434934765548513,-0.030485307564843665,127230278.0,87.2170622747292,0.04461678414425352,0.9400771541434472,0.1281978330443226,72.2501893827912
2021-07-08,122.5,123.0,118.12000274658203,118.9749984741211,124105850,0.0,0.0,-0.023714761747085977,0.3544163333175149,-0.030485307564843665,129547188.5,87.53306163989728,0.02251725359115264,0.9660769219966461,-0.06691215626543602,67.67639046723853
2021-07-09,119.19999694824219,124.41000366210938,118.80000305175781,123.93499755859375,178593560,0.0,0.0,0.04168942339218895,0.3770760387198942,-0.030485307564843665,129753938.5,87.89526995749627,0.09097710583884422,0.9306814258789856,0.11055972272361794,71.38727760529132
2021-07-12,125.0999984741211,125.8499984741211,121.83499908447266,122.69499969482422,166477750,0.0,0.0,-0.01000522764510714,0.35927204603610546,-0.030485307564843665,130062194.0,88.24153592503188,0.060595602577421026,0.94261991400383,-0.02784861075892207,68.04658644365722
2021-07-13,123.80000305175781,124.34500122070312,122.30999755859375,122.875,79155280,0.0,0.0,0.0014670549380455533,0.3591814187691415,-0.030485307564843665,129135907.0,88.5861475078674,0.05268795550459915,0.9434547307896347,0.0040844398416502795,70.93571733776551
2021-07-14,123.19499969482422,124.7699966430664,121.9000015258789,124.47000122070312,83413880,0.0,0.0,0.01298068134855046,0.3604761337686016,-0.030485307564843665,124546047.5,88.9432007786419,0.021376140832872093,0.9354844472400434,0.03600982082432361,71.20747837948781
2021-07-15,124.61000061035156,126.58000183105469,123.7699966430664,125.59500122070312,96555510,0.0,0.0,0.009038322398705612,0.3434545205890825,-0.030485307564843665,121269979.5,89.30789531040371,0.055641965383357306,0.9331641324243464,0.026315921304643625,66.83995433510847
2021-07-16,126.47000122070312,128.1300048828125,125.90499877929688,127.84500122070312,84969250,0.0,0.0,0.017914725730574066,0.31621974706007117,-0.030485307564843665,105344903.5,89.69134910055595,0.03154882590981467,0.9240212688504437,0.056652771784815675,67.29536605170236
2021-07-19,125.9000015258789,129.08999633789062,125.37000274658203,126.63999938964844,89046290,0.0,0.0,-0.009425490395001512,0.3155718742407058,-0.030485307564843665,103296502.0,90.05899736213897,0.03215289705885738,0.9391404839990558,-0.02986796627234421,67.14782145231234
2021-07-20,127.19999694824219,127.2300033569336,122.5,123.33499908447266,85799400,0.0,0.0,-0.02609760203019973,0.33515217796624047,-0.030485307564843665,103074155.0,90.39010185688856,0.003743634461628842,0.9692139376020869,-0.07786791483762748,61.09724727399444
2021-07-22,124.9000015258789,127.79499816894531,124.80000305175781,127.30000305175781,78940240,0.0,0.0,0.03214824661870308,0.34772545134226235,-0.030485307564843665,103117999.0,90.75736455534498,0.022736416833777362,0.945816946317232,0.09245295554316603,66.22201991417825
2021-07-23,127.93499755859375,129.5500030517578,127.4000015258789,128.13999938964844,86418650,0.0,0.0,0.006598557091543,0.34177000123184603,-0.030485307564843665,103819196.5,91.1293310711092,0.020263530747319125,0.9461819149173062,0.019307010196007942,72.84726720773672
2021-07-26,128.89999389648438,130.8249969482422,127.80500030517578,129.7949981689453,86784330,0.0,0.0,0.012915551640236389,0.341958414062121,-0.030485307564843665,99147028.0,91.51406407705782,0.015252821225883118,0.9392291810311131,0.03776936238859879,72.47531169445288
2021-07-27,131.5,133.4499969482422,130.80499267578125,133.06500244140625,103413820,0.0,0.0,0.025193607755243264,0.3180686030054352,-0.030485307564843665,98487551.5,91.92750624983742,0.05073438947191744,0.9216585700806875,0.07920809135232953,74.30101490831008
2021-07-28,133.1999969482422,136.9949951171875,130.6199951171875,136.5,128351250,0.0,0.0,0.02581443276271167,0.3234885662898774,-0.030485307564843665,101003234.5,92.37101365033656,0.10674180900192476,0.905514652126438,0.07980013717572337,72.92809260881387
2021-07-29,137.5,148.17999267578125,136.8000030517578,145.86000061035156,300610410,0.0,0.0,0.06857143304286861,0.38111731504078283,-0.030485307564843665,112012121.5,92.90324237630686,0.14579730647019384,0.8574163536222781,0.17992210938070285,85.020190702032
2021-07-30,145.56500244140625,147.27000427246094,142.77999877929688,143.42999267578125,140492650,0.0,0.0,-0.016659865106279592,0.38919413856096163,-0.030485307564843665,116229290.0,93.40599611063,0.11932256406244357,0.8813812018688002,-0.04280605237226496,77.18587216233274
2021-08-02,144.60000610351562,144.6999969482422,140.5500030517578,141.0050048828125,97689200,0.0,0.0,-0.016907117874922828,0.3981546954510043,-0.030485307564843665,117327046.5,93.87961808846266,0.0863670162333674,0.9062568364523644,-0.04246368972525773,74.71652878807889
2021-08-03,141.39999389648438,142.0850067138672,139.03500366210938,140.72000122070312,86405600,0.0,0.0,-0.0020212308233047427,0.382172721469118,-0.030485307564843665,117807376.5,94.34569155246506,0.05752826542552136,0.9169876258725388,-0.005288788699117511,74.02072817457616
2021-08-04,142.0,144.8000030517578,140.50999450683594,141.6199951171875,112894350,0.0,0.0,0.0063956359343178,0.3813275316767108,-0.030485307564843665,118878676.5,94.81608263271104,0.03750912173763732,0.9199495421285678,0.016772027287082283,73.52537054387929
2021-08-05,141.52999877929688,145.0,138.75,144.66000366210938,162217990,0.0,0.0,0.02146595572472898,0.38337590815677874,-0.030485307564843665,118616763.0,95.3120420459389,-0.008227046093656876,0.9084957599005447,0.05599192517864577,74.84686498380934
2021-08-06,144.89999389648438,145.6999969482422,142.60000610351562,142.88499450683594,96740250,0.0,0.0,-0.012270213675781627,0.37080778984474605,-0.030485307564843665,117248483.0,95.7854047569926,-0.003799750378411182,0.9281485450140435,-0.0330904950783642,69.84690851944772
