date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2021-03-01,327.20001220703125,337.75,327.0,329.5,62322,0.0,0.008261971566356774,0.47280767792988126,-0.04023488482472549,228053.2,279.5071654894737,-0.06352140319969235,0.9684825428338985,0.017474275011327752,64.93561251266766
2021-03-02,330.0,337.20001220703125,330.0,331.1000061035156,78821,0.0,0.004855860708696813,0.4684690117083259,-0.04023488482472549,226748.9,280.0205270876234,-0.03665989425663996,0.9717230218761536,0.010365382733290157,65.63786000667243
2021-03-03,333.25,343.75,330.70001220703125,334.6000061035156,115399,0.0,0.01057082432944978,0.4644247750647415,-0.04023488482472549,219196.45,280.56360648081636,0.012252362608113243,0.9690376374032041,0.02276111152848182,65.36707279134339
2021-03-04,331.0,335.79998779296875,329.5,331.1499938964844,40859,0.0,-0.01031085518260244,0.46695348780036333,-0.04023488482472549,215568.15,281.0669536192807,0.016109236263648352,0.9858221494678477,-0.022081117779763675,61.15168893723174
2021-03-05,331.45001220703125,334.3999938964844,317.0,319.5,86611,0.0,-0.03518041404562455,0.48993297669196906,-0.04023488482472549,213501.2,281.44937199122813,-0.022337784778600933,1.0263145482596099,-0.07180658375987899,44.373777519247994
2021-03-08,320.8500061035156,325.6000061035156,308.3999938964844,310.70001220703125,75982,0.0,-0.02754299778706959,0.5022864375557878,-0.04023488482472549,203024.95,281.74042313765403,-0.05705610862812971,1.0572899438936263,-0.054835239774233505,29.180166890682358
2021-03-09,313.95001220703125,329.8999938964844,313.0,318.54998779296875,178200,0.0,0.025265449879373625,0.5001271252907032,-0.04023488482472549,204274.85,282.10668746258256,-0.03790401111204822,1.0351593505268988,0.050518054503657074,36.10966999471307
2021-03-10,321.0,322.8500061035156,313.0,314.0,40154,0.0,-0.014283434209157342,0.49842016723749805,-0.04023488482472549,199708.0,282.4240338559897,-0.06156606613193716,1.0534872553151124,-0.028657415693569045,19.97585110672219
2021-03-12,315.0,319.45001220703125,302.0,305.8500061035156,90599,0.0,-0.025955394574791013,0.5087071200034792,-0.04023488482472549,200506.2,282.6571281072089,-0.07640038731475074,1.082916437714158,-0.05102227400393129,19.92774988455531
2021-03-15,309.0,313.04998779296875,285.3999938964844,301.75,111278,0.0,-0.013405283706706794,0.5093714663107948,-0.04023488482472549,192858.1,282.8471069320128,-0.05555555555555558,1.0970588184726466,-0.026317303441874537,19.891816595457456
2021-03-16,301.75,304.3999938964844,294.0,294.8500061035156,92341,0.0,-0.02286659120624479,0.5076484055172686,-0.04023488482472549,166467.5,282.9665387645651,-0.0510138573568969,1.1166016346077712,-0.045044149665955054,20.195230582736528
2021-03-17,296.0,347.3500061035156,295.04998779296875,305.3999938964844,2015620,0.0,0.035780863403695795,0.42536818187955294,-0.04023488482472549,220945.25,283.1897572235892,-0.04128078606309915,1.0708415377222353,0.08411739308854455,34.152481787829345
2021-03-18,307.8999938964844,334.70001220703125,304.1000061035156,308.29998779296875,1281888,0.0,0.00949572349195038,0.3718566748913434,-0.04023488482472549,272279.2,283.43961026408056,-0.018152905117933882,1.054751902869563,0.02553597629883952,38.6597817844724
2021-03-19,305.0,313.0,295.0,309.6499938964844,283077,0.0,0.00437887173846474,0.37285883284765203,-0.04023488482472549,275369.15,283.7004101012189,0.012424350881597324,1.0414177452944633,0.011744046902634201,39.013450740779916
2021-03-22,312.8999938964844,320.0,300.0,304.1000061035156,221068,0.0,-0.017923422904455477,0.309282282829566,-0.04023488482472549,273724.25,283.90339115596817,0.0077879241210128125,1.051923686186175,-0.05795166202525669,34.301597606967505
2021-03-23,306.54998779296875,309.0,299.1000061035156,301.5,90868,0.0,-0.008549839037591433,0.30535007861309826,-0.04023488482472549,268291.05,284.07848179123215,0.022553819768786676,1.0526451047577867,-0.028000119719712047,31.929163334580736
2021-03-24,299.0,315.95001220703125,292.1000061035156,294.45001220703125,127356,0.0,-0.02338304408944858,0.3100132638343333,-0.04023488482472549,268798.35,284.18168109885204,-0.035854557656489816,1.06948543395901,-0.07542594483210466,26.50671079430417
