date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2025-02-25,409.8999938964844,415.0,395.0,396.1000061035156,36210,0.0,-0.023422090377324678,0.36972962369992973,-0.029881283622316377,63241.25,454.04622003618755,-0.05521763600831098,1.0384056934813268,-0.06334923750346153,41.95958265665727
2025-02-27,399.7999877929688,399.7999877929688,389.1499938964844,391.2999877929688,42764,0.0,-0.012118198022174176,0.3724627300301159,-0.029881283622316377,61636.6,453.42187941685205,-0.06800051898417192,1.0510733796085794,-0.03253532963107758,34.61005799641502
2025-02-28,389.9500122070313,408.0,373.5,400.75,167842,0.0,0.024150300285802784,0.38070046069818864,-0.029881283622316377,67621.05,452.8977811141968,-0.05505778299332609,1.025539614748226,0.0634364865415379,41.166159238623194
2025-03-03,402.5,408.0,380.0,388.9500122070313,77663,0.0,-0.02944476055637857,0.37039466506715213,-0.029881283622316377,70228.15,452.2614849061653,-0.06659467047534617,1.0550263222439593,-0.07949563678538378,37.54498622932907
2025-03-04,385.7000122070313,398.6000061035156,380.1000061035156,385.8500061035156,56360,0.0,-0.007970191557329476,0.3690263832752161,-0.029881283622316377,71286.1,451.6006741718106,-0.04869329315285931,1.0613385910409694,-0.021597890293406165,42.81805899996196
2025-03-05,386.5499877929688,399.8500061035156,386.5499877929688,397.3999938964844,38004,0.0,0.02993388003179165,0.38482120066402625,-0.029881283622316377,63881.55,451.0613639203149,0.003281968626450915,1.028340482643108,0.07778646083499242,46.99915252063817
2025-03-06,399.8999938964844,412.0,398.0,407.3999938964844,58344,0.0,0.025163563547021095,0.38067286185986526,-0.029881283622316377,64468.7,450.6269224275404,0.04114491849162505,1.0022398322117463,0.06610285472689108,45.28795032192329
2025-03-07,409.75,419.0,404.3500061035156,412.1499938964844,65445,0.0,0.011659303071091642,0.3830187820123498,-0.029881283622316377,64332.65,450.2440674172812,0.028446647277565518,0.9891726496744138,0.030440550997079298,54.13282095050512
2025-03-10,414.0,415.6499938964844,401.5,409.5499877929688,62812,0.0,-0.006308397772701646,0.3727362997224952,-0.029881283622316377,66347.05,449.83915120211395,0.0529630413662836,0.994066691137361,-0.01692455928803473,44.51754452513211
2025-03-11,409.0,410.0499877929688,397.0,405.2999877929688,43232,0.0,-0.010377243625138144,0.37315987959413344,-0.029881283622316377,66587.55,449.3959754467991,0.05040814145856243,1.002664723771861,-0.02780910787712187,42.66946466256293
