date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2025-02-25,1305.0,1327.9000244140625,1304.1500244140625,1319.199951171875,268793,0.0,0.0016704260986142305,0.39529489828716097,-0.03460922681179834,536988.4,1288.8015761714055,0.013677521456807007,1.0012545935989332,0.004225771856896153,45.08784974351532
2025-02-27,1322.0999755859375,1329.6500244140625,1285.3499755859375,1311.300048828125,492186,0.0,-0.005988404060151997,0.394593963577125,-0.03460922681179834,449966.85,1289.0254415709749,0.013643585267241631,1.0075840495914699,-0.015176116365551993,44.87755953183014
2025-02-28,1304.050048828125,1309.949951171875,1233.0,1237.5,545196,0.0,-0.05628006259442919,0.43018980698889314,-0.03460922681179834,397418.5,1288.5127506100698,-0.07824665376148943,1.0619212239583333,-0.13082611529106059,32.88920054809401
2025-03-03,1260.0,1266.699951171875,1216.3499755859375,1235.4000244140625,454356,0.0,-0.0016969499684343914,0.3694194486263818,-0.03460922681179834,394450.5,1287.9842657722986,-0.07422528411112739,1.0581370325689792,-0.004593558700844258,35.50340649516889
2025-03-04,1221.0,1229.5999755859375,1195.550048828125,1213.8499755859375,246010,0.0,-0.017443782096690508,0.37191909268493706,-0.03460922681179834,379892.8,1287.2466111435785,-0.07832196234932609,1.0725996114788032,-0.04690208696128098,36.85368252425703
2025-03-05,1216.699951171875,1289.550048828125,1216.699951171875,1280.4000244140625,464515,0.0,0.05482559638064055,0.4052170671181607,-0.03460922681179834,390778.75,1287.178485902489,-0.029411710274356517,1.0146184678345591,0.13529932344054071,47.18023586214962
2025-03-06,1303.949951171875,1339.949951171875,1285.3499755859375,1336.5,818021,0.0,0.0438144130867304,0.43143190773946755,-0.03460922681179834,398344.6,1287.6692472367927,0.01921753239801638,0.9715787568611461,0.10155579892257527,54.443538426124356
2025-03-07,1325.1500244140625,1334.0,1271.300048828125,1284.0,959525,0.0,-0.03928170594837266,0.45138206234164685,-0.03460922681179834,433691.05,1287.6327373140386,0.037575757575757596,1.0090440078687817,-0.08702540121850631,55.202720487265324
2025-03-10,1280.0,1307.9000244140625,1270.5,1278.6500244140625,397855,0.0,-0.004166647652599331,0.4513353561934297,-0.03460922681179834,439302.55,1287.5433570861783,0.035008903306856354,1.0101043934332827,-0.00923182175538538,50.15852883443958
2025-03-11,1261.0,1292.449951171875,1242.300048828125,1287.9000244140625,316597,0.0,0.007234192174077281,0.449370885750481,-0.03460922681179834,440907.0,1287.5469060148139,0.06100428415165582,1.0011704968410433,0.01609848844793491,48.22134385572862
2025-03-12,1287.9000244140625,1301.800048828125,1278.0,1299.5,162129,0.0,0.009006891347187462,0.4456358363392012,-0.03460922681179834,430988.95,1287.665842273373,0.014917194018859936,0.9923105096761976,0.020211325954087988,50.76300714964955
2025-03-13,1295.0,1306.300048828125,1280.5,1285.949951171875,156251,0.0,-0.010427124915832975,0.4382525065137762,-0.03460922681179834,418403.25,1287.6487687300746,-0.03782270769032925,1.0021482600696263,-0.023792504373457958,41.867802044040246
2025-03-17,1288.050048828125,1326.0,1283.5999755859375,1311.550048828125,306214,0.0,0.01990753810668977,0.44359752218130727,-0.03460922681179834,419643.0,1287.8865924126424,0.021456424320969614,0.9831020228740704,0.04487747713292769,46.86731840287572
2025-03-18,1311.550048828125,1311.550048828125,1311.550048828125,1311.550048828125,0,0.0,0.0,0.44341054189202256,-0.03460922681179834,400373.65,1288.1220496904086,0.025730280988450094,0.985844963309568,0.0,49.21707361799939
2025-03-19,1328.0,1346.300048828125,1320.5999755859375,1332.5,262260,0.0,0.015973428685084334,0.4131796656469102,-0.03460922681179834,393327.8,1288.5636213352805,0.03462999824557689,0.972412764386433,0.038659763842630784,51.812983494078104
2025-03-20,1355.0,1388.9000244140625,1344.0999755859375,1369.699951171875,777812,0.0,0.02791741176125706,0.4111715777566232,-0.03460922681179834,407265.4,1289.3709480003213,0.05402073964746057,0.9484960584041007,0.06789722975163758,57.37186162395122
2025-03-21,1369.75,1392.949951171875,1361.0,1380.0,377834,0.0,0.007519930784338991,0.4077821549058937,-0.03460922681179834,409011.55,1290.2727296122584,0.07313663237237034,0.944545292508775,0.018441048754730138,71.42212236318932
