date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2025-02-25,689.9500122070312,692.9500122070312,665.0,668.0,14747,0.0,-0.02694828841951935,0.3968461484476084,-0.03771594612072691,34639.1,803.8053259584237,0.004209241944657771,1.0961077844311378,-0.067906134016608,27.317751782651897
2025-02-27,669.9500122070312,674.2999877929688,635.0,638.9500122070312,38200,0.0,-0.043488005678096964,0.4110502452780011,-0.03771594612072691,27940.8,802.1649745778128,-0.07572685738512597,1.1355387519024829,-0.10579729636388427,20.247704900371843
2025-02-28,638.0,690.0,631.0999755859375,678.8499755859375,44282,0.0,0.062446142290671025,0.47457413961701855,-0.03771594612072691,29140.4,800.9379596624708,-0.04427708397511332,1.061644727815651,0.1315835309214905,36.20755911061695
2025-03-03,668.6500244140625,699.8499755859375,647.5499877929688,676.3499755859375,42281,0.0,-0.0036826988140379324,0.4729909662863474,-0.03771594612072691,30656.75,799.6982782288735,-0.03571435408638801,1.0578805698022564,-0.007785981125797286,39.60750996838635
2025-03-04,675.0,679.0,651.0,660.9000244140625,49197,0.0,-0.022843131114908877,0.4743639453967299,-0.03771594612072691,32631.85,798.3172010764873,-0.03729056895256733,1.074001319334559,-0.04815528426017157,34.90042528406782
2025-03-05,660.9000244140625,681.0,659.0999755859375,678.0999755859375,28005,0.0,0.026025042421694566,0.4883443216524925,-0.03771594612072691,32886.95,797.1210097780739,0.015119723931044105,1.0400715572201236,0.05329240196897397,39.91406679867244
2025-03-06,680.1500244140625,694.9000244140625,678.0,686.7999877929688,36914,0.0,0.012829984545440709,0.49254192566596305,-0.03771594612072691,34007.6,796.0232881662819,0.07488844928675453,1.0199293963287015,0.026048512048204308,42.21544515804512
2025-03-07,686.2000122070312,694.9000244140625,679.75,690.9500122070312,33549,0.0,0.006042551671264107,0.48735995004824423,-0.03771594612072691,31990.5,794.9777829328566,0.017824316205726998,1.0060930389712492,0.012398539409486879,47.511873668617106
2025-03-10,685.0999755859375,691.8499755859375,654.0,660.4000244140625,33580,0.0,-0.04421446885193048,0.49637981255838476,-0.03771594612072691,30437.3,793.6387007585403,-0.02358239335790202,1.0458244616401822,-0.08907386409069826,42.857142834792306
2025-03-11,660.4000244140625,660.9500122070312,647.0499877929688,655.1500244140625,24544,0.0,-0.007949727144026197,0.46098402577977254,-0.03771594612072691,29441.1,792.2607039789933,-0.00870025690360321,1.0488284771964318,-0.017245124618207056,47.907558907316606
2025-03-12,650.0999755859375,654.5999755859375,636.5499877929688,643.5499877929688,53017,0.0,-0.017705924122445538,0.4526953992791677,-0.03771594612072691,31127.5,790.7809953602269,-0.05095117097315116,1.06067129852902,-0.039112223714923226,39.41945030456224
2025-03-13,643.5499877929688,654.0,637.0999755859375,646.7000122070312,61448,0.0,0.004894762604013669,0.44983451795060075,-0.03771594612072691,32665.45,789.347353736812,-0.05838668651523826,1.0490837931418835,0.010881251437753562,34.842707844003385
2025-03-17,646.9500122070312,649.9500122070312,630.0499877929688,632.0,60730,0.0,-0.02273080551964679,0.4537135987610649,-0.03771594612072691,34666.3,787.7817084259981,-0.08531733289754673,1.0659137677542772,-0.050099457192207146,33.905372827527316
2025-03-18,632.0,632.0,632.0,632.0,0,0.0,0.0,0.4541008514413118,-0.03771594612072691,33838.9,786.2316416754908,-0.043004275233424316,1.0602966791466821,0.0,36.42251784722398
2025-03-19,636.6500244140625,670.0,636.5999755859375,664.8499755859375,78988,0.0,0.051977809471420056,0.4847184597683754,-0.03771594612072691,36718.2,785.0238639034555,0.014805694589647977,1.0053583884257842,0.107232987214739,49.26760622533033
2025-03-20,668.2000122070312,687.9000244140625,654.5999755859375,667.75,65953,0.0,0.004361923021064529,0.48502210547350333,-0.03771594612072691,38556.85,783.8569597850133,0.03760393546121299,1.001183076585022,0.008993245631297032,57.62307919929435
2025-03-21,673.6500244140625,685.0,665.0,670.5,43296,0.0,0.0041183077499062914,0.45501331729705374,-0.03771594612072691,38948.35,782.7290298369037,0.03680220711879234,0.9955257270693513,0.009050960714426876,47.248772415738365
2025-03-24,673.9000244140625,695.9000244140625,672.5,685.25,61723,0.0,0.021998508575689746,0.44033115734073824,-0.03771594612072691,40044.05,781.7590892415117,0.084256329113924,0.9722692456918667,0.04995900859924095,52.71342203245882
