date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2023-01-13,449.9500122070313,457.0,443.2000122070313,452.5,195853,0.0,0.007795100222717233,0.2190034300365555,-0.018166855747440303,344122.0,427.8096041195117,-0.010496365451778455,1.0072209884053436,0.03559350584363467,45.41925886426181
2023-01-16,451.2999877929688,454.6499938964844,445.3500061035156,446.3500061035156,84092,0.0,-0.01359114673256212,0.22427999009234106,-0.018146270160320777,337969.55,427.99408573129284,-0.023517829482517127,1.0212221156615853,-0.060599013407197894,40.873296656518754
2023-01-17,448.2999877929688,455.9500122070313,444.1000061035156,453.6000061035156,204827,0.0,0.01624285852102947,0.23080679708927324,-0.018102421304220552,321291.7,428.2488710086284,-0.008090928904918915,1.0056382099449224,0.07037426116616625,46.0483416808201
2023-01-18,455.2999877929688,458.0499877929688,447.5499877929688,449.2999877929688,114899,0.0,-0.00947975805266088,0.2333540896178982,-0.018058572448120324,305418.1,428.4583348572288,-0.010788252493108663,1.0154907855658166,-0.04062391904913328,38.873991384579526
2023-01-19,450.8500061035156,450.8500061035156,445.0,446.3500061035156,71327,0.0,-0.006565728398845394,0.2345705883028851,-0.0180147235920201,270490.4,428.6363614367939,-0.005901990860767037,1.0221406786833063,-0.02799041502365746,34.96317238921617
2023-01-20,446.4500122070313,453.7000122070313,446.4500122070313,451.7999877929688,113109,0.0,0.012210107796412295,0.23830737511890973,-0.01797087473591987,233411.55,428.866845281134,-0.001546988302831398,1.0106131263955982,0.05123679985964237,44.18766166401526
2023-01-23,448.3999938964844,454.0,445.0,445.9500122070313,96913,0.0,-0.012948153483833602,0.2421576075913919,-0.017927025879819647,216315.2,429.0368270415907,-0.0008961440372234897,1.0224744626148556,-0.05346994082871204,41.485871741703114
2023-01-24,446.5,450.75,442.1000061035156,445.0499877929688,126350,0.0,-0.002018218162184171,0.21451949899279998,-0.017883177023719422,198843.15,429.1961619744402,-0.018849246462742886,1.0229637358865196,-0.009408086805997255,42.86684537838805
2023-01-25,446.8500061035156,459.5499877929688,436.4500122070313,456.7000122070313,473445,0.0,0.026176889638477974,0.23468769554311292,-0.017839328167619194,213200.55,429.4698321260083,0.016470119330322275,0.9965458439229393,0.11153924564518439,40.014261777540206
2023-01-27,457.8999938964844,459.0,435.0,437.5499877929688,325757,0.0,-0.04193129823123676,0.27557093203229177,-0.01839329720575509,212683.15,429.55023168488356,-0.019715510675955894,1.0369215208251177,-0.15216153750464442,36.98087906358665
2023-01-30,426.1499938964844,448.0,426.1499938964844,442.0,179116,0.0,0.010170294437619187,0.273342341837845,-0.018372711618635563,194089.65,429.6741099765763,-0.02169098729028629,1.023450224863458,0.037207166651044676,40.57427898469234
2023-01-31,432.1499938964844,447.9500122070313,432.1499938964844,444.0499877929688,121056,0.0,0.004637981432056071,0.2727689791123424,-0.018352126031516036,188282.15,429.8171535369384,-0.004260621957737354,1.0169181643681406,0.01700333108667964,41.915803451077835
2023-02-01,447.7000122070313,452.3999938964844,426.25,430.3999938964844,169724,0.0,-0.030739768656065203,0.28483692278423556,-0.023017620511643414,190535.5,429.8229529435011,-0.032917636890935964,1.0458585150035662,-0.10792058584393839,37.13512942571276
2023-02-02,432.6000061035156,445.7000122070313,431.6000061035156,439.8999938964844,182043,0.0,0.022072491019330398,0.2978202317076937,-0.022522105110650958,185568.1,429.9232220077099,-0.03678567519488296,1.0214935326528725,0.07411346822085463,45.29958444782497
2023-02-03,442.1000061035156,443.7000122070313,432.1499938964844,438.4500122070313,96034,0.0,-0.0032961621040491496,0.2972182302051302,-0.022026589709658498,168739.65,430.00806569128525,0.0020569636365488364,1.0211939475733844,-0.011090039769343387,42.585758357673456
2023-02-06,439.75,450.0,435.2999877929688,442.6000061035156,182067,0.0,0.009465147179708033,0.27239955597800025,-0.02153107430866604,170886.7,430.13335863071046,0.0013574798722073567,1.009958186919405,0.034747291706303474,47.97843658526166
2023-02-07,442.9500122070313,449.8999938964844,440.7999877929688,447.4500122070313,228071,0.0,0.010957989237761812,0.2594951607817516,-0.021035558907673585,175507.35,430.30566364142015,0.007656850596847065,0.997932702689025,0.04222810468784418,46.59657243414651
2023-02-08,450.3500061035156,459.5499877929688,447.5499877929688,456.1000061035156,298300,0.0,0.019331754744666307,0.2688159900512598,-0.020540043506681125,183612.35,430.5623237654211,0.05971192511961876,0.9788752355644531,0.07191444981318072,53.5902953935055
2023-02-09,447.3999938964844,455.7000122070313,447.3999938964844,449.9500122070313,673790,0.0,-0.0134838715505049,0.2728477728350537,-0.02004452810568867,210883.8,430.7552360882232,0.022846143328003388,0.9917823953968412,-0.04941902554750238,51.83861398509079
2023-02-10,449.9500122070313,463.7999877929688,448.0499877929688,454.7999877929688,873473,0.0,0.01077892088978527,0.2746350773611072,-0.01954901270469621,240512.3,430.99448734896697,0.03729039829109926,0.9818436945703001,0.0392481565023499,51.54162396303006
2023-02-13,455.9500122070313,460.0,451.0,456.75,365348,0.0,0.004287625900110781,0.27161381420307534,-0.019053497303703752,248987.05,431.2507611066887,0.03197016200034786,0.9781171325783818,0.015785742543446852,55.781576452754244
2023-02-14,460.0,463.8999938964844,454.2000122070313,457.1000061035156,415579,0.0,0.000766296887828366,0.27047274677505706,-0.019053497303703752,265561.4,431.5079675245676,0.021566641263201847,0.9785440698591487,0.0028331758694117534,56.48897003783905
2023-02-15,456.7000122070313,462.7000122070313,454.5,459.75,369902,0.0,0.005797405077881956,0.2659370004425032,-0.019053497303703752,273815.15,431.7889827730794,0.008002617512914423,0.9735725938009789,0.021799918214600606,51.81871707568381
2023-02-16,462.0,510.0,459.2000122070313,503.7999877929688,2453963,0.0,0.09581291526475,0.41972850472562434,-0.019053497303703752,390768.35,432.50551018621263,0.11967990693410635,0.8938567108204384,0.22827354326256033,80.45978710669884
2023-02-17,506.0,533.25,501.2000122070313,517.0999755859375,2172175,0.0,0.0263993412370509,0.4221685755760795,-0.019053497303703752,495810.75,433.3472461603393,0.13698326619421208,0.8777074451798987,0.06253269935049073,81.93028483201132
2023-02-20,514.0,533.7000122070312,508.2000122070313,517.5499877929688,903141,0.0,0.0008702615128173274,0.4199284739660802,-0.019053497303703752,535312.35,434.1850843855396,0.13311436845751223,0.8832963177597274,0.002072404102236663,81.68105105364273
2023-02-21,518.0,522.75,503.2999877929688,508.0,345662,0.0,-0.018452300296042057,0.428838394230779,-0.019053497303703752,547749.8,434.9195611578228,0.11135417461569119,0.9060088540625386,-0.04302856300647916,84.6738393322339
2023-02-22,502.9500122070313,507.25,481.5,485.3500061035156,527683,0.0,-0.0445866021584338,0.4593151143546686,-0.02858186385923569,567816.45,435.4213566299192,0.05568244938230693,0.9524415225426089,-0.09707192250870762,68.17274635601022
2023-02-23,487.7999877929688,497.6000061035156,483.1499938964844,492.2000122070313,749623,0.0,0.014113538719220164,0.45986095254389003,-0.02858186385923569,581625.35,435.9863183769552,-0.02302496202263582,0.9427925381361214,0.03069088239442186,70.6017707632165
2023-02-24,494.7000122070313,515.7000122070312,485.0,505.25,995426,0.0,0.02651358689418215,0.46005593227680325,-0.02858186385923569,615108.8,436.67550923887603,-0.022916217647293458,0.9251410180893588,0.057631223635471795,72.47937509512784
2023-02-27,505.25,517.9500122070312,492.0,494.8999938964844,609479,0.0,-0.020484920541347096,0.437825796143634,-0.02858186385923569,636626.95,437.2548573449219,-0.043763876786226286,0.9498333095207014,-0.04678783263549059,66.37901259858909
2023-02-28,497.3999938964844,525.9500122070312,495.0,520.7000122070312,1593050,0.0,0.052131781428033985,0.465813348462185,-0.02858186385923569,710226.65,438.0851573933011,0.02500002402958912,0.9101305726813588,0.11191559984483802,69.9382771842738
