date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2025-02-25,2466.89990234375,2535.0,2462.14990234375,2520.0,376793,0.0,0.017729453823495778,0.27547152811822434,-0.02448891841344311,418492.85,2687.109717519015,0.02857142857142847,1.0294017924959697,0.0643603834523435,26.1005409284042
2025-02-27,2493.0,2545.800048828125,2474.199951171875,2497.050048828125,813793,0.0,-0.009107123480902812,0.2638049828502229,-0.02448891841344311,433625.15,2685.218576537016,0.014875367669566986,1.033371364863442,-0.03452218012444307,27.121387028493658
2025-02-28,2486.75,2489.949951171875,2450.050048828125,2464.60009765625,1038405,0.0,-0.012995314686265025,0.2564948030726383,-0.02448891841344311,465479.6,2683.0233677919337,-0.006950460068595676,1.0397356236284054,-0.050665019423160054,28.793109605529423
2025-03-03,2464.60009765625,2476.949951171875,2379.199951171875,2434.0,411814,0.0,-0.012415846970609823,0.2425660951990612,-0.02448891841344311,456646.9,2680.5455233362927,-0.010066090493136781,1.043263153101248,-0.05118541587012247,29.009837713138637
2025-03-04,2391.0,2406.14990234375,2361.0,2390.14990234375,775523,0.0,-0.018015652282765027,0.21075986804908167,-0.02448891841344311,453310.8,2677.6560146697,-0.0347119227505609,1.0545928551568766,-0.08547951559627279,27.775454229518886
2025-03-05,2390.0,2431.75,2388.050048828125,2409.64990234375,645068,0.0,0.008158484110506459,0.16907673454275318,-0.02448891841344311,465264.1,2674.98928718387,-0.04378972129216274,1.0396427288309964,0.04825314168764045,33.32868820068548
2025-03-06,2426.35009765625,2457.800048828125,2413.35009765625,2452.10009765625,371337,0.0,0.01761674808909408,0.18442522864723648,-0.02448891841344311,469796.05,2672.7714843029985,-0.018001221558602842,1.0165184558596436,0.09552243618234331,46.65516033204366
2025-03-07,2435.0,2486.050048828125,2423.449951171875,2474.14990234375,286553,0.0,0.008992212311632608,0.19049155621442693,-0.02448891841344311,470844.35,2670.79515015415,0.003874788732087353,1.003580055018108,0.04720530409997532,48.85516643104665
2025-03-10,2490.0,2524.949951171875,2430.0,2440.449951171875,468995,0.0,-0.013620820282534751,0.19035637774927885,-0.02448891841344311,474418.9,2668.503158124476,0.0026499388545091485,1.013919582300387,-0.07155431159197521,47.08228861415355
2025-03-11,2430.050048828125,2475.699951171875,2415.0,2458.39990234375,294333,0.0,0.007355181024407242,0.1848874800325559,-0.02448891841344311,464378.05,2666.412578464967,0.028554694386772494,1.0040636545263042,0.03978192912409653,51.100327207560376
2025-03-12,2475.39990234375,2478.89990234375,2409.60009765625,2432.5,259045,0.0,-0.010535268212082949,0.18357091570730008,-0.02448891841344311,461001.5,2664.085090122032,0.009482745868611309,1.0123288757386948,-0.05739072334843051,46.481185824877706
2025-03-13,2449.949951171875,2452.5,2400.0,2411.699951171875,454119,0.0,-0.00855089366007189,0.18234111960633023,-0.02448891841344311,468026.85,2661.573795207105,-0.016475732994338244,1.0186196634793174,-0.046895035028756527,41.1549441480445
2025-03-17,2415.0,2427.35009765625,2351.0,2383.5,465223,0.0,-0.011692976631762275,0.18405901302659708,-0.02448891841344311,476295.4,2658.8068917722085,-0.036638807639697846,1.0287444882705974,-0.0635284075699598,40.63238909375255
2025-03-18,2383.5,2383.5,2383.5,2383.5,0,0.0,0.0,0.17128098499403788,-0.02448891841344311,454644.1,2656.067519714774,-0.023335840648782136,1.0266687603248899,0.0,37.95210189635469
2025-03-19,2435.0,2437.85009765625,2376.800048828125,2413.85009765625,423270,0.0,0.012733416260226615,0.17790878665749946,-0.02448891841344311,457919.95,2653.6573961122017,-0.01812146373949486,1.0127544798136567,0.07157271871576036,35.68443662256689
