date,open,high,low,close,volume,split_ratio,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2021-04-06,564.5,564.6875,538.7999877929688,548.6375122070312,876092,0.0,0.0,-0.01741695726082404,0.42380277070188627,-0.032832107524557785,616718.2,508.2665695995222,0.05545271075057112,0.9185060464171442,-0.04109684516929957,69.13597957947381
2021-04-07,554.5,572.25,550.0625,567.9249877929688,777428,0.0,0.0,0.03515522573064467,0.4337508942123936,-0.032832107524557785,635468.2,508.86018570094956,0.011600227088352844,0.8948639923790551,0.08104934281227529,73.05621450609164
2021-04-08,573.4749755859375,617.5,563.75,595.5125122070312,2681508,0.0,0.0,0.048576000364539684,0.4466371272329018,-0.032832107524557785,731574.2,509.7223979049902,0.06284584183691533,0.8632459213127316,0.10875942978115906,79.77698938347054
2021-04-09,622.5,633.4874877929688,613.0250244140625,620.8375244140625,1602660,0.0,0.0,0.042526414958393044,0.4545964311481677,-0.032832107524557785,791201.8,510.8280210543342,0.1498854953116271,0.8395916451185346,0.09354761962276846,81.67755364283374
2021-04-12,634.75,651.25,608.0625,618.7374877929688,2747800,0.0,0.0,-0.0033825864876253497,0.4551216552690723,-0.032832107524557785,923181.4,511.90174709153456,0.10812868220901328,0.8535445299310129,-0.0074322686563944,80.17812423942134
2021-04-13,633.75,641.375,588.9124755859375,596.6500244140625,859720,0.0,0.0,-0.03569763237991619,0.4851621818507198,-0.032832107524557785,942810.6,512.7450135325547,0.08751226654898048,0.8951991987326703,-0.07357875980348452,71.64320617450292
2021-04-15,595.0,615.0,594.9874877929688,608.9749755859375,441448,0.0,0.0,0.02065691890983934,0.48040272340692036,-0.032832107524557785,955045.0,513.7025255927874,0.07228065092274671,0.887708886121759,0.04299917022400058,70.53897112168518
2021-04-16,612.2874755859375,630.0,610.0,620.8375244140625,465116,0.0,0.0,0.019479534141302324,0.4805073397949148,-0.032832107524557785,957917.4,514.7685454815564,0.042526414958393044,0.8823343100858629,0.0405395133906201,73.30420390037696
2021-04-19,623.0,633.5,603.1624755859375,621.5875244140625,476272,0.0,0.0,0.0012080455360810038,0.4779060243025618,-0.032832107524557785,957416.8,515.8314208938202,0.0012080455360810038,0.8936774444255697,0.0025277888316350312,75.92331761487092
2021-04-20,621.25,625.0,605.0,611.1875,302408,0.0,0.0,-0.016731391808202822,0.47501942663392843,-0.032832107524557785,940127.4,516.7802376013444,-0.01220224722426222,0.9204069955788552,-0.03522254147485926,70.48766811718264
2021-04-22,614.25,624.7374877929688,595.0,598.6375122070312,262980,0.0,0.0,-0.020533776939104187,0.4888980589744623,-0.032832107524557785,901436.2,517.5947378461772,0.003331078038454116,0.9496272612867946,-0.04200011872040504,59.59655429526028
2021-04-23,599.5,605.1875,591.0999755859375,596.7249755859375,267680,0.0,0.0,-0.0031948158645165314,0.4906790072912525,-0.032832107524557785,875677.6,518.3821033958266,-0.020115769105640835,0.9613379666764246,-0.00651100974758043,59.35172688346641
2021-04-26,603.1124877929688,603.1124877929688,582.5,584.0250244140625,168588,0.0,0.0,-0.021282754520882352,0.49861335539268015,-0.032832107524557785,838243.2,519.0352667890429,-0.05929490172931007,0.9881896781641244,-0.04268388294028428,61.79085831075459
2021-04-27,587.1875,624.9500122070312,581.4124755859375,603.0125122070312,546948,0.0,0.0,0.03251142844781074,0.49062404062636744,-0.032832107524557785,849894.8,519.870861270814,-0.029883180529630016,0.9647685413720196,0.06626546009374024,61.900327838872215
2021-04-28,606.7249755859375,622.4874877929688,599.2625122070312,610.1875,294280,0.0,0.0,0.011898571999291008,0.4870613874014436,-0.032832107524557785,851911.6,520.769534292995,-0.0016361591164740785,0.962267747570547,0.02442930616709092,66.63063811581122
2021-04-29,610.75,614.9500122070312,592.75,598.2000122070312,341648,0.0,0.0,-0.019645580732100765,0.4898410033905649,-0.032832107524557785,848290.2,521.5399868095526,-0.0007308262363764362,0.9881028331147651,-0.0401060348052905,58.51618122368979
2021-04-30,599.75,616.0,592.5374755859375,598.7625122070312,141032,0.0,0.0,0.0009403209437002236,0.48106364571859106,-0.032832107524557785,793938.4,522.308370146841,0.0034145321621457114,0.9902935079828238,0.0019546705150602466,51.07812253554761
2021-05-03,593.75,607.5,593.5750122070312,596.4249877929688,99304,0.0,0.0,-0.0039039257909557756,0.40235289640900884,-0.032832107524557785,762941.6,523.0458489293894,0.021231904217369424,0.9972031535146907,-0.009702740377342445,40.44425518454519
2021-05-04,601.7000122070312,605.8499755859375,562.7625122070312,566.625,202696,0.0,0.0,-0.049964351599757095,0.4424567515601279,-0.032832107524557785,749508.2,523.4794723231269,-0.06034288090284001,1.0520053031243106,-0.11292482326087622,33.236828838315304
2021-05-05,571.0999755859375,586.3624877929688,567.7750244140625,580.6375122070312,290008,0.0,0.0,0.024729781084546598,0.4279694535073416,-0.032832107524557785,692280.8,524.0482090383896,-0.04842771737042917,1.0285354348421372,0.05778398505790208,44.56696457435121
2021-05-06,584.5,597.25,582.5,585.125,152028,0.0,0.0,0.007728553010486028,0.41390717139170236,-0.032832107524557785,656077.6,524.6559383016892,-0.021857258342057873,1.0237652304946192,0.01867218873685617,41.4531548006658
2021-05-07,587.8125,587.8624877929688,564.3125,568.9124755859375,266808,0.0,0.0,-0.027707796477782543,0.4216269661954137,-0.032832107524557785,630546.6,525.0963018567563,-0.04985288158917445,1.0530266615542307,-0.06571637500002055,31.954804893971
2021-05-10,577.5,589.25,562.5,570.3375244140625,474628,0.0,0.0,0.00250486478901224,0.4041480185328855,-0.032832107524557785,520202.6,525.546463275237,-0.04373972236716839,1.0481885373180329,0.006197889417165422,32.27257600192816
2021-05-11,569.75,585.75,566.5374755859375,576.2125244140625,428068,0.0,0.0,0.010300917874964899,0.3668166739623524,-0.032832107524557785,461473.0,526.0506031870661,0.01692040487811597,1.0336290522300016,0.028081923002232133,37.51116957939402
2021-05-12,583.4124755859375,616.25,583.4124755859375,592.2125244140625,807844,0.0,0.0,0.02776753250247377,0.347654551961069,-0.032832107524557785,364475.2,526.7089307614641,0.01993500585767194,1.0034636770172765,0.07987104310048786,47.760938739584624
2021-05-14,592.25,595.2874755859375,576.2625122070312,583.4124755859375,166544,0.0,0.0,-0.01485961283380799,0.3504851560786748,-0.032832107524557785,329816.4,527.273145137827,-0.0029267667832727495,1.017465180679658,-0.0423972660528303,45.573199499689885
2021-05-17,589.25,593.2874755859375,575.0,576.7249755859375,202068,0.0,0.0,-0.011462730537744381,0.3311359749204969,-0.032832107524557785,317847.4,527.765203152236,0.013732340799792908,1.0264673890381923,-0.034616384385093305,47.471408374648625
2021-05-18,580.7750244140625,591.25,577.5625,589.2374877929688,150548,0.0,0.0,0.02169580430311502,0.3320265550748662,-0.032832107524557785,302119.0,528.3768676760245,0.03313820776271581,1.0019888250205846,0.0653435796567151,45.00452861501355
2021-05-19,593.2625122070312,593.2625122070312,575.75,579.625,286860,0.0,0.0,-0.01631343557072895,0.3268333367430417,-0.032832107524557785,292648.4,528.8867993409397,0.005922251671651058,1.0149859854751861,-0.04991362030005668,39.109140839022196
2021-05-20,585.0,588.6875,570.0125122070312,573.7750244140625,186356,0.0,0.0,-0.01009269024962256,0.3273168567465837,-0.032832107524557785,286845.8,529.3334483466424,-0.031133249027858967,1.0220741633894388,-0.0308346170789804,40.898092823485875
2021-05-21,577.5,587.8250122070312,565.25,570.8250122070312,191320,0.0,0.0,-0.005141409230985272,0.3239030924984634,-0.032832107524557785,283262.8,529.7462997283378,-0.021575581437925706,1.024920055254284,-0.015873294177568626,39.77117615061059
2021-05-24,570.8250122070312,587.5,570.8250122070312,584.8499755859375,161388,0.0,0.0,0.02456963706737425,0.3308345735325049,-0.032832107524557785,277948.2,530.294595010503,0.014088170868177263,0.9993267973828925,0.07426562484801488,46.09611886319714
2021-05-25,587.5,597.5,578.25,582.2874755859375,231764,0.0,0.0,-0.004381465515891914,0.3309637517836566,-0.032832107524557785,281107.0,530.811937105781,-0.0117949253925832,1.003575381768806,-0.013238505304263421,56.47142483139812
2021-05-26,584.4000244140625,592.0,581.25,584.75,74060,0.0,0.0,0.0042290526884243285,0.32292445287096316,-0.032832107524557785,257462.6,531.3486342490071,0.00884192365753722,0.9977875160324925,0.01309610504830106,51.878490093593136
2021-05-27,586.7249755859375,591.6749877929688,572.5,574.5250244140625,220532,0.0,0.0,-0.017486063421868314,0.306004966177237,-0.032832107524557785,253775.2,531.7782500715449,0.001307132531197075,1.0124417588492873,-0.05714306884911718,45.399319021798256
2021-05-28,579.5,653.75,577.75,631.0374755859375,6395360,0.0,0.0,0.09836377663359408,0.4625006925458555,-0.032832107524557785,556460.8,532.7659040567628,0.1054832253164617,0.9243745767206973,0.212678112902632,69.9758841813722
2021-05-31,631.2374877929688,668.75,619.5,646.0125122070312,2523456,0.0,0.0,0.023730819801453196,0.4613364016321231,-0.032832107524557785,675582.0,533.892735978656,0.104578163929677,0.9066039563053434,0.051439295063439576,72.3824291791654
2021-06-01,640.75,652.5,620.0,625.0750122070312,564796,0.0,0.0,-0.03241036296413102,0.4783303149864599,-0.032832107524557785,698856.6,534.8000223092866,0.07348180823920014,0.939263271039052,-0.06775728251193036,63.26973748536778
2021-06-02,625.0,633.2374877929688,613.0374755859375,617.625,346040,0.0,0.0,-0.011918589067776875,0.48047716442399974,-0.032832107524557785,706023.8,535.6241514405375,0.056220607097050124,0.9547217172399943,-0.024805734178871212,57.23744405145537
2021-06-03,622.5750122070312,627.5,607.7000122070312,613.2125244140625,252776,0.0,0.0,-0.007144263243776594,0.4434989645020983,-0.032832107524557785,704162.2,536.3961750522144,0.0673382330725385,0.9642476754461139,-0.01610886079679716,58.70456007436035
2021-06-04,621.25,677.2374877929688,615.0,631.9000244140625,3288088,0.0,0.0,0.030474752644454428,0.4472917131545673,-0.032832107524557785,860965.2,537.3464621105413,0.0013668741738739332,0.9394326309638222,0.06813171598510329,65.06075357106747
2021-06-07,637.5,748.6749877929688,637.5,714.875,2662008,0.0,0.0,0.13131029020433593,0.6274537363704207,-0.032832107524557785,980725.2,539.1129152238693,0.10659621368277761,0.8406023831608455,0.209274852471462,74.76715123309708
2021-06-08,707.5,740.0,687.0125122070312,720.5875244140625,2572660,0.0,0.0,0.00799094165282388,0.612217667742276,-0.032832107524557785,1085626.8,540.9186327282493,0.1528016803452008,0.8443639503152014,0.013052451674203058,78.22214636089397
2021-06-09,713.75,732.5,690.0,704.6375122070312,1009968,0.0,0.0,-0.022134732654441658,0.6228831668918381,-0.032832107524557785,1114721.8,542.5476763051527,0.1408824322315827,0.872589618633736,-0.03553592948984925,75.18160504661925
2021-06-10,709.0,765.25,709.0,742.9874877929688,2747456,0.0,0.0,0.054425112091775585,0.6409185371158219,-0.032832107524557785,1211702.4,544.5421022901061,0.21163129944697223,0.8376966455646861,0.08491736170952202,79.15661426380171
2021-06-11,746.25,761.0,732.25,743.2249755859375,793968,0.0,0.0,0.0003196390206707811,0.6399561112192256,-0.032832107524557785,1243073.6,546.519046303,0.17617494361564945,0.8481802575643028,0.0004994702137731165,78.13555289702369
2021-06-14,743.75,774.5,730.125,747.875,1617784,0.0,0.0,0.006256550259760241,0.6330959502488231,-0.032832107524557785,1313859.4,548.5225881308309,0.046161916418954396,0.8543489920660622,0.00988246751298374,79.20028893008073
2021-06-15,751.625,759.7625122070312,718.75,721.9749755859375,469712,0.0,0.0,-0.03463148843598529,0.6490831000955296,-0.032832107524557785,1329817.6,550.2484825333693,0.001925444342105731,0.8941904479543975,-0.05335447479274011,72.35116643000403
2021-06-16,727.6749877929688,732.8125,692.75,696.2000122070312,577624,0.0,0.0,-0.035700632640332075,0.667913590288485,-0.032832107524557785,1344355.8,551.7007365599729,-0.011974241867385826,0.9356677190745204,-0.05345097423515897,68.86287906607828
2021-06-17,696.2000122070312,700.0,680.5,685.625,454404,0.0,0.0,-0.015189617956924861,0.667392804530397,-0.032832107524557785,1357758.2,553.0333162956946,-0.07720518681056532,0.9582561549253645,-0.0227596366430958,59.868038040051346
2021-06-18,689.0125122070312,699.1500244140625,669.0,690.4375,406768,0.0,0.0,0.0070191431175934405,0.66390280546919,-0.032832107524557785,1368530.6,554.4005221036977,-0.07102489464152006,0.9602389797923079,0.010572546092658015,58.337241187028944
2021-06-21,685.25,685.25,676.3624877929688,681.1749877929688,281120,0.0,0.0,-0.01341542457793976,0.6668369744955446,-0.032832107524557785,1374517.2,555.6619595732427,-0.08918604339900549,0.9803666652300358,-0.02011799718650637,61.010790071659926
2021-06-22,682.625,697.8875122070312,673.9124755859375,692.9749755859375,502380,0.0,0.0,0.017322990427468765,0.6652100040846923,-0.032832107524557785,1388048.0,557.0282582400357,-0.04016759718917451,0.9716593671385774,0.026041385518383458,64.5407144934739
2021-06-23,699.6875,710.9625244140625,691.2625122070312,701.7625122070312,666592,0.0,0.0,0.012680885934825525,0.6635393859226016,-0.032832107524557785,1417674.6,558.4684000705531,0.007989801641005823,0.9678292014987028,0.019110976699723618,66.80424618998376
2021-06-24,707.25,716.3624877929688,698.0,710.4375,448968,0.0,0.0,0.012361714457624684,0.6632896297505206,-0.032832107524557785,1429096.4,559.9805304181098,0.03618960802187776,0.9655766701650063,0.01863697805120886,65.49291667162926
2021-06-25,714.4874877929688,752.0,711.25,738.5125122070312,1706728,0.0,0.0,0.039517919883214514,0.6628051078064965,-0.032832107524557785,1194664.8,561.7569680478504,0.06962978141690046,0.9361461261845144,0.059622231062421614,55.95215732692431
2021-06-28,738.75,740.0,703.7249755859375,706.8875122070312,723636,0.0,0.0,-0.0428225649224131,0.6116856708866846,-0.032832107524557785,1104673.8,563.2010530643596,0.037747311446904463,0.9823336322258194,-0.07000746667853751,46.9484329873143
2021-06-29,710.0,718.3125,691.2625122070312,697.6375122070312,401292,0.0,0.0,-0.013085533186347864,0.6116083623830139,-0.032832107524557785,1096498.6,564.5387292747345,0.006728290032625539,1.000559015574064,-0.0213952813225277,48.3928367923884
2021-06-30,705.8250122070312,715.7999877929688,701.25,708.9375,537488,0.0,0.0,0.016197506004544282,0.5978262599422025,-0.032832107524557785,1106071.0,565.9755329635432,0.010224239209363661,0.9910508718207265,0.027094001750893694,41.07354007863674
2021-07-01,708.75,718.75,702.5,708.4874877929688,997812,0.0,0.0,-0.0006347699296923581,0.594677738319611,-0.032832107524557785,1143322.8,567.393562364831,-0.002744804725301364,0.998404188920627,-0.0010674183311651327,40.90344306296486
2021-07-02,708.4874877929688,722.9500122070312,708.4874877929688,721.1124877929688,507260,0.0,0.0,0.01781965132415886,0.5933789504995786,-0.032832107524557785,1004281.4,568.9231039113797,-0.02356090672324951,0.987110209334857,0.030030810848359214,43.27279396693465
2021-07-05,721.2125244140625,745.5,714.4124755859375,738.6624755859375,829412,0.0,0.0,0.02433737882793041,0.5908757282110928,-0.032832107524557785,912651.6,570.6120528832658,0.044950523004288145,0.9652674883653827,0.04118865821367636,54.378484709147976
2021-07-06,733.0,752.5,731.6624755859375,738.6624755859375,1505352,0.0,0.0,0.0,0.385114494529737,-0.032832107524557785,859286.2,572.2841963927451,0.058805558274985126,0.9664909802692823,0.0,62.88400326672387
2021-07-07,738.5,749.9874877929688,735.0,741.5125122070312,350440,0.0,0.0,0.0038583747182134864,0.3845484644154392,-0.032832107524557785,826309.8,573.9680602316932,0.045949060681697906,0.9652627006748983,0.010033519763870312,67.79148119350526
2021-07-08,746.5250244140625,749.5875244140625,735.2750244140625,743.6124877929688,280420,0.0,0.0,0.0028320163872719295,0.3746966285572375,-0.032832107524557785,702958.0,575.6560644860343,0.04957744576325407,0.9625788053151568,0.007558157975947039,67.22545351099402
2021-07-09,743.25,786.1124877929688,736.0125122070312,749.4500122070312,3397556,0.0,0.0,0.007850223752142949,0.32538262949045,-0.032832107524557785,833137.4,577.3853574981836,0.03929695421139101,0.9554965111541349,0.02412612966824665,72.61885112539603
2021-07-12,747.5,751.0999755859375,716.2874755859375,719.5875244140625,1177464,0.0,0.0,-0.039845870046792964,0.3543035630432332,-0.032832107524557785,811121.4,578.8003044326699,-0.02582363637295093,0.9931835585266557,-0.11246251259772323,57.874115238260764
2021-07-13,720.0,724.4874877929688,701.25,702.4375,968984,0.0,0.0,-0.02383313194322989,0.3614787409166107,-0.032832107524557785,836085.0,580.0305252840861,-0.04904131018325031,1.0160414618946858,-0.06593231796556678,50.19029814295388
2021-07-14,702.4375,709.125,696.25,702.9249877929688,395132,0.0,0.0,0.000693994544665788,0.34240926776030955,-0.032832107524557785,826960.4,581.2533557568113,-0.05203893903180534,1.015815180238337,0.002026798307584388,47.779498791259826
2021-07-15,707.5,716.6875,700.3375244140625,702.0125122070312,363496,0.0,0.0,-0.0012981123189296229,0.3184427387907553,-0.032832107524557785,822415.0,582.4549394030822,-0.055943083620617506,1.0183027173288848,-0.004076438618429952,37.14788728731898
2021-07-16,708.25,721.9500122070312,701.5,708.4874877929688,421184,0.0,0.0,0.009223447550216868,0.31440525530597513,-0.032832107524557785,823135.8,583.7089946109419,-0.05465677996779705,1.010270132502471,0.029336173938565337,50.68462806089499
2021-07-19,708.4874877929688,720.5374755859375,692.5125122070312,700.8375244140625,457152,0.0,0.0,-0.010797598420173804,0.31669352389301286,-0.032832107524557785,831937.4,584.8744526189331,-0.02605659404013083,1.0227004833955469,-0.03409478648787792,51.38829230274915
2021-07-20,706.625,720.4749755859375,699.0499877929688,701.4749755859375,706908,0.0,0.0,0.0009095562804060098,0.3123914949556409,-0.032832107524557785,842163.8,586.03465682756,-0.0013702634242370726,1.0223769912831902,0.002911590955506826,46.4323979863531
2021-07-22,706.25,715.3875122070312,695.5,698.5499877929688,333272,0.0,0.0,-0.004169767838867688,0.3075838394227364,-0.032832107524557785,825497.8,587.1542123595541,-0.006223992710426396,1.026427974101976,-0.013556524007009393,45.35901391358428
2021-07-23,703.375,716.2000122070312,700.0,707.7374877929688,460196,0.0,0.0,0.01315224416369598,0.30782208997629557,-0.032832107524557785,826059.2,588.3540459459563,0.008155090523869646,1.0129126413869571,0.04272677031541528,43.54643383464088
2021-07-26,712.9249877929688,737.25,705.7125244140625,723.8499755859375,1201500,0.0,0.0,0.022766192367758453,0.31486739430130584,-0.032832107524557785,800797.8,589.7022641513292,0.0216834990845427,0.989352967454605,0.07230406214411708,42.75228486149312
2021-07-27,730.7750244140625,746.25,727.5250244140625,732.1624755859375,1508536,0.0,0.0,0.011483733204896929,0.28533709061938706,-0.032832107524557785,840042.8,591.1197786929672,0.044696452573746326,0.9798465414834421,0.040246197147055025,47.058820220642815
2021-07-28,733.75,739.3875122070312,725.2125244140625,735.6375122070312,882464,0.0,0.0,0.004746264301940251,0.23988336184383846,-0.032832107524557785,864101.4,592.5577660911171,0.048701005467170155,0.9778006933724726,0.019785716139716508,47.35657746399698
2021-07-29,737.5,778.0,737.4874877929688,767.2625122070312,899824,0.0,0.0,0.042989922992262786,0.27193063606493423,-0.032832107524557785,882218.2,594.2961217738625,0.09836450592627743,0.9412985889792949,0.1580914972783069,58.40740869933945
2021-07-30,778.4874877929688,807.9500122070312,691.8125,711.1875,3039348,0.0,0.0,-0.07308451972419638,0.3790625922822841,-0.032832107524557785,984295.0,595.4592200646699,0.004874706040780552,1.0157069981229128,-0.19280329761934964,39.97772658226291
2021-08-02,720.0,747.1749877929688,715.125,721.4375,1227552,0.0,0.0,0.014412514280692568,0.3821024755776497,-0.032832107524557785,1020309.6,596.712735287907,-0.0033328392171108057,1.0012986174656717,0.03771897547042703,50.540060282945724
2021-08-03,725.0,744.9124755859375,711.25,736.8875122070312,853460,0.0,0.0,0.02141559346032218,0.3842765724770332,-0.032832107524557785,1021512.0,598.1075091875997,0.006453535627201301,0.9801843717036917,0.05572963442705259,60.15775744003562
2021-08-04,740.75,759.5999755859375,733.25,748.8125,686004,0.0,0.0,0.016182914753505084,0.3791250060074097,-0.032832107524557785,980544.6,599.6070613349867,0.017909619308892566,0.9652524822831463,0.04268490358122082,62.675240627694514
2021-08-05,750.2374877929688,762.25,742.7999877929688,751.9874877929688,767252,0.0,0.0,0.0042400304388197085,0.379278721865712,-0.032832107524557785,1001385.2,601.1232844838223,-0.01990847222565828,0.9618735483110634,0.011179193776467646,63.633884063959194
2021-08-06,755.0,786.25,712.5,721.6500244140625,5150624,0.0,0.0,-0.04034304276517231,0.40528799307012175,-0.032832107524557785,1244895.4,602.3225555279043,0.014711344637050816,1.0007880905795012,-0.09954166533321313,53.17724783138131
2021-08-09,732.5,735.9874877929688,688.7750244140625,697.9874877929688,1905768,0.0,0.0,-0.03278949050172397,0.4196042339450502,-0.032832107524557785,1170306.0,603.2744454011887,-0.032504565131464935,1.0310294043447843,-0.07814384857846662,49.36140774657749
2021-08-10,703.0250244140625,713.8250122070312,688.5,692.8250122070312,750536,0.0,0.0,-0.007396229411305355,0.4181085120816467,-0.032832107524557785,1148959.6,604.1654958171672,-0.05979542232711965,1.0367805513844517,-0.01768973608689336,48.100370269602706
2021-08-11,697.8375244140625,698.6875,660.5,668.9749755859375,1426188,0.0,0.0,-0.03442432966604103,0.4125381510635783,-0.032832107524557785,1171819.8,604.8103662626277,-0.10661884572448044,1.07124242027224,-0.08344520074770909,44.05168785726025
2021-08-12,672.7249755859375,673.3875122070312,652.2000122070312,657.6749877929688,706360,0.0,0.0,-0.016891495504852583,0.40883488100445814,-0.032832107524557785,1187381.2,605.3363823972579,-0.1254176452813074,1.0862080590072876,-0.04131617891846807,40.01595547947889
2021-08-13,659.9625244140625,686.1500244140625,659.0,669.8875122070312,1260412,0.0,0.0,0.018569239579941055,0.4154009700649686,-0.032832107524557785,1232227.0,605.9786821963602,-0.07172799896883453,1.0640079251514085,0.044701963815869744,39.06812861104534
2021-08-16,672.4500122070312,674.75,655.5125122070312,667.6749877929688,432588,0.0,0.0,-0.0033028297643182825,0.41541893564888455,-0.032832107524557785,1232797.2,606.5925757843861,-0.043428428919045414,1.0644774927058107,-0.007950599747344843,36.60487822539157
