date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2025-02-25,616.25,623.75,615.8499755859375,621.7999877929688,1225342,0.0,0.0008852922220825565,0.23202674502596765,-0.017741504215402742,1679071.6,646.8236813271036,-0.006947275335754233,1.0406441191919056,0.0038154747368831566,22.84553387127025
2025-02-27,610.0,625.25,609.9500122070312,623.2999877929688,1440672,0.0,0.0024123512856990548,0.22660710063962014,-0.017741504215402742,1705527.7,646.589614724774,-0.018347939507187383,1.0342210996375198,0.010645523341654918,26.315753624426478
2025-02-28,620.7999877929688,624.5499877929688,598.0499877929688,600.5999755859375,2680280,0.0,-0.036419080140542404,0.2530268091206205,-0.017741504215402742,1655023.25,646.1320063751339,-0.06390274557376185,1.0674783922733513,-0.14393367575466795,23.31317794731831
2025-03-03,596.7999877929688,599.6500244140625,589.5,594.1500244140625,1783194,0.0,-0.010739179876893101,0.2534750076073085,-0.017741504215402742,1521877.25,645.6147727237799,-0.04905564016922215,1.07064709384734,-0.04236780404738181,22.98537394733279
2025-03-04,585.0,590.5999755859375,577.8499755859375,587.75,4370725,0.0,-0.010771731298629628,0.20591806966879722,-0.017741504215402742,1622026.65,645.0390038409562,-0.053923541247484885,1.0750233911849345,-0.05231076025939586,23.756249335919534
2025-03-05,584.7999877929688,594.2000122070312,581.9500122070312,589.1500244140625,3256655,0.0,0.0023820066594002487,0.1919907490892586,-0.017741504215402742,1710258.65,644.4828945929273,-0.052508787423420133,1.0650088670097717,0.012406881824415456,25.651168890681575
2025-03-06,596.75,611.5,594.0,607.7000122070312,2103830,0.0,0.031486017184532145,0.2295059377450082,-0.017741504215402742,1716020.95,644.116895763217,-0.02502803768884254,1.0274765312949046,0.13719041921961247,37.17703179420966
2025-03-07,607.7000122070312,613.3499755859375,604.9500122070312,609.6500244140625,1327590,0.0,0.003208840164325988,0.22962434937584933,-0.017741504215402742,1719715.5,643.7739418194443,0.015068346979694613,1.0199335316012224,0.01397430208645136,38.59981701655242
2025-03-10,609.9500122070312,615.0,605.25,607.2999877929688,1188893,0.0,-0.003854730627383063,0.22841557779726962,-0.017741504215402742,1737306.7,643.4110169037581,0.022132395587923126,1.0204265013789444,-0.016875952576425438,41.19131021053713
2025-03-11,605.8499755859375,606.4000244140625,592.7000122070312,602.9000244140625,2227722,0.0,-0.007245123443681334,0.22256817527941453,-0.017741504215402742,1718015.65,643.0079224511243,0.025776306957145945,1.0244567577729469,-0.032552376857391936,38.60851700399484
2025-03-12,603.0999755859375,607.5999755859375,597.9500122070312,600.3499755859375,3676916,0.0,-0.004229637957973709,0.22199261006548282,-0.017741504215402742,1851960.65,642.5834652683861,0.019010355101001464,1.0259474098258523,-0.01905305661389131,31.941523424145217
2025-03-13,603.4500122070312,613.0,598.75,606.2999877929688,689569,0.0,0.009910906053130164,0.22244490775150488,-0.017741504215402742,1832762.25,642.2224356417652,-0.0023038084349841226,1.013747341225791,0.04455442791550635,31.440602372400832
2025-03-17,601.0,609.5999755859375,601.0,607.5499877929688,820003,0.0,0.0020616856756836555,0.22277554321328003,-0.017741504215402742,1816534.7,641.8774361606827,-0.0034446592913894847,1.0094436874698554,0.009254541828967412,39.15776899966967
2025-03-18,607.5499877929688,607.5499877929688,607.5499877929688,607.5499877929688,0,0.0,0.0,0.22198751571609043,-0.017741504215402742,1725473.95,641.5358695102577,0.000411658167339235,1.0072874852862121,0.0,40.98684123723465
2025-03-19,618.4500122070312,622.75,615.25,619.0999755859375,1640160,0.0,0.019010761295422007,0.233608607074984,-0.017741504215402742,1728929.8,641.3126267846427,0.0268700456391906,0.9880391250056441,0.08137868171754944,48.44826985719278
2025-03-20,623.5999755859375,633.8499755859375,615.5,632.3499755859375,1000000,0.0,0.02140203605638935,0.2407249821951125,-0.017741504215402742,1743297.9,641.2234461757005,0.05330224252739946,0.9678263925928886,0.08890658116230227,54.58226939065713
2025-03-21,634.5,634.5499877929688,627.5,630.7999877929688,1549109,0.0,-0.0024511549819109524,0.24089173599745697,-0.017741504215402742,1769583.85,641.1197301718922,0.04040903924340156,0.9698755649114414,-0.010175338186709099,69.45876144363672
2025-03-24,635.2000122070312,636.0,629.8499755859375,632.9000244140625,697650,0.0,0.0033291640166976944,0.2360841030679512,-0.017741504215402742,1759872.55,641.037942054899,0.04172502202359052,0.9659700953783977,0.01410160121930557,76.45046771986449
2025-03-25,634.5999755859375,638.9500122070312,622.2000122070312,624.7999877929688,1419249,0.0,-0.012798287736823455,0.23677878311224046,-0.017741504215402742,1732022.9,640.8763703707007,0.02839272544908389,0.9784931320306314,-0.05405166386990017,74.71642508782162
2025-03-26,629.0,642.9000244140625,627.0999755859375,639.75,1901786,0.0,0.023927676855181046,0.23365121782459633,-0.017741504215402742,1749967.25,640.8651627053207,0.03335491072264807,0.957073070649851,0.10240766581010105,78.58751727240062
