date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2025-02-25,2292.0,2311.949951171875,2242.0,2248.5,6193,0.0,-0.019321374688022752,0.22671370323927176,-0.029401989175002783,8614.2,2465.8309845885524,-0.020453485011906358,1.0484411916972427,-0.08522367002842539,26.827202862973635
2025-02-27,2242.0,2248.0,2210.0,2218.949951171875,4332,0.0,-0.01314211644568597,0.21742861164798852,-0.029401989175002783,8667.35,2463.374456892864,-0.029988457603973617,1.05875980696722,-0.060443359968324346,23.422624030654532
2025-02-28,2213.449951171875,2220.050048828125,2172.39990234375,2192.199951171875,12471,0.0,-0.012055251622900665,0.21267797579796632,-0.029401989175002783,9034.8,2460.6762031045955,-0.05786799356778638,1.0672292989693684,-0.05668311921268882,22.913144916490594
2025-03-03,2192.199951171875,2199.949951171875,2072.050048828125,2130.75,10932,0.0,-0.028031179883489132,0.22690610147243484,-0.029401989175002783,9350.35,2457.39335531251,-0.06379751500999054,1.0917998426133697,-0.12353646934227436,19.93997912396196
2025-03-04,2076.0,2175.0,2076.0,2164.800048828125,8185,0.0,0.015980311546697212,0.23696822823418923,-0.029401989175002783,9408.3,2454.4819791285854,-0.05582693530795335,1.0688931829528767,0.06743651244477882,25.214638920919327
2025-03-05,2170.0,2268.800048828125,2169.199951171875,2239.300048828125,9306,0.0,0.0344142638209608,0.2704538865534257,-0.029401989175002783,9533.0,2452.340865394253,-0.0040915949174449295,1.0292714114746853,0.12724632279114742,40.35871933541617
2025-03-06,2272.89990234375,2397.0,2262.35009765625,2310.949951171875,41251,0.0,0.0319965617744018,0.29643648995187694,-0.029401989175002783,11324.2,2450.933990625871,0.04146105231053676,0.9946083053347308,0.10793732141485976,50.18832740954218
2025-03-07,2327.0,2394.0,2281.199951171875,2297.5,17855,0.0,-0.005820096261736296,0.29482691122391097,-0.029401989175002783,11964.6,2449.4072842514847,0.04803396185272013,0.997171932382345,-0.01974072190414434,51.67129096863985
2025-03-10,2262.39990234375,2284.199951171875,2121.0,2138.25,29900,0.0,-0.06931447225244836,0.3730685128542195,-0.029401989175002783,13233.65,2446.311191870873,0.0035198873636044237,1.064614760765594,-0.18579555230805073,35.95770458863099
2025-03-11,2102.0,2152.449951171875,2089.10009765625,2111.449951171875,16585,0.0,-0.01253363677218522,0.3737205899798823,-0.029401989175002783,13620.8,2442.979239227102,-0.024644353498204152,1.0705593594911673,-0.0335374522380086,35.99056301382592
