date,open,high,low,close,volume,split_ratio,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2025-03-19,324.989990234375,333.42999267578125,324.989990234375,330.0899963378906,359545,0.0,0.0,0.02563385562352094,0.2820811324902365,-0.03181403433048481,225895.25,375.0089134981481,0.023312734733311524,0.9756081858742321,0.09087404920875983,53.09919557690581
2025-03-20,332.3099975585937,335.3900146484375,329.07000732421875,333.760009765625,82425,0.0,0.0,0.011118220692691416,0.2850013115466516,-0.03181403433048481,227045.5,374.5984766450882,0.03735942032724582,0.9659111137160125,0.03901111978132173,64.03371970338651
2025-03-21,333.760009765625,334.5899963378906,329.9200134277344,333.5199890136719,115765,0.0,0.0,-0.000719141733372064,0.2682400837830385,-0.03181403433048481,199860.25,374.1897354746264,0.04814574550258954,0.9666362210687137,-0.0026809628763168037,70.56089118119488
2025-03-24,335.0,337.75,330.20001220703125,336.0299987792969,169060,0.0,0.0,0.007525815088468724,0.26081085285317723,-0.03181403433048481,203267.0,373.81003660203606,0.04409023925823252,0.9602714132763772,0.02885545105805413,77.40714150815751
2025-03-25,337.79998779296875,338.2699890136719,330.0,333.7200012207031,180745,0.0,0.0,-0.006874378975047835,0.2598798785578305,-0.03181403433048481,209893.75,373.4111307773462,0.03691276726942294,0.9670906758520564,-0.026452139152422692,75.94468299635753
2025-03-26,334.9700012207031,334.9700012207031,322.5,323.6099853515625,98165,0.0,0.0,-0.030294905406207384,0.27972586354291473,-0.03181403433048481,210720.75,372.9155969920151,-0.01963104322523901,0.9972776350021672,-0.10830212101048145,58.06570149290047
2025-03-27,323.6000061035156,341.0,320.6600036621094,338.1199951171875,248765,0.0,0.0,0.04483795439705496,0.30626420888204564,-0.03181403433048481,219579.75,372.5693720977382,0.013063234731519158,0.9562344871382469,0.1464028496725039,60.25481145571057
2025-03-28,335.20001220703125,345.79998779296875,333.20001220703125,336.1000061035156,138625,0.0,0.0,-0.005974177933404268,0.306866200415201,-0.03181403433048481,221213.75,372.20649283411416,0.007735719521560602,0.9647084054997014,-0.01946834721659641,63.70437980152165
2025-04-01,336.1000061035156,340.3900146484375,330.0,335.6600036621094,56880,0.0,0.0,-0.0013091414264084777,0.29034142220801396,-0.03181403433048481,216780.25,371.84284617568625,-0.0011010776375073306,0.9694586698478312,-0.00450897213137169,62.15183077072668
2025-04-02,334.0,342.0199890136719,332.0,341.3699951171875,65540,0.0,0.0,0.017011235752788956,0.2846944744169055,-0.03181403433048481,213209.0,371.539633727343,0.02292339047255698,0.9580689704248485,0.059752600362561886,66.2685860808602
2025-04-03,341.20001220703125,347.3999938964844,338.0899963378906,339.6700134277344,94820,0.0,0.0,-0.004979880228985989,0.280381071372267,-0.03181403433048481,206780.75,371.2225230775957,0.04962772721220143,0.9676612244388227,-0.017761113569478366,65.28561370543844
2025-04-04,340.0,347.0,333.17999267578125,339.44000244140625,64970,0.0,0.0,-0.0006771601178655606,0.27916673236471706,-0.03181403433048481,204140.0,370.90627909116597,0.00390396114776137,0.9719213963787798,-0.002425647525667243,69.19044066974718
2025-04-07,339.42999267578125,345.2900085449219,326.82000732421875,336.3999938964844,277295,0.0,0.0,-0.008955952519021815,0.2724138224371685,-0.03181403433048481,182247.25,370.56293296982585,0.0008925551547784849,0.9821715425393184,-0.032876276651948214,63.2992178886213
2025-04-08,338.3699951171875,350.5899963378906,336.8099975585937,347.510009765625,163055,0.0,0.0,0.03302620710676751,0.2669746327673008,-0.03181403433048481,166291.5,370.33355064938604,0.03530359880304479,0.9545207086759107,0.12370540799095164,69.49125820866747
2025-04-09,347.0,349.989990234375,341.69000244140625,345.54998779296875,292715,0.0,0.0,-0.005640188534362434,0.26036921047489475,-0.03181403433048481,172496.0,370.0869480338993,0.01224475711272266,0.9632094089701813,-0.021662270694190102,62.978482327184715
2025-04-11,348.9800109863281,356.20001220703125,348.0,349.6199951171875,205745,0.0,0.0,0.011778346022275787,0.2619089316344414,-0.03181403433048481,175690.75,369.88329676109623,0.02929308239206696,0.9558649492840127,0.04497114893738671,63.22545298383322
2025-04-15,349.6199951171875,356.4800109863281,346.20001220703125,349.82000732421875,212000,0.0,0.0,0.0005720845770398331,0.26157302732134957,-0.03181403433048481,157344.5,369.6836620403313,0.0305797926236,0.9593319213581343,0.0021870930692944918,63.60146685278037
2025-04-16,350.5400085449219,356.7799987792969,349.8399963378906,353.0799865722656,98095,0.0,0.0,0.009319018866252193,0.26105267417002415,-0.03181403433048481,157618.75,369.51845133915657,0.04958380790254702,0.955413819256724,0.03569784733637405,64.05140535994464
2025-04-17,352.20001220703125,359.5799865722656,350.3599853515625,352.5400085449219,117635,0.0,0.0,-0.0015293362633943541,0.25594796613066506,-0.03181403433048481,152092.25,369.3495116098607,0.014474399694815343,0.9612313237386569,-0.005975184045267099,65.97623033836297
2025-04-21,352.5599975585937,354.3999938964844,347.4200134277344,348.9200134277344,115800,0.0,0.0,-0.010268324245320981,0.26009522620000725,-0.03181403433048481,157882.25,369.14623302098386,0.009752642899193864,0.9750845089011494,-0.039479093870926865,74.14618021374119
2025-04-22,345.739990234375,359.44000244140625,344.8800048828125,355.0199890136719,118115,0.0,0.0,0.017482446839355292,0.26374858451290656,-0.03181403433048481,145810.75,369.0056733791201,0.015445323413709078,0.9618416149508802,0.066284511853578,69.20455161845422
2025-04-23,355.20001220703125,359.5799865722656,350.3999938964844,352.9200134277344,46875,0.0,0.0,-0.005915091124225724,0.25486159936294167,-0.03181403433048481,144033.25,368.84561706119587,0.008861717565063376,0.9702793458211664,-0.023209031517187822,69.07897447757206
2025-04-24,352.82000732421875,366.0,352.0199890136719,361.1600036621094,158600,0.0,0.0,0.023348038991453324,0.2629740212160785,-0.03181403433048481,146175.0,368.76914329603085,0.022884381435168022,0.9519686482502712,0.0887845803005122,74.57597088584674
2025-04-25,360.4599914550781,362.05999755859375,349.6199951171875,353.1199951171875,94980,0.0,0.0,-0.022261624940185465,0.2778998839647931,-0.03181403433048481,142471.0,368.61343037882847,0.001645165252759373,0.9760633922494062,-0.08010663344479639,60.83749151120206
2025-04-28,353.0199890136719,355.6000061035156,347.4200134277344,352.32000732421875,48770,0.0,0.0,-0.0022654842660587704,0.27790182592576584,-0.03181403433048481,135872.25,368.45130676634477,0.009744336139057674,0.9809193160362282,-0.008152102552729933,61.86456719578436
2025-04-29,350.3999938964844,363.0199890136719,350.20001220703125,360.4800109863281,371955,0.0,0.0,0.023160772855571166,0.2846647730884404,-0.03181403433048481,149561.75,368.37199039042423,0.01537947761145908,0.9638287597180172,0.08136156711866784,67.17833294969631
2025-04-30,360.4800109863281,367.7999877929688,351.79998779296875,353.0400085449219,110720,0.0,0.0,-0.020639153946564903,0.27175170901514656,-0.03181403433048481,142659.5,368.2194333571357,0.0003400065528220697,0.9862536656923182,-0.07594856813183413,62.675218031826915
2025-05-02,349.8399963378906,355.70001220703125,345.5199890136719,347.6600036621094,47230,0.0,0.0,-0.015239079856661397,0.23616726252256645,-0.03181403433048481,138089.75,368.0148619173842,-0.03737955438894669,1.0031783891378279,-0.06452663696323656,50.125182690515864
2025-05-05,348.0,348.2200012207031,340.9599914550781,344.6199951171875,66585,0.0,0.0,-0.008744199830005295,0.2374530322492053,-0.03181403433048481,138575.0,367.7820771731037,-0.024071137623286276,1.0133277434915255,-0.03682496441055625,49.23758493749948
2025-05-06,343.0199890136719,345.5799865722656,336.79998779296875,338.94000244140625,62150,0.0,0.0,-0.016481901097612717,0.24524197590811853,-0.03181403433048481,138405.5,367.49509135487784,-0.037976852306601194,1.0299507283467366,-0.0672066858233148,41.469642675604135
2025-05-07,331.0,343.9800109863281,331.0,338.29998779296875,87995,0.0,0.0,-0.0018882830112333382,0.23791271921049492,-0.03181403433048481,138064.25,367.2045928119733,-0.06152913481297195,1.0316967593632498,-0.007936872556166034,40.86291654929223
2025-05-08,338.7799987792969,344.5199890136719,336.8599853515625,342.9200134277344,77535,0.0,0.0,0.013656594151558066,0.2420404489102681,-0.03181403433048481,138692.5,366.96295520616,-0.028665292522787267,1.0183045257623542,0.056422774163640915,42.11181751558871
2025-05-09,335.0,346.32000732421875,334.4599914550781,344.760009765625,45720,0.0,0.0,0.0053656720688259885,0.2425547590654215,-0.03181403433048481,127113.75,366.7420303759059,-0.00834146541430425,1.0140822384796944,0.022121486580124788,44.07914682572322
2025-05-12,352.0,368.0,340.739990234375,361.4400024414063,212855,0.0,0.0,0.048381460155778155,0.2900224246538477,-0.03181403433048481,129603.75,366.6892738790453,0.04880740398855621,0.9692106565652897,0.16681971590757516,57.94819207099236
2025-05-13,364.7999877929688,364.7999877929688,355.2200012207031,361.2999877929688,52545,0.0,0.0,-0.00038738005614136206,0.2696623393228565,-0.03181403433048481,117595.25,366.63564914187043,0.06597033454446866,0.9717658841338825,-0.0014365374221284657,54.31318478549764
2025-05-14,361.7999877929688,367.739990234375,358.94000244140625,360.1199951171875,156750,0.0,0.0,-0.0032659637853557077,0.2689402570431983,-0.03181403433048481,115145.5,366.5708167635154,0.06449898939272813,0.9764078830467954,-0.01214382591815868,55.00833193481612
2025-05-15,362.0199890136719,367.2000122070313,358.67999267578125,360.17999267578125,130265,0.0,0.0,0.0001666043524581884,0.2666756643304506,-0.03181403433048481,111058.75,366.5072264740852,0.05033237656653755,0.9776834041410977,0.0006247452186124069,49.2307610150192
2025-05-16,360.4200134277344,370.0,358.5400085449219,365.4599914550781,97140,0.0,0.0,0.014659333907115935,0.27046233230036004,-0.03181403433048481,111011.0,366.4968062251399,0.06004171337483544,0.9652520380750761,0.05420101660894482,60.12470421360524
2025-05-19,371.0,378.7799987792969,363.6000061035156,366.5199890136719,1527365,0.0,0.0,0.0029004476095273457,0.26925129638392165,-0.03181403433048481,181497.5,366.4970368996527,0.01405485429933595,0.9643675957797949,0.010772269403185878,61.60128399000242
2025-05-20,379.0,394.0,370.0,384.1799926757813,1778750,0.0,0.0,0.048182920963283804,0.3127872257755777,-0.03181403433048481,264645.0,366.6729867083704,0.06332689082714049,0.9246264936876478,0.1540437570727939,66.76093860002221
2025-05-21,387.5,403.6000061035156,383.7999877929688,393.9599914550781,1127890,0.0,0.0,0.025456814424873908,0.31630823172022965,-0.03181403433048481,315133.75,366.9444991934123,0.0939686682126013,0.9066149036495527,0.08048103421658584,78.01202136317829
2025-05-22,392.2000122070313,397.1199951171875,389.260009765625,392.8399963378906,211385,0.0,0.0,-0.0028429158835414636,0.3148318050327634,-0.03181403433048481,323359.25,367.2021658316658,0.09067689579167859,0.9142806287255058,-0.009029951065287386,82.84383047352902
2025-05-23,395.6000061035156,396.3999938964844,389.2000122070313,390.5799865722656,126790,0.0,0.0,-0.0057530032244504925,0.31476138450856594,-0.03181403433048481,321768.75,367.43478096341306,0.06873528075446034,0.9233371150191135,-0.018277346983522562,83.79409602512888
2025-05-26,393.2999877929688,395.9400024414063,390.6799926757813,393.6600036621094,137880,0.0,0.0,0.007885752459756201,0.30790236633063667,-0.03181403433048481,323913.75,367.6957284529523,0.07404784312438983,0.9212619901420611,0.025611210130084206,91.83482798352506
2025-05-27,396.0,396.3200073242188,389.0400085449219,391.6600036621094,80695,0.0,0.0,-0.005080526295266341,0.2947051717352585,-0.03181403433048481,325510.0,367.93417895254595,0.019470069053389327,0.9309885993478998,-0.01723935176623502,89.96403791166274
2025-05-28,391.0,393.7999877929688,388.0,388.7799987792969,69385,0.0,0.0,-0.007353329050410529,0.2968280858709958,-0.03181403433048481,310381.5,368.14160004534943,-0.013148524693203267,0.941524766626244,-0.024773022340871507,85.26604993618635
2025-05-29,388.7799987792969,393.7999877929688,388.3399963378906,390.05999755859375,112695,0.0,0.0,0.00329234730005612,0.2892801013530263,-0.03181403433048481,310480.25,368.3596935529439,-0.007076669395205237,0.9431805347202978,0.011381174062250917,85.13804848980524
2025-05-30,388.0400085449219,391.739990234375,386.0,389.8800048828125,153520,0.0,0.0,-0.00046144869227260354,0.27582969005227514,-0.03181403433048481,315794.75,368.57382600398734,-0.001792159643396407,0.9490304516707959,-0.0016729478086846702,79.64969681894817
2025-06-02,388.0199890136719,398.05999755859375,388.0199890136719,390.4800109863281,229740,0.0,0.0,0.001538950692523855,0.26637225116926044,-0.03181403433048481,323952.5,368.7917979938614,-0.008078018204030535,0.9534444464503973,0.005777443513707166,80.13219214874815
2025-06-03,390.5199890136719,396.7799987792969,386.6000061035156,389.9400024414063,1018215,0.0,0.0,-0.0013829351816442292,0.2625436149131115,-0.03181403433048481,371755.75,369.00222788886185,-0.004391567187409184,0.9613042918855986,-0.005267449103370573,81.2055136169556
2025-06-04,390.0,393.0799865722656,378.7999877929688,380.0199890136719,718180,0.0,0.0,-0.02543984552912093,0.2738128732322239,-0.03181403433048481,403265.0,369.11185735279037,-0.02253204844161205,0.9918872924662889,-0.09290960026722007,67.21025381968256
2025-06-05,382.7000122070313,383.4200134277344,377.0,377.9200134277344,102455,0.0,0.0,-0.005525960861658685,0.27535225704834865,-0.03181403433048481,404511.0,369.19950069681965,-0.031123376421176685,1.0020294891269423,-0.020068695714382447,61.43960408873999
2025-06-06,384.0,390.8200073242188,379.2200012207031,389.3200073242188,1204760,0.0,0.0,0.030165097087837323,0.28724960467212773,-0.03181403433048481,462463.0,369.39970474286343,-0.0014363331065464502,0.9784110518279896,0.10501353369009163,67.59260160392323
2025-06-09,391.6000061035156,397.3999938964844,385.7999877929688,388.3399963378906,229095,0.0,0.0,-0.0025172376653944672,0.2888366578129749,-0.03181403433048481,463275.0,369.5881653557493,-0.005480471696955647,0.9843436194143476,-0.008715090381199135,54.32252836021011
2025-06-10,388.0,391.6799926757813,385.0,388.4400024414063,105020,0.0,0.0,0.0002575220282710067,0.24418303861529123,-0.03181403433048481,465898.75,369.77574582426337,-0.00384674562909304,0.987583657398627,0.0010546269682984051,42.81999947885368
2025-06-11,390.0,398.2000122070313,386.4599914550781,393.8399963378906,228610,0.0,0.0,0.013901745089446305,0.24628976664114105,-0.03181403433048481,469491.75,370.015191103006,0.03636652735054291,0.9783236896576761,0.056444669685587395,51.17041094778349
2025-06-12,395.8399963378906,397.0,385.6000061035156,387.4800109863281,106665,0.0,0.0,-0.016148652779556794,0.2551137505905038,-0.03181403433048481,468311.75,370.1889704053276,0.02529635165887245,0.9979043777853649,-0.06329981080666922,46.68947540396423
2025-06-13,384.3999938964844,386.260009765625,380.5199890136719,382.5199890136719,103335,0.0,0.0,-0.012800717022874442,0.26120392459129405,-0.03181403433048481,468621.5,370.31166710789824,-0.017466398290915452,1.013073853067734,-0.04900660107935867,38.56261605330315
2025-06-16,385.0,386.1199951171875,378.2000122070313,382.6799926757813,67050,0.0,0.0,0.00041828836846402595,0.25782905414228985,-0.03181403433048481,395605.75,370.4347350239966,-0.014574866651604457,1.0147616984450452,0.001622347619557671,40.41825858043201
2025-06-17,396.7799987792969,396.7999877929688,383.2200012207031,389.6199951171875,380650,0.0,0.0,0.018135263338122876,0.26359883965144837,-0.03181403433048481,325700.75,370.62563313437664,0.0030377733198556633,0.997384642268687,0.06879871957750491,50.82481929897098
2025-06-18,400.0,431.1799926757813,392.0,410.8599853515625,6935900,0.0,0.0,0.054514630923873764,0.277790800242129,-0.03181403433048481,616101.25,371.025974947483,0.043215491498912684,0.947880088182033,0.1962434641965209,64.67267648067626
2025-06-19,410.2200012207031,426.0,406.7999877929688,413.1400146484375,1206205,0.0,0.0,0.005549407044163734,0.26614090516271793,-0.03181403433048481,665842.25,371.44502011863676,0.06622278036173279,0.9451057419197192,0.020851386344601843,65.93587034323593
2025-06-20,417.1799926757813,419.7999877929688,397.3599853515625,400.4599914550781,1427665,0.0,0.0,-0.030691830236171835,0.28950919830054195,-0.03181403433048481,730886.0,371.73372630108895,0.04689951625185529,0.9762648170785655,-0.10601331272444497,55.86643159981158
2025-06-23,400.0,410.0,398.3999938964844,408.239990234375,324830,0.0,0.0,0.01942765555936843,0.29511657963727955,-0.03181403433048481,740233.5,372.09697270838535,0.06679209273490527,0.959445446314358,0.06583044207459322,59.91331416264383
2025-06-24,408.3800048828125,409.6199951171875,396.3999938964844,398.9599914550781,442895,0.0,0.0,-0.022731723989041663,0.30661145209604523,-0.03181403433048481,758343.5,372.3642664272579,0.023972066256716218,0.9826774799988465,-0.07413853296169669,60.33165787138383
2025-06-25,400.1600036621094,408.0,398.2200012207031,406.8800048828125,281480,0.0,0.0,0.01985164827893815,0.3126776017581787,-0.03181403433048481,768948.25,372.7077066108953,-0.009686950812073936,0.9657736792492172,0.06348918992732741,64.85431364223003
2025-06-26,411.0,411.5799865722656,402.4800109863281,404.7799987792969,203495,0.0,0.0,-0.005161241836202923,0.3119427272264178,-0.03181403433048481,773488.25,373.026833896153,-0.020235309030171234,0.9726024027296488,-0.01654547844932428,58.766146815231444
2025-06-27,405.9599914550781,413.7999877929688,404.0,406.7000122070313,355810,0.0,0.0,0.00474335054480135,0.31205283226754654,-0.03181403433048481,783602.75,373.3618903967587,0.015582132760079137,0.9700786523581975,0.015200472171102727,60.30071692383979
2025-06-30,405.6199951171875,410.9800109863281,401.8599853515625,404.6400146484375,229540,0.0,0.0,-0.005065152438562426,0.3129488454828574,-0.03181403433048481,783592.75,373.6731155136909,-0.008818282559409973,0.9767669672569568,-0.016185240335029386,58.89327961483344
2025-07-01,407.3999938964844,410.4800109863281,401.6000061035156,403.4200134277344,183670,0.0,0.0,-0.003015028609474224,0.3134222376931919,-0.03181403433048481,741865.5,373.96910454766146,0.011179120884752702,0.981391570349551,-0.009619701956912858,55.51208717741026
2025-07-02,403.4200134277344,404.9800109863281,397.1799926757813,399.7000122070313,210450,0.0,0.0,-0.00922116180874466,0.31557420848719864,-0.03181403433048481,716479.0,374.2251334795955,-0.017646462322101875,0.9929872142269783,-0.02922026347066346,57.251356733021616
2025-07-03,401.7799987792969,401.7999877929688,394.3200073242188,395.9400024414063,159290,0.0,0.0,-0.009407079436558607,0.30305477059141933,-0.03181403433048481,719320.75,374.44120182747423,-0.021839014685877567,1.0046926267762033,-0.031040854786056983,58.078496789912755
2025-07-04,395.9400024414063,402.9800109863281,395.9400024414063,399.0400085449219,171620,0.0,0.0,0.007829484478457882,0.3023355095089305,-0.03181403433048481,667663.75,374.68596607341897,-0.018834530199645316,0.9981054346204267,0.02589667430136872,59.51162691058081
2025-07-07,401.1400146484375,401.7999877929688,395.9800109863281,397.1799926757813,162910,0.0,0.0,-0.004661226516917472,0.2862044454345091,-0.03181403433048481,664354.5,374.90978723364145,-0.018436194401430295,1.0038924626851566,-0.016286352041029212,54.67127261348646
2025-07-08,397.2200012207031,401.2000122070313,394.0,395.7999877929688,119180,0.0,0.0,-0.0034745075488709087,0.2863762635460394,-0.03181403433048481,665062.5,375.11764992577406,-0.018888566211727076,1.0083224167578673,-0.012132665551681356,37.667893745057206
2025-07-09,397.8599853515625,409.7999877929688,395.3399963378906,407.6400146484375,384505,0.0,0.0,0.029914166803011177,0.30325923782025116,-0.03181403433048481,672857.25,375.44125554490506,0.019864904175418197,0.9807280610183847,0.09864222449282735,46.10592537357746
2025-07-10,410.0,411.6000061035156,400.7999877929688,402.7200012207031,153345,0.0,0.0,-0.01206950557093267,0.304268962302646,-0.03181403433048481,675191.25,375.7126858501369,0.017123803448731323,0.994601707035343,-0.03966722429695376,51.79765014194449
2025-07-11,403.7999877929688,410.8200073242188,402.3999938964844,403.8200073242188,222035,0.0,1.2,0.0027314414486030447,0.29763451860945134,-0.03181403433048481,681126.25,375.99236069067507,0.011978745681985536,0.9945297268653379,0.009177165906671987,46.06623886483875
2025-07-14,405.8999938964844,408.760009765625,396.4800109863281,402.2799987792969,398195,0.0,0.0,-0.0038136013991141304,0.2935526487666427,-0.03181403433048481,697683.5,376.25392922887033,0.012840541310142672,1.000773101108026,-0.012991200335697594,53.426918497928504
2025-07-15,403.6000061035156,410.1400146484375,402.2799987792969,404.3599853515625,158685,0.0,0.0,0.005170494627068978,0.29357695825369307,-0.03181403433048481,686585.25,376.53359147884737,0.02162707888478055,0.9974478583808024,0.017612058118268055,47.04223722290159
2025-07-16,405.0,407.0,400.1000061035156,400.9400024414063,303840,0.0,0.0,-0.00845776791485131,0.29049794935108303,-0.03181403433048481,354982.25,376.77644133917136,-0.016436100398066977,1.0047189100747587,-0.029114724019901377,45.6284267358259
2025-07-17,401.9800109863281,423.2000122070313,401.3800048828125,420.4200134277344,445080,0.0,0.0,0.04858585042078678,0.27729675222357364,-0.03181403433048481,316926.0,377.21070573806253,0.04395116247859532,0.9590314193417214,0.1752124692376101,61.1580879774067
2025-07-18,421.260009765625,423.7999877929688,416.0400085449219,418.7999877929688,405410,0.0,0.0,-0.0038533504186856193,0.2773684332683168,-0.03181403433048481,265813.25,377.6245294401014,0.037095686684792906,0.9649307874715864,-0.013892533603608322,61.59891034696888
2025-07-21,420.0199890136719,422.8599853515625,415.5199890136719,418.6799926757813,397075,0.0,0.0,-0.0002865213005851519,0.25279188353758364,-0.03181403433048481,269425.5,378.03304151209824,0.04076760949152236,0.9664541158277248,-0.0011334275659537856,62.72935864422946
2025-07-22,420.8800048828125,421.3599853515625,410.0,410.8399963378906,243970,0.0,0.0,-0.018725509876374336,0.25464935209794226,-0.03181403433048481,259479.25,378.3594788735489,0.0160253517189497,0.9863426297158644,-0.07353448570262745,58.69494885275108
2025-07-23,413.0,419.3200073242188,408.0,417.739990234375,267200,0.0,0.0,0.016794844606145887,0.24603001903461916,-0.03181403433048481,258765.25,378.7513247577362,0.04190150070003029,0.9713506275046565,0.0682633931802799,66.22021119603956
2025-07-24,417.739990234375,431.2000122070313,417.739990234375,427.6199951171875,563530,0.0,0.0,0.02365108707277286,0.24976788600946306,-0.03181403433048481,276767.0,379.2375801841984,0.01712568731148356,0.951578518570748,0.09469226209871576,69.31600334876737
2025-07-25,429.8800048828125,431.4800109863281,418.5799865722656,420.5199890136719,223860,0.0,0.0,-0.016603540958298524,0.2572162603738539,-0.03181403433048481,270169.5,379.6483504213076,0.004106975336287011,0.969288050399725,-0.06455089693263151,64.73111450055517
2025-07-28,420.5199890136719,429.7999877929688,403.6199951171875,406.3599853515625,155425,0.0,0.0,-0.033672605421972035,0.2848806646975794,-0.03181403433048481,266463.75,379.914137833549,-0.02942583247286723,1.0032754541213451,-0.11819898088109292,55.7391252156283
2025-07-29,403.6000061035156,408.5,400.3999938964844,402.5,121530,0.0,0.0,-0.009498930728189303,0.28630636910264506,-0.03181403433048481,263356.75,380.1388727804789,-0.020299864697281067,1.012782604146448,-0.03317750291824199,46.941196390723825
2025-07-30,404.6199951171875,415.9800109863281,388.0,410.9400024414063,1152655,0.0,0.0,0.020968950164984568,0.29514706375987604,-0.03181403433048481,310467.0,380.44535168257767,-0.016278038856546884,0.9933493825266332,0.07104576676929672,54.69499672446286
2025-07-31,405.0,409.0,395.9400024414063,405.8200073242188,150410,0.0,0.0,-0.01245922783561948,0.2967745784655796,-0.03181403433048481,310023.0,380.6978358183154,-0.050979813951390396,1.0070991832551128,-0.04198212488487545,51.092179942262455
2025-08-01,405.0,422.239990234375,401.7000122070313,412.760009765625,398015,0.0,0.0,0.017101183569447898,0.2993822529077374,-0.03181403433048481,321342.75,381.0168624247563,-0.01845329461329026,0.9918281526795669,0.05712156559761886,55.404296490708504
2025-08-04,416.0,416.0,404.3999938964844,411.3399963378906,157655,0.0,0.0,-0.0034402882889277286,0.29923427229248606,-0.03181403433048481,321080.0,381.31858515026016,0.012255170700480322,0.9969733111780295,-0.011496972414293843,53.624096318274646
2025-08-05,411.3399963378906,411.3399963378906,395.3399963378906,396.5799865722656,197020,0.0,0.0,-0.03588274881371023,0.32584669288639434,-0.03181403433048481,324972.0,381.47043989077764,-0.014708107894992217,1.034177245434887,-0.11012156482129777,47.974723999443995
2025-08-06,398.8999938964844,401.8800048828125,390.0,391.6799926757813,186035,0.0,0.0,-0.01235562575619642,0.32852508039149625,-0.03181403433048481,315048.5,381.57202748067823,-0.04686817942084176,1.0450776262858823,-0.03760938241116527,34.55834290894903
