date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2022-02-17,570.0999755859375,570.9500122070312,558.0,558.2000122070312,167101,0.0,-0.02438173837590485,0.31476031728540305,-0.03322871780866192,273097.65,510.4570334607443,-0.04817119858806829,1.0576227025846126,-0.07746128168750176,30.869988247780185
2022-02-18,557.0,559.9000244140625,551.25,554.4000244140625,123520,0.0,-0.006807573826349889,0.31339921769224865,-0.0330050738175216,236011.1,510.8942771518221,-0.04199064676064901,1.0599882421457423,-0.021721731340814857,31.38659957575814
2022-02-21,550.0,560.0,540.0,548.75,136516,0.0,-0.010191241279316143,0.313511811446974,-0.032647006185453915,223609.75,511.27095101100804,-0.019388806396170577,1.0660729062855923,-0.03250672090219681,33.22485571942974
2022-02-22,534.0,552.9000244140625,526.0,547.5,86409,0.0,-0.002277904328018221,0.3127213123979509,-0.032288938553386236,205840.9,511.63143906064977,-0.04716320351093439,1.063945217742223,-0.007284134994541539,31.17645762048444
2022-02-23,545.0,553.0,538.0499877929688,542.7999877929688,226462,0.0,-0.008584497181792217,0.31292557318686753,-0.031930870921318556,201190.45,511.94157387390675,-0.05129779842472448,1.066700475136438,-0.027433030864292978,31.86770888755997
2022-02-24,520.0,532.25,510.5499877929688,522.7999877929688,564698,0.0,-0.036845984616396654,0.31197862380073804,-0.03607780245662164,209553.45,512.0496177934995,-0.06341817205287514,1.097656882712212,-0.11810419248111179,29.342547575845288
2022-02-25,520.25,560.0,520.25,545.0999755859375,275706,0.0,0.04265491261220089,0.34409538770690257,-0.03588575691667789,206891.15,512.3784770750162,-0.01677497910999204,1.0463264134773156,0.12396246185348277,39.88900776392415
2022-02-28,550.0,550.0,533.0,544.0,112419,0.0,-0.0020179336547485605,0.34214343520416957,-0.03569371137673414,196434.5,512.6931190941704,-0.008656036446469284,1.0424770243027632,-0.005897917037529055,42.39841896568478
2022-03-02,538.0,548.0,530.25,536.2000122070312,47030,0.0,-0.014338212854721921,0.3431470721483458,-0.03550166583679039,182469.45,512.9270185281292,-0.02063924711044518,1.0521446993039691,-0.04178445220910657,28.04511644442573
2022-03-03,544.75,547.0,528.0,531.9500122070312,79234,0.0,-0.007926146779644316,0.3378394831720355,-0.03530962029684663,168361.8,513.1163020473223,-0.01998890167638656,1.0542766946907849,-0.023461279512422616,28.892327502951503
2022-03-04,530.0,531.9000244140625,515.0,519.0,103406,0.0,-0.02434441565909995,0.341605107012403,-0.03511757475690288,155329.05,513.1748463055579,-0.007268530760703773,1.073641620849139,-0.07126478628894793,27.773634508132474
2022-03-07,515.0,531.5999755859375,505.1000061035156,518.25,147347,0.0,-0.0014450867052022698,0.3412623525784014,-0.03492552921695913,158073.3,513.2253453472937,-0.04925697447899535,1.0689966256067596,-0.004234532909764629,32.16904135875103
2022-03-08,527.0,527.0,514.6500244140625,520.1500244140625,101245,0.0,0.0036662313826580917,0.3413898811989215,-0.03473348367701538,153834.0,513.294247626565,-0.043841866885914516,1.0595404697741342,0.010739132813167709,23.529429186757028
2022-03-09,520.0499877929688,530.0,519.0,522.0,171982,0.0,0.003556619242729875,0.3425359630329778,-0.034541438137071626,155614.1,513.3808720282908,-0.02648267788839309,1.051455939866574,0.010383199204561969,25.476760642837434
2022-03-10,526.0,548.0,523.75,535.3499755859375,581113,0.0,0.02557466587344348,0.3538527588441463,-0.03434939259712787,175024.65,513.5994700736405,0.006391509166058684,1.0197021117127536,0.07227487849532072,38.760430417250575
2022-03-11,544.75,550.0,540.0999755859375,548.7999877929688,202230,0.0,0.025123774764928886,0.3193281724470104,-0.034157347057184116,181982.95,513.9497239812956,0.05741808823308037,0.991280997613423,0.07867697292611481,47.48425994238813
2022-03-14,552.0999755859375,552.0999755859375,532.0499877929688,539.75,68068,0.0,-0.016490502905008864,0.3205795690407716,-0.033965301517240365,181854.5,514.2064431456608,0.041485769416304885,1.0042936522080534,-0.05143965487243835,46.0767201567817
2022-03-15,541.0,558.75,539.5,551.5999755859375,243904,0.0,0.02195456338293189,0.3304929764285371,-0.033773255977296614,181499.95,514.5785180953153,0.06046323117508767,0.9819933334911957,0.06642974067372275,51.63606458018177
2022-03-16,559.0,574.5499877929688,551.0499877929688,570.0999755859375,164931,1.5,0.03353879771359369,0.33241027362495107,-0.03358121043735286,184728.7,515.1309704086548,0.09214554709949718,0.9497325415999412,0.10089578862558461,59.81308569227255
2022-03-17,575.0,589.4500122070312,565.75,573.1500244140625,283725,0.0,0.005350024484723548,0.31956071760107896,-0.033389164897409104,194352.3,515.7082744286091,0.07060810787700711,0.9447657257502005,0.016741808434615306,70.60992694168944
