date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2021-03-01,1556.0,1598.1500244140625,1556.0,1584.800048828125,365513,0.0,0.017201571776716884,0.502496896553123,-0.028434090955715752,1444827.55,1646.4918868381658,0.030060770551616045,1.0386673108068118,0.03423219437252071,35.26391158565407
2021-03-02,1600.0,1630.0,1580.050048828125,1627.550048828125,748113,0.0,0.026975011788781478,0.49835460603374243,-0.028434090955715752,1450903.45,1646.303410838066,0.023165963907336717,1.0099735541206745,0.05412814674712487,46.27564617208072
2021-03-03,1635.0,1648.0,1625.050048828125,1633.5999755859375,887032,0.0,0.003717198596853377,0.49312518965531743,-0.028434090955715752,1448745.15,1646.1770084972488,0.03189943830383091,1.0035397476889696,0.007538042264827693,47.318263027583704
2021-03-04,1628.050048828125,1643.449951171875,1600.0,1636.1500244140625,595935,0.0,0.001560999550829667,0.4815467524597911,-0.028434090955715752,1370323.0,1646.0772375113465,0.035308665605817025,0.9960700320912526,0.003241636477537339,46.6022871808435
2021-03-05,1636.1500244140625,1636.1500244140625,1598.0999755859375,1601.0999755859375,770189,0.0,-0.02142227076070058,0.4240939933658746,-0.028434090955715752,1375816.0,1645.6297025668152,0.02766365570342577,1.0117075960427901,-0.05051302444901384,42.07297339391814
2021-03-08,1613.4000244140625,1615.8499755859375,1595.0,1600.0,348430,0.0,-0.0006870124306478376,0.42256880949954556,-0.028434090955715752,1350584.35,1645.1756756756033,0.00959108449240298,1.004862503051758,-0.0016258001039013632,46.18109934144561
2021-03-09,1604.050048828125,1613.8499755859375,1574.0999755859375,1584.75,283695,0.0,-0.009531249999999991,0.40936522609305864,-0.028434090955715752,1027871.8,1644.5744251713684,-0.02629722438271076,1.0122669206129713,-0.023282998065408043,44.99309136832557
2021-03-10,1594.0,1629.699951171875,1588.0,1625.5999755859375,355183,0.0,0.025776921019679655,0.24725100989201512,-0.028434090955715752,874798.75,1644.3856246779812,-0.004897159720592237,0.9861328280611539,0.10425405335410756,58.2341035107234
2021-03-12,1634.800048828125,1642.199951171875,1605.0999755859375,1628.199951171875,655016,0.0,0.0015993944543462035,0.24688697217557365,-0.028434090955715752,801173.6,1644.2245732003087,-0.0048590123910150496,0.983925527810545,0.006478245390876034,64.45928537803238
2021-03-15,1629.0,1639.0,1590.199951171875,1634.5999755859375,559969,0.0,0.003930736154030834,0.24734819397660512,-0.028434090955715752,780388.0,1644.1288060598672,0.020923115677233373,0.9794445233137796,0.015891508775226902,68.17407207894385
