date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2021-03-01,2300.0,2369.89990234375,2300.0,2362.300048828125,2545806,0.0,0.037370498630327376,0.3248965366841248,-0.04084368439081125,2961811.65,2691.4343885542858,-0.010368446196656222,1.0252285737229123,0.11502276343571054,35.89068032840835
2021-03-02,2386.0,2402.550048828125,2359.0,2390.39990234375,2033586,0.0,0.011895124639041743,0.32199711677393056,-0.0406740595379147,2929519.55,2688.4390205322907,0.007672182592738164,1.0116445400598382,0.03694171049977454,38.799834742283196
2021-03-03,2406.0,2417.699951171875,2375.800048828125,2402.10009765625,1591567,0.0,0.004894660220253533,0.32158516622067296,-0.040232792089143675,2888630.1,2685.589877021086,0.017257076805530236,1.0056439870629155,0.015220416182662594,40.48233935210432
2021-03-04,2380.0,2435.0,2350.0,2417.10009765625,2149984,0.0,0.006244535777104154,0.3223339165051896,-0.03979152464037265,2822201.2,2682.9183369279035,0.01826228442601363,0.9997196741317206,0.019372877825206577,43.59688543023182
2021-03-05,2399.0,2423.89990234375,2377.10009765625,2387.10009765625,1953642,0.0,-0.012411567079530395,0.3166733269553772,-0.03935025719160164,2754717.35,2679.974871860524,0.04826108766945092,1.0125004934767992,-0.03919359677976085,43.54436210507566
2021-03-08,2383.0,2413.5,2360.050048828125,2382.699951171875,1593838,0.0,-0.0018433020419609258,0.31453515759026135,-0.038908989742830614,2651093.6,2677.016912450687,0.008635610177407438,1.0136536572065546,-0.005860400463588728,43.714524426964964
2021-03-09,2400.0,2444.0,2396.14990234375,2422.699951171875,1800442,0.0,0.016787678188488142,0.31447944809824346,-0.03846772229405959,2382187.1,2674.4863954230373,0.013512403843580767,0.9951810215048724,0.0533824316857086,53.35274452284468
2021-03-10,2446.0,2446.0,2415.550048828125,2431.949951171875,1056102,0.0,0.003818054313958985,0.2849422355570441,-0.03802645484528857,2211336.05,2672.0730974702897,0.012426565214642693,0.989778800226919,0.013399397153254443,45.609862401663115
2021-03-12,2442.800048828125,2464.64990234375,2397.0,2401.35009765625,1279203,0.0,-0.012582435547606519,0.28737095077119,-0.03758518739651755,2202981.9,2669.3793362781103,-0.006516072716753474,1.0002227547369695,-0.043784645163311695,48.19466099789617
2021-03-15,2402.550048828125,2427.550048828125,2343.050048828125,2355.0,1524449,0.0,-0.019301682708193324,0.29358484933294304,-0.037143919947746525,2210400.1,2666.2511836783283,-0.013447319485164089,1.0171252674661624,-0.06574481651420602,46.31735744354571
2021-03-16,2379.199951171875,2480.0,2375.35009765625,2468.60009765625,4230564,0.0,0.04823783339968157,0.3417616757324889,-0.03670265249897551,2340199.5,2664.284506205472,0.036051600388092186,0.9705591894128065,0.1411446496592931,59.02791907380737
2021-03-17,2460.0,2460.0,2411.10009765625,2422.949951171875,1623187,0.0,-0.018492321428536074,0.3454086451707224,-0.03626138505020449,2340566.4,2661.8831673494165,0.00010319065713404463,0.9882818694484696,-0.053537516074679777,55.415843657488324
2021-03-18,2468.85009765625,2468.85009765625,2390.0,2404.550048828125,1851739,0.0,-0.007594008425494181,0.34623193754715503,-0.035820117601433464,2274214.15,2659.3226388069165,-0.011266639073121976,0.9961853427903663,-0.021933297834856546,52.67966113876046
2021-03-19,2393.0,2434.0,2355.35009765625,2411.25,3738079,0.0,0.002786363783586099,0.3344875583994437,-0.03537885015266244,2248425.95,2656.8542543411763,0.004122640157056878,0.9921835208495333,0.008330246164062619,63.82385832220137
2021-03-22,2390.0,2438.10009765625,2390.0,2425.699951171875,1489853,0.0,0.0059927221034214995,0.3118527446257104,-0.03493758270389142,2210690.25,2654.554211523571,0.030021210688694344,0.9864637270955235,0.019216511685503757,57.65329216400873
2021-03-23,2430.0,2433.949951171875,2398.199951171875,2410.300048828125,1745466,0.0,-0.006348642723231324,0.30298636734302076,-0.034496315255120404,2197831.45,2652.12382184501,-0.02361664365300664,0.9932487516699013,-0.02095355830484688,52.47822344168563
2021-03-24,2410.300048828125,2470.0,2410.0,2443.550048828125,4132092,0.0,0.01379496300311911,0.30314303708235,-0.03405504780634938,2241072.65,2650.0484609194687,0.008502073122181653,0.9811933341332975,0.045506446992240115,54.89894176031618
2021-03-25,2450.949951171875,2469.0,2392.0,2402.199951171875,2272545,0.0,-0.01692214066827913,0.3086981952545893,-0.03361378035757836,2269273.6,2647.582306593622,-0.0009773544357687403,0.9989332948892977,-0.05481774879229737,48.34221831742869
2021-03-26,2425.0,2513.949951171875,2409.10009765625,2505.14990234375,3084607,0.0,0.042856528708883124,0.34043205085154515,-0.033172512908807336,2281528.2,2646.1650687403894,0.038942416731467144,0.9605044013825426,0.12588863869543682,61.299873882051706
2021-03-30,2539.10009765625,2583.449951171875,2521.5,2578.050048828125,2332884,0.0,0.029100113496669966,0.35220794157044794,-0.032731245460036314,2201481.75,2645.4873073482277,0.06280665404748365,0.9391788236646653,0.08262196627565184,66.53127402744502
2021-03-31,2578.050048828125,2582.949951171875,2531.0,2537.39990234375,1616044,0.0,-0.015767787946107892,0.3214767511905058,-0.03228997801126529,2154993.65,2644.411810781019,0.05273196321653817,0.957675218099544,-0.049047986820932185,59.69568078297005
2021-04-01,2532.0,2564.550048828125,2532.0,2551.75,1219588,0.0,0.005655433990911396,0.29972040496131386,-0.03228997801126529,2114293.75,2643.4898027135464,0.044279817891909046,0.9554511647949936,0.018869031632834776,60.04022628441611
2021-04-05,2558.0,2558.0,2484.5,2510.64990234375,1268939,0.0,-0.016106631784559622,0.30588041698645724,-0.03228997801126529,2098162.35,2642.1680126601154,0.04514609665151714,0.9732539760796342,-0.05265662776543966,59.001787105304096
2021-04-06,2526.0,2620.0,2504.5,2611.60009765625,3372846,0.0,0.040208790249194326,0.33263536434188257,-0.03228997801126529,2159305.45,2641.8638543018683,0.04249254514187273,0.9393570639707121,0.12087947750219656,69.38943874656013
2021-04-07,2605.0,2668.050048828125,2600.10009765625,2628.60009765625,1937977,0.0,0.006509419269533856,0.33265718508855463,-0.03228997801126529,2158522.2,2641.7318766238027,0.019607861705827956,0.9378756404209778,0.01956794972614683,64.15677171480203
