date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2021-04-30,121.25,124.3000030517578,120.5500030517578,121.6999969482422,1053137,0.0,-0.002459041407850804,0.556560164574101,-0.05292330609390349,2397615.5,124.31397318041189,-0.012175324976916757,0.9857231111480564,-0.004418284886683721,47.34299055766105
2021-05-03,121.0,122.0,119.0500030517578,119.9499969482422,907564,0.0,-0.014379622381948454,0.5581705425149248,-0.052375466836414475,2345421.95,124.27055053133557,-0.0041511001466845165,0.9972488733365279,-0.025762058419525738,47.28588724996947
2021-05-04,121.0,122.6500015258789,119.0,119.3000030517578,1296985,0.0,-0.0054188738059315344,0.5580676496261776,-0.0521460740255672,2274775.55,124.22109234745919,-0.03751507874926452,0.9987007230977516,-0.009710065997304652,57.47801324007881
2021-05-05,120.4000015258789,121.3499984741211,119.4000015258789,119.8000030517578,811406,0.0,0.004191114729335643,0.5547653348422246,-0.05191668121471993,2210402.35,124.17710140919351,-0.029173407047050404,0.9925917912302216,0.0075547522358801935,54.687499760742185
2021-05-06,120.6999969482422,120.6999969482422,118.4000015258789,118.8499984741211,588884,0.0,-0.007929921147216246,0.5437491176026445,-0.051687288403872655,2156635.85,124.12409540983957,-0.025819684638351714,0.998969296709757,-0.014583786427720381,56.08973510862202
2021-05-07,119.5,126.3000030517578,119.0,122.25,3316323,0.0,0.02860750163677306,0.5511009318221404,-0.05145789559302538,2207404.95,124.10544769431878,0.004519334967540756,0.9706748416331161,0.051909730987187645,60.667630373876634
2021-05-10,123.25,125.0,121.4000015258789,122.6500015258789,1478725,0.0,0.00327199612170892,0.5505697146696406,-0.05122850278217811,2171950.55,124.09096564289152,0.022509417643434615,0.9669995753291821,0.005942927798422301,67.83440102458223
2021-05-11,121.5999984741211,129.6999969482422,121.0500030517578,128.3000030517578,4381779,0.0,0.04606605344955317,0.5730563506411805,-0.050999109971330836,2291401.9,124.13284661213397,0.07544006512804025,0.926792648998266,0.08038660176114412,75.17433719418474
2021-05-12,130.9499969482422,133.5,127.0500030517578,127.6999969482422,4295064,0.0,-0.004676586821853457,0.5707299938729604,-0.05076971716048356,2351369.6,124.1683406453291,0.06594318610385441,0.9364330661910034,-0.008194044101621166,75.06963119696164
2021-05-14,128.89999389648438,129.1999969482422,123.5999984741211,125.6500015258789,1284592,0.0,-0.01605321434106355,0.5197706667601666,-0.05054032434963629,2368121.65,124.18308353966293,0.05721500327354634,0.9552327748584221,-0.030885186600226096,55.01023305707058
