date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2025-02-25,1022.0499877929688,1038.8499755859375,1008.0,1015.2000122070312,86146,0.0,-0.0077701334284618895,0.2593815508159553,-0.03641743509577098,86812.1,1334.9173324641235,-0.014321024966369778,1.102004507655457,-0.029956383190920817,15.17316783028457
2025-02-27,1015.4000244140625,1025.0,995.0,1000.4500122070312,72714,0.0,-0.014529156641688412,0.25320551146682124,-0.03641743509577098,88399.85,1331.5892994267394,-0.04409513133522602,1.1087435445462683,-0.05738088394566166,13.54645612670771
2025-02-28,1009.0,1009.0999755859375,961.9000244140625,980.0999755859375,136639,0.0,-0.020340882975453,0.25645862002158853,-0.03641743509577098,92282.4,1328.0918932193683,-0.047336771900098884,1.1206994376246344,-0.07931448036566645,12.923103404790155
2025-03-03,984.9500122070312,989.9000244140625,953.0,968.0,152659,0.0,-0.012345654410106155,0.2512123275276036,-0.03641743509577098,98875.95,1324.5088893067377,-0.06918597485465305,1.1225748866057592,-0.04914429972512634,13.01951478204171
2025-03-04,955.0,999.0499877929688,953.0,984.75,77316,0.0,0.01730371900826455,0.26378396282388616,-0.03641743509577098,99943.0,1321.128203840999,-0.03753117675587547,1.0935059585435707,0.06559806808208654,21.02360379585616
2025-03-05,998.5,1015.3499755859375,987.5999755859375,1001.1500244140625,87610,0.0,0.016653997881759253,0.27645804018780196,-0.03641743509577098,103009.5,1317.944341359139,-0.013839625319176485,1.0660190471870667,0.060240596612925364,28.706555539194326
2025-03-06,1029.3499755859375,1120.0,1025.0,1034.4000244140625,3129426,0.0,0.0332118056127102,0.30545720684860117,-0.03641743509577098,255832.35,1315.1230048721234,0.0339347411592672,1.0239824730448719,0.10872817462083902,38.06093191712862
2025-03-07,1033.4000244140625,1040.050048828125,1015.0,1019.5999755859375,213964,0.0,-0.014307858158170927,0.30493210245429325,-0.03641743509577098,253728.0,1312.1824772175346,0.04030201100289332,1.0301123200148268,-0.046921454231277644,41.56916792840106
2025-03-10,1014.0,1021.6500244140625,965.0,975.0499877929688,190248,0.0,-0.043693594409284886,0.3274473876604881,-0.03641743509577098,260119.9,1308.8279250839569,0.0072830452406702495,1.0661350777100458,-0.1334369878076977,33.21578967137012
2025-03-11,965.0,982.4000244140625,954.5,969.8499755859375,127941,0.0,-0.0053330724292418585,0.327559061990039,-0.03641743509577098,262628.6,1305.4550101635784,-0.015130768635757796,1.061213096495398,-0.016281253933348658,37.90744361872816
2025-03-12,969.8499755859375,984.8499755859375,953.9500122070312,980.5499877929688,148599,0.0,0.011032646776700572,0.33499197927834795,-0.03641743509577098,267083.3,1302.222124368846,-0.02057637328945805,1.0419127125360816,0.03293406149940333,36.384245627583745
2025-03-13,975.1500244140625,983.8499755859375,950.0,957.0,183554,0.0,-0.02401712109137366,0.32315174542158576,-0.03641743509577098,268050.95,1298.7870783552257,-0.0748260079149804,1.0598354231974922,-0.07432149350400644,35.54166933007711
2025-03-17,952.0499877929688,980.0,914.9500122070312,926.75,251298,0.0,-0.031609195402298895,0.3289461279738338,-0.03641743509577098,276251.75,1295.0852168790545,-0.0910651018136589,1.0851335285228958,-0.09609231346200899,28.83321972377223
2025-03-18,926.75,926.75,926.75,926.75,0,0.0,0.0,0.33001098034435633,-0.03641743509577098,269795.75,1291.4201898454323,-0.04953590933557783,1.0778688927303919,0.0,30.76616382000769
2025-03-19,957.8499755859375,984.7000122070312,951.5499877929688,964.1500244140625,184297,0.0,0.04035610942979506,0.35512962586683094,-0.03641743509577098,275238.65,1288.1637702889013,-0.005877147306655672,1.0305553828746048,0.11363768425378074,40.88556188526928
2025-03-20,969.0,992.6500244140625,966.5499877929688,978.4500122070312,127528,0.0,0.014831704019983016,0.35874162438774876,-0.03641743509577098,278030.55,1285.0820413527636,-0.0021416303218402266,1.0128621679659782,0.04134369306003677,46.06580964860179
2025-03-21,980.0,1012.5499877929688,973.0,999.3499755859375,168078,0.0,0.021360277089438107,0.34707974586561335,-0.03641743509577098,280064.2,1282.2389362207552,0.044252848052181326,0.9893155798904928,0.061542849239840554,53.43565914203323
2025-03-24,999.4000244140625,1015.9500122070312,993.9000244140625,999.4500122070312,130904,0.0,0.00010010168963581201,0.3413619479374741,-0.03641743509577098,281782.0,1279.4251160813153,0.07844619606909231,0.9877482482583652,0.0002932420772385751,55.86425545938661
2025-03-25,999.4500122070312,1011.7999877929688,970.0,977.75,136863,0.0,-0.02171195351642674,0.3443487330265041,-0.03641743509577098,284003.05,1276.423373632745,0.05503102239007274,1.0064893901515757,-0.063052222365033,48.71841859514411
2025-03-26,972.4500122070312,983.0,947.5,951.8499755859375,162433,0.0,-0.026489413872730738,0.3507639040572121,-0.03641743509577098,288410.85,1273.193787582528,-0.01275740135525072,1.0301308230592794,-0.07551921053204501,41.27741827540528
2025-03-27,964.7999877929688,969.9500122070312,939.7000122070312,950.3499755859375,231146,0.0,-0.0015758785927126873,0.3480097917301169,-0.03641743509577098,295660.85,1269.9814113437562,-0.0287189291946659,1.0283448435358735,-0.004528259218212445,33.24695710575452
2025-03-28,945.3499755859375,966.1500244140625,927.0,932.2000122070312,230043,0.0,-0.019098188925312343,0.35204060246164787,-0.03641743509577098,303527.3,1266.6204023971222,-0.06719364088595192,1.044706054704444,-0.05424995937760716,32.808819969766816
2025-04-01,928.0,984.0,924.5,976.1500244140625,296012,0.0,0.04714654755579484,0.39106708646294414,-0.03641743509577098,311495.95,1263.730149879878,-0.02331280955364301,0.9974670645263793,0.12055871737156554,50.21688413281463
2025-04-02,974.3499755859375,976.1500244140625,952.2999877929688,965.5,53365,0.0,-0.01091023320975193,0.38649231095473896,-0.03641743509577098,306531.25,1260.7626857019686,-0.012528765021733612,1.0083402375863786,-0.028228848590835513,49.16039859029852
2025-04-03,950.0,979.0,950.0,975.75,62008,0.0,0.010616261004660732,0.3857592795113676,-0.03641743509577098,305765.85,1257.926738580556,0.025109024559621496,0.9972867019109899,0.027520428654117714,49.07192821913571
2025-04-04,970.3499755859375,970.3499755859375,931.0,940.9000244140625,100599,0.0,-0.03571609078753524,0.40038255268699646,-0.03641743509577098,306415.3,1254.7722439122329,-0.00994365382715845,1.0310234607484081,-0.08920491079292255,47.01741862518568
