date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2021-03-01,335.04998779296875,338.0,322.0,322.8999938964844,52533,0.0,-0.035399570137462644,0.39578085748905656,-0.02835497707869869,140937.95,273.7309557804099,0.028835391483101658,0.976594930981977,-0.08944234814089756,54.64061012559064
2021-03-02,322.8999938964844,339.70001220703125,322.8999938964844,337.3500061035156,110059,0.0,0.04475073546041508,0.4176926294071965,-0.02798420902297427,140833.5,274.3639811567592,0.05306695700360553,0.9411071362824461,0.10713795561235372,69.38512104385302
2021-03-03,339.8500061035156,339.8999938964844,332.0,334.3999938964844,44277,0.0,-0.008744663268587693,0.4211486841411283,-0.027948147846608935,111807.1,274.96135441785106,0.01858058583712885,0.9522428321335137,-0.020763838022628007,67.04189846883236
2021-03-04,332.0,347.0,327.1499938964844,343.95001220703125,112822,0.0,0.02855866771786819,0.36049302353960044,-0.027912086670243596,109960.75,275.6478087242111,0.03583805105116311,0.9292411313587602,0.07922113622406797,69.71264717454395
2021-03-05,349.95001220703125,360.6000061035156,343.0,345.54998779296875,184765,0.0,0.004651767783553584,0.35827635398468693,-0.02787602549387826,104761.35,276.343352794547,0.03226284628220677,0.9288308768838457,0.012983741745666497,72.510186922324
2021-03-08,348.04998779296875,354.79998779296875,332.54998779296875,336.70001220703125,48792,0.0,-0.025611274485820124,0.37152699063445366,-0.02783996431751292,98493.35,276.9439165697956,0.042737747201602394,0.9545514922252235,-0.06893516337193248,69.2436085977235
2021-03-09,336.20001220703125,342.0,330.0,333.25,51871,0.0,-0.01024654612994158,0.3614829404107813,-0.027803903141147585,96491.15,277.50417610641455,-0.012153567598447101,0.9669842433142466,-0.028345862836124447,65.2319709886012
2021-03-10,333.0,336.8500061035156,325.8999938964844,330.54998779296875,32477,0.0,-0.008102062136627897,0.3382859911325254,-0.02776784196478225,94738.8,278.03199512817133,-0.011513176357016985,0.9783845431023069,-0.02395033229132609,63.840252109562606
2021-03-12,326.1000061035156,330.0,319.6499938964844,322.5,53983,0.0,-0.02435331444637856,0.3343987470257663,-0.02773178078841691,95304.45,278.4744628383388,-0.06236374893372587,1.0051860436727833,-0.07282716796851633,53.08218799749463
2021-03-15,322.5,324.70001220703125,304.79998779296875,314.5,96864,0.0,-0.024806201550387597,0.34746426146317605,-0.027695719612051573,97482.05,278.83292589467374,-0.08985671795645356,1.0315262301737629,-0.07139209290764888,50.35191863158646
