date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2025-02-25,411.0,417.3500061035156,398.3500061035156,401.04998779296875,277230,0.0,-0.020993546275235087,0.5260234078324921,-0.03933165217497123,607929.45,537.6601993454913,0.029785531447797053,1.118139917602156,-0.039909908121087315,21.79266499595296
2025-02-27,406.0,406.0,390.1000061035156,394.20001220703125,314755,0.0,-0.017080104212529257,0.5143928463903467,-0.03933165217497123,613378.9,536.2327347968499,-0.018059533639423808,1.1284436515620402,-0.03320439621262553,19.776216855214344
2025-02-28,392.29998779296875,398.5,382.5,391.45001220703125,734788,0.0,-0.006976154020400527,0.5140860481679738,-0.03933165217497123,639040.4,534.7921106914786,-0.07850747774077382,1.1255843361762354,-0.013570012081753674,20.119513592345726
2025-03-03,387.0,394.25,367.0,374.45001220703125,708058,0.0,-0.043428278119478025,0.5171373492235636,-0.03933165217497123,664833.4,533.1966669254641,-0.10930062406415597,1.1625316809858992,-0.08397822618091598,19.557392805224012
2025-03-04,370.95001220703125,382.95001220703125,365.75,379.6000061035156,617778,0.0,0.01375348839256274,0.5194210315564165,-0.03933165217497123,685640.7,531.6683419421612,-0.07335527460196223,1.1348722213106432,0.0264784968112789,25.829074211760286
2025-03-05,377.04998779296875,395.6499938964844,377.04998779296875,391.95001220703125,668528,0.0,0.032534262131038494,0.5383894721846728,-0.03933165217497123,673098.7,530.2781098054933,-0.022690377416580643,1.0853361114619176,0.060428859046468004,33.987135872962696
2025-03-06,393.0,413.0,393.0,410.8999938964844,850680,0.0,0.048347955349580696,0.5140713859630538,-0.03933165217497123,695774.5,529.0902678561499,0.04236423432854286,1.0244950321110433,0.09404910627055284,41.67149607554604
2025-03-07,411.0,422.5,410.29998779296875,412.8500061035156,868833,0.0,0.004745709992691083,0.5155152640519479,-0.03933165217497123,684385.8,527.9336483362233,0.05466852274656797,1.0088288642101957,0.009205760200643176,51.23307402704994
2025-03-10,412.8500061035156,420.0,399.0,400.45001220703125,392263,0.0,-0.03003510648701624,0.5180547754060507,-0.03933165217497123,691774.25,526.6651544443905,0.06943516932141192,1.0280808844968574,-0.0579766992471168,49.91539754888745
2025-03-11,398.0,430.95001220703125,396.25,426.79998779296875,2523607,0.0,0.06580091093196083,0.5810218233264502,-0.03933165217497123,810153.9,525.6714711941277,0.12434136177695909,0.957849142054182,0.11325032409752876,61.46760669689557
2025-03-12,430.79998779296875,439.8999938964844,429.0,433.04998779296875,968638,0.0,0.01464386171217913,0.581778072441649,-0.03933165217497123,835741.3,524.7498643941161,0.10486024826101592,0.9414444367239265,0.025170872114536686,60.057285997938166
2025-03-13,437.0,444.3500061035156,421.95001220703125,441.45001220703125,890559,0.0,0.01939735515724883,0.5507830367669364,-0.03933165217497123,761073.25,523.9210101434984,0.07434903568833628,0.9234964122058142,0.0352177781634895,55.856499664823346
2025-03-17,443.0,449.70001220703125,435.1000061035156,443.6000061035156,464582,0.0,0.004870299778077847,0.5407501579686868,-0.03933165217497123,740963.6,523.1217961729512,0.07448225637736794,0.9194713634567142,0.009006561748049001,58.291643358397295
2025-03-18,443.6000061035156,443.6000061035156,443.6000061035156,443.6000061035156,0,0.0,0.0,0.5403758706923069,-0.03933165217497123,709619.4,522.3305345802205,0.10775375847454338,0.9233374610489833,0.0,63.143639820719464
2025-03-19,464.8999938964844,469.0,458.8999938964844,461.04998779296875,354376,0.0,0.03933719893903942,0.49186593223099595,-0.03933165217497123,688581.2,521.7207778957703,0.0802483621827419,0.894935501704232,0.0799754477014906,71.73913997687193
2025-03-20,462.95001220703125,465.6000061035156,451.6499938964844,458.6499938964844,422329,0.0,-0.005205496063394488,0.48385588785096784,-0.03933165217497123,686479.0,521.0932079057276,0.05911559132927269,0.9071623389459995,-0.010758360260801925,74.12954028468516
2025-03-21,460.0,469.04998779296875,458.1499938964844,464.1499938964844,347256,0.0,0.011991714974799228,0.46698669336020937,-0.03933165217497123,678041.95,520.526608761357,0.05142140913297166,0.9031670921419158,0.02567892166631871,76.66911381633493
2025-03-24,466.0,473.95001220703125,458.0,460.1000061035156,343275,0.0,-0.008725601306098452,0.4635741052682486,-0.03933165217497123,648021.85,519.9253490334182,0.037195671264597996,0.9149532615437331,-0.018822451510368206,84.71829420426849
2025-03-25,464.5,525.0,463.0,495.8999938964844,27305527,0.0,0.07780914435570407,0.4948770046180401,-0.03933165217497123,1971026.1,519.6862907733492,0.11789897897513635,0.856513422965207,0.15722925506200636,87.75975118204147
2025-03-26,494.0,514.7999877929688,486.95001220703125,503.29998779296875,7475405,0.0,0.014922351255420852,0.4908895528527699,-0.03933165217497123,2326423.35,519.5232429824997,0.09163865333182053,0.8532237459385184,0.030398591423905337,87.35324725193533
2025-03-27,495.0,500.70001220703125,489.0,493.3999938964844,1351205,0.0,-0.019670165182989696,0.4860469965580355,-0.03933165217497123,2380122.1,519.2633101557732,0.07576583552259453,0.879702080644464,-0.04046967663124784,79.46429848023614
2025-03-28,494.0,501.45001220703125,475.25,477.95001220703125,921310,0.0,-0.031313299312067944,0.4953855914977413,-0.03933165217497123,2410449.85,518.8522325642434,0.02973180758809746,0.9169002825150595,-0.06320995042527637,71.2052262970912
2025-04-01,475.0,489.95001220703125,472.5,484.3999938964844,472743,0.0,0.013495096819161168,0.48646762470382426,-0.03933165217497123,2397347.6,518.5094242192906,0.05281457828866376,0.9142857264358649,0.02774099622758537,78.44799746016595
2025-04-02,486.0,506.95001220703125,475.70001220703125,499.70001220703125,1278701,0.0,0.03158550475501554,0.4875518636110892,-0.03933165217497123,2425879.75,518.3222658908104,0.00766287226722584,0.8988242732303378,0.0647838854993524,76.70331750773492
2025-04-03,490.8500061035156,502.8999938964844,490.5,497.25,419041,0.0,-0.0049029660740055325,0.44896911774586334,-0.03933165217497123,2415942.9,518.1125916033396,-0.01202063965766953,0.9150829562594268,-0.010920497136678028,74.18991545676857
2025-04-04,498.95001220703125,499.45001220703125,476.0,479.79998779296875,442903,0.0,-0.03509303611268222,0.48007529785770964,-0.03933165217497123,2404661.65,517.731371664928,-0.027563855435249418,0.9575187796326772,-0.0730990232954941,63.52733401090648
2025-04-07,422.0,458.8500061035156,411.0,451.45001220703125,854022,0.0,-0.05908707025263693,0.5319535318805848,-0.03933165217497123,2404828.75,517.0718556504216,-0.05544512882765895,1.0221397435320245,-0.11107562146075727,52.33700793855396
2025-04-08,462.0,469.6499938964844,455.1499938964844,462.1499938964844,337323,0.0,0.023701365378513195,0.5145463688996437,-0.03933165217497123,2378253.25,516.5253694638153,-0.04593311370840936,1.0038082986286536,0.04606264148471614,55.19171502336982
2025-04-09,457.5,466.3999938964844,445.0,446.6000061035156,308844,0.0,-0.0336470583107954,0.5326950569789913,-0.03933165217497123,2374082.3,515.8295947040114,-0.10626376787342506,1.0439263152881242,-0.06316382560404371,45.91230854234959
2025-04-11,460.0,462.3500061035156,441.8999938964844,451.79998779296875,664180,0.0,0.01164348772589996,0.5182358151406459,-0.03933165217497123,2281110.95,515.1924841874836,-0.09140273948120914,1.0346779801010255,0.02246754693722687,48.092450516092384
2025-04-15,460.0,473.0,456.8999938964844,468.45001220703125,545972,0.0,0.03685264467446636,0.4849667639810638,-0.03933165217497123,2259977.65,514.7273849637976,-0.023655639588792465,1.0016810497864193,0.07599004024944876,51.127430507741316
2025-04-16,468.45001220703125,478.25,467.20001220703125,474.0,357920,0.0,0.011847556085698097,0.48435419431110177,-0.03933165217497123,2233345.7,514.3221373522175,0.049950132203402164,0.9933860746617056,0.02446052079293687,53.616024839927206
2025-04-17,474.04998779296875,487.5,467.54998779296875,482.1000061035156,1028096,0.0,0.017088620471551907,0.48353999561250144,-0.03933165217497123,2261521.4,514.0015191308374,0.04316782964515142,0.9806886401244554,0.035340654905907334,45.805473239666874
2025-04-21,482.1000061035156,490.70001220703125,478.29998779296875,485.45001220703125,377407,0.0,0.0069487783885162635,0.48360591437698014,-0.03933165217497123,2280391.75,513.7174245345807,0.08699060808904413,0.9782315125214164,0.014368679203978397,44.43752535292405
2025-04-22,487.5,494.3999938964844,480.1000061035156,482.3500061035156,506274,0.0,-0.00638583999498088,0.48489906245475345,-0.03933165217497123,2287986.65,513.4053109183512,0.0676184575829295,0.986726432233547,-0.01316942093259366,46.404168383805356
2025-04-23,485.0,486.45001220703125,475.5,482.6000061035156,264948,0.0,0.0005182958367089263,0.4680492348409371,-0.03933165217497123,2280117.6,513.0987904724325,0.030205984689420484,0.9886966332079937,0.001107353216401546,51.67930457448971
2025-04-24,482.3999938964844,487.29998779296875,475.0,476.3500061035156,349418,0.0,-0.012950683632315219,0.4704373581578434,-0.03933165217497123,2280225.7,512.7331309264731,0.004957818783788204,1.0029495029065534,-0.027529028323213356,47.088611962091555
2025-04-25,478.0,481.0,458.20001220703125,461.8999938964844,343784,0.0,-0.030334863066824647,0.4820657895139202,-0.03933165217497123,2280251.15,512.2273285679657,-0.04190004553265647,1.0345204752866746,-0.06292681019357128,36.24453417352053
2025-04-28,462.29998779296875,476.8999938964844,455.1499938964844,469.5,420086,0.0,0.01645379130535085,0.48407528189781707,-0.03933165217497123,935979.1,511.8021810200258,-0.032856137204563485,1.0149627295545876,0.03399014901348046,40.266572259182205
2025-04-29,471.0,476.3999938964844,458.0,459.6499938964844,260197,0.0,-0.020979778708233532,0.40153514396098317,-0.03933165217497123,575218.7,511.2832537849657,-0.04706128728058867,1.0319645559222592,-0.052248921423881406,42.53427315686878
2025-04-30,459.6000061035156,465.5,450.0,452.20001220703125,439816,0.0,-0.01620794471528031,0.39820121939055586,-0.03933165217497123,529649.25,510.6953608339415,-0.06299211254042902,1.0444106368806474,-0.040702899737618724,50.32880312992265
2025-05-02,452.20001220703125,458.29998779296875,446.1000061035156,447.8500061035156,166943,0.0,-0.009619650566316307,0.3949756741551566,-0.03933165217497123,491930.9,510.07003392120095,-0.059829956197810286,1.0511945875302526,-0.02435504501218222,43.361194849778066
2025-05-05,449.79998779296875,476.0,446.25,471.25,1027614,0.0,0.052249622814732666,0.4276954966147285,-0.03933165217497123,519674.45,509.6837649269602,0.02024249020798008,0.9976021278442059,0.12216547054304112,60.666373786445604
2025-05-06,471.5,472.1000061035156,455.3999938964844,459.3500061035156,375463,0.0,-0.025251976438163126,0.43294942127470065,-0.03933165217497123,474512.55,509.1829315058314,-0.021618730343949677,1.0190540899566642,-0.058325463931932234,53.087941217656805
2025-05-07,454.1499938964844,465.0,450.6000061035156,460.25,272406,0.0,0.0019592769881917604,0.4156639300014883,-0.03933165217497123,467180.8,508.6960366649774,0.001305354316290419,1.013041830399579,0.0047136082773616235,46.150228950116485
2025-05-08,462.0,465.45001220703125,447.04998779296875,449.29998779296875,185521,0.0,-0.02379144423037749,0.42152950207108636,-0.03933165217497123,454311.7,508.1050312035644,-0.006413145368812545,1.034336779585105,-0.056440755745626944,38.96335704774672
2025-05-09,432.0,446.6000061035156,432.0,436.8500061035156,226935,0.0,-0.02770973075385419,0.4155063078997302,-0.03933165217497123,422957.35,507.3960259786883,-0.024561794909203294,1.062143746488313,-0.06668907200718206,30.537634371825632
2025-05-12,447.95001220703125,470.79998779296875,447.95001220703125,466.1499938964844,430158,0.0,0.06707104814833365,0.4346413734630863,-0.03933165217497123,427599.1,506.9856176992634,-0.010822294118866038,0.9958114517090663,0.15431353456022195,43.21377604896804
2025-05-13,468.79998779296875,472.75,460.1000061035156,462.75,344290,0.0,-0.0072937765547614886,0.42824808184852614,-0.03933165217497123,429371.4,506.54546229927075,0.007401749975634475,1.004873045556034,-0.017031661538240643,43.122803360783436
2025-05-14,470.0,497.5,465.45001220703125,485.3999938964844,2060879,0.0,0.04894650220742158,0.4408930513121618,-0.03933165217497123,499206.35,506.3350596285963,0.05464420183918395,0.9614441862472601,0.1110167215191586,50.84899583760299
2025-05-15,490.0,493.1499938964844,478.79998779296875,481.8500061035156,730309,0.0,-0.007313530773809251,0.44182366189567385,-0.03933165217497123,508423.2,506.0914272552124,0.07244606987513524,0.9699180157956727,-0.016553053263149212,51.6954381969649
2025-05-16,483.0,490.45001220703125,481.8500061035156,486.3999938964844,421666,0.0,0.009442747193804779,0.4256054219075712,-0.03933165217497123,511610.5,505.89549259492657,0.11342563145398565,0.9621196698153605,0.022186622833929106,58.043339336741305
2025-05-19,487.1499938964844,576.0,487.1499938964844,568.2000122070312,20938491,0.0,0.1681743818606123,0.7160214003222292,-0.03933165217497123,1507130.25,506.51543806370375,0.21892099033944978,0.8311861874071435,0.23487339824786693,71.78808799179066
2025-05-20,563.0,563.0,538.7000122070312,542.9000244140625,3433107,0.0,-0.04452655270931316,0.7393056625034968,-0.03933165217497123,1659915.25,506.87747374878194,0.17320372644854132,0.8752117905211473,-0.060227527483366565,67.20397967155284
2025-05-21,542.0,560.75,534.1500244140625,539.0,1599713,0.0,-0.007183688043248315,0.74085012874673,-0.03933165217497123,1714587.2,507.1971008756597,0.1104244062165074,0.886799632905808,-0.009696546801490388,68.20469818278414
2025-05-22,539.5,545.7999877929688,528.0,529.9000244140625,1089171,0.0,-0.016883071588010168,0.7439411277323077,-0.03933165217497123,1755798.35,507.4230006123602,0.09971986655993592,0.9064917548983044,-0.02269409598650962,66.87230943429844
2025-05-23,531.7999877929688,553.0,531.25,539.4000244140625,1811780,0.0,0.01792791010059802,0.7449263219917583,-0.03933165217497123,1828916.45,507.7411799536707,0.10896387989852152,0.8963709345258234,0.02406668865183352,64.86369517483169
2025-05-26,542.7999877929688,543.4500122070312,533.8499755859375,536.9000244140625,572668,0.0,-0.004634779174724213,0.7427732490181495,-0.03933165217497123,1840360.65,508.0313177094955,-0.05508621457326579,0.9075293040355502,-0.006239830417226912,67.63703377252381
2025-05-27,540.0,551.0,533.0999755859375,535.5,923393,0.0,-0.002607607283293345,0.731482940831469,-0.03933165217497123,1865526.0,508.3046379312916,-0.013630547211798572,0.9160644360283176,-0.003564823049299105,67.07510963232257
