date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2021-03-01,62.47673416137695,62.47673416137695,60.66935348510742,61.30437850952149,50995,0.0,0.008842403864274484,0.2665194138152111,-0.033703203247471815,43661.9,64.7569726009816,0.02281984077295185,1.0040637656088844,0.03317733371060147,46.99452592190074
2021-03-02,61.54861831665039,62.3301887512207,60.08317565917969,61.01129150390625,57045,0.0,-0.004780849471783144,0.2360235449607728,-0.03309692293140698,44063.0,64.71970214230424,0.022932042365695793,1.0085668465119861,-0.020255815029045398,47.25275310991405
2021-03-03,60.86474609375,62.42788696289063,60.47396087646485,61.01129150390625,48948,0.0,0.0,0.2335453736530594,-0.03285892959944121,44514.7,64.68280253396198,0.022932042365695793,1.0077662053362864,0.0,47.25275310991405
2021-03-04,60.62050628662109,62.0859489440918,60.62050628662109,61.597469329833984,64669,0.0,0.009607694108396458,0.23357762437518964,-0.032620936267475434,44560.85,64.65210270108507,0.023538964589056022,0.9963520861275126,0.04113276570377398,46.96133714185001
2021-03-05,62.03710174560547,63.111759185791016,60.278568267822266,60.91359329223633,64486,0.0,-0.01110233983697817,0.20879974233012127,-0.032382942935509654,45192.25,64.61490360248956,0.0024115304489382705,1.00533282131355,-0.05317218872666525,44.736836022330905
2021-03-08,61.06013870239258,62.3301887512207,60.13202667236328,60.37626647949219,28672,0.0,-0.00882113143721941,0.21001756790099568,-0.03214494960354388,43912.7,64.5727281087284,-0.015139408515252417,1.012540436522368,-0.04200187205938436,42.713564266033366
2021-03-09,60.62050628662109,61.49977111816406,59.3993034362793,59.54584884643555,32048,0.0,-0.013754040809043855,0.20684653480429332,-0.03190695627157811,43382.8,64.5227094096011,-0.024019204008767447,1.0247333673850565,-0.06649393550207552,43.147213530829674
2021-03-10,59.6435432434082,60.571659088134766,58.86197280883789,59.49700164794922,138573,0.0,-0.0008203291989723471,0.2048388296523601,-0.031668962939612334,49384.0,64.47270236719662,-0.024819829553355377,1.0238915918681173,-0.004004754178282593,28.93083160688728
2021-03-12,59.88778305053711,60.37626647949219,57.640769958496094,58.12925338745117,67570,0.0,-0.022988524171204006,0.21742916069878002,-0.03143096960764656,50944.45,64.40958347187576,-0.05630451997648911,1.045084020557499,-0.10572879479475011,26.900583009122897
2021-03-15,57.640769958496094,58.52003860473633,56.66381072998047,57.24998474121094,71375,0.0,-0.015126095640341508,0.22143491933659218,-0.03119297627568078,51603.6,64.33834368351094,-0.06014435125258544,1.0568686357839354,-0.06830943828807191,31.292502302447403
2021-03-16,57.24998474121094,68.38735961914062,57.24998474121094,65.30992126464844,474828,0.0,0.14078495496323895,0.5459864365802152,-0.030954982943715008,73712.65,64.34801112212924,0.0817151353145038,0.9290576430597892,0.257854303609632,68.95423912991296
2021-03-17,66.43343353271484,70.43898010253906,63.50254440307617,63.942176818847656,680152,0.0,-0.020942368622041574,0.5518176350934492,-0.030716989611749235,105744.6,64.34397296985779,0.07383097323458965,0.9506111660036017,-0.03795161102268672,63.17365432262969
2021-03-18,65.26107788085938,67.41039276123047,60.66935348510742,62.57443237304688,286605,0.0,-0.021390332857695538,0.557713963528931,-0.030478996279783458,118391.7,64.32636560073529,0.05172413129836673,0.9727556330619929,-0.038353589604987595,56.98006266330799
