date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2025-06-19,158.89999389648438,160.9199981689453,155.75,156.61000061035156,1120509,0.0,-0.015712400165985296,0.26373288740101836,-0.03182189500270641,3785318.6,161.93885937656722,-0.028654687338668605,0.9966987973899589,-0.059576944404072005,50.94495845377327
2025-06-20,156.66000366210938,158.85000610351562,154.39999389648438,155.07000732421875,1502812,0.0,-0.009833301067179834,0.26265679040178147,-0.03182189500270641,3808339.35,161.8705125899767,-0.02471693506780659,1.0092086940161777,-0.03743783161958117,43.313732381571135
2025-06-23,154.0,163.69000244140625,153.4199981689453,161.1300048828125,7762476,0.0,0.039079107966530024,0.28893224647191257,-0.03182189500270641,4159726.0,161.86314435408454,0.005868046863599208,0.9753521699620523,0.13525353120387565,60.88574684027569
2025-06-24,162.0500030517578,162.67999267578125,158.5800018310547,158.99000549316406,1200677,0.0,-0.013281197323892768,0.29530541451169584,-0.03182189500270641,4189588.05,161.83455590770723,-0.00044003562494654425,0.9921284028158938,-0.04497444415677083,53.93299669105844
2025-06-25,159.5,163.89999389648438,159.5,162.0399932861328,1429129,0.0,0.01918351901119908,0.29883362613587877,-0.03182189500270641,4208462.9,161.83660006072637,0.018414886962112353,0.9776969067992485,0.06419464441571895,56.899466424923716
2025-06-26,162.49000549316406,163.9499969482422,160.0,161.7100067138672,779601,0.0,-0.0020364514066779638,0.29967693669717066,-0.03182189500270641,4214539.55,161.83534042543425,0.032565009154201574,0.9839527197415092,-0.006795489039521739,57.70561252178158
2025-06-27,162.39999389648438,165.13999938964844,161.39999389648438,162.9499969482422,1968498,0.0,0.007667987031681145,0.29886041456947093,-0.03182189500270641,2418509.55,161.84643153511394,0.05081569131255681,0.9785517278577361,0.025657418651959054,56.20751938565933
2025-06-30,163.5,163.8000030517578,160.52000427246094,161.52000427246094,892885,0.0,-0.00877565328359875,0.23801708910316216,-0.03182189500270641,2237306.2,161.84318350264974,0.0024204020221565425,0.9882274458864234,-0.036869843875356106,46.45515092280354
2025-07-01,162.0,163.72999572753906,159.30999755859375,160.64999389648438,1244932,0.0,-0.005386393963369263,0.23524704447637745,-0.03182189500270641,2191353.15,161.83131096925504,0.010440834932807785,0.995250588933241,-0.022896754118169597,44.355118206410225
2025-07-02,161.14999389648438,161.47999572753906,157.8000030517578,158.39999389648438,925828,0.0,-0.014005602773005998,0.230786833734776,-0.03182189500270641,2156936.3,161.79716851081952,-0.022463586401295865,1.0098832500297181,-0.06068631359724069,44.5597734064706
2025-07-03,159.10000610351562,160.7100067138672,157.14999389648438,158.41000366210938,1290573,0.0,6.319296723922285e-05,0.22849492637326319,-0.03182189500270641,2122954.9,161.76346537799654,-0.020406919267506485,1.009952003350557,0.0002765617840037931,48.75998945072487
2025-07-04,158.41000366210938,159.0,156.0,157.07000732421875,821919,0.0,-0.00845903861443531,0.2291312922773859,-0.03182189500270641,2106059.8,161.71676430283458,-0.03608462555474057,1.0185108133681247,-0.03691786556598371,43.48371157478995
2025-07-07,156.60000610351562,158.25,156.1300048828125,157.36000061035156,684771,0.0,0.0018462677316504195,0.22863003075704055,-0.03182189500270641,1978070.1,161.67341342032233,-0.025755346409550905,1.015960222035937,0.008075350577452777,46.32034632557091
2025-07-08,157.3000030517578,158.1300048828125,154.80999755859375,155.30999755859375,990499,0.0,-0.013027472317021282,0.22698419491150754,-0.03182189500270641,1622913.4,161.6100958495589,-0.03323994111902351,1.026788380998342,-0.05739373945469112,42.430260603933284
2025-07-09,155.39999389648438,157.0,155.35000610351562,155.9600067138672,1056761,0.0,0.004185237045208234,0.20874578941325564,-0.03182189500270641,1546313.9,161.55387605716396,-0.015403960079769519,1.0200595930239669,0.020049443183873077,48.60216153603587
2025-07-10,155.9600067138672,158.83999633789062,155.60000610351562,156.24000549316406,623140,0.0,0.0017953242321320229,0.20877871044982454,-0.03182189500270641,1466099.75,161.5010017231938,-0.013698618261343776,1.0166346382507867,0.008599172503135875,52.66029866517686
2025-07-11,156.0,160.39999389648438,156.0,158.27000427246094,1674006,0.0,0.012992823271410492,0.2099478227856035,-0.03182189500270641,1459433.2,161.4688524948283,0.007639885988960371,1.003364487215715,0.06188596042655332,42.03784933565646
2025-07-14,158.69000244140625,159.6999969482422,157.0500030517578,158.6300048828125,629463,0.0,0.002274597843137771,0.20469920677172052,-0.03182189500270641,1411364.65,161.44060525490775,0.008070693108381821,1.0005957064541127,0.011111903010720313,48.88751158929764
2025-07-15,158.88999938964844,161.5500030517578,158.8800048828125,159.27000427246094,1526801,0.0,0.004034541826568372,0.20344803228004704,-0.03182189500270641,1439444.45,161.41900723518194,0.025497435941773228,0.9966409108942117,0.019830821576620576,39.94193414838952
2025-07-16,159.39999389648438,162.3000030517578,158.77000427246094,159.8000030517578,1014573,0.0,0.0033276747980128807,0.20221394302165177,-0.03182189500270641,1456992.65,161.40289774081953,0.02462167333023846,0.9935513093005182,0.016456207636950625,43.16390974920691
2025-07-17,160.3000030517578,161.89999389648438,159.05999755859375,159.6199951171875,607362,0.0,-0.0011264576416309957,0.2022740156330262,-0.03182189500270641,1431335.3,161.38515741620625,0.021633317365514992,0.9956146275218778,-0.005568968324557209,37.10303232184791
2025-07-18,159.5,164.5,159.10000610351562,163.10000610351562,2910919,0.0,0.021801848720601757,0.2067181121279768,-0.03182189500270641,1501740.65,161.40222058722426,0.030517480891324666,0.9768332063794646,0.10546655753337622,55.28074112324908
2025-07-21,163.8000030517578,165.39999389648438,162.97999572753906,164.3800048828125,1695494,0.0,0.007847938267301346,0.20298906381931436,-0.03182189500270641,1198391.55,161.4318502817077,0.03624787129173823,0.9702153375424495,0.0386618753395909,62.134042261828945
