date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2025-02-25,994.4000244140624,1028.0,986.0,1022.9000244140624,2747013,0.0,0.035376296143723396,0.44600402784021714,-0.03067380341475495,2861856.5,1118.1033465243834,-0.01473697503119964,1.0361960813867301,0.07931833154478549,28.992548591211133
2025-02-27,1027.800048828125,1037.949951171875,1008.25,1016.0999755859376,3750612,0.0,-0.006647813731376129,0.446532684377625,-0.03067380341475495,2850657.8,1117.0883876095731,-0.0033349920687223422,1.0417651042042717,-0.014887630435755254,32.441935910707016
2025-02-28,1009.5999755859376,1012.0,965.0499877929688,978.0999755859376,3484870,0.0,-0.03739789480664746,0.4591693991199907,-0.03067380341475495,2877148.95,1115.705418335706,-0.05209090591825416,1.0779879583330993,-0.08144683435754448,25.19530160008452
2025-03-03,961.0,988.2999877929688,945.0999755859376,973.7999877929688,2695279,0.0,-0.00439626612851407,0.4537446571380396,-0.03067380341475495,2937702.0,1114.2934240019476,-0.036080190256898015,1.0758446377593516,-0.009688854650883698,31.55220029366413
2025-03-04,961.5,1005.0499877929688,940.0499877929688,988.4500122070312,2637232,0.0,0.015044182170576459,0.425190706076076,-0.03067380341475495,2937792.75,1113.0412507502572,0.000506098480512307,1.051980355997756,0.035382198156661354,43.10721729785931
2025-03-05,966.5,1024.550048828125,966.5,1021.9000244140624,3569080,0.0,0.033840873887333256,0.42596779813616886,-0.03067380341475495,2994785.65,1112.1343728762654,-0.0009776126465270707,1.010089020301849,0.07944467455276659,53.464352871773805
2025-03-06,1022.0,1023.4500122070312,996.1500244140624,999.9000244140624,2676754,0.0,-0.021528524781682434,0.4143718911764821,-0.03067380341475495,3050363.6,1111.0176131900744,-0.015943264994700446,1.0238223554088233,-0.051954596150363436,49.67061908857522
2025-03-07,1004.9000244140624,1012.7000122070312,977.1500244140624,980.75,1323765,0.0,-0.01915193914039981,0.4161625469157978,-0.03067380341475495,3066386.25,1109.7214180339545,0.00270935945221229,1.0364211044292075,-0.0460203322527039,45.95119687524934
2025-03-10,980.0,980.5,955.0,964.2999877929688,2613900,0.0,-0.016772890346195557,0.4036009714143392,-0.03067380341475495,3101756.55,1108.2744386285715,-0.009755596754042806,1.0448252750743698,-0.04155810099226792,41.266253703737966
2025-03-11,957.5499877929688,987.8499755859376,956.5999755859376,983.2999877929688,1479746,0.0,0.01970341205073134,0.4068073123856551,-0.03067380341475495,3014206.3,1107.0309117545853,-0.005210202185706336,1.020133746631909,0.04843426105308011,40.3242930684559
2025-03-12,994.7999877929688,995.0,960.0,989.75,2239455,0.0,0.006559556887118845,0.3549299384014759,-0.03067380341475495,2769456.95,1105.8639375082712,-0.031461027151356236,1.0119600909320536,0.01848127191481475,44.5201709159029
