date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2025-02-25,190.0,194.94000244140625,186.3500061035156,187.5,277800,0.0,-0.007936507936507908,0.40609108644925274,-0.03393103981927231,329474.65,242.48319651678753,0.0019772089324703312,1.1292053344726563,-0.019543663985501086,12.092671239221175
2025-02-27,187.5500030517578,188.5,179.88999938964844,181.88999938964844,275941,0.0,-0.029920003255208383,0.40719959787108323,-0.03393103981927231,335327.05,241.8802791324379,-0.06338824795076892,1.1516191144835346,-0.07347748543186432,11.22363738798245
2025-02-28,181.0200042724609,181.0200042724609,168.1999969482422,173.00999450683594,447240,0.0,-0.04882074282594051,0.4255398139277249,-0.03393103981927231,349300.7,241.1950026685016,-0.11376911471667284,1.1933298998631463,-0.11472661330572058,12.174562366266969
2025-03-03,172.0,175.24000549316406,163.80999755859375,166.0800018310547,1303227,0.0,-0.04005544705977915,0.4100359744127102,-0.03393103981927231,405743.8,240.44758972484541,-0.139214264903457,1.2227119281594756,-0.09768763860359744,12.087251167287008
2025-03-04,165.6699981689453,174.88999938964844,165.0,174.1300048828125,439696,0.0,0.04847063441115984,0.4630727238884646,-0.03393103981927231,421864.1,239.78771325875553,-0.07867722284226186,1.150579992576095,0.10467175211148244,24.94976434166884
2025-03-05,174.8800048828125,180.8000030517578,172.02000427246094,180.3300018310547,306320,0.0,0.0356055635122432,0.49158560324038586,-0.03393103981927231,427025.0,239.19609423957445,-0.038239990234374965,1.095888080891466,0.07243003569112191,31.93253147769431
2025-03-06,181.0,191.1499938964844,181.0,190.2899932861328,556704,0.0,0.05523202658429138,0.5263181735411243,-0.03393103981927231,445712.65,238.70946636939095,0.04618172480439542,1.0259341327712759,0.10494037316492558,40.824059603683665
2025-03-07,192.1999969482422,196.2400054931641,190.2899932861328,191.19000244140625,440198,0.0,0.004729671485773412,0.5220225725240182,-0.03393103981927231,462081.45,238.23663588254533,0.10508068037567608,1.0089178159508654,0.009060281382665663,42.59140242257943
2025-03-10,191.4499969482422,192.4499969482422,181.0,181.3300018310547,289098,0.0,-0.05157173745721011,0.5404372072384768,-0.03393103981927231,431842.15,237.67040071785388,0.09182321671403337,1.052211426243619,-0.09542595478662831,41.3707205021734
2025-03-11,179.5,182.1999969482422,173.2100067138672,175.77000427246094,758374,0.0,-0.030662314578113747,0.5155957564617755,-0.03393103981927231,456791.5,237.05447637511367,0.009418246962964005,1.0738151867875576,-0.05946967871464659,42.69547226569041
