date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2021-03-01,859.9000244140625,878.8499755859375,856.25,865.7000122070312,117256,0.0,0.019070055570372224,0.4324780721885765,-0.03386827742058389,302568.65,750.3009344187002,0.01613944457184724,0.9790573977929062,0.04409484863109658,60.78617614402952
2021-03-02,868.7999877929688,874.0,852.9500122070312,864.3499755859375,89446,0.0,-0.001559473954091728,0.386836233875941,-0.03386827742058389,282535.9,751.4357507487225,0.003191736394989819,0.9856134939000148,-0.004031354297276896,61.85541685363099
2021-03-03,872.7000122070312,874.75,850.0999755859375,855.7999877929688,212763,0.0,-0.009891812384413834,0.388009764535985,-0.03386827742058389,245199.8,752.4742008685658,-0.003551246294078214,0.9982414236439701,-0.025493719575088804,56.29205385784948
2021-03-04,852.0,882.2999877929688,843.0499877929688,878.25,318763,0.0,0.026232779302705733,0.37554647015338205,-0.03386827742058389,235818.25,753.7257013574358,0.01672842372219918,0.9760375733325327,0.06985228377587682,62.33885530871365
2021-03-05,872.5499877929688,891.3499755859375,853.0,860.9500122070312,289643,0.0,-0.019698249693104186,0.382314259933343,-0.03386827742058389,220511.4,754.7926099231034,0.013478531144239358,0.9974069186409426,-0.05152371031439293,38.97783375154484
2021-03-08,868.2999877929688,879.0,855.0,862.0499877929688,150545,0.0,0.0012776300253689588,0.38044816098702244,-0.03386827742058389,212163.65,755.8598475138484,-0.004216269334173961,0.9984687790355972,0.0033582235973281635,35.41869848852245
2021-03-09,868.7000122070312,886.2999877929688,860.0999755859375,868.1500244140625,222008,0.0,0.0070761982570304305,0.37792267300090265,-0.03386827742058389,215629.0,756.9771627068855,0.004396423827685014,0.9942175597608792,0.018723931045476646,42.391320124212335
2021-03-10,874.0,874.5,863.0,867.9500122070312,62358,0.0,-0.00023038898969818256,0.3776832995928794,-0.03386827742058389,207312.15,758.0813701645984,0.014197271076617168,0.9974883184429683,-0.0006100057477957617,42.525502472946044
2021-03-12,872.0,889.7999877929688,860.0,865.0,127482,0.0,-0.003398827312105168,0.3769830754738656,-0.03386827742058389,203168.35,759.1452371281347,-0.01508682038144038,1.0028815014789558,-0.00901586156798749,48.51524427953195
2021-03-15,870.8499755859375,870.8499755859375,838.1500244140625,852.0999755859375,189687,0.0,-0.014913323022037517,0.37731700195103507,-0.03386827742058389,201973.8,760.0701598988592,-0.01027938497661074,1.019674945701559,-0.03952465049196573,50.062096547797495
2021-03-16,853.5999755859375,858.2000122070312,842.0499877929688,850.4500122070312,84696,0.0,-0.0019363495202211478,0.3762589127353471,-0.03386827742058389,165656.4,760.9694619118758,-0.013456267908124375,1.0189311358811428,-0.005146321862998414,45.05545123315503
2021-03-17,850.5499877929688,855.0,819.9500122070312,825.1500244140625,101505,0.0,-0.029748941654209493,0.23078990510443015,-0.03386827742058389,146429.85,761.6080744740866,-0.04953060967661882,1.045225078181066,-0.1289005268741851,37.54621614371541
2021-03-18,832.0,842.4000244140625,780.0,789.0999755859375,215190,0.0,-0.04368908411985328,0.26190104570450845,-0.03386827742058389,149017.5,761.881625728931,-0.09084628781857285,1.0865923524362318,-0.1668152272327828,27.554094373653626
2021-03-19,771.0,796.2000122070312,751.6500244140625,791.0999755859375,174777,0.0,0.002534533090708724,0.25973081053201935,-0.03386827742058389,149538.2,762.1723555782545,-0.08543355423591037,1.0776450805940294,0.009758307025393119,31.0512694705494
2021-03-22,800.0,839.7000122070312,790.0999755859375,831.7000122070312,187752,0.0,0.05132099339406859,0.32584072046543916,-0.03386827742058389,152050.45,762.8641730571478,-0.023940809721157974,1.0228146981636543,0.15750330942592838,40.47619695746188
2021-03-23,830.0,856.0,824.1500244140625,849.4000244140625,245515,0.0,0.02128172652067395,0.32761279513502034,-0.03386827742058389,157451.3,763.7252263044803,-0.001234626113113757,1.0013509219584997,0.06495999602916323,46.163730097916655
2021-03-24,849.4000244140625,916.5999755859375,844.0499877929688,874.25,1062754,0.0,0.029255915789594633,0.3362695950813661,-0.03386827742058389,205813.6,764.8249752964756,0.05950430119759531,0.9736116657469795,0.08700136838866442,54.36893312535159
2021-03-25,875.9000244140625,887.4000244140625,851.7999877929688,875.2999877929688,688781,0.0,0.0012010154909565252,0.33434389210008875,-0.03386827742058389,238612.25,765.9242291521622,0.10923839167910798,0.973383424279413,0.003592156110557658,49.222658393688704
2021-03-26,881.7999877929688,924.0,875.0,908.75,474615,0.0,0.038215483461131905,0.35780762131246385,-0.03386827742058389,258535.15,767.3453811008969,0.148717011812475,0.9400275103163687,0.1068045511521227,61.6075686700617
2021-03-30,910.25,923.1500244140625,889.0,899.4000244140625,188880,0.0,-0.010288831456327419,0.36051869626310923,-0.03386827742058389,260220.8,768.6593576512767,0.08139955658697162,0.9525739136807917,-0.028538966987245742,58.720528030219505
2021-03-31,904.0,960.0,899.4000244140625,949.8499755859375,768747,0.0,0.05609289504382864,0.398782277598937,-0.03386827742058389,292795.35,770.4622493720196,0.11825988731418735,0.9064089293243909,0.14066044753783635,65.80269845021807
2021-04-01,965.0,978.9500122070312,961.0499877929688,974.0999755859375,338114,0.0,0.025530347553086807,0.4021397316995179,-0.03386827742058389,305228.75,772.488495403999,0.11421215394445228,0.8894774880457934,0.06348625839662296,68.78428026408002
2021-04-05,977.4000244140625,997.1500244140625,945.0999755859375,963.6500244140625,291033,0.0,-0.010727801492438349,0.40553288569331003,-0.03386827742058389,309142.25,774.3906001702684,0.10093686490715559,0.9047190153404623,-0.02645359132727768,67.00569714482602
2021-04-06,968.9500122070312,987.0,960.5,973.7000122070312,160652,0.0,0.010429084769732144,0.40190838071635193,-0.03386827742058389,301236.7,776.37377839949,0.0714718153584939,0.9002824184464199,0.02594891027565658,71.16993087356883
2021-04-07,968.4000244140625,984.9500122070312,953.25,964.75,154309,0.0,-0.009191755258115664,0.39867864012612714,-0.03386827742058389,294470.0,778.2481686641717,0.07265952169448897,0.9140139945278084,-0.023055549263066216,69.405774412109
2021-04-08,969.7999877929688,988.0,949.0,977.9500122070312,231088,0.0,0.013682313767329646,0.38951822425912264,-0.03386827742058389,298497.15,780.2352516844986,0.029583657781071748,0.907602629339202,0.03512624715336854,77.05382567139372
2021-04-09,980.0,1014.9000244140625,980.0,989.7999877929688,314609,0.0,0.01211715878932762,0.38954247871037406,-0.03386827742058389,303127.2,782.3204729393093,0.016117454676648935,0.9028819070841172,0.031106128703553983,88.86523961182486
2021-04-12,976.0,976.0,911.1500244140625,922.0999755859375,201186,0.0,-0.06839766926850244,0.46876201767797576,-0.03386827742058389,310068.6,783.7113137616637,-0.04311736395522747,0.9721071711445419,-0.1459112838284107,70.22229689719839
2021-04-13,923.0,950.0,897.25,940.9000244140625,170938,0.0,0.020388297718128445,0.4722383191957463,-0.03386827742058389,312241.4,785.2753805343244,-0.0336859272689366,0.9567169482863775,0.04317374608886807,68.0734927017117
2021-04-15,935.0999755859375,954.9500122070312,925.5499877929688,946.0,126608,0.0,0.0054203161373211906,0.4714202968284485,-0.03386827742058389,309087.45,786.8746304792566,-0.019435086810054458,0.9565222000218849,0.011497841859607593,66.6839406099308
2021-04-16,938.0,975.0,925.0999755859375,956.5499877929688,152952,0.0,0.011152206969311518,0.4663806053541546,-0.03386827742058389,312500.25,788.5629424923284,-0.021882534022129696,0.9515184900059755,0.02391224378149355,64.9527653463478
2021-04-19,945.0,952.25,918.2999877929688,938.7000122070312,201131,0.0,-0.01866078700928364,0.4734816938973847,-0.03386827742058389,317481.55,790.0568436835194,-0.05162656720160097,0.9756604745709284,-0.039411843912194544,60.85617307328665
2021-04-20,974.0,974.5,930.9500122070312,942.2000122070312,238070,0.0,0.0037285607270536314,0.4562907790140645,-0.03386827742058389,318625.55,791.5707060568877,0.021798109915707853,0.9801607824833898,0.00817145736189451,56.38237534617989
2021-04-22,934.0,944.3499755859375,915.0,919.5499877929688,85286,0.0,-0.02403950766356555,0.43343630505605946,-0.03386827742058389,314151.0,792.844131745804,-0.022691078825711863,1.0112881454797245,-0.055462606220377145,53.658973938948684
2021-04-23,919.5499877929688,937.5499877929688,901.2000122070312,906.0999755859375,73350,0.0,-0.014626733060279729,0.44002445170739807,-0.03386827742058389,308430.9,793.9710555651088,-0.042177615659685475,1.0304050603204653,-0.033240727125770635,40.82231915343151
2021-04-26,907.0,927.3499755859375,900.9000244140625,910.0999755859375,96925,0.0,0.004414523902192213,0.4092179899824136,-0.03386827742058389,301001.4,795.1265672071072,-0.04855994229240912,1.0292111006326974,0.010787707047055433,35.32782960498312
2021-04-27,914.9000244140625,936.9000244140625,910.2000122070312,928.2999877929688,294622,0.0,0.01999781638859366,0.40858291128154667,-0.03386827742058389,262594.8,796.4516758696532,-0.011079177883049574,1.0119438859216556,0.048944327692085655,42.17400243363978
2021-04-28,934.9500122070312,942.0,912.0499877929688,918.7999877929688,86924,0.0,-0.01023376077229754,0.4013404267148086,-0.03386827742058389,232501.95,797.6690720081937,-0.024835516993095497,1.024774172243897,-0.02549895260010798,37.81624220555992
2021-04-29,923.4000244140625,934.0,915.0499877929688,918.7999877929688,86693,0.0,0.0,0.40141761171062157,-0.03386827742058389,213105.85,798.8743547523209,-0.0008156163449037912,1.0253210805986255,0.0,39.38063218409065
2021-04-30,919.0,929.7999877929688,915.5,918.1500244140625,48042,0.0,-0.0007074046446904347,0.38000143291482613,-0.03386827742058389,206063.95,800.0611773360198,0.013298807143585556,1.0270679859096974,-0.0018615841015345645,35.32875577189991
2021-05-03,905.0,940.0,905.0,924.5999755859375,103421,0.0,0.0070249425479143035,0.3783848947235632,-0.03386827742058389,172797.65,801.3003693584071,0.015932315557600774,1.0185377689860862,0.018565599367782706,33.568542254087134
2021-05-04,939.75,963.75,906.4000244140625,917.0499877929688,264636,0.0,-0.008165680285881605,0.3232149780856349,-0.03386827742058389,169123.75,802.4521068552685,-0.01211892723035235,1.0238127795059777,-0.02526392830433387,48.17360211307615
2021-05-05,920.0,936.7999877929688,920.0,933.5,79141,0.0,0.01793796676953341,0.31621791750709866,-0.03386827742058389,158529.15,803.7560659910371,0.015999142797489485,1.004156396065923,0.056726596467655134,47.27739887269332
2021-05-06,931.0999755859375,938.5,921.25,932.0999755859375,58494,0.0,-0.001499758343934121,0.314558114712346,-0.03386827742058389,153421.25,805.0331198178521,0.01447538960564887,1.0034331277699426,-0.00476782580423127,44.74280269541449
2021-05-07,943.0,943.0,928.75,937.9000244140625,102517,0.0,0.0062225608626145235,0.3128994557160512,-0.03386827742058389,150831.65,806.3551785700532,0.02151064583656015,0.9957964290497401,0.01988677369063119,42.68342027769891
2021-05-10,948.5,963.0,940.0,943.7000122070312,149124,0.0,0.0061840149717367066,0.3127274363664537,-0.03386827742058389,146733.45,807.7217938301227,0.020657621809896387,0.9878615906096537,0.019774455499790972,52.1663772946849
2021-05-11,935.0,1003.7000122070312,933.0,995.4000244140625,382981,0.0,0.05478437166289796,0.36487470374584113,-0.03386827742058389,150152.05,809.58923891056,0.08543704014396858,0.9368344123732252,0.1501457064548979,66.25916873867197
2021-05-12,1003.0,1050.0,1000.0,1042.949951171875,582719,0.0,0.04776966605541588,0.3978536935413134,-0.03386827742058389,169228.7,811.9112360474885,0.117246867886315,0.899916141395807,0.12006842120662942,82.7320963139068
2021-05-14,1055.0,1055.0,992.0,1048.800048828125,458886,0.0,0.00560918349885986,0.30205867386792773,-0.03386827742058389,183626.1,814.2683386622213,0.1252012405309071,0.9000404776896961,0.01856984684907262,89.44169533806259
2021-05-17,1071.0,1185.0,1045.1500244140625,1116.550048828125,1325036,0.0,0.06459763238541072,0.3610639646361976,-0.03386827742058389,243547.5,817.2761168728273,0.19047875014788618,0.8530652077704303,0.1789091045444184,92.19293937911834
2021-05-18,1139.6500244140625,1227.4000244140625,1130.25,1202.050048828125,1156704,0.0,0.07657516122070529,0.43097203501599285,-0.03386827742058389,293735.1,821.104713210691,0.27376288362748924,0.8025996948978562,0.17768011198467334,93.87723193782419
2021-05-19,1202.0999755859375,1373.949951171875,1187.5,1318.199951171875,1949024,0.0,0.09662651106497955,0.5215215058975489,-0.03386827742058389,381129.75,826.0509344839367,0.3242916604787378,0.7462752509701637,0.1852780913529203,97.70664651639287
2021-05-20,1318.199951171875,1384.800048828125,1240.0,1252.75,595956,0.0,-0.0496510040936432,0.557213025505408,-0.03386827742058389,399024.05,830.2966963298677,0.20116022690483892,0.7976591488958665,-0.08910596294397229,84.49541417307053
2021-05-21,1268.0,1275.0,1211.0999755859375,1259.550048828125,252835,0.0,0.005428097248553199,0.5568336134428721,-0.03386827742058389,407401.5,834.5678739666663,0.2009439265715911,0.806849638707554,0.009748149213748206,84.82252735444041
