date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2025-02-25,540.0499877929688,552.4500122070312,540.0499877929688,543.9000244140625,35560,0.0,0.007129037511560243,0.44703718661346337,-0.045013383208279835,85821.95,620.2659926071265,0.04035967313268074,1.000372253838908,0.015947302742515317,49.07355241685582
2025-02-27,545.0,547.2999877929688,513.0499877929688,522.0,70037,0.0,-0.04026479763014379,0.4543203043191766,-0.045013383208279835,79895.85,619.2882215364087,-0.03037053278983115,1.04247124916749,-0.0886264522212324,40.33135339087727
2025-02-28,518.0,518.0499877929688,495.0499877929688,500.1499938964844,166983,0.0,-0.04185824924045134,0.4509429573168681,-0.045013383208279835,84344.85,618.1027665350165,-0.10222578385424486,1.0837198832259487,-0.0928238209135623,34.93082656623122
2025-03-03,502.7999877929688,519.6500244140625,480.0,499.3999938964844,107700,0.0,-0.0014995501532590882,0.42076344738516924,-0.045013383208279835,87541.55,616.9216444192102,-0.10757681257298102,1.0797206657720793,-0.0035638792460211,36.433911612870546
2025-03-04,485.5499877929688,507.0,482.0499877929688,484.3999938964844,147551,0.0,-0.030036043618993702,0.41852858860719916,-0.045013383208279835,91908.85,615.6030210309244,-0.10304600528538133,1.107411232371515,-0.0717658093591434,37.60638333926856
2025-03-05,484.5,519.0,484.5,510.8999938964844,88648,0.0,0.05470685452911672,0.4601887730333847,-0.045013383208279835,94501.6,614.5611998654076,-0.06067297120114801,1.0465257418372944,0.11887915687233945,44.142856511381204
2025-03-06,512.4500122070312,536.4500122070312,512.4500122070312,532.0,118452,0.0,0.04129967969385184,0.4825328245094386,-0.045013383208279835,98793.95,613.7396953891349,0.019157088122605304,1.0035996171764863,0.08558936665074551,44.48651620130869
2025-03-07,527.2000122070312,549.4500122070312,524.2999877929688,538.4000244140625,75479,0.0,0.01203012107906476,0.4845242163688648,-0.045013383208279835,101125.55,612.9900469217213,0.07647711883306485,0.9898866541830278,0.02482872976078252,50.951534576645905
2025-03-10,538.4000244140625,545.9000244140625,517.0499877929688,521.75,44961,0.0,-0.030925006796169163,0.49016553063837,-0.045013383208279835,97113.5,612.0821857583211,0.04475371721399801,1.0177000432364038,-0.06309094424690442,45.51574597287035
2025-03-11,521.75,529.7999877929688,505.1499938964844,527.8499755859375,58312,0.0,0.011691376302707335,0.49175184211524964,-0.045013383208279835,96521.6,611.2440543138198,0.08969855953123385,1.003646910014854,0.02377495123285734,51.285310706691405
2025-03-12,523.0999755859375,529.7999877929688,515.1500244140625,527.7000122070312,37393,0.0,-0.0002841022749688893,0.4892235209720457,-0.045013383208279835,95945.8,610.4127703127573,0.03288318361959264,1.0036194529228344,-0.0005807207891337568,47.058834399768315
2025-03-13,527.7000122070312,529.4000244140625,515.5999755859375,521.1500244140625,42241,0.0,-0.012412332085372402,0.47292925663919677,-0.045013383208279835,95533.05,609.5245837864021,-0.02039469095101032,1.0148565173223187,-0.026245641707858005,39.35447335355317
2025-03-17,520.0,528.4000244140625,513.9500122070312,515.5,48369,0.0,-0.010841454762311353,0.4730601950579079,-0.045013383208279835,83636.85,608.5890157885275,-0.04253347580915223,1.0221193004648854,-0.022917706132106877,37.180244174149365
2025-03-18,515.5,515.5,515.5,515.5,0,0.0,0.0,0.45215670143639636,-0.045013383208279835,76750.55,607.6627569249601,-0.011978917105893605,1.0202618781162858,0.0,41.948187564520644
2025-03-19,529.9000244140625,549.7999877929688,529.9000244140625,540.3499755859375,89019,0.0,0.04820557824624161,0.46765742284546635,-0.045013383208279835,77824.35,606.9929780061639,0.023680971067819856,0.9733367622663895,0.10307882407200135,48.97663628843617
2025-03-20,543.2000122070312,553.1500244140625,533.0,536.4500122070312,77898,0.0,-0.007217476737511164,0.46703731393632947,-0.045013383208279835,76436.75,606.2910579484611,0.016581390558253695,0.9816851243634657,-0.015453747200930588,54.64780205625172
2025-03-21,532.7999877929688,555.0,532.0,553.0,96179,0.0,0.030850941217952066,0.46286150552942346,-0.045013383208279835,77948.15,605.7607986653918,0.061114792466424595,0.9536301956038794,0.06665263838723899,67.5990774378328
2025-03-24,553.0,584.0,552.2000122070312,562.6500244140625,295786,0.0,0.01745031539613473,0.45584467337859347,-0.045013383208279835,88860.35,605.3318357375178,0.09146464483814265,0.9377676667833167,0.03828127437353852,69.8836992494088
2025-03-25,565.4500122070312,570.3499755859375,544.9000244140625,555.6500244140625,112780,0.0,-0.012441126270792746,0.44282316062779586,-0.045013383208279835,88290.8,604.83748935619,0.07788559537160533,0.9492260953429185,-0.02809502098355605,73.5849223650024
2025-03-26,554.4000244140625,557.7000122070312,538.3499755859375,542.8499755859375,48435,0.0,-0.023036170729269334,0.44971111309971806,-0.045013383208279835,88089.15,604.2206981743965,0.004626631096428024,0.9718661253911884,-0.051224373928063456,61.630862794722844
