date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2021-03-01,657.7999877929688,669.5,646.5,652.4000244140625,501040,0.0,-7.661551388382648e-05,0.3987102206362582,-0.03504372111960671,777511.0,540.5244594720618,0.015882921228819624,0.9751225895370927,-0.00019215838470350793,55.02621727302477
2021-03-02,653.7999877929688,664.2000122070312,645.5,650.9500122070312,477470,0.0,-0.0022225814726686277,0.3917647106270768,-0.03446318657376968,724949.8,541.6232211908177,0.011970481472260097,0.978120422890785,-0.00567325579779379,57.593787636899634
2021-03-03,654.4000244140625,682.0,650.5,666.0999755859375,642158,0.0,0.023273620239349313,0.38500780484569974,-0.034162525790884773,711175.05,542.861795861416,0.01787889782301111,0.958737461036368,0.06044973463376769,62.271043637349024
2021-03-04,655.0,675.5999755859375,640.0,659.6500244140625,325824,0.0,-0.009683157796547381,0.37977669219909516,-0.03386186500799987,660952.0,544.023867787313,0.004492176263430903,0.9683695550193537,-0.025496976882671062,64.04355896325495
2021-03-05,652.0999755859375,664.7999877929688,625.2999877929688,630.4500122070312,504116,0.0,-0.04426591544958758,0.3800300414541002,-0.04279550611821489,586850.55,544.8838294233301,-0.0337190583008512,1.0124633021834117,-0.11648003961848262,52.1828190087927
2021-03-08,635.9000244140625,657.3499755859375,631.0,653.3499755859375,459970,0.0,0.036323202372127605,0.3919287739875871,-0.042305369674424,572326.5,545.9630945592764,0.0014560869655517727,0.9775503559909369,0.09267806769017,60.205922467189275
2021-03-09,660.0,666.9000244140625,642.0999755859375,645.1500244140625,370276,0.0,-0.012550625971204932,0.39363812711000945,-0.0418152332306331,561491.4,546.9500291846972,-0.008910035615951606,0.9903045447467194,-0.031883663669756236,57.639911060195985
2021-03-10,651.0,670.0,647.0499877929688,657.5999755859375,540465,0.0,0.01929776129696692,0.3978783997632892,-0.04132509678684221,565414.6,548.0510236762518,-0.01276084718742554,0.9733234868970249,0.04850165483582732,61.220590634978244
2021-03-12,666.5999755859375,684.0999755859375,663.2000122070312,679.5999755859375,1106751,0.0,0.03345498907660005,0.4102160226624543,-0.04083496034305131,599833.1,549.359968471373,0.030243235706078675,0.9450265192195187,0.08155456250567476,72.96268146127886
2021-03-15,688.0,703.6500244140625,654.0,668.2000122070312,1790811,0.0,-0.016774519994762205,0.4162560015173929,-0.04034482389926042,673702.75,550.5424564687428,0.059877863857671576,0.9642995951054592,-0.04029856513930802,58.78379821792065
2021-03-16,670.4500122070312,708.3499755859375,670.0,702.0499877929688,1497001,0.0,0.05065844802087427,0.4421414473803565,-0.03985468745546952,738144.85,552.0499940938595,0.0745389362926907,0.9233601773266714,0.1145752047795302,66.26108157556436
2021-03-17,705.0,707.9500122070312,654.2999877929688,673.5,744246,0.0,-0.040666602506071126,0.46994243665453506,-0.04246625897782935,757454.25,553.2584518640699,0.04394322950182872,0.9664996288047513,-0.08653528276828765,54.81836621217472
2021-03-18,677.75,682.25,637.5499877929688,660.8499755859375,705587,0.0,-0.01878251583379731,0.4751621927916812,-0.04228629333065353,774683.95,554.3290142891631,0.004942214295406755,0.988181922546998,-0.039528640374688784,50.9949576449824
2021-03-19,662.9500122070312,669.0,639.9500122070312,660.0999755859375,2501456,0.0,-0.0011349020620528005,0.47513235602179127,-0.042106327683477704,883101.65,555.3814616652504,-0.028693350059625145,0.9925996419073446,-0.002388601878577874,51.865392050100155
2021-03-22,665.7999877929688,684.7999877929688,655.0499877929688,675.9500122070312,609156,0.0,0.02401156977323704,0.4795492727474036,-0.04192636203630188,894348.95,556.5811487353179,0.011598323643248865,0.9752866178198815,0.05007112018950683,55.331675292410054
2021-03-23,681.75,687.0,658.0,665.5,601605,0.0,-0.015459741132204607,0.4642106426719707,-0.04174639638912606,807639.1,557.6649183996432,-0.05206180247630343,0.9923516162439542,-0.03330328815855301,53.16510784871446
2021-03-24,654.9000244140625,675.0,651.7999877929688,665.1500244140625,231319,0.0,-0.0005258836753381235,0.3809464869451307,-0.04156643074195024,749076.05,558.7344219420752,-0.01239788505707129,0.9945199993246354,-0.0013804659697759832,49.77913225435452
2021-03-25,665.0,667.2999877929688,638.6500244140625,650.7000122070312,976345,0.0,-0.02172444061737866,0.38968177477174876,-0.041386465094774415,776549.55,559.649502442224,-0.015358952491307698,1.0163208680105156,-0.055749181681929216,47.99371940610306
2021-03-26,655.0499877929688,657.2000122070312,639.0,642.7999877929688,230659,0.0,-0.012140808768801747,0.3873267462655599,-0.04120649944759859,765332.2,560.4768704556643,-0.026208132756878832,1.027730262205251,-0.03134513320447642,53.06071447579056
2021-03-30,646.9500122070312,648.9500122070312,621.25,643.5999755859375,424760,0.0,0.0012445361047928039,0.387104953572921,-0.04102653380042277,762050.75,561.3039660290999,-0.04785862273375552,1.02576526291492,0.0032149835881873524,47.28638869122628
2021-03-31,642.8499755859375,654.0,642.0,647.4500122070312,168498,0.0,0.0059820335101608,0.387159905069813,-0.04084656815324695,745423.65,562.1611406179351,-0.027122445969900433,1.0192833193546535,0.015451066283765753,50.65601477789269
2021-04-01,652.0499877929688,678.7999877929688,652.0499877929688,665.6500244140625,496762,0.0,0.028110297110028437,0.3992893679116309,-0.04084656815324695,746388.25,563.1908807552101,0.0007517101129785875,0.9925185516976419,0.07040081370822164,52.223155622990824
2021-04-05,660.6500244140625,680.0,655.0499877929688,667.2999877929688,241274,0.0,0.0024787250332614086,0.3991050411958827,-0.04084656815324695,726344.05,564.2267922680236,0.025510950168317947,0.9901543696480477,0.006210708247951586,46.17299720350769
2021-04-06,670.0,687.7999877929688,663.0999755859375,679.6500244140625,280578,0.0,0.018507473171010203,0.39615669499170575,-0.04084656815324695,724081.75,565.3752821401234,0.05732737604370075,0.973633451054144,0.046717556304891245,53.5416040843083
2021-04-07,679.6500244140625,701.0,679.6500244140625,690.5,300257,0.0,0.015964062673714308,0.39719503300779224,-0.04084656815324695,713888.8,566.6203042083808,0.0728713893616364,0.9626828358710287,0.04019199875412625,45.83484284056336
2021-04-08,704.9000244140625,709.9000244140625,691.4500122070312,701.2000122070312,377409,0.0,0.015496035057250168,0.36087062139520054,-0.04084656815324695,709760.75,567.9594057805067,0.08301799210224226,0.9514047181776567,0.04294069317123228,61.465226342210634
2021-04-09,699.9000244140625,707.9500122070312,692.0,702.9000244140625,203019,0.0,0.002424432654643649,0.34283329321412676,-0.04084656815324695,701397.9,569.3020985032286,0.05596033746530593,0.9532116613006558,0.00707175362461621,69.13974112527393
2021-04-12,691.9000244140625,691.9000244140625,656.1500244140625,662.5499877929688,150105,0.0,-0.057405086384410886,0.4000693879185992,-0.04435631355163372,681879.9,570.229938197654,-0.007118237804424665,1.0116368771555875,-0.14348782157062387,50.81967543106703
2021-04-13,660.0,704.0,660.0,690.6500244140625,195807,0.0,0.04241194949636662,0.4204657587127704,-0.04435631355163372,636332.7,571.4281480107526,0.016184800419132284,0.9712770279286755,0.10086897115598291,54.54545449822908
2021-04-15,691.0,696.9500122070312,665.0,687.0499877929688,153641,0.0,-0.0052125338360017315,0.4058802914488329,-0.04435631355163372,554474.2,572.5786140782374,-0.00499639711373101,0.9777381759207264,-0.01284253957976043,56.95833566319793
2021-04-16,681.2000122070312,697.7999877929688,681.2000122070312,685.1500244140625,95888,0.0,-0.0027653932212553523,0.40109650728790275,-0.04435631355163372,484418.55,573.6987276139172,-0.02288931476548517,0.9792162004750257,-0.006894582979563453,56.39385585361177
2021-04-19,674.9500122070312,679.2999877929688,667.0,670.3499755859375,139752,0.0,-0.021601179742760657,0.3660856222522857,-0.04435631355163372,454193.85,574.6604315738379,-0.04630821980018951,1.0006004726935611,-0.0590058113175945,56.26792353031404
2021-04-20,673.0999755859375,695.0,671.0,684.6500244140625,109907,0.0,0.02133221354356829,0.34589478447945377,-0.04435631355163372,424409.85,575.7548553831933,0.03335602902161616,0.9814393937367849,0.061672548659402936,62.82561545015872
2021-04-22,687.0,696.0,678.4500122070312,688.0999755859375,227885,0.0,0.005038999560143864,0.33848376980996614,-0.04435631355163372,310731.3,576.872717275758,-0.00369224460722839,0.9785533044227206,0.014886974976977904,63.419768984943794
2021-04-23,710.0,721.5499877929688,670.0,686.4000244140625,838787,0.0,-0.0024705002647724683,0.3386783724170368,-0.04435631355163372,322212.85,577.9625412273829,-0.0009460205086301299,0.981738026697189,-0.00729453190115447,61.90039465203838
2021-04-26,695.2000122070312,708.7000122070312,690.7999877929688,695.2000122070312,388797,0.0,0.012820494580373598,0.33169430693969004,-0.04435631355163372,311572.45,579.1290832271803,0.014668302466402716,0.9714470573144866,0.038651535240818345,59.57859835770623
2021-04-27,701.0,717.9500122070312,687.7000122070312,698.75,546832,0.0,0.0051064265400380116,0.32600953853819364,-0.04084656815324695,327348.1,580.3193411055169,0.04236596620927546,0.9689159282759392,0.015663426310471296,60.07044342894766
2021-04-28,700.0,713.0,699.0,708.25,226249,0.0,0.013595706618962478,0.32800725161229494,-0.04084656815324695,289843.3,581.592282985064,0.034470130350371164,0.959982356897227,0.04144940740681718,59.32810381942023
2021-04-29,708.25,774.7999877929688,708.25,734.9000244140625,1078424,0.0,0.03762799070111189,0.3355335130735284,-0.04084656815324695,332231.55,583.1177331485367,0.06801344352362948,0.9314362271919627,0.11214375945638713,63.128326018935965
2021-04-30,739.0,751.5,730.0,737.0499877929688,235198,0.0,0.0029255181759184623,0.3292556039536079,-0.03477335737038475,322753.45,584.6493973738545,0.07379073656377422,0.9350587044680253,0.008885249186155615,61.16473513286035
2021-05-03,730.0,759.4000244140625,725.9500122070312,749.6500244140625,242733,0.0,0.01709522668716601,0.33049616985510916,-0.03477335737038475,326465.2,586.2911946578367,0.07832280099387567,0.9261588537489743,0.051725943382040375,63.633706576429205
2021-05-04,751.0,793.5,749.5999755859375,785.5999755859375,616695,0.0,0.04795564596956292,0.3588389482093147,-0.03477335737038475,332461.85,588.2743666073701,0.12429334609794274,0.8914110573393301,0.13364113587017457,86.8302892971008
2021-05-05,796.0,796.9500122070312,756.2999877929688,763.6500244140625,425977,0.0,-0.02794036641294917,0.37439902658858637,-0.03477335737038475,341697.0,590.0193980283321,0.07822100164357582,0.9233418243584655,-0.07462723907500818,72.68491115691403
2021-05-06,763.2000122070312,776.7000122070312,753.25,758.75,278286,0.0,-0.006416583850465063,0.3769602996828482,-0.03477335737038475,341582.4,591.6983094907368,0.03245336072066829,0.934517305427564,-0.01702190836977928,72.10236145804676
2021-05-07,759.7999877929688,770.8499755859375,755.0,760.5499877929688,194428,0.0,0.0023723068111614065,0.3745690456880156,-0.03477335737038475,336290.95,593.3784256927491,0.03188386186718306,0.9369108097031255,0.006333429777865414,73.25724951266562
2021-05-10,764.7999877929688,767.9000244140625,747.0,757.0499877929688,260371,0.0,-0.004601932885643256,0.3741989080021554,-0.03477335737038475,330439.05,595.0069984499653,0.009871224088453978,0.9449310021754331,-0.012298092442952359,78.7467139214815
2021-05-11,756.0,778.0,752.0,768.7000122070312,234231,0.0,0.01538871224082028,0.3741599196014691,-0.03477335737038475,331999.65,596.7352871440654,-0.021512174012354612,0.9348900632750431,0.0411287019890434,78.36654660954636
2021-05-12,768.0,771.9500122070312,757.0499877929688,763.0499877929688,116426,0.0,-0.007350103192844459,0.37641827521301663,-0.03477335737038475,330315.7,598.3901597873381,-0.0007857481855698678,0.9483978961128112,-0.019526424410240873,74.92519274825597
2021-05-14,770.0,777.8499755859375,762.7000122070312,774.5499877929688,228750,0.0,0.015071096499539083,0.30370084478873605,-0.03477335737038475,331962.85,600.1429938968469,0.020823707140650738,0.939732764433607,0.04962480764179283,77.52106878516393
2021-05-17,778.4000244140625,784.0,762.0499877929688,778.0499877929688,270046,0.0,0.004518752895436684,0.2761491317157838,-0.03477335737038475,337783.1,601.9132127415844,0.02300966442821606,0.9413533997967143,0.016363450805461643,76.75169145411111
