date,open,high,low,close,volume,split_ratio,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2025-03-12,515.5250244140625,515.5250244140625,493.0499877929688,503.6000061035156,97816,0.0,0.0,-0.018275685810430597,0.4636540025324177,-0.04080472161157962,209667.1,692.2872218883815,-0.02151839889664131,1.0166376943594293,-0.039416645421898086,50.812638266264116
2025-03-13,503.6499938964844,515.0999755859375,492.0,512.7750244140625,194646,0.0,0.0,0.018218860602358555,0.4587149237585631,-0.04080472161157962,209788.6,690.5010308687366,-0.018001558095756875,0.996723661178393,0.03971717348087853,50.90202114953096
2025-03-17,512.7750244140625,537.5,505.9500122070313,533.2999877929688,186514,0.0,0.0,0.040027229099856676,0.47730930130200155,-0.04080472161157962,209316.7,688.9368413853957,0.03207704870126715,0.960083461829908,0.08386014718772326,52.50470269841123
2025-03-18,533.2999877929688,533.2999877929688,533.2999877929688,533.2999877929688,0,0.0,0.0,0.0,0.46481561393214094,-0.04080472161157962,191116.9,687.3882159765159,0.08004656854852898,0.9619562328821447,0.0,50.37386541178667
2025-03-19,577.5250244140625,593.4500122070312,562.3499755859375,583.2750244140625,389368,0.0,0.0,0.09370905262516982,0.562040890888127,-0.04080472161157962,202167.2,686.3522638216656,0.13704381728918813,0.8859992745159305,0.16672995235238652,63.529552509973335
2025-03-20,592.0250244140625,605.4749755859375,581.125,600.125,289690,0.0,0.0,0.028888560079980197,0.5633784749055452,-0.04080472161157962,208268.8,685.4942810970718,0.19166996172880024,0.8692355733790811,0.05127735768046518,71.81607635776044
2025-03-21,609.125,609.5,592.0750122070312,606.2999877929688,281264,0.0,0.0,0.010289502675223883,0.5592839334996074,-0.04080472161157962,210989.0,684.7062781786232,0.18238985700556554,0.8691097776147847,0.018397636468587632,73.02581855036468
2025-03-24,606.2999877929688,714.2999877929688,597.9749755859375,687.4000244140625,680664,0.0,0.0,0.13376222703930973,0.7023408914592625,-0.04080472161157962,239925.2,684.7330816237519,0.28895563500540833,0.7795260843151729,0.19045199668905835,82.6367127148749
2025-03-25,687.0499877929688,687.0499877929688,613.0750122070312,620.7000122070312,758774,0.0,0.0,-0.09703230991864764,0.8041691578221708,-0.04080472161157962,268207.9,684.0959366544313,0.16388529235817617,0.8711374073717527,-0.12066156450815929,63.83623954833336
2025-03-26,629.3499755859375,635.0,583.4249877929688,591.5999755859375,255188,0.0,0.0,-0.046882610035115624,0.8255274278147366,-0.04080472161157962,269897.3,683.1755788328543,0.014272771545872365,0.9190352782392327,-0.05679109849966844,61.178519929163414
2025-03-27,595.0,611.5499877929688,584.0250244140625,601.25,162628,0.0,0.0,0.016311739033634698,0.8255237622618535,-0.04080472161157962,272732.9,682.3603989439703,0.0018746094563633076,0.9109501029349663,0.019759260219656842,61.41959761298192
2025-03-28,604.4749755859375,612.3250122070312,580.5250244140625,591.3250122070312,94992,0.0,0.0,-0.01650725620452187,0.8240574542588043,-0.04080472161157962,268674.5,681.4545742003193,-0.02469895412739309,0.9338603779478047,-0.020031680945174456,60.63587594164013
2025-04-01,595.0,620.5,588.0,603.125,124694,0.0,0.0,0.019955164333277597,0.8080831528174109,-0.04080472161157962,257958.8,680.6751754520575,-0.12259968202052107,0.9241616565131152,0.02469444390315373,66.1021940835856
2025-04-02,604.9749755859375,606.9249877929688,591.2249755859375,601.9500122070312,47090,0.0,0.0,-0.001948166288860076,0.8078887572558857,-0.04080472161157962,250575.6,679.8918404943955,-0.030207829275418208,0.9352769963829104,-0.0024114288597888445,63.836409250648096
2025-04-03,590.0499877929688,610.0,590.0499877929688,600.4249877929688,81390,0.0,0.0,-0.0025334735162991784,0.8020461953567357,-0.04080472161157962,243130.0,679.1011255421425,0.014917195015585749,0.9435629090844772,-0.003158762549312648,65.43396142725234
2025-04-04,595.0,601.5499877929688,575.75,583.875,125386,0.0,0.0,-0.027563789198385757,0.7702682795977207,-0.04080472161157962,219035.0,678.1536019049073,-0.028898128898128927,0.9762342089990098,-0.035784660449648245,61.073036069369444
2025-04-07,540.0,562.1749877929688,525.6500244140625,545.5999755859375,187570,0.0,0.0,-0.06555345650021405,0.8014159297058352,-0.04080472161157962,221114.1,676.8346603494947,-0.0773264037156689,1.0468658792653855,-0.08179704601867023,51.81522781277279
2025-04-08,557.125,567.1749877929688,544.9249877929688,551.2750244140625,96802,0.0,0.0,0.010401482921677863,0.8008510428100857,-0.04080472161157962,216995.1,675.5853107381969,-0.08596887143782384,1.039222666071751,0.012988036770608424,52.609046838394974
2025-04-09,550.0,554.2249755859375,526.8250122070312,535.9000244140625,190580,0.0,0.0,-0.027889890379745985,0.8070122206254885,-0.04080472161157962,220356.3,674.1954073916881,-0.10972669898418719,1.0729683260696299,-0.03455943952439166,42.355791616623144
2025-04-11,555.0,557.4000244140625,544.25,550.9249877929688,304014,0.0,0.0,0.028036877578675456,0.792332916204496,-0.04080472161157962,227453.5,672.9688360523975,-0.08244160554002122,1.0471502754988031,0.03538522337192298,42.0142842431533
2025-04-15,564.6500244140625,569.9000244140625,548.2999877929688,563.5499877929688,259444,0.0,0.0,0.022916005408606166,0.7859884298939757,-0.04080472161157962,235534.9,671.8800912935972,-0.03481055398335475,1.029010317438055,0.029155651973325935,43.20350023402976
2025-04-16,569.3499755859375,595.9500122070312,564.7999877929688,580.5999755859375,326038,0.0,0.0,0.030254614785356626,0.7853651905448775,-0.04080472161157962,242104.5,670.9718314358096,0.06414956298781416,1.0046331793262584,0.03852298875015892,28.678375389184296
2025-04-17,582.25,592.9000244140625,567.5999755859375,582.2999877929688,320288,0.0,0.0,0.0029280266595181903,0.7846309088217175,-0.04080472161157962,248793.2,670.0895245338908,0.056278557897452286,1.0059076278014671,0.0037317248011526443,39.64680254536076
2025-04-21,590.0,612.9500122070312,586.25,599.6500244140625,600588,0.0,0.0,0.029795701502336902,0.7800271905132663,-0.04080472161157962,278822.6,669.3886339854348,0.11895875554344748,0.9823354910996465,0.03819828524278513,52.31722662270059
2025-04-22,607.5,614.7000122070312,591.4500122070312,603.9000244140625,531314,0.0,0.0,0.007087467400927361,0.7796429503861328,-0.04080472161157962,285919.9,668.7370060295008,0.09615653273109692,0.9771298681321302,0.009090657853714422,50.787291593291336
2025-04-23,608.9500122070312,645.0,597.4000244140625,640.25,1455402,0.0,0.0,0.060192041921518946,0.7403676055746581,-0.04080472161157962,344205.5,668.4535532331873,0.13610152403234288,0.9247871944095324,0.08130020905195741,62.562582723503176
2025-04-24,655.0,687.5999755859375,601.0999755859375,615.2000122070312,3833264,0.0,0.0,-0.03912532259737411,0.7506795266707488,-0.04080472161157962,521805.5,667.9236672528276,0.05959358952121141,0.9631664347919433,-0.05211987364261222,52.90299553616671
2025-04-25,630.0,630.0,573.0,576.0499877929688,1320602,0.0,0.0,-0.0636378797744358,0.783641476088792,-0.04080472161157962,553802.4,667.0095012880529,-0.010733299211783787,1.01896105034084,-0.08120790042913219,44.73469875452815
2025-04-28,584.9500122070312,588.5,570.6500244140625,575.0,444444,0.0,0.0,-0.0018227372888098836,0.6109534878830396,-0.04080472161157962,538085.9,666.0939838623011,-0.04110735163923129,1.0168478260869565,-0.0029834304822309514,44.82126812802693
2025-04-29,576.4500122070312,581.9500122070312,560.0,570.2000122070312,350066,0.0,0.0,-0.008347804857336993,0.5177807078160009,-0.04080472161157962,542829.8,665.1398149901095,-0.055803959007501125,1.0235311984159547,-0.016122278350858707,47.07455646975748
2025-04-30,572.4500122070312,591.0499877929688,563.0,565.7999877929688,439032,0.0,0.0,-0.007716633321405375,0.4936669195431394,-0.04080472161157962,556650.0,664.1513589980981,-0.11628272113554272,1.0283581014031506,-0.015631254312592255,55.053792432167256
2025-05-02,571.2000122070312,574.0,557.5,561.5499877929688,177020,0.0,0.0,-0.007511488320418813,0.48962330646046376,-0.04080472161157962,560751.4,663.130449831878,-0.0872074501780209,1.0334899165093825,-0.015341361548547398,52.5891303675869
2025-05-05,569.5499877929688,582.0,561.1500244140625,575.2999877929688,185226,0.0,0.0,0.02448579876929724,0.4957074801560292,-0.04080472161157962,563778.0,662.2565148862172,-0.0013019703426667695,1.0063706095505753,0.04939566025437718,60.010153875701995
2025-05-06,576.0,581.9000244140625,551.5,553.7999877929688,213486,0.0,0.0,-0.03737180680722896,0.5050979036802209,-0.04080472161157962,572097.8,661.1773454624039,-0.03686958644701088,1.0410933746435622,-0.07398923217665311,50.70716996992304
2025-05-07,551.5,571.9500122070312,545.0499877929688,569.2000122070312,215370,0.0,0.0,0.027807917575866092,0.5166851041921409,-0.04080472161157962,578796.8,660.2621481165793,-0.0017537705692592942,1.010183129055361,0.0538198543214177,51.371032014395816
2025-05-08,572.75,580.4500122070312,553.5,556.7999877929688,174684,0.0,0.0,-0.021785003773949874,0.5211492759452537,-0.04080472161157962,581261.7,659.2326738845036,-0.015906681149122193,1.030248763210445,-0.04180184903148532,44.0913659834505
2025-05-09,543.0999755859375,574.5999755859375,540.25,569.7000122070312,200282,0.0,0.0,0.02316814780329879,0.5207343967306721,-0.04080472161157962,581897.3,658.3418016290063,0.014513444201279535,1.009035436708837,0.044491294417734785,47.036695689102416
2025-05-12,585.0,608.5,576.5,598.7999877929688,553722,0.0,0.0,0.051079471585762315,0.4936066457742151,-0.04080472161157962,604743.3,657.7493457699413,0.040848253952087354,0.9639675359827634,0.10348213701787486,49.81055568936702
2025-05-13,603.5,603.5,582.5,584.8499755859375,309792,0.0,0.0,-0.023296614047117137,0.5025975181616663,-0.04080472161157962,610703.9,657.0239789024389,0.05606715145789498,0.9911452005399187,-0.046352424637519325,45.93034715179244
2025-05-14,587.2000122070312,608.9500122070312,574.9500122070312,600.8499755859375,591308,0.0,0.0,0.027357443221178723,0.49579371931457156,-0.04080472161157962,625068.6,656.4650335958071,0.05560429146195167,0.9689065813139467,0.0551790827588724,40.78146677011234
2025-05-15,600.5,617.0,596.0499877929688,611.7000122070312,264524,0.0,0.0,0.01805781320122879,0.4913722563875652,-0.04080472161157962,625322.6,656.0196104974113,0.0985991839397733,0.955656343440437,0.036749760693628286,49.12280751980936
2025-05-16,614.5999755859375,623.0,602.0,606.0499877929688,397938,0.0,0.0,-0.009236593593773268,0.4895946605738491,-0.04080472161157962,628917.6,655.5224003212477,0.06380546745139926,0.9666653070847412,-0.0188657968497638,59.03613788367932
2025-05-19,612.4500122070312,627.5,605.0,611.0999755859375,347984,0.0,0.0,0.008332625847183195,0.4805442692138583,-0.04080472161157962,630302.4,655.080386144777,0.020541062197251492,0.9610334158255147,0.01733997512323916,60.6176322041925
2025-05-20,611.2999877929688,616.6500244140625,600.2000122070312,603.2000122070312,256176,0.0,0.0,-0.012927448362817562,0.48365236286125013,-0.04080472161157962,613081.8,654.5641635185308,0.031375630310507496,0.9739140988880816,-0.026728801693538223,59.53205696591897
2025-05-21,603.4000244140625,617.0,596.2999877929688,609.5499877929688,178866,0.0,0.0,0.010527147641631762,0.47427630818961825,-0.04080472161157962,595459.4,654.1162612725053,0.014479508297470023,0.9642318206500596,0.02219623295089963,62.496426055832316
2025-05-22,607.5,612.4000244140625,602.5,610.3499755859375,160478,0.0,0.0,0.0013124236059216532,0.4737955551662017,-0.04080472161157962,530713.2,653.6807758427883,-0.0022070240218285964,0.9605185823483141,0.0027700208748498334,64.21910757539914
2025-05-23,615.2999877929688,637.5499877929688,604.1500244140625,626.5,437086,0.0,0.0,0.026460268796698827,0.43331459376758735,-0.04080472161157962,360904.3,653.4103203617656,0.03374311132569008,0.9366600042709997,0.06106479810888409,64.71264197300799
2025-05-26,640.0,646.0,627.0,629.8499755859375,328444,0.0,0.0,0.005347127830706233,0.4103711013780263,-0.04080472161157962,311296.4,653.1758890704638,0.03068237726899281,0.935949059166069,0.013029981113316132,74.39845034157662
2025-05-27,632.4500122070312,638.9000244140625,625.25,633.9000244140625,196606,0.0,0.0,0.006430180177997569,0.3352704807309118,-0.04080472161157962,298904.5,652.9840894221413,0.050895244671338435,0.9346150346559126,0.019179081833236654,72.38753795010678
2025-05-28,634.0,642.25,627.0499877929688,639.3499755859375,242664,0.0,0.0,0.008597493235487086,0.33462789835276013,-0.04080472161157962,293534.4,652.8484265979005,0.04888850527397626,0.9320560165955298,0.02569269633787905,80.0072682278959
2025-05-29,643.0,646.5,630.0,631.4000244140625,191022,0.0,0.0,-0.012434427896222622,0.3370150292421597,-0.04080472161157962,281133.9,652.6350096607479,0.03448848967007323,0.9489863321468501,-0.03689576561385426,73.26547954835178
2025-05-30,637.5,638.4000244140625,624.25,626.9000244140625,207790,0.0,0.0,-0.007127019046563987,0.3367390131814034,-0.04080472161157962,282672.4,652.3789401558058,0.000638506646548187,0.9610104827803756,-0.02116481475544525,63.009283483861466
2025-06-02,627.25,659.0,620.6500244140625,655.75,598560,0.0,0.0,0.0460200581630259,0.36160296426483496,-0.04080472161157962,303339.1,652.4124830398277,0.0411209421576435,0.924864652272267,0.12726681315768493,78.84462185941808
2025-06-03,662.0,672.75,648.7000122070312,652.5999755859375,606326,0.0,0.0,-0.004803697162123477,0.3586505579412985,-0.04080472161157962,322981.1,652.4143486373015,0.02949984295892727,0.9368985871754338,-0.013393808881155078,73.51205553641701
2025-06-04,657.5,680.0,648.5499877929688,665.0499877929688,491460,0.0,0.0,0.019077555428734128,0.3237244806688596,-0.04080472161157962,336785.6,652.5400763900942,0.040197095782287695,0.9265656795836412,0.05893145553899014,73.89163548696439
2025-06-05,665.9500122070312,682.0,665.5499877929688,669.3499755859375,326686,0.0,0.0,0.006465661035854886,0.3164199207087381,-0.04080472161157962,344385.7,652.7073390686598,0.06010444995958375,0.9290207155707815,0.02043379827993981,78.69449892703811
2025-06-06,672.7000122070312,706.75,669.0,688.6500244140625,672946,0.0,0.0,0.028834017378173593,0.30489166147608077,-0.04080472161157962,368018.9,653.0649777288132,0.09850055446674322,0.9116205207872272,0.09457135132153215,81.13211328969757
2025-06-09,697.5,724.0,676.3499755859375,679.0999755859375,248512,0.0,0.0,-0.013867782603000256,0.312171080802845,-0.04080472161157962,352758.4,653.3240324338592,0.035608045117708764,0.9303526962153169,-0.04442366065139133,80.07129786572153
2025-06-10,684.8499755859375,689.2999877929688,676.1500244140625,686.25,170104,0.0,0.0,0.010528677177308543,0.27157885923327896,-0.04080472161157962,345774.0,653.6516540016815,0.05156301819326581,0.9280473508296334,0.03876839610914166,80.19684059885921
2025-06-11,687.5,687.5,667.5,672.5,143242,0.0,0.0,-0.02003642987249543,0.26724949009889637,-0.04080472161157962,323370.7,653.8391997330082,0.011202183811407584,0.9523494360260805,-0.07497274967803831,72.20435572918134
2025-06-12,677.5,687.5,659.2000122070312,662.4500122070312,153846,0.0,0.0,-0.014944219766496292,0.26643390734871936,-0.04080472161157962,317836.8,653.9248794591178,-0.010308453918842941,0.9706279475870684,-0.05608977984186863,63.42921262367589
2025-06-13,647.5,667.9000244140625,643.5499877929688,660.7999877929688,166058,0.0,0.0,-0.0024907908274697244,0.26302878794356743,-0.04080472161157962,306242.8,653.9932884972656,-0.040441495148119566,0.9771943215135906,-0.00946965065020797,61.71017480958645
2025-06-16,665.5,691.9000244140625,665.5,674.5,522394,0.0,0.0,0.020732464376684412,0.26477698720722387,-0.04080472161157962,314963.3,654.1973353778898,-0.006773635328095162,0.9620459554458743,0.07830160699518188,64.31592433901906
2025-06-17,677.9000244140625,683.0,656.5499877929688,660.4500122070312,201612,0.0,0.0,-0.020830226527752016,0.27935554358693776,-0.04080472161157962,312235.1,654.259551067732,-0.0375956106272769,0.9868460669267642,-0.07456528520836969,57.01463579572799
2025-06-18,653.8499755859375,672.0,653.0499877929688,666.3499755859375,170204,0.0,0.0,0.00893324743713797,0.27300389652997986,-0.04080472161157962,311802.0,654.3798537992565,-0.009145017716078119,0.9823704064253668,0.03272204984420971,61.77955105896751
2025-06-19,665.7999877929688,669.3499755859375,640.8499755859375,646.4000244140625,161562,0.0,0.0,-0.029939148949968075,0.2973800979428391,-0.04080472161157962,311856.2,654.3004525118416,-0.024228224767475326,1.0154779919358814,-0.10067636721593641,55.952379130177995
2025-06-20,642.5,675.5,640.2999877929688,672.5499877929688,296604,0.0,0.0,0.0404547685508061,0.3243305418091748,-0.04080472161157962,304832.1,654.4820399275743,0.017781477326057837,0.9794179022001789,0.12473314131259618,55.21414767827849
2025-06-23,664.0,706.7999877929688,663.0,699.5999755859375,417554,0.0,0.0,0.04022004056789252,0.33906173137633344,-0.04080472161157962,309287.6,654.930974610742,0.0372127139895293,0.9465337639761003,0.11862158320968232,62.70270265525201
2025-06-24,711.0,714.4500122070312,684.0,694.6500244140625,226736,0.0,0.0,-0.007075402150677923,0.34184439314355186,-0.04080472161157962,310794.1,655.3261890366457,0.05178289283808901,0.957651298911375,-0.020697727052464643,58.338041305921216
2025-06-25,692.5,729.9500122070312,684.7999877929688,715.4000244140625,416196,0.0,0.0,0.029871157087344224,0.35264656263650124,-0.04080472161157962,319470.7,655.9239386423911,0.07361004070720356,0.9351900723770794,0.08470564980688079,61.871631927887336
2025-06-26,717.5,733.9500122070312,711.6500244140625,715.5499877929688,281836,0.0,0.0,0.00020962171343108515,0.35306756216906465,-0.04080472161157962,324011.4,656.51723266379,0.10697704326603041,0.9408741670946505,0.0005937155659560512,57.69450339854439
2025-06-27,718.8499755859375,726.7999877929688,699.0999755859375,714.0,313394,0.0,0.0,-0.002166148863686712,0.3482138895589006,-0.04080472161157962,329291.6,657.0892004979811,0.0616311247630128,0.9490161030232406,-0.006220742096828064,60.4616502130069
2025-06-30,720.2000122070312,731.0,702.5,708.5999755859375,223364,0.0,0.0,-0.007563059403448924,0.34842577148083065,-0.04080472161157962,310531.8,657.601745523732,0.01286449444550386,0.959977448172227,-0.021706371357783756,56.77067612085223
2025-07-01,714.0,739.5999755859375,709.0499877929688,728.9000244140625,497038,0.0,0.0,0.02864810828047104,0.3279271483651642,-0.04080472161157962,305067.4,658.311181134581,0.04930540386706217,0.9384757523217055,0.08736119455092482,66.43358752136491
2025-07-02,731.7000122070312,744.9500122070312,723.1500244140625,728.5499877929688,396266,0.0,0.0,-0.00048022583258267026,0.32659625637659734,-0.04080472161157962,300307.7,659.010074733172,0.01838127331582995,0.9432846205394301,-0.0014703959659750766,70.41384041370006
2025-07-03,731.0,735.5,721.2000122070312,727.2000122070312,143004,0.0,0.0,-0.0018529621969071153,0.3236319281179256,-0.04080472161157962,291123.6,659.6885815737079,0.01628121670436422,0.9490133237427342,-0.005725523283279691,70.54458057108248
2025-07-04,730.4000244140625,741.5,715.5,721.3499755859375,200698,0.0,0.0,-0.008044604679445788,0.32639035050764137,-0.04080472161157962,267511.2,660.3021277827849,0.01029408345369398,0.958976255051572,-0.024647188314427717,65.23577645528364
2025-07-07,720.9500122070312,728.4000244140625,701.25,705.9000244140625,149140,0.0,0.0,-0.02141810729157556,0.32417946178802654,-0.04080472161157962,262542.6,660.7558381970265,-0.0038102614520165723,0.9818635453167213,-0.06606867231118313,64.64713455156522
2025-07-08,706.5,717.0,695.5,705.9500122070312,195736,0.0,0.0,7.081426723321016e-05,0.31948307595155007,-0.04080472161157962,263824.2,661.2055314707579,-0.03148581621393132,0.983189304085106,0.0002216526331035541,63.261912946901965
2025-07-09,706.0,719.4500122070312,704.0999755859375,709.4000244140625,188318,0.0,0.0,0.004887048866597965,0.3181893466168415,-0.04080472161157962,266078.0,661.6850786642236,-0.026285036990966293,0.9810085684959144,0.015358932550603414,73.71989252240986
2025-07-10,721.4500122070312,724.2999877929688,711.0499877929688,716.6500244140625,96816,0.0,0.0,0.010219903792628493,0.3091968759956891,-0.04080472161157962,263226.5,662.2319935473066,-0.014507683740199395,0.9748656655987253,0.033053061837016624,69.35910913341671
2025-07-11,716.75,723.0,687.5,700.7999877929688,180086,0.0,0.0,-0.022116843760736415,0.31543893522562516,-0.04080472161157962,263927.9,662.6157546840794,-0.028488235237377535,0.9997681439154663,-0.07011449947918391,50.58423170533628
2025-07-14,701.0,712.5,686.5,689.2999877929688,228620,0.0,0.0,-0.016409817637435986,0.32203561286332194,-0.04080472161157962,249239.2,662.8812694413818,-0.023516129829960986,1.017521420081709,-0.05095652925453103,47.55147196095559
2025-07-15,687.5,706.9000244140625,675.75,701.5499877929688,302590,0.0,3.25,0.01777165271571035,0.32004673932648015,-0.04080472161157962,254288.1,663.2660328080643,-0.006232770504963403,1.0026833632107337,0.05552830251552239,43.126536798317595
2025-07-16,702.9500122070312,775.0,697.4500122070312,755.5999755859375,1192004,0.0,0.0,0.07704367291489311,0.4011350228564292,-0.04080472161157962,305378.1,664.1847785073467,0.06512538706216486,0.9368647751368161,0.19206418438767456,62.94858244028052
2025-07-17,754.9500122070312,755.5499877929688,735.0499877929688,741.0499877929688,389594,0.0,0.0,-0.01925620468910927,0.41094729192904156,-0.04080472161157962,316779.7,664.9496064604375,0.03404725116538687,0.9616456529633451,-0.04685808763974863,58.06739452529939
2025-07-18,742.0,752.4500122070312,730.0499877929688,735.6500244140625,182794,0.0,0.0,-0.007286908397352132,0.3935367129171638,-0.04080472161157962,311089.2,665.6530932062448,0.049728934400879554,0.9729932406252775,-0.01851646358016242,58.06741566548418
2025-07-21,735.6500244140625,755.5,724.4500122070312,741.75,251646,0.0,0.0,0.008291953216199577,0.373810394938837,-0.04080472161157962,302793.8,666.4102763584215,0.07609170627576534,0.9678328310635744,0.02218224294092699,54.18702493421484
2025-07-22,745.9500122070312,754.0999755859375,630.5999755859375,658.8499755859375,2026866,0.0,0.0,-0.11176275620365694,0.5308162857560589,-0.04080472161157962,392800.3,666.3350494850635,-0.06086524545651084,1.086893870434082,-0.2105488416561696,35.23304442123886
2025-07-23,657.0499877929688,661.4000244140625,639.0499877929688,658.2999877929688,622486,0.0,0.0,-0.0008347693911343601,0.5305498737913388,-0.04080472161157962,403114.8,666.2550986224555,-0.12877182495607742,1.0834650028783783,-0.001573404154137311,35.35288290457571
2025-07-24,664.9500122070312,666.0499877929688,643.5,652.25,383468,0.0,0.0,-0.009190320378482886,0.5180849756707334,-0.04080472161157962,408196.4,666.1157444073067,-0.11982995648841077,1.0886623208574884,-0.01773902088010663,35.32285379117614
2025-07-25,652.25,655.0,644.0,649.0999755859375,365136,0.0,0.0,-0.0048294739962629896,0.5178792155578522,-0.04080472161157962,410783.5,665.9464332747558,-0.11765111935809591,1.0889462704424526,-0.009325483158859574,37.2702700250627
2025-07-28,646.5,646.5,612.25,615.7999877929688,495480,0.0,0.0,-0.05130178561924781,0.5429231298436316,-0.04080472161157962,424389.3,665.4474636679719,-0.16980116239572796,1.1402971940379811,-0.09449180160938313,32.41661145104975
2025-07-29,622.5,641.1500244140625,612.5999755859375,628.7999877929688,189318,0.0,0.0,0.021110750662064914,0.5512043939594443,-0.04080472161157962,409003.3,665.082812166728,-0.04560975776958065,1.1087627383469976,0.03829931421160809,34.84391729610695
2025-07-30,633.8499755859375,636.7999877929688,611.25,630.4500122070312,184148,0.0,0.0,0.0026240846789038486,0.5383607574310224,-0.04080472161157962,398397.4,664.7382071920047,-0.04230590323920247,1.0980807108482642,0.004874212308273484,33.442178958296935
2025-07-31,624.9500122070312,664.4500122070312,611.0,659.5499877929688,415026,0.0,0.0,0.046157466924406254,0.5681540469838667,-0.04080472161157962,411998.5,664.6865831183824,0.011192008881515836,1.0445038421471937,0.08124111120395808,42.4602428873232
2025-08-01,662.0,663.7000122070312,646.25,656.2000122070312,163946,0.0,0.0,-0.005079183758531225,0.5681030997181953,-0.04080472161157962,410160.9,664.6021396267272,0.010938278983425587,1.0448719680191414,-0.008940601928848319,43.76413189753072
2025-08-04,666.0,681.0999755859375,659.2999877929688,678.1500244140625,241386,0.0,0.0,0.03345018561216673,0.5826149620643278,-0.04080472161157962,414773.2,664.7369444504818,0.10125046745219457,1.0090060805647834,0.05741387917589151,45.74700640216331
2025-08-05,678.0,692.2000122070312,671.5999755859375,677.3499755859375,194160,0.0,0.0,-0.0011797519712783977,0.5784411874788459,-0.04080472161157962,414694.4,664.8624472478496,0.07721054188212517,1.0080866921818588,-0.002039536562092022,32.364208090636396
2025-08-06,676.5,693.0999755859375,656.5499877929688,683.25,205586,0.0,0.0,0.008710451947619324,0.579475366276807,-0.04080472161157962,415557.8,665.0454079717515,0.08374968160938034,0.9974679767540249,0.015031617052626007,36.444656523076034
2025-08-07,677.5,678.4500122070312,659.4000244140625,661.6500244140625,135260,0.0,0.0,-0.03161357568377243,0.588602324423022,-0.04080472161157962,417480.0,665.0116230607298,0.003184044666759922,1.0258746619382142,-0.053709565584311975,33.8709694378083
2025-08-08,662.3499755859375,664.4000244140625,641.0,644.5999755859375,89512,0.0,0.0,-0.025768983902364373,0.591887160643224,-0.04080472161157962,412951.3,664.8085220908314,-0.017677592815152132,1.0486503569789813,-0.043536986744213996,29.789892859453147
2025-08-11,645.5499877929688,650.4500122070312,630.0,635.7999877929688,95404,0.0,0.0,-0.013651858712792508,0.5894077724830821,-0.04080472161157962,406290.5,664.5198799585144,-0.062449362377720474,1.0589572309430009,-0.023161992628056894,43.067675353008156
