date,open,high,low,close,volume,split_ratio,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2021-04-16,190.0,197.1999969482422,186.9250030517578,190.9499969482422,714944,0.0,0.0,0.015016595073712669,0.5170401738464676,-0.037517504860541805,719427.6,208.37074422033695,0.025647878706664518,0.922257147717946,0.029043381042452528,63.59600185171647
2021-04-19,187.52499389648438,189.9499969482422,183.6750030517578,189.10000610351562,394786,0.0,0.0,-0.009688352313658388,0.5133929787207198,-0.037517504860541805,711369.4,208.17899558235862,-0.022360071759103817,0.9360192701312321,-0.0188712205396493,65.21244315909063
2021-04-20,196.5,206.1999969482422,191.89999389648438,201.875,4852600,0.0,0.0,0.06755681377128675,0.5476341668985619,-0.037517504860541805,921241.8,208.11626925815605,0.0962530909095729,0.8858204334365325,0.12336120830493796,73.45191617960013
2021-04-22,206.5,228.47500610351562,205.52499389648438,219.9250030517578,7997258,0.0,0.0,0.08941177982294901,0.5924574351174562,-0.037517504860541805,1293372.5,208.23376909689836,0.19817488093281543,0.8255598398807188,0.15091679674178607,78.18674172191082
2021-04-23,224.35000610351562,231.0,216.5749969482422,219.9499969482422,3020392,0.0,0.0,0.00011364736222607696,0.5920386231029743,-0.037517504860541805,1425663.6,208.35034847850378,0.1691694189939783,0.8371391334492294,0.00019195936864868423,79.00493291638641
2021-04-26,222.0,224.0,212.6750030517578,214.5,1066148,0.0,0.0,-0.024778345186904693,0.60670798031034,-0.037517504860541805,1446019.0,208.41153904090675,0.12333073279986029,0.8686421890080948,-0.04084064423517845,72.06008521038214
2021-04-27,215.5,217.39999389648438,210.5,210.97500610351562,657896,0.0,0.0,-0.016433537978948087,0.6147740211382997,-0.037517504860541805,1450154.8,208.4370461758581,0.11567953090400929,0.8922561656788746,-0.026731021719509154,71.69440340595969
2021-04-28,212.0500030517578,217.1750030517578,205.5,213.72500610351562,936140,0.0,0.0,0.013034719376430415,0.6148162429704068,-0.037517504860541805,1479236.6,208.4896626925512,0.05869972063661,0.8912270193611876,0.02120099999545363,72.25754441191347
2021-04-29,213.125,223.75,213.125,217.47500610351562,1231910,0.0,0.0,0.017545911301477313,0.6044002479867508,-0.037517504860541805,1516276.9,208.57906909465038,-0.011140147387723842,0.8876307407530584,0.029030284268776633,67.44489157470792
2021-04-30,216.9250030517578,220.3000030517578,212.75,213.72500610351562,609052,0.0,0.0,-0.01724336082195599,0.6049100532692145,-0.037517504860541805,1525886.9,208.63027244797243,-0.028301845560795402,0.9139372800781798,-0.02850566037662668,68.01832240586585
2021-05-03,211.5,214.75,209.1999969482422,211.875,403060,0.0,0.0,-0.00865601146652717,0.6093706433836905,-0.037517504860541805,1514664.5,208.6625582942613,-0.012237762237762184,0.9325309784925793,-0.014204838087397862,62.98381696278056
2021-05-04,213.89999389648438,217.39999389648438,207.375,209.0500030517578,295874,0.0,0.0,-0.013333318929756643,0.6127166995273304,-0.037517504860541805,1488406.9,208.66641346597768,-0.009124318028521872,0.9531391938031142,-0.02176098468090155,69.27246459224696
2021-05-05,209.5500030517578,222.4499969482422,209.5500030517578,220.9499969482422,1472592,0.0,0.0,0.05692415079055557,0.6170619357435116,-0.037517504860541805,1552677.0,208.788638177244,0.03380507960414891,0.9127687440880393,0.09225030190764137,74.63768888845925
2021-05-06,222.5,223.0,215.10000610351562,219.22500610351562,993534,0.0,0.0,-0.007807154870115851,0.6121677387165998,-0.037517504860541805,1596317.8,208.8924826342218,0.008046901716912691,0.9303911323973542,-0.012753293335827361,71.28680636093245
2021-05-07,219.5500030517578,229.9499969482422,218.77499389648438,220.875,1316852,0.0,0.0,0.007526485804750127,0.6119309358908512,-0.037517504860541805,1474821.3,209.011711662737,0.03345417565701858,0.9302999516969086,0.012299567222888266,70.81740654773843
2021-05-10,222.5,229.0,220.9499969482422,224.4250030517578,972032,0.0,0.0,0.016072452979095875,0.5256725689601276,-0.037517504860541805,1463483.0,209.16507774620987,0.059233052751659354,0.9241060443841231,0.030575026399303536,74.0061249462579
2021-05-11,222.5,232.4499969482422,220.77499389648438,229.1999969482422,1522914,0.0,0.0,0.02127656825912183,0.5146168912200286,-0.037517504860541805,1492470.2,209.36443017608084,0.09638839321851389,0.9126581776225595,0.04134448015345081,70.83493003293916
2021-05-12,230.60000610351562,232.1999969482422,221.0,224.39999389648438,630616,0.0,0.0,-0.020942421970632674,0.5146350559773011,-0.037517504860541805,1484801.3,209.51403777528884,0.015614378800151485,0.9411486509366952,-0.040693733006441454,54.276152473679225
2021-05-14,226.0,235.0,220.60000610351562,227.77499389648438,1522556,0.0,0.0,0.015040107360951627,0.4736080432817603,-0.037517504860541805,1548503.3,209.69573883122115,0.039000969574299216,0.9369114555441508,0.03175644344882776,57.027391691806955
2021-05-17,232.5,260.0,231.35000610351562,254.875,16399890,0.0,0.0,0.11897709068025097,0.6007976727290799,-0.037517504860541805,2350552.3,210.14528371847268,0.15393322014714195,0.8503874490166365,0.1980318734583099,76.10734519734548
2021-05-18,266.5,282.25,265.0,271.75,9929854,0.0,0.0,0.06620892594409034,0.6247177981479246,-0.037517504860541805,2811297.8,210.75826597003015,0.21087221256415845,0.8124471066079232,0.10598213318166362,83.51254581991901
2021-05-19,273.5,277.67498779296875,261.07501220703125,271.95001220703125,5266944,0.0,0.0,0.0007360154812556807,0.6276362342166327,-0.037517504860541805,3054905.7,211.36713906691574,0.18651839366491285,0.8270821527106499,0.00117267842327098,83.03546432398089
2021-05-20,271.70001220703125,273.3500061035156,263.25,266.6499938964844,1528618,0.0,0.0,-0.019488943087496713,0.6339102779104386,-0.037517504860541805,2888706.6,211.9172172244239,0.18827986251857887,0.8556675658851809,-0.030744008196709038,77.4184430082316
2021-05-21,269.25,274.95001220703125,268.0,270.375,1679874,0.0,0.0,0.013969646310817874,0.6069056016109744,-0.037517504860541805,2572837.4,212.4988867047779,0.18702670286482737,0.8532085106541479,0.0230178236014934,81.59507988886395
2021-05-24,270.8999938964844,272.5,265.5,266.5249938964844,1037774,0.0,0.0,-0.014239504774907541,0.5495830419074647,-0.037517504860541805,2473706.5,213.03645991066554,0.04570865677875191,0.8742707297688862,-0.025909650462265524,79.81450033559317
2021-05-25,268.20001220703125,268.75,260.0,261.25,1016950,0.0,0.0,-0.019791741927712492,0.558232983646406,-0.037517504860541805,2471246.6,213.51619662797236,-0.03863845446182157,0.90087081690154,-0.03545426757818781,77.73644255063412
2021-05-26,262.0,266.57501220703125,257.5,264.67498779296875,1023542,0.0,0.0,0.013110001121411585,0.5447930220348964,-0.037517504860541805,2489528.9,214.02523932613153,-0.026751329610252506,0.899357744322237,0.02406418649013086,75.53283669560948
2021-05-27,265.54998779296875,266.0249938964844,256.0,258.0249938964844,704464,0.0,0.0,-0.025125131588505267,0.5510225769651871,-0.037517504860541805,2477945.1,214.46304782931912,-0.032345772351107915,0.9311210350654403,-0.04559728073377987,71.42461609445118
2021-05-28,260.8500061035156,264.75,256.5,257.92498779296875,957216,0.0,0.0,-0.00038758300893804165,0.5521072595199575,-0.037517504860541805,2464210.4,214.89550494338528,-0.04604720187528899,0.9393234852785587,-0.0007020067119837684,70.81459263509481
2021-05-31,259.5,272.0,252.5500030517578,258.875,2872538,0.0,0.0,0.0036832887544568926,0.551663175580609,-0.037517504860541805,2577384.7,215.33311185937148,-0.02870272609200608,0.944596806060629,0.006676698483297089,69.9363315589109
2021-06-01,250.5,255.22500610351562,246.0,247.10000610351562,2392858,0.0,0.0,-0.04548524923798891,0.5766250019742102,-0.037517504860541805,2676874.6,215.64920035931323,-0.054162656063098114,0.9967371201558903,-0.0788818526658418,59.58244185502502
2021-06-02,248.625,263.5,247.5,261.375,2652682,0.0,0.0,0.05777010742162525,0.5986152247012587,-0.037517504860541805,2794715.0,216.1041834403151,-0.012468075735021955,0.9523098931479033,0.09650624319719435,67.97083593908602
2021-06-03,262.5,278.5,256.0,275.3999938964844,8610488,0.0,0.0,0.053658513233799665,0.6096085993075839,-0.037517504860541805,3151609.8,216.6941915045556,0.0673384377909163,0.9136982706816158,0.08802125234869466,70.97555144650957
2021-06-04,278.5,284.07501220703125,275.0,281.17498779296875,4108656,0.0,0.0,0.02096947721304243,0.5900371948254661,-0.037517504860541805,3307365.9,217.3357914676244,0.09014248754627174,0.9059482824303617,0.035539245731538625,64.26246427927705
2021-06-07,282.57501220703125,288.8999938964844,281.5,287.57501220703125,2452272,0.0,0.0,0.022761713139203055,0.5864830299645851,-0.037517504860541805,3364136.9,218.0346891864245,0.1108643639093434,0.8973832457946073,0.03881052236493918,59.68186292365485
2021-06-08,290.75,297.20001220703125,281.04998779296875,283.7250061035156,2533080,0.0,0.0,-0.013387832530956878,0.5936579843230293,-0.037517504860541805,3442189.3,218.68832418062442,0.14821934073387677,0.9200105468360513,-0.022551422972453238,56.896040719277444
2021-06-09,284.70001220703125,289.2250061035156,270.0249938964844,272.0249938964844,1515120,0.0,0.0,-0.04123715553912988,0.6219980651971705,-0.037517504860541805,3441799.6,219.21903731212552,0.04074603116780251,0.9674524538870717,-0.06629788287698139,52.92835653606048
2021-06-10,273.8999938964844,282.8500061035156,271.70001220703125,280.2749938964844,985228,0.0,0.0,0.03032809552470539,0.6248662435801252,-0.037517504860541805,3459530.2,219.82655926818882,0.017701525446773836,0.9489430154514604,0.04853533912408103,55.140182689356564
2021-06-11,285.0,290.07501220703125,279.0249938964844,287.67498779296875,1804628,0.0,0.0,0.026402619062110944,0.6164691961404588,-0.037517504860541805,3473633.8,220.50166800972892,0.023117276721590807,0.9349439783487759,0.04282877197939918,60.59088254080999
2021-06-14,287.5,287.5,274.5,281.25,1038088,0.0,0.0,-0.022334189851752506,0.6280863275945687,-0.037517504860541805,2705543.7,221.10612902455748,-0.02199430388088708,0.9609911024305555,-0.03555910790431693,59.90099001597883
2021-06-15,283.5,284.04998779296875,272.54998779296875,275.1000061035156,559816,0.0,0.0,-0.021866644965277793,0.49863560877278507,-0.037517504860541805,2237041.8,221.64338153280582,-0.030399153456545203,0.9830833946328777,-0.04385295422556213,55.02531575947656
2021-06-16,275.1000061035156,279.2250061035156,267.5249938964844,268.45001220703125,649698,0.0,0.0,-0.024173005266972192,0.4530122728223132,-0.037517504860541805,2006179.5,222.10911915145482,-0.013142107415370585,1.0067842636391229,-0.053360595691516084,55.02531575947656
2021-06-17,267.20001220703125,271.8500061035156,256.5,257.8999938964844,972926,0.0,0.0,-0.0392997497888381,0.47277225490684577,-0.037517504860541805,1978394.9,222.46524725837057,-0.07983230929357865,1.0462727966254823,-0.08312617449456697,49.98905450735916
2021-06-18,259.95001220703125,269.0,251.22500610351562,267.1000061035156,1325384,0.0,0.0,0.03567278954928521,0.485653835034082,-0.037517504860541805,1960670.4,222.9093742120536,-0.0715216218389495,1.0096218345440011,0.07345311874712282,53.35920143922138
2021-06-21,263.70001220703125,273.8999938964844,260.2749938964844,268.4750061035156,960554,0.0,0.0,0.005147884569748351,0.4835332362580039,-0.037517504860541805,1956809.4,223.36276358410794,-0.045422200520833345,1.0048142011226286,0.010646392175899196,59.54027903367456
2021-06-22,270.0,281.0,269.29998779296875,273.875,1476224,0.0,0.0,0.020113581427398497,0.4853340763869492,-0.037517504860541805,1979773.1,223.86537290167902,-0.004452948296390313,0.9873071612206183,0.04144275457166686,56.05913566867285
2021-06-23,277.3500061035156,285.5249938964844,274.0249938964844,277.3999938964844,2075474,0.0,0.0,0.012870812949281163,0.4802384584602445,-0.037517504860541805,2032369.7,224.39805569764724,0.03333947208968957,0.9770548127178874,0.0268008787187498,51.07933045329793
2021-06-24,277.9750061035156,281.04998779296875,272.4750061035156,275.20001220703125,775328,0.0,0.0,-0.007930720035538519,0.4803512077168767,-0.037517504860541805,2035912.9,224.9035478022182,0.06708033625425647,0.9879859663503795,-0.016510252796346516,46.64609885056242
2021-06-25,275.8500061035156,290.5,272.7749938964844,284.0249938964844,3057184,0.0,0.0,0.03206751925146767,0.48007588496571635,-0.037517504860541805,2140911.3,225.49182089768357,0.06336573345643948,0.9618827785442914,0.06679677023516814,48.060098563313105
2021-06-28,286.0,288.5,275.04998779296875,278.4750061035156,857258,0.0,0.0,-0.01954049084494125,0.4873223871671532,-0.037517504860541805,2040147.3,226.01901677037844,0.037247415113734306,0.984572204330729,-0.04009766626473931,47.1834748483763
2021-06-29,278.7250061035156,278.875,273.04998779296875,275.5,639514,0.0,0.0,-0.010683206888627339,0.49001255375719793,-0.037517504860541805,1952480.1,226.5113648622155,0.00593336376083986,1.0003584403091679,-0.021801904030201328,52.05682640867327
2021-06-30,276.20001220703125,278.0,267.7749938964844,269.57501220703125,444606,0.0,0.0,-0.021506307778470957,0.4663261695637451,-0.037517504860541805,1842076.3,226.9398588656465,-0.028208297987105002,1.0238662280150619,-0.046118594067762655,43.48752857212913
2021-07-01,270.8500061035156,281.0,267.82501220703125,276.9750061035156,859326,0.0,0.0,0.02745059282720619,0.4334024565179259,-0.037517504860541805,1454518.2,227.43772102721735,0.006449832186595561,0.996795723231052,0.06333741717658362,43.48752857212913
2021-07-02,278.3999938964844,285.92498779296875,275.2250061035156,278.6000061035156,1058986,0.0,0.0,0.005866955372112903,0.3929098087923764,-0.037517504860541805,1302034.7,227.94679849066313,-0.019100388731795648,0.9905195491592057,0.014932066065809244,48.28700975201338
2021-07-05,277.5,280.4750061035156,274.0,275.4750061035156,542342,0.0,0.0,-0.011216798031364328,0.3879236130831635,-0.037517504860541805,1206538.2,228.41971597934824,-0.01077295963460656,0.9995598367743039,-0.028914965121780323,50.25227050497919
2021-07-06,276.8999938964844,279.0,270.0,271.1000061035156,437480,0.0,0.0,-0.015881658600838677,0.3815320501743196,-0.037517504860541805,1101758.2,228.8443954830713,-0.015970939733155665,1.0133622130252982,-0.041626013272862174,51.838997448122235
2021-07-07,271.5,273.8500061035156,267.6000061035156,269.0249938964844,332510,0.0,0.0,-0.007654047068663461,0.3799900065084089,-0.037517504860541805,1042627.7,229.2442024324585,-0.0020403163707342076,1.020620791248417,-0.02014275832558375,58.74951504518258
2021-07-08,270.8500061035156,273.6499938964844,267.6499938964844,268.79998779296875,313438,0.0,0.0,-0.0008363762052614465,0.352553109911405,-0.037517504860541805,1009038.2,229.63779233654319,-0.029515364673343703,1.0193406409009589,-0.0023723409552342755,51.55676122289666
2021-07-09,269.4750061035156,279.7749938964844,269.0,276.07501220703125,1330362,0.0,0.0,0.027064824198079096,0.3491418738137989,-0.037517504860541805,985324.9,230.09985422580178,-0.009063150901533756,0.9903784875927797,0.07751812501679992,56.28099981780734
2021-07-12,281.5,304.25,281.5,301.3999938964844,7184630,0.0,0.0,0.09173224873557806,0.4662479605289828,-0.037517504860541805,1292652.0,230.80930835187823,0.09411012693916376,0.9105051702185287,0.1967456257911493,67.11222152989106
2021-07-13,306.0,314.0,299.42498779296875,302.7749938964844,4377752,0.0,0.0,0.004562043888004297,0.45733253874053825,-0.037517504860541805,1483548.8,231.5253848249589,0.11683875721077674,0.9109404927625134,0.00997533173741481,66.20888641734788
2021-07-14,300.0,302.375,286.2749938964844,289.70001220703125,1807896,0.0,0.0,-0.04318382281570887,0.47796371753060957,-0.037517504860541805,1541458.7,232.10423683871088,0.0768516635242531,0.9557214030711406,-0.09034958162791404,58.132364438334825
2021-07-15,290.7250061035156,308.0,290.4750061035156,302.0,2624866,0.0,0.0,0.042457670951628,0.48609415553894697,-0.037517504860541805,1624055.7,232.7997170691715,0.12351195578402363,0.9240976902033319,0.08734453931277683,59.70311031506368
2021-07-16,303.70001220703125,309.45001220703125,298.0,302.5249938964844,1292430,0.0,0.0,0.001738390385709776,0.45780684607632055,-0.037517504860541805,1622408.0,233.4935009181995,0.09580722818049914,0.9283489215676286,0.0037972135249542236,63.7271657061931
2021-07-19,302.5249938964844,320.0,297.32501220703125,314.1499938964844,2194380,0.0,0.0,0.038426577091272396,0.4599972210762938,-0.037517504860541805,1684099.3,234.29605308713766,0.04230258877967663,0.9012653405111897,0.08353653999473548,70.07792517135542
2021-07-20,319.0,334.45001220703125,313.25,330.875,6354092,0.0,0.0,0.05323891907833911,0.4855069877337981,-0.037517504860541805,1927992.7,235.2570376335343,0.09280821293030139,0.8643218775087362,0.10965633724507064,78.63147807702362
2021-07-22,333.7250061035156,335.20001220703125,319.0,321.25,1596690,0.0,0.0,-0.029089535323007176,0.5027613993292029,-0.037517504860541805,1904053.5,236.1126890003648,0.10890571785831282,0.8970428063062378,-0.0578595229928629,70.25852032611505
2021-07-23,323.0,325.75,312.4750061035156,315.5249938964844,829816,0.0,0.0,-0.017821030672422133,0.5102720768678366,-0.037517504860541805,1906777.9,236.9028611883859,0.044784748001603925,0.9197092345259845,-0.034924565013562815,66.28444877943652
2021-07-26,312.54998779296875,333.29998779296875,312.54998779296875,325.1000061035156,2491742,0.0,0.0,0.030346287591316967,0.5137243404695679,-0.037517504860541805,1878505.8,237.78044471987974,0.07462197392773362,0.8989387749431444,0.05907114888281828,70.70727925997559
2021-07-27,330.0,331.57501220703125,307.5249938964844,311.70001220703125,1622534,0.0,0.0,-0.04121806719443022,0.5336225923425216,-0.037517504860541805,1916769.6,238.51596280432904,-0.00779876408420499,0.9429138274485094,-0.07724198153055961,65.75475514016858
2021-07-28,314.3500061035156,321.5249938964844,303.0,315.32501220703125,2614902,0.0,0.0,0.011629771761421326,0.5264633925651784,-0.037517504860541805,2015539.0,239.28023195261463,-0.04699656303126176,0.9383889342148177,0.02209037077364843,67.753075263789
2021-07-29,315.82501220703125,318.4750061035156,311.0,313.5249938964844,613862,0.0,0.0,-0.00570845394708186,0.5247027318796662,-0.037517504860541805,2024001.8,240.0189858028024,-0.024046711606274362,0.9507854462127006,-0.010879405597600287,66.94449852155742
2021-07-30,314.0,321.5,310.5,315.6499938964844,717714,0.0,0.0,0.0067777690498946885,0.5146054571037079,-0.037517504860541805,2016921.2,240.77153314701815,0.0003961651292860857,0.950510870938728,0.013170806536590432,65.60220272795752
2021-08-02,317.5,326.6000061035156,317.5,322.82501220703125,1007474,0.0,0.0,0.022730931250706465,0.5126173793015859,-0.037517504860541805,2014345.6,241.58798567497848,-0.006997827910713683,0.9362347695713784,0.04434287974833658,59.857379587331955
2021-08-03,324.5,324.75,314.3500061035156,316.1499938964844,589846,0.0,0.0,-0.020676893233620097,0.5220437632563937,-0.037517504860541805,2016720.8,242.32989620454572,0.014276488659543007,0.9624347815258943,-0.039607585211949195,55.86751285197465
2021-08-04,318.8999938964844,323.375,310.5,312.29998779296875,629740,0.0,0.0,-0.012177783260613362,0.5224661489514468,-0.037517504860541805,2026333.8,243.02611602134596,-0.009593353831621743,0.9808958096813136,-0.023308271841095553,60.78757147842963
2021-08-05,314.20001220703125,317.07501220703125,305.0,308.32501220703125,477410,0.0,0.0,-0.012728068335925213,0.520875894214337,-0.037517504860541805,2033578.8,243.67585628190005,-0.01658554115519728,0.9999148239655696,-0.02443589391051519,53.27975569352426
2021-08-06,308.32501220703125,315.5,307.04998779296875,309.1499938964844,366272,0.0,0.0,0.002675688500092255,0.5185259303419686,-0.037517504860541805,2036220.5,244.3273402382641,-0.020592428720691336,1.0037724623544961,0.005160182532676445,53.42465616030907
2021-08-09,310.95001220703125,312.95001220703125,247.9499969482422,304.82501220703125,601200,0.0,0.0,-0.013989913552776234,0.5230576132442275,-0.037517504860541805,1999762.4,244.92930712352546,-0.05575776138577637,1.0227302161103973,-0.026746409823844637,44.78614486693679
2021-08-10,306.5249938964844,310.1499938964844,289.0,296.54998779296875,796162,0.0,0.0,-0.027146802534833592,0.5298872466258732,-0.037517504860541805,1680339.0,245.44294573715177,-0.061995908530471655,1.050451064333383,-0.05123128023061816,28.805188784104715
2021-08-11,297.0,301.4750061035156,281.79998779296875,293.17498779296875,1092228,0.0,0.0,-0.011380880589872744,0.42452815880949474,-0.037517504860541805,1516062.8,245.91789142924947,-0.06123919547726153,1.0609064993622197,-0.026808304904214417,31.21445397424766
2021-08-12,293.7250061035156,307.5,291.82501220703125,303.70001220703125,900010,0.0,0.0,0.03590014446080558,0.44315249111749566,-0.037517504860541805,1470668.5,246.4928379046503,-0.015000404822475,1.0264446409949233,0.08101081314056978,42.56524763245965
