date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2021-05-26,766.0,782.9500122070312,762.0,772.4000244140625,303709,0.0,0.013581834245636859,0.32758434020661636,-0.03191924673267371,548776.65,565.7323634831679,0.0011665902969053565,0.9281589564347756,0.04146057110808385,86.15259506514352
2021-05-27,773.9500122070312,773.9500122070312,764.0,767.3499755859375,94218,0.0,-0.006538126189154281,0.310712986187237,-0.03106722621509761,502627.65,567.7385088772253,-0.005443603491000593,0.9425653514061353,-0.02104233253640404,79.4158059790286
2021-05-28,771.0,771.5999755859375,755.0999755859375,761.5,96321,0.0,-0.007623608225791001,0.3152048859896704,-0.030753985948334325,482711.75,569.6664839132728,-0.010267772502449257,0.9582961244639486,-0.024186198637094886,70.9326285546119
2021-05-31,759.9500122070312,770.9500122070312,746.0,754.25,111701,0.0,-0.009520682862770857,0.3131287237904715,-0.030440745681571044,468490.3,571.5031358146333,-0.018287111826369995,0.9761252884047688,-0.030405011854139113,60.2029089468444
2021-06-01,754.9000244140625,754.9000244140625,720.4000244140625,726.9000244140625,235935,0.0,-0.03626115424055354,0.3426859008874756,-0.03548206503673515,460463.15,573.0493735121402,-0.04612553499371708,1.0195487353405215,-0.10581454646514563,48.63388032692458
2021-06-02,724.0,737.2999877929688,723.5999755859375,733.75,95426,0.0,0.009423545681483736,0.3427353693285134,-0.03522236863546235,443878.85,574.6483847209746,-0.050038870005709946,1.0166541754285563,0.02749510628271389,52.277657203306966
2021-06-03,739.9000244140625,783.8499755859375,739.9000244140625,774.9500122070312,447534,0.0,0.05614993145762348,0.3819229257466031,-0.03496267223418956,402625.65,576.6414357407365,0.00990426384687182,0.9685463465109778,0.14701900881615984,63.455149442633086
2021-06-04,782.5,788.7999877929688,764.0499877929688,769.25,136135,0.0,-0.007355328882178824,0.3091579066491878,-0.03470297583291676,353200.95,578.5579388676944,0.010177281680892936,0.9799707531115434,-0.02379149452777938,54.97033360767958
2021-06-07,790.0,790.0,768.0,772.9000244140625,140131,0.0,0.004744913115453331,0.2955288624872935,-0.034443279431643964,331192.2,580.4916909626832,0.02472658192119659,0.9786938548047199,0.016055666830513633,52.03477766941034
2021-06-08,772.0,778.9000244140625,758.0499877929688,760.9000244140625,116016,0.0,-0.015525940769761548,0.2941967749020531,-0.03418358303037117,296610.85,582.2867987582192,0.046773970089499795,0.9957550006072231,-0.05277399878768423,46.06825969015635
2021-06-09,766.9500122070312,768.5,741.5499877929688,749.6500244140625,119709,0.0,-0.014785122406407059,0.29240648971325306,-0.03392388662909837,271810.75,583.9521044861381,0.021669539235519508,1.012015580024077,-0.05056359014216857,42.500015636078096
2021-06-10,756.0,773.7000122070312,748.0999755859375,768.7000122070312,97603,0.0,0.02541184175623612,0.301934540653743,-0.033664190227825574,252991.35,585.7903921251519,-0.008065036326924124,0.9895505305103919,0.08416341124662574,49.78514058341368
2021-06-11,774.75,793.0999755859375,755.0,777.6500244140625,203478,0.0,0.011643049388453397,0.3030078926271832,-0.03340449382655278,235055.9,587.6994431927034,0.010919758744312613,0.9809393448780936,0.03842490340187215,52.73793063871948
2021-06-14,791.5,808.0,753.0999755859375,757.2999877929688,520041,0.0,-0.02616863110938228,0.31896242667057423,-0.03314479742527998,240177.65,589.3870108006662,-0.020183770382101063,1.0073947159656864,-0.08204298720105827,48.71517510766057
2021-06-15,768.0,787.0,757.5,761.3499755859375,233190,0.0,0.005347930619636898,0.3033972901109839,-0.032885101024007185,225859.15,591.0980850771365,0.0005913407247180036,1.001615589855281,0.01762682336883224,46.90561581136904
2021-06-16,763.9000244140625,763.9000244140625,748.0,753.0,114806,0.0,-0.010967328894325279,0.30060359191316527,-0.03262540462273439,205472.35,592.7090494047272,0.004468719371490515,1.011494030388861,-0.03648435622369352,46.05444662044826
2021-06-17,753.0,753.0,738.0,741.0999755859375,105781,0.0,-0.015803485277639417,0.3042344823649794,-0.03236570822146159,195267.65,594.185576033396,-0.035904821364384665,1.0256814590655945,-0.05194508076579474,44.571574803548515
2021-06-18,746.5,748.75,702.0499877929688,733.2000122070312,147697,0.0,-0.010659780919113238,0.3056978083842177,-0.032106011820188796,186917.1,595.5688042540293,-0.05715940437412459,1.0342641721724146,-0.03487032055202777,44.417929122209166
2021-06-21,717.0,735.0499877929688,700.0,724.2000122070312,121986,0.0,-0.012274958879104236,0.3076681969999151,-0.031846315418916,178657.75,596.8487167709746,-0.0437078781453597,1.0440727590966359,-0.0398967413591344,49.2068119414921
2021-06-22,730.0,744.2999877929688,726.2000122070312,732.9500122070312,113716,0.0,0.01208229750415768,0.31190365444904433,-0.0315866190176432,177756.65,598.2029585166072,-0.03730211373166403,1.0296234307045096,0.03873727333566344,49.767580545587194
2021-06-23,739.7000122070312,751.0,728.5999755859375,743.9500122070312,233522,0.0,0.015007844759941102,0.3164922483055497,-0.031326922616370406,174247.3,599.6531779563129,-0.012018576086279875,1.0124873891171435,0.04741931079227899,39.07681649900303
2021-06-24,748.8499755859375,750.0,730.5,744.3499755859375,168748,0.0,0.0005376213083452264,0.3121380061765106,-0.026413560864668045,177973.8,601.092947086956,0.004385373238516843,1.0103983746370566,0.0017223833063679352,40.88578734303007
2021-06-25,740.0,748.2000122070312,728.5999755859375,745.25,162493,0.0,0.0012091414570867265,0.3117402434346862,-0.026413560864668045,181282.4,602.5273456234042,0.016434789405822103,1.00808789734071,0.0038786824728749957,39.671262768595156
2021-06-28,747.0,747.6500244140625,733.0,744.0,85557,0.0,-0.0016772895001677668,0.3108778936441379,-0.024870731391309492,179975.2,603.935033726654,0.027340496353524424,1.009092749318769,-0.005395331995315308,43.13565073656565
2021-06-29,742.9000244140625,774.0,739.25,754.6500244140625,301183,0.0,0.014314548943632488,0.31352827642666764,-0.024870731391309492,183237.6,605.4346853752849,0.02960640131744996,0.996690493818194,0.045656323730077775,52.0408162670554
2021-06-30,759.6500244140625,763.9500122070312,750.25,760.0,298875,0.0,0.007089346601547364,0.28462210624488943,-0.024870731391309492,193410.05,606.972648704884,0.021574013750405463,0.9914013230173212,0.024907925972441566,46.001832117669316
2021-07-01,765.0,770.0,745.0,754.7000122070312,127782,0.0,-0.006973668148643086,0.2850994750368095,-0.024870731391309492,177422.45,608.4425727198308,0.013904798764783122,0.9970219866469928,-0.024460472623241355,39.08700888759472
2021-07-02,759.7000122070312,776.9000244140625,752.9500122070312,757.9500122070312,273681,0.0,0.00430634682315123,0.2052496451528395,-0.024870731391309492,184299.75,609.9302089336338,0.017041277701484336,0.9920014433592229,0.02098101855491305,50.3691225518091
2021-07-05,759.9000244140625,774.4000244140625,756.0499877929688,764.7000122070312,166756,0.0,0.008905600489859555,0.20660675517327307,-0.024870731391309492,185631.0,611.4702069761552,0.027822597052461262,0.9827088969493996,0.04310410882427192,51.84575136586231
2021-07-06,767.8499755859375,771.0999755859375,758.0,763.7999877929688,193888,0.0,-0.0011769640377864432,0.20583727830529397,-0.024870731391309492,189524.6,612.9859261882629,0.012124777158803557,0.9840567107548054,-0.005717934041381232,56.4825865651142
2021-07-07,764.9000244140625,774.9500122070312,752.5,768.9000244140625,104741,0.0,0.0066771886653604895,0.19967050991608634,-0.024870731391309492,188776.2,614.5373102502111,0.011710558439555818,0.9787813496762652,0.033441034100410265,68.16996642957457
2021-07-08,770.75,788.7000122070312,770.75,783.0999755859375,193234,0.0,0.018467877124462406,0.20066694956807346,-0.024870731391309492,193557.75,616.214550701313,0.037630797561343465,0.961952528816529,0.09203247592036913,80.13283243428917
2021-07-09,775.25,821.7000122070312,773.6500244140625,812.4500122070312,757161,0.0,0.03747929707076447,0.2215546855558365,-0.024870731391309492,221241.9,618.1671423580864,0.07190447802923638,0.9293433317449444,0.169164986446062,92.77749823207596
2021-07-12,823.0,848.0499877929688,822.2999877929688,829.5999755859375,326405,0.0,0.021108945930492506,0.22866445373147262,-0.024870731391309492,211560.1,620.2709516439356,0.08486983437020723,0.9144889379661784,0.09231406396090194,93.32136875576533
2021-07-13,833.0,836.7999877929688,818.0999755859375,825.3499755859375,132332,0.0,-0.005122950970434026,0.20502704710712835,-0.01632174256922656,206517.2,622.3115389468411,0.0805839077987156,0.9230750871101526,-0.024986706841123127,88.83586479560026
2021-07-14,829.0,831.9500122070312,809.7000122070312,816.9500122070312,109017,0.0,-0.010177456385023653,0.2108872173917394,-0.015539817995155442,206227.75,624.2482401733107,0.06249185364454246,0.9364801882478244,-0.04826018394237901,82.1808706771477
2021-07-15,820.9000244140625,831.0,809.0999755859375,815.0499877929688,191645,0.0,-0.0023257535781527894,0.20550164542107072,-0.015539817995155442,210520.95,626.1467650252476,0.04079940391151893,0.9431998200659154,-0.011317444491565506,80.66783613987852
2021-07-16,819.7000122070312,822.0,808.0,814.3499755859375,203191,0.0,-0.0008588580056626549,0.19366687338889926,-0.015539817995155442,213295.65,628.0194337870455,0.0023385603426171464,0.948993090401887,-0.004434717958144638,81.05959176996497
2021-07-19,814.0,814.0,791.5499877929688,799.4500122070312,143120,0.0,-0.018296756708546025,0.2028236855610615,-0.015928148849184746,214352.35,629.7252106867469,-0.03634277274129816,0.9713865634401825,-0.09021015349282825,69.06383441313713
2021-07-20,799.0,802.2999877929688,775.0,781.2000122070312,104236,0.0,-0.022828194035068528,0.21646375336104487,-0.01852332857487215,213878.35,631.2324226421727,-0.053492414957137524,0.9971678031586552,-0.10545965606720446,58.128841256906306
2021-07-22,784.5,790.0,777.0999755859375,778.6500244140625,39808,0.0,-0.003264193232363821,0.21550387887756245,-0.01852332857487215,204192.65,632.6992644508482,-0.04688167846340985,1.0026616273438744,-0.015146795027064954,59.381127658326356
2021-07-23,779.9000244140625,784.9500122070312,762.5,766.2999877929688,79481,0.0,-0.01586083122566806,0.22025773606548948,-0.01852332857487215,199729.3,634.028624882113,-0.05981228235093605,1.0202531824024086,-0.07201032203858175,53.05300747253714
2021-07-26,769.9000244140625,771.7999877929688,744.0999755859375,752.2999877929688,66411,0.0,-0.018269607494476925,0.23068348258044633,-0.01852332857487215,194925.2,635.2054543638131,-0.0761957262273174,1.039708245782404,-0.0791977236433845,45.69443592291426
2021-07-27,752.2999877929688,759.7000122070312,725.0,730.8499755859375,154048,0.0,-0.02851257816706787,0.25172143933577196,-0.022995215888784216,198349.75,636.1571411421428,-0.08580903818077446,1.069323425458271,-0.11327035595220518,39.98784115363964
2021-07-28,734.9000244140625,734.9000244140625,705.3499755859375,717.7000122070312,141603,0.0,-0.017992698663448214,0.2586790552581691,-0.022995215888784216,190370.75,636.9685129935348,-0.08128520098278158,1.0863417660837245,-0.06955606803933279,35.16800763234505
2021-07-29,724.9000244140625,760.0,720.5999755859375,728.5999755859375,101826,0.0,0.015187352923942798,0.25937179464275983,-0.022995215888784216,180518.3,637.8802688402254,-0.06427797760076859,1.067935113410964,0.058554371184874054,33.904304881095555
2021-07-30,730.0499877929688,741.6500244140625,718.25,726.4000244140625,206654,0.0,-0.0030194225165953714,0.2574888942534696,-0.022995215888784216,184461.9,638.7610624280248,-0.052068333569758596,1.0692214648470617,-0.011726417980415502,19.732647234753557
2021-08-02,729.9000244140625,740.0,721.0999755859375,723.4500122070312,182554,0.0,-0.004061140016357823,0.2569809166492914,-0.022995215888784216,179905.55,639.6037385452289,-0.03834903104355358,1.0711970213460638,-0.015803274076835152,8.518931399888473
