date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2021-05-27,226.0,228.8999938964844,222.3000030517578,223.5500030517578,1844491,0.0,-0.0015631570087867308,0.4395728125452776,-0.04485604674239249,3275820.85,178.29255469948976,0.025929368120852336,0.9900245881167924,-0.003556082015570287,52.51300620590877
2021-05-28,223.0500030517578,225.0,219.0,219.3500061035156,1511487,0.0,-0.018787729326354752,0.3663790149771595,-0.04395914812676738,3154852.05,178.7010865542562,-0.024894380621018897,1.0112035264323125,-0.05127948939633212,49.87654811840433
2021-05-31,219.6000061035156,231.9499969482422,219.6000061035156,227.5,4614607,0.0,0.03715520250607263,0.3851619151715683,-0.04383739190912521,3268428.15,179.18664788207454,-0.04311251314405884,0.9792967006138393,0.09646644716899794,51.08434213693128
2021-06-01,228.8999938964844,229.5,222.0,223.6499938964844,1094653,0.0,-0.016923103751716906,0.3897955598881653,-0.04371563569148305,3201791.95,179.62906923545177,-0.04259422922541378,0.9987480662989455,-0.043415331160824244,46.78044260452689
2021-06-02,223.0,226.5,221.1000061035156,223.6999969482422,1524542,0.0,0.00022357725518618032,0.3853051175238329,-0.04359387947384088,2660660.15,180.06758592911137,-0.0008932423121666977,0.9994747518195782,0.0005802602644376983,51.01351086762175
2021-06-03,225.0,225.4499969482422,222.1999969482422,222.6999969482422,884388,0.0,-0.0044702727476182424,0.3677535419842354,-0.043472123256198716,2558965.55,180.4917890238291,-0.003802308619601402,1.0038392538965926,-0.012155620859400623,53.262783949074894
2021-06-04,223.6999969482422,223.8500061035156,220.3000030517578,221.0,1016541,0.0,-0.007633574187418057,0.3639019531026155,-0.04335036703855655,2540119.35,180.89485579971142,0.007522196720184837,1.0116402673505551,-0.02097700743995572,52.79720014959579
2021-06-07,222.3000030517578,225.6999969482422,221.0,222.6499938964844,1499707,0.0,0.007466035730698595,0.3623699441289755,-0.04322861082091438,2512402.35,181.31032981062458,-0.021318708147321286,1.0048506845381482,0.02060335203188857,52.38094968862187
2021-06-08,222.8999938964844,230.3000030517578,220.1999969482422,226.5500030517578,2738382,0.0,0.017516322758520442,0.3662499350536252,-0.04310685460327222,2497781.4,181.7604758130239,0.01296673031261375,0.9876406807460621,0.04782614439970975,56.140355218686345
2021-06-09,228.1000061035156,231.0,221.0,222.8999938964844,1800552,0.0,-0.016111273917924107,0.3558199087943703,-0.04298509838563005,2408790.4,182.1698242516653,-0.0035762318402842164,1.0027142436042122,-0.04527929176228854,54.01929169411061
