date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2021-03-01,4560.0,4650.0,4526.0,4631.5,49038,0.0,0.017520733783709552,0.21214179352436993,-0.020265963402586386,57354.0,5093.790233043672,0.020693736848306887,0.974018672237666,0.08258972768512758,63.044617287632484
2021-03-02,4670.0,4678.0,4620.0498046875,4653.7001953125,42002,0.0,0.004793305692000427,0.1976539441447653,-0.02020382276881949,56317.55,5089.411227693113,0.043910315598821636,0.9713603810727729,0.024250998229409182,68.46190454493622
2021-03-03,4651.7001953125,4685.0,4583.5,4645.0498046875,63428,0.0,-0.0018588199200526567,0.18884085508421083,-0.020179857030043012,54989.95,5084.98972099654,0.03896344167803134,0.9748501481436787,-0.009843313941734714,66.35962564333106
2021-03-04,4637.89990234375,4650.0,4579.0498046875,4610.60009765625,41964,0.0,-0.0074164343720244386,0.19127279239391176,-0.020155891291266537,53517.25,5080.269426236935,0.011185191443919607,0.9833703626864427,-0.03877411884597611,65.34793924187308
2021-03-05,4620.14990234375,4645.39990234375,4588.0498046875,4634.75,38709,0.0,0.0052379086956655385,0.19174776917492906,-0.02013192555249006,49521.45,5075.83639712015,0.018234744878343534,0.9795657760329576,0.02731665898923951,57.178725075111075
2021-03-08,4650.0,4758.60009765625,4630.0,4652.85009765625,95171,0.0,0.003905301829926211,0.19180262791953676,-0.020107959813713584,50966.6,5071.627578220012,0.00460975875121461,0.9774713121588258,0.020361043373994296,54.77553532441748
2021-03-09,4670.0,4706.85009765625,4622.7001953125,4663.85009765625,49450,0.0,0.0023641423577220877,0.19064570588066812,-0.020083994074937106,50613.45,5067.570090851219,0.002181039155460418,0.9773711428441307,0.012400710641732374,55.096275891201735
2021-03-10,4687.0,4715.14990234375,4621.5498046875,4638.60009765625,53062,0.0,-0.005413981897207432,0.18930581940001298,-0.020060028336160628,51347.25,5063.301732709976,-0.0013885119218186581,0.9850930061759903,-0.02859912932616253,63.565185308971905
2021-03-12,4700.0,4770.0,4646.4501953125,4651.85009765625,82689,0.0,0.002856465252672802,0.18466467801518088,-0.020036062597384153,54425.7,5059.207686590039,0.0089467746337335,0.9845749375799636,0.015468389129371492,64.50290542053074
2021-03-15,4689.60009765625,4689.60009765625,4548.7998046875,4597.39990234375,46423,0.0,-0.011705062323468574,0.19077591598625476,-0.020012096858607675,54739.9,5054.61258425923,-0.008058708162522299,0.9982272853998339,-0.06135502822464042,56.22395461130595
2021-03-16,4600.0,4652.2001953125,4550.14990234375,4611.39990234375,25066,0.0,0.00304519952524962,0.18894529387996778,-0.0199881311198312,52059.8,5050.2025078222605,-0.008908560224920925,0.9957491449466004,0.016116830970216434,68.49903872028665
2021-03-17,4645.0,4645.0,4480.0,4493.39990234375,41062,0.0,-0.025588758836557757,0.1767793231676489,-0.02082522910648843,51669.0,5044.662183389638,-0.03654709987316218,1.0206447488139885,-0.14474971920100313,52.168873629406484
2021-03-18,4500.0,4520.0,4415.0,4439.2998046875,28592,0.0,-0.012039902708866679,0.17654351586284353,-0.020763088472721535,50496.8,5038.638677133896,-0.04296561220473627,1.031120382952073,-0.06819792824473477,37.60303755314123
2021-03-19,4415.0,4484.75,4330.0,4394.39990234375,60063,0.0,-0.010114185641695084,0.1784342311513369,-0.020700947838954643,50888.6,5032.228341066333,-0.055343613811247194,1.0401977792447352,-0.056682986272331315,34.935380503720026
2021-03-22,4395.0,4434.2001953125,4376.2998046875,4413.64990234375,30877,0.0,0.004380575374975049,0.16792633519202385,-0.020638807205187747,51277.6,5026.07333172581,-0.039968243768901734,1.0344052237183676,0.026086290212330047,26.410409597931206
2021-03-23,4425.0,4547.5,4408.0,4512.5498046875,51438,0.0,0.022407736121352162,0.18667213795985232,-0.020576666571420855,51509.4,5020.963644889608,-0.021436028049965805,1.0114569805431943,0.1200379187053197,36.892901891661424
2021-03-24,4510.0,4575.0,4444.0,4469.4501953125,65138,0.0,-0.009551054556833805,0.18915201358072073,-0.02051452593765396,52088.85,5015.4759488739155,-0.005329974529700299,1.0213392700488144,-0.05049406491153866,34.674481666258814
2021-03-25,4460.0,4475.0,4381.0498046875,4404.39990234375,42001,0.0,-0.01455442842544119,0.18603546981650582,-0.020452385303887065,52020.6,5009.395590201974,-0.007861578149531367,1.035669464938237,-0.0782346917899575,32.91630526887609
2021-03-26,4426.85009765625,4439.64990234375,4360.0,4369.85009765625,36819,0.0,-0.007844384128043114,0.18727481126813794,-0.020390244670120173,49647.25,5003.031953460226,-0.005586611422052523,1.0416867600734927,-0.041887019701445156,28.424829405249653
2021-03-30,4405.0,4490.9501953125,4385.0,4470.0,36556,0.0,0.022918383950393473,0.191828687850037,-0.020328104036353278,48977.4,4997.728152928284,0.012767233220361884,1.017433443005453,0.11947317688779824,36.86326785455083
2021-03-31,4480.0,4535.0,4441.2001953125,4524.89990234375,36680,0.0,0.012281857347595126,0.19711092451941556,-0.020265963402586386,48359.5,4993.023394215999,0.002736833539969119,1.003911154586789,0.062309365929089824,40.60956485848609
2021-04-01,4512.0,4589.0,4510.0,4551.5,80485,0.0,0.005878604660950026,0.18782384819239803,-0.020265963402586386,50283.65,4988.63012661186,0.018357919006134704,0.9969213392477068,0.031298498058368374,44.124383957957626
2021-04-05,4575.0,4630.0,4553.5498046875,4601.85009765625,43024,0.0,0.011062308613918548,0.1913821843890478,-0.020265963402586386,49263.45,4984.781569109815,0.0448302151690243,0.9855443775850596,0.05780218295245761,46.787870186407034
2021-04-06,4610.0,4622.0,4550.0,4603.2001953125,24570,0.0,0.0002933814938772539,0.19132978630585334,-0.020265963402586386,48393.75,4980.984739519791,0.053400023442773614,0.9851749441041462,0.0015333811018554797,50.39991003660047
2021-04-07,4610.0,4663.0,4587.10009765625,4624.7998046875,29815,0.0,0.004692302845528129,0.190299426039558,-0.020265963402586386,47949.05,4977.440610814992,0.034630828789149914,0.9804662205606451,0.024657471105446308,50.91429548999206
2021-04-08,4648.85009765625,4648.85009765625,4598.7001953125,4613.2998046875,21820,0.0,-0.0024865941198890518,0.1896104326257505,-0.020265963402586386,44281.5,4973.817319211734,0.01953632218426793,0.9824816644471582,-0.013114225595670615,59.57209269083529
2021-04-09,4572.0,4832.9501953125,4572.0,4802.0498046875,101020,0.0,0.040914314696871346,0.23700835988891011,-0.020265963402586386,46860.0,4972.108189713981,0.05504774353235198,0.9453030769534251,0.1726281426940685,73.83536186482621
2021-04-12,4859.0,4940.0,4704.0498046875,4776.10009765625,198296,0.0,-0.005403881277099454,0.23822115877966066,-0.020265963402586386,54121.7,4970.1578604397755,0.03786520558084816,0.9518785961553974,-0.022684303434417696,75.7210712577597
2021-04-13,4796.89990234375,5150.0,4737.0,5081.9501953125,591239,0.0,0.06403762304025795,0.3209156930851869,-0.020265963402586386,79549.2,4971.270221980798,0.1040037321182592,0.8988227521691833,0.19954655513774966,82.48594515748562
2021-04-15,5075.0,5199.0,4976.0,5135.2001953125,237773,0.0,0.010478260894629887,0.3214954789642352,-0.020265963402586386,89116.7,4972.901365994049,0.11036161827106117,0.8947387250413382,0.03259224858298258,81.67256143649674
2021-04-16,5135.0,5292.0,5110.0,5218.5498046875,235724,0.0,0.016231034079466466,0.3178488248518838,-0.020265963402586386,99649.6,4975.345629065626,0.13119676275645809,0.8862653694612163,0.051065262161587154,86.60575552665334
2021-04-19,5228.0,5399.0,5130.0,5329.0,327621,0.0,0.021164921184289476,0.3217281492127214,-0.01974847373206643,113977.55,4978.864578030148,0.10973442940931588,0.8757365313540885,0.06578510639566236,93.26225237995489
