date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2021-03-01,512.0,514.4500122070312,502.5,505.2999877929688,100030,0.0,-0.006390718863458322,0.2127615463874863,-0.013297740579555207,312494.15,485.23029138572326,0.022460492334604565,0.9657876742319419,-0.030036999972962206,62.61996786358792
2021-03-02,508.75,517.5,502.1000061035156,516.0,169447,0.0,0.021175563953140575,0.22128851583047557,-0.013289403782670628,310922.15,485.5364576405917,0.05835301593549036,0.9494912790697675,0.0956921009513287,66.61622976481527
2021-03-03,521.5999755859375,537.0,520.75,525.6500244140625,374425,0.0,0.01870159770167157,0.2269342494380678,-0.013253540966790095,314409.7,485.935597608487,0.06915494953659396,0.9366688437980784,0.0824097593196385,69.10871645218336
2021-03-04,523.0,524.9500122070312,513.4500122070312,517.1500244140625,76041,0.0,-0.01617045487532298,0.23765081680757952,-0.013439466126593035,311375.25,486.2461889199853,0.031103652678251326,0.9558396561731602,-0.06804291444109233,65.50198740681977
2021-03-05,516.0,521.75,502.1499938964844,503.7000122070313,92931,0.0,-0.026007950443916572,0.2593458906523298,-0.015763307602078863,306696.8,486.4198588034385,-0.009536870912111639,0.9838544566629195,-0.10028286692983798,60.74651093983667
2021-03-08,507.4500122070313,511.8999938964844,500.0,502.8999938964844,64963,0.0,-0.0015882832860010243,0.25970686577911567,-0.015627591844330824,299590.3,486.5838402471504,-0.004749641706834451,0.9878952228186774,-0.006115676688328736,59.72681227664514
2021-03-09,505.5,517.4500122070312,504.7000122070313,512.2000122070312,182713,0.0,0.0184927787302005,0.2650744814649815,-0.015491876086582784,288895.2,486.83872753033336,-0.007364317428233957,0.9728133339529795,0.06976445989954316,61.434791680687646
2021-03-10,512.0499877929688,521.0,509.5,513.4500122070312,331903,0.0,0.0024404528899049094,0.2638838220979852,-0.015356160328834745,279288.5,487.10351643258906,-0.02320938198496325,0.9734053770848031,0.009248209223362808,56.543102583266226
2021-03-12,514.2000122070312,525.0,510.0,521.2000122070312,418103,0.0,0.015093971790334892,0.2668834855699541,-0.015220444571086705,292817.55,487.44278504726014,0.007831359570286134,0.9624328300040952,0.0565564077242781,55.07848046491674
2021-03-15,524.25,527.25,512.75,518.8499755859375,624975,0.0,-0.004508895944078106,0.26842008228129133,-0.015084728813338666,306721.05,487.75529440585393,0.03007735360681152,0.9703334777112562,-0.016797907733944895,63.02161915117317
2021-03-16,522.2000122070312,522.4000244140625,515.0,516.0999755859375,545236,0.0,-0.005300183346630072,0.2683939035430744,-0.014949013055590626,323267.75,488.03733103451145,0.02624772688338939,0.9792434100122259,-0.019747777722163018,65.72999956231706
2021-03-17,518.5,523.9500122070312,510.5,517.6500244140625,409081,0.0,0.003003388687172981,0.2642664286350328,-0.014813297297842587,340543.85,488.33198469997967,0.010640398432533393,0.9800057521490528,0.01136500231616938,64.7392186832996
2021-03-18,517.5,521.9000244140625,514.0,515.5499877929688,327507,0.0,-0.004056865685403643,0.2657304454030277,-0.014677581540094548,347592.6,488.6028106014025,0.004089931903810573,0.9871205754246208,-0.015266845041343425,58.706445087359356
2021-03-19,516.0,516.0,473.0499877929688,477.8999938964844,1005643,0.0,-0.07302879408000995,0.37465775052169453,-0.020105453102760417,325923.6,488.4963149127964,-0.08307754661630218,1.062701417454995,-0.19492134362389973,36.199937682677664
2021-03-22,477.0,482.0,471.1499938964844,475.1499938964844,489176,0.0,-0.005754341986025757,0.356094224794898,-0.019613578324330735,306284.95,488.36351569870374,-0.08422469643581021,1.0651636462196001,-0.01615960446352108,36.36366392276206
2021-03-23,476.0499877929688,479.8500061035156,470.8999938964844,473.6000061035156,423373,0.0,-0.0032621021001347783,0.34436536003414614,-0.019121703545901057,314036.0,488.2166151057168,-0.08234832686083915,1.0664748589222512,-0.009472793677864064,29.092741634402003
2021-03-24,474.7999877929688,478.0,472.5,475.1499938964844,82055,0.0,0.0032727782368946468,0.32939107200623463,-0.01862982876747138,308977.0,488.0865989742817,-0.082101861321623,1.0616910585710786,0.009935843487203763,22.93678746052494
2021-03-25,475.8999938964844,475.8999938964844,471.6000061035156,472.8999938964844,156130,0.0,-0.004735346793438455,0.3268310693696014,-0.018137953989041698,314149.15,487.9354884759952,-0.08272717468012336,1.0647600052839485,-0.014488667364719694,24.5835960787595
2021-03-26,474.0,477.8999938964844,472.2999877929688,475.6000061035156,94498,0.0,0.0057094782023241475,0.3259589431310895,-0.01764607921061202,308329.75,487.8127473578611,-0.0048126968452461005,1.0559871624690773,0.01751594226045999,31.585875168975917
2021-03-30,476.6499938964844,483.0,473.0,477.6000061035156,229716,0.0,0.004205214411971081,0.31726941524110247,-0.017154204432182338,309897.3,487.7111280418975,0.005156292199311352,1.0483249485606931,0.013254395404711353,33.6774528791632
2021-03-31,480.0,480.5,475.3999938964844,478.7999877929688,55422,0.0,0.0025125244432955274,0.3123970232675404,-0.01666232965375266,307666.9,487.6224599797191,0.010979690925756902,1.0429302726861676,0.008042728245577713,25.93661141013702
2021-04-01,481.0,495.6499938964844,480.0,492.3500061035156,182224,0.0,0.028299955421899003,0.3298269194618801,-0.01666232965375266,308305.75,487.6695002396574,0.036199121178518645,1.0118259286290954,0.0858024402921587,37.086915905638065
2021-04-05,486.7999877929688,489.9500122070313,477.5,482.1000061035156,55754,0.0,-0.020818523150063606,0.3262745011195396,-0.021077994514756254,292372.2,487.6140823875565,0.01945445617629904,1.0288218107058145,-0.06380677141658844,26.781497627329856
2021-04-06,486.75,486.7999877929688,478.3500061035156,480.8500061035156,67170,0.0,-0.002592823032928182,0.3166041905605362,-0.021077994514756254,291928.65,487.5467781459243,0.011038687831423921,1.0277217303368205,-0.008189477676978649,27.13601753474464
2021-04-07,481.7999877929688,503.0,475.25,480.2000122070313,448706,0.0,-0.0013517601918141553,0.3135962870363161,-0.021077994514756254,309717.4,487.47367599727863,0.0054438988071372485,1.0266659470483808,-0.004310510693490792,27.83954542869087
2021-04-08,489.9500122070313,576.2000122070312,487.0,505.1000061035156,816343,0.0,0.05185338039047993,0.3558074988894764,-0.021077994514756254,347286.4,487.64906236649495,0.05492902878251282,0.97627201535703,0.14573436224637693,43.98657513193645
2021-04-09,510.0,522.0,502.2999877929688,516.7000122070312,246613,0.0,0.02296576116282667,0.36416845044026486,-0.021077994514756254,350481.4,487.93812654401273,0.04945669909953465,0.9547899927624851,0.06306356441483701,50.505061273280745
2021-04-12,509.8999938964844,509.9500122070313,485.8999938964844,494.25,131025,0.0,-0.043448832352719124,0.3901348201668556,-0.026275565428304868,340437.5,488.0009312550176,0.025202227219792928,0.9962164902482059,-0.11136876021588903,58.28687630607905
2021-04-13,496.8999938964844,500.2000122070313,490.8999938964844,492.6499938964844,74942,0.0,-0.003237240472464542,0.3899254243151537,-0.026275565428304868,323279.45,488.04719058478344,0.024539851602764617,0.9965543600368082,-0.008302203928169691,58.97435888967786
2021-04-15,496.0,503.4500122070313,492.5,499.4500122070313,136193,0.0,0.013802940007699993,0.38925090795817563,-0.026275565428304868,298840.35,488.1606514964476,0.040087462537798935,0.9810441270298663,0.03546026321557216,62.57907457451896
2021-04-16,504.8999938964844,506.0,497.5499877929688,501.5,115039,0.0,0.004104490425197893,0.38962138637225546,-0.026275565428304868,277330.5,488.29338133230385,-0.007127313522102496,0.9755782700725947,0.010534561149399366,62.76028965594388
