date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2021-03-01,1365.0,1432.800048828125,1365.0,1397.800048828125,117411,0.0,0.028285632054110277,0.7375020460462388,-0.03208456770870366,195175.7,965.3954316531963,0.20755042103209553,0.8426509207496643,0.0383532924718204,84.36264379693786
2021-03-02,1397.800048828125,1458.949951171875,1391.300048828125,1417.550048828125,112496,0.0,0.01412934562175594,0.7355091373535904,-0.03208456770870366,197967.6,969.8944825703597,0.1938771869924767,0.8446315522748195,0.019210292180041867,90.3542697525542
2021-03-03,1408.6500244140625,1423.8499755859375,1347.0,1381.449951171875,83061,0.0,-0.025466541859381686,0.7477178868606572,-0.03208456770870366,200502.35,973.9895618599271,0.14538593743089212,0.8799866358429801,-0.034059024086897795,81.14478111418109
2021-03-04,1373.9000244140625,1449.9000244140625,1365.5999755859375,1404.800048828125,68262,0.0,0.016902601238967918,0.7403324084925983,-0.03208456770870366,156707.75,978.2762333720485,0.08403427915922856,0.8724088517657356,0.022831096973145594,84.31168691394129
2021-03-05,1405.0,1417.449951171875,1382.050048828125,1394.5999755859375,59714,0.0,-0.007260871930276691,0.39363886751548904,-0.03208456770870366,108196.65,982.4187581701967,0.025931511849849986,0.8864907611783489,-0.018445515280667336,81.23087324840218
2021-03-08,1396.0,1422.0,1369.5,1390.0999755859375,104062,0.0,-0.003226731735822219,0.3809368534634428,-0.03208456770870366,91541.3,986.4752876967216,-0.005508708665909023,0.8980882792915408,-0.008470515839514905,82.91721777333353
2021-03-09,1407.949951171875,1465.4000244140625,1375.1500244140625,1402.3499755859375,295163,0.0,0.008812315815512894,0.3583651358531985,-0.03208456770870366,103208.2,990.6133442926342,-0.010722777128577055,0.8990551704549362,0.024590326144950467,83.04375685928356
2021-03-10,1444.699951171875,1447.9000244140625,1414.0,1435.0999755859375,34262,0.0,0.02335365676910728,0.36116929173234963,-0.03208456770870366,103000.2,995.0360968428164,0.038836024691702775,0.8890321340682674,0.06466124517529977,83.91258730730176
2021-03-12,1446.0,1456.5,1390.0,1399.1500244140625,110766,0.0,-0.02505048552955136,0.3685251026303145,-0.03208456770870366,106103.4,999.057130948003,-0.004021942068393125,0.9207715220518317,-0.0679749755742717,78.19718575854134
2021-03-15,1418.0,1418.0,1369.800048828125,1391.5,29125,0.0,-0.005467622685613183,0.3721602583116315,-0.03208456770870366,106587.8,1002.9620351176746,-0.0022228421340929616,0.9348490828453445,-0.014691580889109912,77.66999596061464
2021-03-16,1391.0,1391.0,1360.199951171875,1379.800048828125,39074,0.0,-0.008408157507635683,0.3721973801480852,-0.03208456770870366,106536.7,1006.7116670948932,-0.007409486323795567,0.9507536987798807,-0.022590586957878325,73.77980295465872
2021-03-17,1383.8499755859375,1389.699951171875,1345.0,1367.0999755859375,15444,0.0,-0.009204285253485711,0.37655459581461725,-0.03208456770870366,104848.15,1010.297620413212,-0.025136378659878833,0.9676176010553532,-0.024443427623395214,70.19566755483328
2021-03-18,1367.0999755859375,1381.949951171875,1333.6500244140625,1372.300048828125,28870,0.0,0.003803725649222267,0.37086996621604035,-0.03208456770870366,103086.55,1013.8996346262958,-0.04375996643172675,0.9717954920715233,0.010256224264987438,62.16559476696202
2021-03-19,1352.0,1420.0,1303.050048828125,1352.050048828125,86581,0.0,-0.014756248108635184,0.37976294521472864,-0.03208456770870366,95336.5,1017.2643153646225,-0.03366327753570397,0.9930937891443422,-0.038856470611493915,48.65215736597273
2021-03-22,1345.0,1362.9000244140625,1315.0999755859375,1352.25,77646,0.0,0.00014788740405591305,0.38044224494268075,-0.03208456770870366,93804.75,1020.5975062565168,-0.02820697089471791,0.9999685763166714,0.00038872496978074764,40.2064090396945
2021-03-23,1357.300048828125,1399.8499755859375,1342.0,1387.699951171875,70701,0.0,0.02621553053937875,0.3825838849728267,-0.03208456770870366,95616.45,1024.250266902441,0.0057253964807868485,0.9827160412377228,0.0685223055226638,43.98790162669344
2021-03-24,1378.0,1394.9000244140625,1355.449951171875,1368.949951171875,38775,0.0,-0.013511566375833728,0.38790522112127834,-0.03208456770870366,90873.55,1027.680114507112,0.001353211629708806,1.0028087586734173,-0.03483213241743921,47.29320220823965
2021-03-25,1375.800048828125,1375.800048828125,1307.0,1331.9000244140625,32867,0.0,-0.027064485977808306,0.40089669820434487,-0.03208456770870366,88460.3,1030.7071782872806,-0.029439643646855584,1.0354268176162882,-0.06750987330136173,35.0981128804887
2021-03-26,1338.5999755859375,1350.0,1306.050048828125,1324.5999755859375,40558,0.0,-0.005480928518892814,0.40097772419882477,-0.03208456770870366,82984.3,1033.6314847280632,-0.020302557043638703,1.0422165383251116,-0.013668909895568156,35.519235779721726
2021-03-30,1320.0,1345.0,1305.199951171875,1337.199951171875,44126,0.0,0.009512287345742942,0.31201049029099814,-0.03208456770870366,74448.2,1036.652066483723,-0.01112963492558694,1.0315678659658425,0.030487074431377343,39.41152120999165
2021-03-31,1337.0,1375.0,1308.4000244140625,1343.550048828125,48848,0.0,0.0047488018906109986,0.2610077099480117,-0.03208456770870366,71020.05,1039.7057777508317,-0.03181516458688827,1.024673402528465,0.018194105107530455,37.945895658411665
2021-04-01,1341.050048828125,1379.25,1310.550048828125,1326.5999755859375,56747,0.0,-0.012615885248913328,0.24208399599952504,-0.03208456770870366,68232.6,1042.5604463860068,-0.03093610219254861,1.0343377970679015,-0.05211366689354141,26.21658184537091
2021-04-05,1326.550048828125,1339.75,1271.800048828125,1291.0,32625,0.0,-0.026835501463215117,0.2484024833864648,-0.03208456770870366,65710.8,1045.03248174535,-0.030708028879311344,1.0593570865834987,-0.10803233533354442,26.256867942711153
2021-04-06,1291.300048828125,1314.949951171875,1270.0,1275.4000244140625,16840,0.0,-0.012083637169587491,0.23816694374374323,-0.03208456770870366,63139.7,1047.3246961002626,-0.037143252361990564,1.0672416273348675,-0.050735994140433664,25.371247437483504
2021-04-07,1279.949951171875,1447.699951171875,1271.050048828125,1399.300048828125,114298,0.0,0.09714601069651385,0.41908302683847565,-0.03208456770870366,65868.9,1050.8269384159626,0.04644039778929665,0.9729114226507987,0.2318061151541101,52.802528261227486
2021-04-08,1395.550048828125,1427.800048828125,1336.5999755859375,1349.8499755859375,90051,0.0,-0.03533914922935977,0.4362594568833,-0.03208456770870366,65168.35,1053.802292019644,0.004689015316777789,1.0070619148847468,-0.08100488794392866,47.75770264337826
2021-04-09,1342.5,1381.0,1342.0,1369.5999755859375,21711,0.0,0.014631255589294012,0.43959000507896834,-0.03208456770870366,51495.75,1056.9445575277664,0.032413689726631834,0.9913442066467893,0.03328386698379771,49.66181451830515
2021-04-12,1357.0999755859375,1390.0,1311.050048828125,1339.5,62929,0.0,-0.021977202192238865,0.44441280135126865,-0.03208456770870366,52929.1,1059.7560544677888,0.037567776917118545,1.010052260127963,-0.049452224667906455,48.465951904933895
2021-04-13,1325.0,1359.9000244140625,1324.9000244140625,1339.800048828125,81220,0.0,0.00022400061823435458,0.43502777339315585,-0.03208456770870366,51451.8,1062.5425618743593,0.05049398085408452,1.0076111766400544,0.0005149110626617479,48.478559593025786
2021-04-15,1335.0,1377.300048828125,1330.199951171875,1352.949951171875,32176,0.0,0.009814824499559949,0.4294114328619964,-0.03208456770870366,51604.35,1065.4321876385138,-0.033123773343013085,0.9963931038639344,0.02285645774631633,45.50859618002443
2021-04-16,1360.0999755859375,1382.0,1348.1500244140625,1354.0999755859375,55382,0.0,0.0008500125322938867,0.4291894251245165,-0.03208456770870366,52419.75,1068.3045039364981,0.0031484980382023853,0.9945979040253815,0.001980506654473638,47.98917118333688
2021-04-19,1325.0,1333.5,1305.0,1325.25,10660,0.0,-0.02130564663325818,0.4343041902037672,-0.03208456770870366,52180.55,1070.86117553912,-0.03238170004125751,1.0146708159059021,-0.0490569665761049,49.079071956269125
2021-04-20,1326.0,1338.6500244140625,1310.0999755859375,1322.800048828125,61618,0.0,-0.0018486709465195261,0.4334227274316877,-0.03208456770870366,53817.95,1073.3680299997072,-0.012467302106662914,1.0146790514321298,-0.004265283721555788,49.74734327245895
2021-04-22,1329.449951171875,1356.449951171875,1316.8499755859375,1348.449951171875,39004,0.0,0.01939061188157143,0.4390283543947648,-0.03208456770870366,51439.1,1076.1051635437088,0.006456114366704124,0.9952445715394792,0.04416710503045268,51.52335813889432
2021-04-23,1345.0,1405.0,1336.949951171875,1389.699951171875,21631,0.0,0.030590679293770906,0.4484541059672736,-0.03208456770870366,48638.35,1079.2255096892627,0.027162867309443728,0.9670504703708278,0.06821362142655257,55.70950307300959
2021-04-26,1405.0,1432.0,1400.0,1410.75,53412,0.0,0.015147189729965982,0.4508137045438894,-0.03208456770870366,47773.9,1082.5242608366334,0.04183592455169283,0.9534378833219808,0.03359966487552657,60.30619098674884
2021-04-27,1420.0,1493.800048828125,1409.0999755859375,1477.6500244140625,173318,0.0,0.04742160156942221,0.47049026613639894,-0.03208456770870366,54501.05,1086.45586047422,0.11499718876744947,0.9139494976789995,0.10079188449725644,71.23194805097252
