date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2022-04-04,737.0,751.5,726.8499755859375,749.7999877929688,18105,0.0,0.03649428046438019,0.3397517934643184,-0.04731341046491824,26922.55,813.0860911174559,0.047572459368451,0.9732795603124303,0.10741453052570159,58.35391556688371
2022-04-05,760.0,787.0,745.9500122070312,752.7000122070312,30234,0.0,0.003867730676548442,0.34004361144770606,-0.04692983985843513,27517.75,812.4852346108845,0.06841733457350063,0.9696658562432753,0.011374219166593733,58.1125916594371
2022-04-06,752.7000122070312,753.7000122070312,735.0,738.8499755859375,13238,0.0,-0.018400473490738145,0.33121830123970686,-0.046714200206449744,27633.9,811.7525454663578,0.06816533547319636,0.9866008311388433,-0.055553913737038205,54.71550066886402
2022-04-07,744.9000244140625,747.8499755859375,733.5499877929688,742.0499877929688,8076,0.0,0.004331071682710075,0.33001576614644895,-0.046498560554464365,26465.25,811.058987678563,0.06265215632936671,0.9826662785465103,0.013123832240032378,55.28475445117847
2022-04-08,745.0,760.2000122070312,740.0,746.25,8935,0.0,0.005660012500671385,0.31718743202327954,-0.04628292090247898,26170.65,810.4141221295225,0.03158691569639549,0.9773232822641855,0.017844377648015386,51.312852084009116
2022-04-11,746.25,769.7999877929688,746.25,760.5,20908,0.0,0.019095477386934734,0.3225662371833377,-0.04606728125049359,26566.3,809.9174641978855,0.014270488638612466,0.9601840870071601,0.05919862215491317,59.84207970532959
2022-04-12,760.5,764.8499755859375,735.0,740.2000122070312,11212,0.0,-0.02669294910318043,0.3368124210647778,-0.045851641598508214,25871.3,809.2237582079268,-0.01660688162253121,0.9879255443668766,-0.07925167434822701,51.08259500514379
2022-04-13,741.5,780.75,740.0,772.25,21674,0.0,0.043299091143495616,0.3481516502630223,-0.04563600194652283,26228.4,808.8558601163056,0.04520542128674365,0.9500938823054084,0.12436847525237689,55.6256087967604
2022-04-18,772.25,775.0,702.7000122070312,743.2000122070312,17593,0.0,-0.03761733608671902,0.37612400496839216,-0.04542036229453745,26606.0,808.2025680973079,0.001549793724116899,0.9887446024498322,-0.10001311958206184,49.945569319993446
2022-04-19,754.25,754.25,716.6500244140625,725.25,13004,0.0,-0.024152330344729522,0.3862785719494569,-0.04520472264255206,26454.05,807.3771694097725,-0.028140703517587906,1.013478110996208,-0.06252567828855125,52.160072487318985
2022-04-20,720.0999755859375,738.7000122070312,720.0,724.5,6193,0.0,-0.0010341261633919352,0.38631433847307045,-0.044989082990566684,25057.1,806.552520957934,-0.047337278106508895,1.0133505874539015,-0.002676903323625897,54.77554859475111
2022-04-21,735.3499755859375,758.0499877929688,731.1500244140625,746.6500244140625,20323,0.0,0.030572842531487288,0.3888423279993451,-0.0447734433385813,25173.4,805.956476216204,0.008713877466442366,0.9846982910483789,0.07862529242260337,62.5599992456761
2022-04-22,742.0,774.75,735.0,753.4000244140625,16188,0.0,0.009040380070029608,0.38127175546820635,-0.04455780368659591,24816.45,805.4335264470285,-0.024409162299692477,0.9770208112539298,0.023711118652932277,62.58565896234797
2022-04-25,770.0,770.0,737.2000122070312,744.1500244140625,37683,0.0,-0.012277674144215656,0.38153462665551735,-0.04434216403461053,22473.1,804.8237403571483,0.0012782725934168404,0.9888362302510286,-0.03217971047619723,55.10957765473313
2022-04-26,768.2999877929688,768.2999877929688,730.2999877929688,731.8499755859375,18247,0.0,-0.016528990693523093,0.3809507440056457,-0.04412652438262515,21341.2,804.0976332449969,0.009100276574887989,1.0046628784309082,-0.04338878587251237,45.2500662668532
2022-04-27,739.0,739.0,717.9500122070312,722.0499877929688,14164,0.0,-0.013390705909531064,0.38279694966190825,-0.04391088473063977,20358.1,803.2812387628871,-0.0033816593609816703,1.0187348727610757,-0.034981223260910764,42.1751316698476
2022-04-28,729.9500122070312,729.9500122070312,711.0,721.5,17050,0.0,-0.0007617032092886999,0.3595478110687134,-0.04369524507865438,19428.5,802.4674950936047,-0.03368381918128127,1.0206895390733282,-0.002118503199448205,45.247885217229665
2022-04-29,727.9500122070312,731.5499877929688,712.0,713.9500122070312,8966,0.0,-0.01046429354534828,0.35699070673065986,-0.043479605426668996,17963.5,801.586724119609,-0.05236263728251467,1.0330415152756303,-0.029312508855078478,42.48261850339957
2022-05-02,713.9500122070312,719.1500244140625,692.7000122070312,698.0999755859375,10271,0.0,-0.022200485118133995,0.3599612604825436,-0.04326396577468362,16369.7,800.5570052287268,-0.0618827485282748,1.0564819189572703,-0.06167464929872396,37.87458759030765
2022-05-04,720.0,725.5999755859375,661.0,665.9500122070312,22972,0.0,-0.046053523138890995,0.3927466003264378,-0.04614115481084541,16751.8,799.2176321638343,-0.09004572737212302,1.1031721416836795,-0.1172601415976903,28.158932192302643
2022-05-05,675.8499755859375,685.0,669.0,671.5499877929688,11809,0.0,0.008409002903053686,0.3701932086805962,-0.0460973389748682,16437.0,797.9473073442238,-0.06993975604702829,1.0881468461078783,0.022715172722569506,32.98636319543387
2022-05-06,656.25,685.0,645.0499877929688,668.8499755859375,24265,0.0,-0.0040205677255757966,0.3407867287982372,-0.0460973389748682,16138.55,796.6627567794648,-0.07297300681089747,1.0862712505194627,-0.011797899588916146,20.011598077923267
2022-05-09,665.9000244140625,666.0,643.5499877929688,652.0,13035,0.0,-0.02519245899826239,0.3458683415925244,-0.0460973389748682,16128.4,795.2233263637488,-0.08677079788194886,1.1076840500158767,-0.0728382891417085,21.535578864541407
2022-05-10,654.2000122070312,661.9500122070312,620.0,630.6500244140625,13831,0.0,-0.032745361328125,0.3554768317995213,-0.0460973389748682,16416.15,793.5857810707172,-0.09661932893675018,1.13635134337343,-0.0921167217598733,21.088022688826285
2022-05-11,630.0,631.7000122070312,599.0,610.3499755859375,25144,0.0,-0.032189087516464876,0.3628904642854629,-0.0460973389748682,17226.6,791.7625392250975,-0.08348980494321057,1.1630130738339919,-0.08870193570069784,18.837016311628318
2022-05-12,610.3499755859375,619.9000244140625,583.25,600.5499877929688,23065,0.0,-0.01605634174648851,0.3596103273035553,-0.0460973389748682,17334.45,789.8599267730365,-0.10572556219283036,1.1686745731019874,-0.044649277512106074,7.230665373808051
2022-05-13,619.5,633.0,601.0,612.2000122070312,8945,0.0,0.019398925403156797,0.35992156419779014,-0.0460973389748682,17221.1,788.0921664290962,-0.08469756364912595,1.1359808669444587,0.053897645470111145,9.81787068172136
2022-05-16,619.75,640.0,612.0,632.2999877929688,8789,0.0,0.03283236717600757,0.3834965625177175,-0.040228323641714026,16576.85,786.5419954973935,-0.030214742648820958,1.0888028045090146,0.08561319586367547,20.02143018061095
2022-05-17,640.2000122070312,658.0,635.0499877929688,654.0499877929688,5925,0.0,0.03439822935299741,0.3697215262644209,-0.040228323641714026,15993.45,785.2236670625236,0.03710451513998936,1.045780156784906,0.09303820843261931,30.153058136576206
2022-05-18,663.8499755859375,676.0499877929688,640.0,650.5499877929688,8949,0.0,-0.005351272938342921,0.3532658033714371,-0.040228323641714026,15790.7,783.8836304528763,0.0658638712460653,1.045665223170261,-0.015148006786369645,31.154449527915034
2022-05-19,635.0999755859375,641.0,621.0999755859375,628.5999755859375,12885,0.0,-0.03374070035954968,0.36092343850638103,-0.040228323641714026,16125.3,782.3385194591755,0.0467071657033129,1.0745506254890047,-0.09348436766627302,27.996201980934657
2022-05-20,640.0,658.7000122070312,632.6500244140625,651.6500244140625,6612,0.0,0.03666886688412507,0.39058396748381397,-0.040228323641714026,15439.75,781.0381364239008,0.06443974423458565,1.0292526230645351,0.09388215850621946,36.25331468973852
2022-05-23,651.6500244140625,690.25,641.0,656.5999755859375,9987,0.0,0.007596026987531923,0.37207693951295856,-0.03803914543932762,15129.7,779.7999457687968,0.038431105902417384,1.0141220214219835,0.0204152044287478,40.38015542247475
2022-05-24,669.0,669.0,630.0499877929688,634.4500122070312,6594,0.0,-0.03373433475860255,0.3799447437001347,-0.03727667172006931,13575.25,778.3536777731573,-0.029967091127202417,1.0408818365362238,-0.0887874735210236,42.34321643269598
2022-05-25,634.9500122070312,640.9000244140625,620.4500122070312,625.0,8981,0.0,-0.01489480971740853,0.38043458579697087,-0.03727667172006931,13111.95,776.8277705316334,-0.03927444204502817,1.0480719921875,-0.03915209048274239,38.892867904182545
2022-05-26,634.3499755859375,709.7999877929688,593.7000122070312,675.25,70047,0.0,0.08040000000000003,0.48645934064302093,-0.03727667172006931,15906.1,775.8170464467415,0.0742125775149427,0.9666123594632197,0.1652758856289311,51.244656724683004
2022-05-27,685.0,700.0,673.25,682.4500122070312,22651,0.0,0.010662735589827887,0.48736104625626087,-0.03727667172006931,16186.15,774.888021230426,0.047264615420927525,0.9535533514511467,0.02187851378962311,56.15276026422809
2022-05-30,689.0,698.5499877929688,662.0,674.75,11650,0.0,-0.011282895551762873,0.48832080007573136,-0.03727667172006931,16320.35,773.8916230092278,0.027642438454046125,0.9615301900371086,-0.023105498104848455,59.43113049816979
2022-05-31,684.75,684.75,660.6500244140625,664.8499755859375,7392,0.0,-0.014672136960448334,0.4893757658793543,-0.033916602442400266,16176.4,772.8066314925783,0.047915458734338,0.9733474009038179,-0.029981330673926644,62.197850015636654
2022-06-01,674.75,680.0,668.8499755859375,673.6500244140625,4709,0.0,0.013236142214443802,0.4871952450837219,-0.033916602442400266,15263.25,771.8199985863243,0.07784003906250003,0.9612038489883467,0.027168044180088006,66.43435439501408
2022-06-02,678.5,690.0,665.0,680.5999755859375,19033,0.0,0.010316857299782711,0.4602729920646059,-0.033916602442400266,15624.45,770.9123366659226,0.007922955329044745,0.9520533631663669,0.022414647944818178,65.70968290297367
