date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2021-03-01,1152.0,1217.0,1145.199951171875,1205.3499755859375,382865,0.0,0.07462216319711579,0.32946121918278876,-0.030563381593571637,128875.3,1029.554937423111,0.170526803191005,0.8722508227732662,0.22649755597103835,84.11615798735436
2021-03-02,1247.0,1446.4000244140625,1230.0,1446.4000244140625,1738495,0.0,0.19998345186919453,0.7390954657626393,-0.030563381593571637,214280.25,1033.7026497314787,0.38603800175978686,0.7415946417514052,0.2705786443393401,91.12845893820156
2021-03-03,1525.0,1528.800048828125,1345.449951171875,1369.4000244140625,686952,0.0,-0.05323561857045234,0.7790814360474396,-0.030563381593571637,246255.25,1037.0429221163802,0.3047496171745845,0.79616071981726,-0.06833126220696921,77.87505299969756
2021-03-04,1344.9000244140625,1414.949951171875,1340.0,1379.8499755859375,158759,0.0,0.007631043512173363,0.7765776598801786,-0.030563381593571637,252666.7,1040.4539375737888,0.28358137263808136,0.803609107028467,0.009826503913447304,78.22847642065305
2021-03-05,1392.0,1398.949951171875,1344.449951171875,1353.8499755859375,69825,0.0,-0.018842628155252505,0.7812730499096607,-0.030563381593571637,253743.45,1043.5723061112233,0.20701640094304263,0.832077057714549,-0.024117852159693427,75.49146859111175
2021-03-08,1381.0,1385.0,1338.0,1345.699951171875,40566,0.0,-0.006019887403355129,0.7809490416659326,-0.030563381593571637,254411.65,1046.5785513357075,0.1164391906323401,0.8496359094279432,-0.007708425268605438,75.32837778624179
2021-03-09,1347.6500244140625,1371.0999755859375,1321.050048828125,1335.75,45073,0.0,-0.007393885362937169,0.7845450036255033,-0.030563381593571637,243884.6,1049.4558791831134,-0.07650029213660092,0.8679693074612812,-0.00942442464680119,73.6633372603395
2021-03-10,1345.0,1355.0,1324.0,1328.0,25578,0.0,-0.005801983904173635,0.7872519051342547,-0.030563381593571637,228180.35,1052.2274624748236,-0.030232235779152017,0.8840417930878788,-0.007369920342695119,74.2718076480747
2021-03-12,1330.0,1354.0,1328.0,1342.050048828125,39847,0.0,0.010579856045274783,0.7869845512787244,-0.030563381593571637,221247.7,1055.1112693042096,-0.02739422939204761,0.8851551435800779,0.013443536971149986,75.37804772465326
2021-03-15,1350.0,1350.0,1308.4000244140625,1321.75,27788,0.0,-0.015126148868927047,0.7913548553034974,-0.030563381593571637,219487.05,1057.7643910026752,-0.023710142308821847,0.9084509182679805,-0.019114242588406813,74.73318445174036
2021-03-16,1329.0,1337.0,1287.5,1293.0,28330,0.0,-0.021751465859655705,0.799102528566022,-0.030563381593571637,218728.65,1060.1050438285192,-0.03916173967754277,0.9376798153292368,-0.02721986830211852,70.6071830627158
2021-03-17,1294.0,1310.0,1231.0,1248.5999755859375,39272,0.0,-0.034338765981486885,0.8124641094429992,-0.030563381593571637,217756.05,1061.980615288792,-0.06524426308370768,0.9788723571351546,-0.042264963042341494,65.46258984109566
2021-03-18,1267.550048828125,1278.0,1219.050048828125,1226.050048828125,41066,0.0,-0.01806016914843389,0.8162170760220537,-0.030563381593571637,216744.25,1063.6131469658003,-0.07676954154508664,1.0035928028051528,-0.02212667372163527,61.786972193142525
2021-03-19,1206.0,1270.0,1166.4000244140625,1254.300048828125,55302,0.0,0.02304147373673837,0.817780553988337,-0.030563381593571637,217045.65,1065.5105290738832,-0.06538504288765024,0.9891791917764144,0.028175619171437023,60.65718883650099
2021-03-22,1265.0,1290.0,1234.5,1266.5999755859375,45178,0.0,0.009806207668814348,0.8142330755644991,-0.030563381593571637,217857.85,1067.5114190889285,-0.04172500428527526,0.9883211206798929,0.012043489564190098,55.55858111196459
2021-03-23,1272.050048828125,1334.3499755859375,1268.25,1300.699951171875,83766,0.0,0.026922450847326695,0.8145761813018885,-0.030563381593571637,216900.45,1069.8317029902514,0.005955105314675135,0.9728262107973339,0.03305086882578553,28.822656246309535
2021-03-24,1300.699951171875,1330.0,1263.1500244140625,1277.4000244140625,35737,0.0,-0.017913375591980474,0.8160028036793737,-0.030563381593571637,217583.45,1071.8970594223292,0.023065873291091332,0.9997240326090374,-0.02195259047111454,34.15431243664328
2021-03-25,1277.4000244140625,1281.5,1238.0,1245.1500244140625,23039,0.0,-0.025246594162852687,0.8257752821899357,-0.030563381593571637,218083.95,1073.6209695217494,0.015578463215423888,1.0334718525560453,-0.030573201210585196,28.420375765298402
2021-03-26,1263.5999755859375,1294.0,1252.0,1265.300048828125,26328,0.0,0.01618280851220688,0.8259482865463531,-0.030563381593571637,213231.1,1075.528224042211,0.008769831437284159,1.024533671743266,0.01959300428352985,35.54286332194671
2021-03-30,1280.0,1292.0,1262.0,1277.550048828125,34192,0.0,0.009681498085253093,0.8243502900748053,-0.030563381593571637,181397.9,1077.5383914530162,0.008645249844665415,1.0208112843013695,0.011744398084618335,39.02047130343236
2021-03-31,1284.300048828125,1292.0,1252.0,1264.949951171875,33052,0.0,-0.009862703749107804,0.817319344803921,-0.030563381593571637,163907.25,1079.4031830920098,-0.027485201308565244,1.0333353534437253,-0.012067135925679767,38.69008802931993
2021-04-01,1274.0,1314.0,1250.0,1293.949951171875,32887,0.0,0.02292580822911905,0.7822106646238175,-0.030563381593571637,78626.85,1081.5379768042474,0.012955946799362072,1.0042853667128364,0.029308994332178578,44.906499782518594
