date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2025-02-25,306.5,321.04998779296875,300.0,302.6499938964844,24375,0.0,-0.014169400988650271,0.5798084822098787,-0.044591700239567024,26927.7,390.16673102673735,0.020053863986029485,1.0736081579190169,-0.02443807080963078,36.023049966534785
2025-02-27,303.45001220703125,306.0,285.5,287.1000061035156,39774,0.0,-0.051379441951310056,0.5801141316843733,-0.044591700239567024,27970.1,389.14119147526253,-0.06022911259078356,1.1209247527528798,-0.08856781495125905,33.898305052571104
2025-02-28,284.04998779296875,288.3500061035156,275.0,276.75,20382,0.0,-0.03605017723261161,0.5870461754637356,-0.044591700239567024,27717.9,388.02287116207583,-0.16791943799944897,1.1496115749121358,-0.061409439538618014,30.5313970072402
2025-03-03,280.20001220703125,284.0,261.54998779296875,268.79998779296875,47512,0.0,-0.028726331371386582,0.5885292510700497,-0.044591700239567024,28850.15,386.83657381511955,-0.17558657305134417,1.1672154627398292,-0.048810370650317465,30.191078888036216
2025-03-04,265.0,290.0,262.5,283.79998779296875,35632,0.0,0.05580357396278268,0.6249692656358277,-0.044591700239567024,29544.45,385.8113341532076,-0.07557007233560664,1.0911469878460889,0.08929010775131234,41.33818402944411
2025-03-05,292.6000061035156,316.04998779296875,289.20001220703125,307.75,42083,0.0,0.08439046242842929,0.6975292032732575,-0.044591700239567024,27935.5,385.0346044601409,0.016851168697726626,1.0003818093616725,0.12098484310415436,50.408637946787074
2025-03-06,316.3999938964844,338.79998779296875,305.8999938964844,324.6499938964844,48835,0.0,0.054914683660387986,0.7023638306527281,-0.044591700239567024,29612.7,384.4337625639851,0.130790619974525,0.9457184866401814,0.07818552220648788,55.73549253547655
2025-03-07,328.0,330.0,318.1499938964844,327.8999938964844,13801,0.0,0.010010781029111238,0.7032813447370178,-0.044591700239567024,29512.6,383.87123750261696,0.18482382618422544,0.9353232876301801,0.014234389923296955,59.59708597735264
2025-03-10,327.8999938964844,327.8999938964844,303.6000061035156,306.3500061035156,28769,0.0,-0.06572122047605744,0.7358989931796548,-0.044591700239567024,30540.4,383.0998819663075,0.13969501493976288,0.9960828918570017,-0.0893073916285941,50.33112579048288
2025-03-11,297.04998779296875,319.70001220703125,297.04998779296875,305.6499938964844,14618,0.0,-0.002285007974815345,0.7348371304755541,-0.044591700239567024,30712.35,382.3292363138715,0.07699086343673534,0.9942172607984453,-0.003109543392617021,52.47168755519839
2025-03-12,309.0,310.20001220703125,291.45001220703125,293.70001220703125,31774,0.0,-0.03909694725366253,0.7435176667391151,-0.044591700239567024,30906.05,381.44735348693774,-0.045653900220857024,1.031903258761828,-0.05258374948815216,46.79696331650139
2025-03-13,299.8500061035156,299.8500061035156,288.1000061035156,289.3999938964844,16960,0.0,-0.014640851657560572,0.7133402263691053,-0.044591700239567024,29388.1,380.53145936165964,-0.10857847116189867,1.0443072061451901,-0.020524359781080567,36.61709858273256
2025-03-17,299.75,299.75,279.75,281.0,26313,0.0,-0.02902554966704307,0.7187296196299997,-0.044591700239567024,29717.25,379.54109658194164,-0.14303139606428406,1.0715391437354036,-0.04038451800294549,36.202147658702984
2025-03-18,281.0,281.0,281.0,281.0,0,0.0,0.0,0.7184087743514138,-0.044591700239567024,28393.55,378.56058815824076,-0.08274850856359983,1.0692971497668067,0.0,40.98474413530961
2025-03-19,290.79998779296875,304.75,290.79998779296875,302.45001220703125,43574,0.0,0.07633456301434616,0.7593783649846958,-0.044591700239567024,29048.6,377.8032689945472,-0.01046943155031399,0.9930235981741721,0.1005224345714145,49.93800935939929
2025-03-20,303.95001220703125,309.0,299.25,302.0,17414,0.0,-0.0014878895317194107,0.7476024670876859,-0.044591700239567024,27380.1,377.0490076115169,0.028260086646227478,0.9953807906599234,-0.0019902148231444356,55.095755604628216
2025-03-21,302.0,315.1499938964844,298.3500061035156,304.0,37779,0.0,0.0066225165562914245,0.740767434148996,-0.044591700239567024,28158.2,376.3221518143874,0.05044922740647295,0.9885855223003187,0.008940075064853132,59.883929123365654
2025-03-24,304.0,319.70001220703125,304.0,308.1000061035156,88018,0.0,0.013486862182617188,0.7353060296588445,-0.044591700239567024,30754.4,375.6433244938812,0.09644130285948616,0.971454050146095,0.0183418351750172,64.66418252954495
2025-03-25,308.1000061035156,311.70001220703125,293.0,294.45001220703125,48833,0.0,-0.04430377678051145,0.6784999190930178,-0.044591700239567024,32416.8,374.8354308392857,0.04786481212466631,1.0111223897340718,-0.06529665646352292,54.01433181405934
2025-03-26,297.0,297.1499938964844,282.0,283.5,36018,0.0,-0.03718801750068246,0.6859630950609736,-0.044591700239567024,33123.2,373.92662058217843,-0.06265502212663066,1.046031746031746,-0.05421285376183155,39.866278661295674
2025-03-27,285.8500061035156,289.75,277.04998779296875,281.8500061035156,71717,0.0,-0.005820084290950156,0.6587367069657312,-0.044591700239567024,35490.3,373.01043536348527,-0.06672183409431909,1.0484654752919147,-0.008835220720288054,29.50192630902822
2025-03-28,285.79998779296875,293.3500061035156,272.5,276.1499938964844,55730,0.0,-0.02022356602304909,0.6603326523267604,-0.044591700239567024,36288.1,372.0466498762515,-0.09161186218261719,1.0681242314659167,-0.030626329995231426,25.783817344065156
2025-04-01,283.0,289.0,277.04998779296875,285.6000061035156,19246,0.0,0.03422057728009076,0.6486731044675135,-0.044591700239567024,36231.3,371.18648426657256,-0.0730282361384973,1.0343312114569996,0.052754733496519185,39.05013892199961
2025-04-02,284.0,303.95001220703125,277.0,301.29998779296875,61257,0.0,0.05497192350816227,0.6605163089518387,-0.044591700239567024,36918.55,370.4910962419596,0.02326362812687277,0.9858281192804861,0.08322568562029808,48.018220943788286
2025-04-03,302.04998779296875,338.1499938964844,302.04998779296875,325.25,193633,0.0,0.07948892524844031,0.6965591159903353,-0.044591700239567024,44818.6,370.0409360803481,0.14726631393298062,0.9196079966657259,0.11411655131992803,62.95686726907645
2025-04-04,325.5,347.25,320.1000061035156,335.75,167898,0.0,0.03228285933897013,0.6816870692273029,-0.044591700239567024,51109.35,369.69973273626505,0.1912364475049484,0.8950186177677657,0.04735729973870558,68.11254022500054
2025-04-07,321.0,334.20001220703125,310.3999938964844,319.6499938964844,51178,0.0,-0.04795236367391098,0.6504721768011277,-0.044591700239567024,51226.5,369.2017253846255,0.15752308876134213,0.9393164606559049,-0.0737193144409904,64.24621380952343
2025-04-08,319.1499938964844,331.45001220703125,310.54998779296875,314.0,43316,0.0,-0.017675563911676684,0.6250178151021879,-0.044591700239567024,52702.25,368.652454485276,0.09943975241439884,0.9540047809576532,-0.02828009570572935,61.677278281568135
2025-04-09,314.0,317.95001220703125,300.6000061035156,302.54998779296875,30736,0.0,-0.036465007028761987,0.6354830850340066,-0.044591700239567024,52800.6,367.99471849828785,0.004148689182353671,0.9894811184392752,-0.05738155320529908,50.03807136658486
2025-04-11,305.0,315.0,301.70001220703125,307.54998779296875,63066,0.0,0.01652619468430272,0.5959547358644368,-0.044591700239567024,55223.0,367.39327839176724,-0.05441971470263263,0.9737035014990377,0.027730620150245383,52.0426890508425
2025-04-15,310.0,317.70001220703125,306.20001220703125,310.0,51185,0.0,0.007966224367664365,0.5963339811527473,-0.044591700239567024,56193.55,366.82220099483425,-0.07669396872673118,0.9686370948053175,0.013358662236015095,52.20102630388752
2025-04-16,311.04998779296875,316.25,306.1000061035156,311.3500061035156,68553,0.0,0.004354858398437411,0.577926692979454,-0.044591700239567024,58773.2,366.2702388566122,-0.025965862510407667,0.9679620815546116,0.007535312654677996,51.21677224572778
2025-04-17,311.8999938964844,314.1499938964844,308.79998779296875,309.79998779296875,27343,0.0,-0.004978378930982075,0.5750877617543378,-0.044591700239567024,58824.7,365.70834581120283,-0.013375835054239671,0.9774532321544565,-0.008656728895130646,56.31945910713168
2025-04-21,313.1000061035156,323.1499938964844,308.1000061035156,310.3999938964844,60350,0.0,0.001936753154156312,0.5626438970597372,-0.044591700239567024,61842.2,365.1580139513549,0.025946145827932643,0.9802996297285655,0.003442236074815758,62.10620048006417
2025-04-22,311.0,318.5,305.1000061035156,315.70001220703125,79649,0.0,0.017074801593953692,0.5637108192602837,-0.044591700239567024,63645.95,364.6658945310134,0.026499836571441504,0.9659407263009314,0.030290001021196805,64.7494461504029
2025-04-23,320.0,321.5,312.0,314.70001220703125,47257,0.0,-0.0031675640206950684,0.5029985773258125,-0.044591700239567024,65138.1,364.1687215725658,0.015161329700100756,0.97102792450415,-0.006297361663648786,67.51476162066515
2025-04-24,312.0,335.0,312.0,328.3500061035156,108744,0.0,0.043374621439494776,0.5223056532816158,-0.044591700239567024,68686.35,363.8123164435205,0.0546009303572903,0.9343687963973366,0.08304451681985328,68.70896147462895
2025-04-25,326.0,333.25,313.20001220703125,329.45001220703125,104674,0.0,0.0033501022782647105,0.5222612330908096,-0.044591700239567024,69519.15,363.4704029685306,0.06342809938131477,0.9344892666499806,0.006414610164136193,64.12443557254109
2025-04-28,333.0,350.0,328.0,338.45001220703125,191725,0.0,0.02731825669001431,0.5274833044597009,-0.044591700239567024,76663.75,363.2214438564759,0.09036732880832887,0.9161397226232222,0.05178980252294101,57.792208164607814
2025-04-29,340.0,348.5,335.0,345.54998779296875,44079,0.0,0.020977914994414038,0.49825923227645313,-0.044591700239567024,77066.8,363.0456084727594,0.09455170868464324,0.9062943445463395,0.04210241018023042,56.02704904692678
2025-04-30,347.70001220703125,348.1499938964844,336.5,337.1000061035156,34929,0.0,-0.024453717227493565,0.48545948327786864,-0.044591700239567024,75227.4,362.78744327505547,0.07117887838449821,0.9372070423451985,-0.05037231234758588,61.846575865173094
2025-05-02,337.1000061035156,341.29998779296875,331.0,333.0,32216,0.0,-0.012162580923408828,0.48834158019414353,-0.044591700239567024,74051.7,362.49105080465694,0.014161698827617641,0.9572822822822822,-0.02490588794326019,63.176137428998295
2025-05-05,341.54998779296875,364.0,334.04998779296875,360.7000122070313,94436,0.0,0.0831832198409348,0.5405173310977317,-0.044591700239567024,77811.2,362.4732295250786,0.09485505795143845,0.8941779578317646,0.15389556174460334,82.90888516057174
2025-05-06,363.8999938964844,363.8999938964844,350.04998779296875,353.04998779296875,43451,0.0,-0.021208827710467837,0.5475981334868055,-0.044591700239567024,76920.9,362.3794659257541,0.04313776055356322,0.9208823439921126,-0.03873064210083259,74.99998311672664
