date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2025-02-25,734.0499877929688,745.9500122070312,726.7000122070312,741.4000244140625,650724,0.0,0.008707516209608857,0.4106843002855243,-0.043028035782944125,909804.4,675.1499096359829,0.12316323562345088,0.9577589313925021,0.021202456464808797,54.80376007030091
2025-02-27,740.0,765.0,722.0,745.75,1344950,0.0,0.005867244999587573,0.3652021727976974,-0.043028035782944125,931387.25,675.8523980973165,0.08464840846532917,0.9555045199162441,0.01606574460930239,54.073899254187474
2025-02-28,737.9500122070312,738.0,686.0,692.6500244140625,742091,0.0,-0.07120345368546765,0.4474778805233169,-0.043028035782944125,927167.05,676.0195386576822,-0.02969804846525881,1.0276582301012533,-0.15912172465593008,44.475758363619576
2025-03-03,694.5,737.0,683.0999755859375,727.75,1691468,0.0,0.050674907021954985,0.4776608833542551,-0.043028035782944125,785542.4,676.5342696163123,0.004624482983206946,0.9780865673509426,0.10608971286324703,47.05431202597156
2025-03-04,724.0,748.8499755859375,708.0,740.0499877929688,902815,0.0,0.016901391677043964,0.4713023658049727,-0.043028035782944125,791241.8,677.1662668120999,0.006870731691113852,0.9629889998159997,0.035861036448578916,53.005892203114776
2025-03-05,729.0499877929688,815.0,728.9000244140625,786.0999755859375,9432683,0.0,0.06222550983387265,0.5151257697620548,-0.043028035782944125,1236012.85,678.2501843123372,0.06029127286204483,0.9106379831704151,0.12079673019396475,63.9286337767549
2025-03-06,801.4500122070312,822.0,786.0,793.2000122070312,3629970,0.0,0.009031976646229456,0.5149619720462848,-0.043028035782944125,1400778.15,679.393963694374,0.06362723728733655,0.9070095628668641,0.01753911349016375,66.60173683722897
2025-03-07,789.7999877929688,801.9500122070312,780.9000244140625,798.7000122070312,1361944,0.0,0.006933938370344395,0.51451801829048,-0.043028035782944125,1447382.4,680.5810885551965,0.15310760709592164,0.9051208052085982,0.01347657028342206,78.23363635143693
2025-03-10,806.0,842.9500122070312,798.0,823.3499755859375,5524290,0.0,0.030862605486622563,0.5218533642023794,-0.043028035782944125,1701012.6,682.001674495801,0.1313637589638441,0.8842928520776417,0.05914037737859632,80.42757462815754
2025-03-11,810.0,829.9500122070312,795.5,819.9500122070312,1592034,0.0,-0.004129426707624173,0.5189182381648637,-0.043028035782944125,1717678.55,683.3742947715347,0.10796571276535816,0.8926458797529652,-0.007957759670675961,79.29266748392621
2025-03-12,821.7000122070312,831.5,809.0,824.2999877929688,1010942,0.0,0.005305171682635557,0.5107432943121761,-0.043028035782944125,1697490.0,684.7765404732405,0.04859434345937741,0.8939736871314002,0.010387158554687451,77.37739071525047
2025-03-13,825.0,849.9000244140625,820.2000122070312,842.5499877929688,2101841,0.0,0.022139997901569286,0.5016038321550267,-0.043028035782944125,1755112.85,686.3464255211981,0.062216307143798666,0.8826390238605413,0.04413841370602311,76.62392852551245
2025-03-17,842.5499877929688,899.0,838.0,891.7000122070312,3333614,0.0,0.05833484674637446,0.5168143957242792,-0.043028035782944125,1902194.45,688.3897447917038,0.11643921194268558,0.8447684069386369,0.1128738790951894,79.84303740889834
2025-03-18,891.7000122070312,891.7000122070312,891.7000122070312,891.7000122070312,0,0.0,0.0,0.5121193402249211,-0.043028035782944125,1870100.35,690.4127325271797,0.08301456081595493,0.857816517795509,0.0,79.05081123804929
2025-03-19,926.0499877929688,932.5,895.5999755859375,904.0999755859375,2005483,0.0,0.013905980945559504,0.44446114035906725,-0.043028035782944125,1951456.1,692.538973751645,0.10262816284666276,0.859647737149031,0.03128728109155382,79.50671958692449
2025-03-20,906.0,942.5,903.0499877929688,931.5999755859375,2330094,0.0,0.03041699009247023,0.4429750675077747,-0.043028035782944125,2045569.95,694.9176901878072,0.13017104134656154,0.8488434079998511,0.06866524018371299,81.09420553039635
2025-03-21,931.5999755859375,942.5499877929688,918.4000244140625,933.9000244140625,1243135,0.0,0.002468923237871845,0.44311494460040296,-0.043028035782944125,2068732.35,697.2956238617004,0.1084209102659679,0.8599421554827267,0.005571744334601159,98.62932291034018
2025-03-24,936.1500244140625,964.2000122070312,923.0,932.0,1577269,0.0,-0.002034505155147248,0.43840068710681784,-0.043028035782944125,2098076.1,699.6309907884497,0.04519455785721371,0.8733986064599819,-0.004640743430778656,97.5331680094163
2025-03-25,941.0,947.0,918.4500122070312,923.9500122070312,925892,0.0,-0.008637325958120945,0.43709457231206195,-0.043028035782944125,2104669.7,701.8630208523161,0.03616687177134681,0.8918069048368816,-0.01976077102679429,93.66097945646946
2025-03-26,928.0,932.9500122070312,900.6500244140625,903.9500122070312,747119,0.0,-0.021646192689825483,0.45286422898589984,-0.043028035782944125,2107417.9,703.8738366866914,-0.00016587034947002088,0.9208833342324813,-0.04779841468228505,81.92902849820251
2025-03-27,896.0,922.5,892.0,904.4000244140625,1050809,0.0,0.0004978286420203037,0.4540765182975882,-0.043028035782944125,2127422.15,705.8691221367151,-0.029197028643938472,0.929436619338102,0.0010963540526676193,81.25352301019824
2025-03-28,916.0999755859375,922.5,894.0499877929688,913.6500244140625,612957,0.0,0.010227775044558296,0.45403922615309517,-0.043028035782944125,2090822.5,707.9365938011663,-0.021683263165888755,0.9292152134356569,0.022526192078055663,81.64052715459731
2025-04-01,910.0,910.0,867.1500244140625,873.7999877929688,778033,0.0,-0.04361630335056377,0.49109282885433025,-0.043028035782944125,2092619.6,709.5869758309354,-0.06244636502900347,0.9819581284014021,-0.08881478184922463,62.814326300649796
2025-04-02,873.5499877929688,902.4000244140625,860.2999877929688,890.75,866254,0.0,0.019398045827218713,0.39845945780245473,-0.043028035782944125,2051358.9,711.3895929868465,-0.03593269307689784,0.9724221168794293,0.04868260737836384,66.82508527852914
2025-04-03,846.0499877929688,884.5499877929688,720.0499877929688,753.3499755859375,7894406,0.0,-0.15425206221056698,0.6817427283508911,-0.043028035782944125,2400938.45,711.8071092316137,-0.16660217333633032,1.150660420909664,-0.22626139382679256,39.67098783242631
2025-04-04,750.0,758.4500122070312,708.5499877929688,719.7000122070312,2846334,0.0,-0.0446671062181081,0.698607727711351,-0.043028035782944125,2071621.0,711.8856455796279,-0.20422380276547825,1.1998471407315314,-0.06393731962436915,32.88282816691749
2025-04-07,603.0499877929688,698.0,601.5499877929688,692.8499755859375,2074523,0.0,-0.037307261589110574,0.6708162582430888,-0.043028035782944125,1993848.65,711.6962359279494,-0.2416680817906478,1.239103024105562,-0.05561472396431396,20.457588506039258
2025-04-08,710.7999877929688,732.5499877929688,701.2999877929688,724.2000122070312,1501156,0.0,0.04524794360363704,0.6918211743105611,-0.043028035782944125,2000809.25,711.8206516123184,-0.1712062001325898,1.180319643181167,0.0654041024325226,27.235670918199304
2025-04-09,721.1500244140625,769.4000244140625,717.5,759.25,2598204,0.0,0.048398214860770894,0.7141453738167489,-0.043028035782944125,1854504.95,712.2925854271213,-0.14762840303115354,1.1216101431948675,0.06777081523947785,31.455650711815778
2025-04-11,833.9500122070312,836.0,793.7000122070312,799.6500244140625,5742099,0.0,0.05321043716043783,0.7308607796716492,-0.043028035782944125,2062008.2,713.1618136757476,0.061458884089182986,1.0636747025103908,0.07280516058926004,33.64730606167099
2025-04-15,818.0,863.7999877929688,800.0,851.5499877929688,3130807,0.0,0.06490334745745252,0.7646687401803612,-0.043028035782944125,2168001.45,714.5388104331329,0.18320129685923803,1.0004462615742276,0.08487772966025336,40.91159731089158
2025-04-16,849.0,876.0,843.6500244140625,866.9500122070312,1285599,0.0,0.018084698062148963,0.766440643478365,-0.043028035782944125,2127189.35,716.0553398040174,0.2512810027507886,0.9840821166607494,0.023595692608520347,43.02861723336522
2025-04-17,860.0,897.25,855.5,890.7999877929688,1172576,0.0,0.027510208489670118,0.7683031451859113,-0.043028035782944125,2019137.45,717.7940925203254,0.23004691076739525,0.957684119355113,0.03580644997222912,46.56369671059283
2025-04-21,889.0,903.75,844.4500122070312,847.75,1484672,0.0,-0.04832733316446114,0.7617811750972912,-0.043028035782944125,2093371.05,719.0871861270883,0.11656239710240368,1.0037245664649992,-0.06343991438734338,44.44004720720311
2025-04-22,851.6500244140625,865.0,835.7000122070312,858.0,830888,0.0,0.01209082866411082,0.7631809803733492,-0.043028035782944125,2034641.3,720.4694031805502,0.07296939136429459,0.9890472056426647,0.01584267535043813,45.496892668371
2025-04-23,860.7999877929688,879.8499755859375,859.2000122070312,874.7999877929688,859683,0.0,0.01958040535311034,0.7647981987144353,-0.043028035782944125,1961120.75,722.0050308881365,0.027303153465199292,0.9668067156534037,0.02560205441121971,46.28407152418521
2025-04-24,880.0,920.0,876.6500244140625,902.0499877929688,1550826,0.0,0.031149977572300758,0.7651744948210069,-0.043028035782944125,1976505.3,723.7965229966422,0.04048673521162072,0.9358350564208979,0.040709638619738774,52.76879334512373
2025-04-25,907.1500244140625,918.5999755859375,885.0,900.5499877929688,1170126,0.0,-0.0016628790203412347,0.7651153683575866,-0.043028035782944125,1956148.15,725.5552639398893,0.010945217931756401,0.9356476731240152,-0.0021733702750960345,50.99049801984784
2025-04-28,894.7000122070312,934.4500122070312,886.7000122070312,892.5,1073229,0.0,-0.008938968299469274,0.7656561780057499,-0.043028035782944125,1963515.0,727.2164055922287,0.052786788557947606,0.9423249299719888,-0.01167491158499217,69.04338764462435
2025-04-29,892.4500122070312,897.7000122070312,885.0499877929688,890.4000244140625,409085,0.0,-0.0023529138217787127,0.7651646112874013,-0.043028035782944125,1946613.3,728.8401231924461,0.037762266216855966,0.9437864752568391,-0.0030750426200049585,75.56920584750141
2025-04-30,890.4000244140625,895.0,865.0,874.0499877929688,360305,0.0,-0.018362574318046665,0.7641101019621107,-0.043028035782944125,1912088.1,730.2849974670783,-0.000857338832265131,0.9597048343852683,-0.024031319610330185,78.02351049029429
2025-05-02,874.0499877929688,891.6500244140625,865.9000244140625,882.75,387405,0.0,0.00995367808310288,0.7649575701895731,-0.043028035782944125,1900810.5,731.8020621688985,-0.02139569652917983,0.9484961739547932,0.013012065428041305,76.3678707619398
2025-05-05,887.9500122070312,889.4000244140625,860.0999755859375,863.7999877929688,302669,0.0,-0.02146702034214809,0.7674998303115652,-0.043028035782944125,1877042.3,733.1154743641629,-0.040808395422962995,0.968725410261467,-0.02797006489725599,68.37111089205133
2025-05-06,870.0,884.4000244140625,848.2999877929688,854.5,527785,0.0,-0.010766367127105991,0.7530855640226519,-0.043028035782944125,1860118.85,734.323280589395,-0.04257703081232489,0.9771474517947265,-0.014296339617285181,60.82067192398936
2025-05-07,852.0,901.9000244140625,848.0499877929688,886.5999755859375,1012940,0.0,0.03756579939840554,0.7615435646725459,-0.043028035782944125,1516045.55,735.8384715843855,-0.004267799555178198,0.9492838041218903,0.049328496290653306,57.500533517124346
2025-05-08,887.9500122070312,894.7000122070312,862.0,875.7000122070312,426465,0.0,-0.012294116488896445,0.5163563366473874,-0.043028035782944125,1395052.1,737.2301287050088,0.0018877918163797691,0.9700068353519355,-0.023809364538114074,51.90923054410213
2025-05-09,848.0,875.5999755859375,832.7000122070312,871.9000244140625,455792,0.0,-0.004339371634118905,0.4826267187159882,-0.043028035782944125,1314115.55,738.5701276672879,-0.012291107998796402,0.9845022089279752,-0.00899115481163601,45.480638156439305
2025-05-12,902.0,902.5999755859375,883.2000122070312,893.5499877929688,266732,0.0,0.024830786526764292,0.453641347383553,-0.043028035782944125,1252394.35,740.1122158277425,0.034440843274392785,0.9701247950552746,0.054736602213651134,62.200323501907114
2025-05-13,897.0,905.0,888.0,893.5499877929688,286060,0.0,0.0,0.4394319682016119,-0.043028035782944125,1136787.15,741.6389598273965,0.04569922503565671,0.9776397628594085,0.0,60.01690888552578
2025-05-14,894.5,895.0,861.3499755859375,866.4000244140625,349064,0.0,-0.030384381120037274,0.4383797833836617,-0.043028035782944125,867135.4,742.8803634551246,-0.022783613498889688,1.0121277394492099,-0.06931063333351553,47.76358639013901
2025-05-15,871.9000244140625,892.4500122070312,868.4000244140625,875.2999877929688,522028,0.0,0.010272348947502952,0.4048925318593234,-0.043028035782944125,736696.45,744.1979716574912,-0.00045680530830904953,1.0031932028047024,0.025370556099479837,42.10680817451105
2025-05-16,877.0,892.0,872.0,883.75,384229,0.0,0.009653847052297548,0.3415231150713646,-0.043028035782944125,691627.95,745.586549053934,0.013590979761585631,0.9945516238286775,0.02826703770141563,45.238094378371486
2025-05-19,894.0,925.0,880.25,889.5999755859375,1197202,0.0,0.006619491469236127,0.33699467271712685,-0.043028035782944125,692859.25,747.019518472163,-0.004420583359625585,0.9879440434666926,0.01964271784903065,49.167615557750906
2025-05-20,900.7000122070312,902.4000244140625,866.5,870.0499877929688,324352,0.0,-0.02197615594592628,0.33233510664099714,-0.043028035782944125,634843.25,748.2437022464993,-0.026299591876268735,1.0114246407498222,-0.06612649354677098,44.6908286990281
2025-05-21,873.9500122070312,889.5499877929688,870.0499877929688,873.8499755859375,305175,0.0,0.004367551113480417,0.2842612726587127,-0.043028035782944125,608557.6,749.4935159115684,0.008598743030868716,1.0079333063167983,0.015364565559651499,49.94416175917771
