date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2021-03-01,1823.0999755859375,1835.0,1798.0,1808.0,49413,0.0,-0.006183866978150321,0.2429570489627562,-0.024974167123187563,45183.35,1968.1210575864095,-0.026412884703391648,1.0616413183971842,-0.02545251002193877,16.263437270204008
2021-03-02,1808.0,1823.9000244140625,1791.550048828125,1819.25,38165,0.0,0.006222345132743445,0.24226778241498279,-0.024974167123187563,45378.2,1966.6397535308236,-0.01259190305664415,1.0517768317827143,0.02568374884138595,21.919704781213625
2021-03-03,1844.0,1877.6500244140625,1815.75,1834.6500244140625,1007114,0.0,0.0084650402166071,0.24340867061289867,-0.024974167123187563,92858.85,1965.326422892846,0.019278354500688044,1.0393876077858588,0.034777067914308894,27.542964889864194
2021-03-04,1850.0,1970.0,1846.3499755859375,1898.9000244140625,317142,0.0,0.03502030313411941,0.27116716071957414,-0.024974167123187563,105077.2,1964.6654637040026,0.04406874194587629,1.0004699954467111,0.12914654469856693,38.88979854151504
2021-03-05,1903.0,1926.699951171875,1875.9000244140625,1898.449951171875,91121,0.0,-0.0002370178716103455,0.22872153790472552,-0.024974167123187563,109071.85,1964.0066028827875,0.04353439668647785,0.9980392136059807,-0.0010362725933853675,38.200024360394934
2021-03-08,1915.300048828125,1938.0,1890.050048828125,1917.300048828125,100843,0.0,0.009929204425228155,0.2243694404619241,-0.024974167123187563,112870.25,1963.541861051398,0.060453566829715255,0.9866256991840714,0.04425381621600557,44.61869481555378
2021-03-09,1925.0,1946.949951171875,1904.699951171875,1939.699951171875,194412,0.0,0.011683044788655339,0.22679759154910922,-0.024974167123187563,119720.9,1963.3046281172735,0.06620857560636262,0.9738464962477711,0.05151308792004827,52.40311724343318
2021-03-10,1944.0,1950.0,1906.0,1918.3499755859375,75900,0.0,-0.011006844420983208,0.2272959515121894,-0.024974167123187563,120899.0,1962.8573181418374,0.04562175349961173,0.983531433384263,-0.048425164916064446,47.94238776415355
2021-03-12,1910.0,1949.0,1880.9000244140625,1930.300048828125,179507,0.0,0.006229349907092674,0.22315457307959324,-0.024974167123187563,128739.3,1962.5333652133427,0.016535901843358847,0.9769064165992855,0.027914953935186858,61.741915959617174
2021-03-15,1945.0,1949.699951171875,1890.0,1900.949951171875,82784,0.0,-0.015204940638150144,0.22815782846543814,-0.024974167123187563,131193.6,1961.9205949243728,0.0013168637911453729,0.9902483223398663,-0.06664220147077446,57.75889741350991
2021-03-16,1920.0,1920.0,1881.0,1900.75,26869,0.0,-0.00010518486915012115,0.22563268271720602,-0.024974167123187563,130533.0,1961.3119322883097,-0.008631955565974403,0.9885229501820827,-0.0004661774314857525,60.85660999011835
2021-03-17,1908.0,1908.0,1875.0,1888.9000244140625,31851,0.0,-0.00623436832089308,0.225891753723504,-0.024974167123187563,130158.15,1960.5914157920488,-0.026189579850801947,0.9931097322847958,-0.02759891825238954,68.69875780482562
2021-03-18,1889.9000244140625,1909.949951171875,1815.0,1838.9000244140625,113070,0.0,-0.02647043218473677,0.2399439981382838,-0.024974167123187563,135161.35,1959.3805561763475,-0.041415775110382524,1.0177646821096995,-0.11031920484332916,53.744659257470566
2021-03-19,1838.9000244140625,1875.0,1793.25,1869.3499755859375,36645,0.0,0.01655878556071988,0.2459134792434048,-0.024974167123187563,134837.85,1958.4847295038062,-0.03157543993183343,0.9995279231721369,0.06733581639488682,58.37791889106618
