date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2025-02-25,245.8500061035156,255.5,245.25,251.8999938964844,112440,0.0,0.025025407513669995,0.6076469247844023,-0.04234270935656443,108191.35,395.72503877584666,0.029423772121113467,1.1868598925718223,0.0411841253219671,20.791723987481518
2025-02-27,251.0,252.6499938964844,238.1999969482422,241.8500061035156,92261,0.0,-0.039896736945133626,0.5948363047005968,-0.04234270935656443,109588.1,394.19394392338563,-0.04877087078263287,1.216911280475148,-0.06707179094338774,14.984697637599808
2025-02-28,245.6999969482422,247.0,236.0,237.5,81802,0.0,-0.017986379961692944,0.5941779355865197,-0.04234270935656443,109382.7,392.63480020275495,-0.0640394088669951,1.2186842105263158,-0.030271032601081126,15.58853313817194
2025-03-03,241.0500030517578,243.08999633789065,221.1000061035156,229.6300048828125,113179,0.0,-0.033136821546052686,0.5944418610352383,-0.04234270935656443,112287.85,391.012861940865,-0.09075429773108368,1.2368331398325154,-0.0557444271015834,16.446618441700153
2025-03-04,229.1000061035156,237.69000244140625,226.19000244140625,232.3600006103516,59898,0.0,0.011888671643465187,0.5958991134935251,-0.04234270935656443,113787.25,389.4342265047405,-0.054486264047399424,1.2015385562529939,0.019950812435780275,19.800222538018957
2025-03-05,232.5,241.7899932861328,227.91000366210932,235.4199981689453,119938,0.0,0.013169209633998369,0.6035135651401934,-0.04234270935656443,115198.15,387.9017466208022,-0.06542277144441444,1.165928987842941,0.021820900434491836,18.13881056504026
2025-03-06,244.0,244.0,235.0,236.82000732421875,116158,0.0,0.005946857387488125,0.6050278042738986,-0.04234270935656443,118929.3,386.398445732279,-0.020798009726507583,1.1379380635706828,0.009829064461482687,18.57050398944672
2025-03-07,235.0,246.9499969482422,235.0,237.2700042724609,57280,0.0,0.001900164404716298,0.5936040667054736,-0.04234270935656443,119370.6,384.9145806431266,-0.000968403063322465,1.113098985596339,0.0032010636033065784,27.327010266548
2025-03-10,237.2700042724609,238.4499969482422,225.3999938964844,225.3999938964844,77083,0.0,-0.05002743778074026,0.5861601174936385,-0.04234270935656443,120625.9,383.32737082475205,-0.01842098548265414,1.1474379213006607,-0.08534773252942421,27.992318220063538
2025-03-11,221.1999969482422,225.0,214.1300048828125,215.1499938964844,95955,0.0,-0.04547471285517135,0.5922883066032575,-0.04234270935656443,120781.4,381.6539640891474,-0.07406613302057496,1.1778294540381713,-0.0767780008154921,30.617863837284403
2025-03-12,210.1000061035156,222.0,208.0,210.3000030517578,83871,0.0,-0.022542370357026775,0.5851815264347231,-0.04234270935656443,121784.3,379.94894955146196,-0.1067028940301008,1.1817760141852318,-0.03852201232179746,19.278619371118864
2025-03-13,219.8999938964844,219.8999938964844,210.0,214.16000366210932,61755,0.0,0.018354733972122173,0.5953645720757611,-0.04234270935656443,121321.8,378.2993082988316,-0.0956844986120059,1.1372711805112723,0.030829401890397474,23.56789638604873
2025-03-17,215.0500030517578,216.0,208.0500030517578,211.25,77497,0.0,-0.01358798847753373,0.5821028856342354,-0.04234270935656443,122129.65,376.63712612670395,-0.10966411178794322,1.1285467493181398,-0.02334293228816327,23.041770200734902
2025-03-18,211.25,211.25,211.25,211.25,0,0.0,0.0,0.5811072324922315,-0.04234270935656443,96436.0,374.9914830806671,-0.06277725944829804,1.1132213055311575,0.0,25.286528578535325
2025-03-19,219.6499938964844,224.08999633789065,215.25,223.5599975585937,76691,0.0,0.05827217779215954,0.505911462186636,-0.04234270935656443,91319.6,373.4847021301987,0.03908902579916229,1.0433038240890118,0.11518255860120588,31.34544522532103
2025-03-20,222.1000061035156,232.6999969482422,222.1000061035156,229.17999267578125,72667,0.0,0.02513864366864027,0.49658828319405446,-0.04234270935656443,84859.85,372.04883437443334,0.08977645910626442,1.0143337445753997,0.050622707005331495,41.14356650415358
2025-03-21,230.3999938964844,233.0,227.1999969482422,230.91000366210932,72437,0.0,0.00754869989360496,0.4466576620543974,-0.04234270935656443,83201.75,370.6444678996839,0.07821255002604177,1.0016802939129126,0.016900414715557872,45.21840363206527
2025-03-24,230.1499938964844,237.0,225.0,227.91000366210932,115902,0.0,-0.012992074628303651,0.4215370258590732,-0.04234270935656443,84342.75,369.22422447443444,0.0788639226608725,1.009196598758328,-0.030820719232478345,48.65708843891198
2025-03-25,229.0,232.8000030517578,218.1999969482422,220.69000244140625,80755,0.0,-0.031679176449872615,0.4314191073229421,-0.04234270935656443,81481.55,367.74627201639436,0.044686402089497035,1.034994779833425,-0.07343016379628566,41.48548380668718
2025-03-26,220.0,226.8999938964844,213.1999969482422,216.17999267578125,93958,0.0,-0.02043594959324191,0.4341333888019634,-0.04234270935656443,83076.35,366.2381498339007,-0.03301129434338179,1.0497479314027838,-0.047072972615415105,36.25321636256487
2025-03-27,215.8000030517578,221.0,210.02999877929688,211.7700042724609,102213,0.0,-0.020399613991727183,0.4309403260054475,-0.04234270935656443,82565.0,364.70115336065254,-0.07596644104945971,1.0621334282615364,-0.04733744392743341,32.84011422217503
2025-03-28,211.7700042724609,220.8999938964844,211.7700042724609,213.259994506836,91114,0.0,0.00703588895648366,0.41857632281749824,-0.04234270935656443,82507.65,363.194276158127,-0.07643674537851808,1.048009499286895,0.01680909407639956,33.78359431573189
2025-04-01,214.0,223.9199981689453,213.0,223.2100067138672,22056,0.0,0.04665672166990631,0.44112124108584183,-0.04234270935656443,79520.35,361.80139785519907,-0.020622161698571895,0.9980914551125624,0.10576847421215477,48.481495423776884
2025-04-02,227.9499969482422,234.3699951171875,216.5,234.3699951171875,59149,0.0,0.04999770649900248,0.47448727465461704,-0.04234270935656443,76818.85,360.53342369860195,0.06198736927112636,0.9515765864010638,0.10537206815857289,63.1607805639729
2025-04-03,230.0800018310547,246.0800018310547,229.0,245.9499969482422,58676,0.0,0.049409062901863976,0.4882692119668477,-0.04234270935656443,76757.75,359.3932900990959,0.13770934073954244,0.9095365013255821,0.1011922535334794,72.35109322501654
