date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2021-03-01,1450.0,1478.0,1444.0,1468.9000244140625,540241,0.0,0.021346178754332756,0.27473201849863843,-0.024708480073463122,845567.65,1567.0371415379582,0.0021148693427974763,1.0367077199312005,0.0776981805542871,30.38889321843098
2021-03-02,1479.9000244140625,1500.0,1467.050048828125,1494.949951171875,452175,0.0,0.017734308887498162,0.2726818807299838,-0.024708480073463122,846170.3,1566.3198560616788,0.01078428071120685,1.0171176560408863,0.06503662139067058,37.23732599087742
2021-03-03,1502.800048828125,1528.0,1490.699951171875,1525.0,623008,0.0,0.020101040041219598,0.2814663578178532,-0.024708480073463122,835412.2,1565.908713215294,0.03309282578193762,0.9956049124295595,0.07141542414839307,48.85942505593609
2021-03-04,1514.949951171875,1534.0,1501.0,1523.9000244140625,359713,0.0,-0.0007212954661884874,0.27253005023866334,-0.024708480073463122,829712.0,1565.4907163117991,0.027856501759217167,0.9941482189421817,-0.0026466638783142885,49.36574464789501
2021-03-05,1520.0,1546.0,1516.449951171875,1527.3499755859375,835691,0.0,0.002263896001446275,0.2679701337177308,-0.024708480073463122,839232.0,1565.1112064538304,0.061987225309958704,0.9912201005254854,0.008448314316056695,45.01356414208237
2021-03-08,1529.5,1542.5,1495.550048828125,1499.6500244140625,453522,0.0,-0.01813595548803315,0.25979495055756574,-0.024708480073463122,824119.9,1564.4598514086588,0.020934031921107765,1.0064264831320915,-0.06980872704039445,45.136182125390654
2021-03-09,1506.050048828125,1513.5,1496.0,1503.050048828125,464229,0.0,0.002267211921922252,0.23622361092562086,-0.024708480073463122,821361.1,1563.8488085969122,0.005418306913820281,1.0017630491905052,0.009597735878564504,48.71482378681846
2021-03-10,1513.699951171875,1516.6500244140625,1497.0,1506.0999755859375,399175,0.0,0.002029158483571658,0.2346105684880048,-0.024708480073463122,805320.65,1563.2741933430718,-0.012393458632172116,0.9976445924536539,0.008649049401987666,48.06858335457581
2021-03-12,1511.0,1538.75,1499.5,1505.699951171875,803764,0.0,-0.0002656028288605672,0.2346066301305771,-0.024708480073463122,608083.5,1562.7013153115176,-0.011943088752941922,0.9970545560351963,-0.0011321198270975547,51.48229165165415
2021-03-15,1505.699951171875,1510.9000244140625,1484.25,1494.9000244140625,380719,0.0,-0.0071726951637389735,0.22151555743912454,-0.024708480073463122,573666.1,1562.0266756010953,-0.021245917236111023,1.0031690919182334,-0.03238009520802698,57.14636881378796
2021-03-16,1499.5999755859375,1527.9000244140625,1484.0,1487.6500244140625,502157,0.0,-0.004849822651412206,0.22184894453888224,-0.024708480073463122,543204.55,1561.28660942013,-0.008001866972054739,1.0058598959581693,-0.021860921821753296,52.188220056700466
2021-03-17,1490.800048828125,1495.0,1475.0,1480.3499755859375,402058,0.0,-0.0049071009365930784,0.21228344339352115,-0.024708480073463122,542007.05,1560.481269779989,-0.01510267290160161,1.009323822730831,-0.023115795688025312,51.039078197214245
2021-03-18,1490.199951171875,1497.0,1450.050048828125,1470.8499755859375,498162,0.0,-0.00641740139607172,0.2047967511758463,-0.024708480073463122,537465.9,1559.5894161064164,-0.0234048207764469,1.014534127277962,-0.03133546331116777,47.136240378927134
2021-03-19,1468.0,1500.0,1430.0999755859375,1489.800048828125,872243,0.0,0.01288375670988362,0.20830368567845584,-0.024708480073463122,551303.35,1558.8949945414581,-0.010559807969293789,1.0007685275574254,0.06185083115266181,64.35729312655639
2021-03-22,1489.800048828125,1491.0,1468.5,1476.050048828125,264088,0.0,-0.00922942646619973,0.2096955242688284,-0.024708480073463122,535012.3,1558.070666723415,-0.012609522562103015,1.0093136779778564,-0.0440134621768705,52.19662968687478
2021-03-23,1480.0,1502.0,1478.050048828125,1488.199951171875,291660,0.0,0.008231362041819734,0.20901104560227254,-0.024708480073463122,522912.65,1557.375435722902,0.00036966137786942355,1.0018260634972351,0.039382424140678975,47.73261445200456
2021-03-24,1485.0,1498.25,1450.9000244140625,1454.199951171875,351219,0.0,-0.022846392363624846,0.20994434056877473,-0.024708480073463122,501302.35,1556.3488139860758,-0.017664758229696376,1.024396607314851,-0.1088211819071583,26.832415117266294
2021-03-25,1450.1500244140625,1451.0999755859375,1402.6500244140625,1429.699951171875,646909,0.0,-0.01684775190664567,0.21456532897465538,-0.024708480073463122,521741.25,1555.0886262963822,-0.02797703715341171,1.0403266723599232,-0.07852037979272943,23.268965756759272
2021-03-26,1435.199951171875,1446.0,1410.0,1411.949951171875,503620,0.0,-0.012415192422333798,0.21786314261449516,-0.024708480073463122,520328.1,1553.664360872258,-0.05225540012398766,1.0509030367709218,-0.05698619648776612,19.71126025816993
2021-03-30,1423.699951171875,1432.0,1396.5,1404.25,478318,0.0,-0.005453416507776532,0.21688545708938806,-0.024708480073463122,506133.55,1552.1776508138275,-0.04864337011141928,1.055456645110546,-0.02514422280552776,22.023433202963886
2021-03-31,1403.0,1419.0,1398.0,1406.199951171875,435917,0.0,0.001388606851967289,0.1927246211423941,-0.024708480073463122,500917.35,1550.7251363895296,-0.055100122759330517,1.051763647838161,0.007205134308656792,21.354566810923927
2021-04-01,1416.550048828125,1437.75,1410.550048828125,1425.050048828125,573721,0.0,0.01340499097624126,0.18283189140629785,-0.024708480073463122,506994.65,1549.474638005834,-0.020045319297569364,1.0353987190348475,0.07331866525006511,28.07683593694952
2021-04-05,1431.9000244140625,1434.8499755859375,1380.800048828125,1396.550048828125,743916,0.0,-0.019999297584977205,0.1798300986292881,-0.024708480073463122,513040.05,1547.9530003025732,-0.023186615007280476,1.0519297169416333,-0.11121217541054197,24.371935327682948
2021-04-06,1400.75,1414.199951171875,1386.050048828125,1389.949951171875,688522,0.0,-0.004726001521956347,0.15865845848775556,-0.024708480073463122,529480.5,1546.3808306594817,-0.015581288828078299,1.0521062234388707,-0.0297872629617692,24.862272589126462
2021-04-07,1393.0,1407.25,1384.0,1387.800048828125,587047,0.0,-0.0015467480263856581,0.15844568149534027,-0.024708480073463122,517048.3,1544.802912432304,-0.011714403540591056,1.0487083487189304,-0.009762007485265994,25.48490948022682
2021-04-08,1394.0,1413.199951171875,1390.0,1405.199951171875,424826,0.0,0.012537758849657576,0.16761939062442552,-0.024708480073463122,515613.5,1543.4138282406582,-0.0007111364206539017,1.0323619728898263,0.07479897197431318,32.42103686029664
2021-04-09,1410.5999755859375,1411.3499755859375,1390.0,1391.199951171875,407070,0.0,-0.009962994937713021,0.16114427344379645,-0.024708480073463122,512755.55,1541.8992622996752,-0.023753620221329208,1.0387309802565827,-0.0618265490080999,31.75256150002747
2021-04-12,1378.0,1384.949951171875,1298.0,1305.9000244140625,824030,0.0,-0.06131392305323202,0.25535745813742233,-0.024708480073463122,533998.3,1539.5510111764354,-0.06490997189118208,1.098914514607635,-0.24011016204247265,17.691462052743347
