date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2025-02-25,198.3000030517578,204.86000061035156,197.4600067138672,199.72000122070312,323396,0.0,-0.0026466855395599342,0.4580814497869379,-0.04443289708931755,229171.85,251.46786313981158,-0.010797388517500117,1.1261491040083735,-0.005777761756153494,23.588003415003627
2025-02-27,198.60000610351562,203.0,197.4199981689453,200.60000610351562,175332,0.0,0.004406193057449714,0.42178018718938065,-0.04443289708931755,229260.7,250.96171530860468,-0.04883825552894172,1.1100572988049615,0.010446657019014384,24.510039304924092
2025-02-28,197.60000610351562,201.85000610351562,190.1999969482422,197.1699981689453,597388,0.0,-0.017098742922272536,0.4223515995209492,-0.04443289708931755,257619.25,250.42647434204093,-0.08437818555747867,1.116658229975809,-0.04048461645894217,24.819850763547947
2025-03-03,198.14999389648438,199.2899932861328,184.92999267578125,190.9199981689453,194313,0.0,-0.03169853455414995,0.42343363216172053,-0.04443289708931755,264596.1,249.8343701015126,-0.09310282018685856,1.1392180134274468,-0.07486068984108599,25.149633401806895
2025-03-04,186.1999969482422,198.0,183.00999450683594,194.00999450683594,98594,0.0,0.016184770414444882,0.43447098388774913,-0.04443289708931755,242415.8,249.27890367768498,-0.03116107612066943,1.1096876796895294,0.03725167074933986,30.72020689672668
2025-03-05,194.0,205.0,194.0,201.75,107397,0.0,0.039894880224283114,0.46431580973784137,-0.04443289708931755,245454.9,248.80597926298165,0.010164223747693546,1.056840150211528,0.08592186293977291,38.20036398646795
2025-03-06,201.0,206.0,200.5500030517578,202.02999877929688,71760,0.0,0.0013878502071715815,0.4539603395284151,-0.04443289708931755,242518.95,248.34054662135296,0.007128577429072136,1.0447903844326665,0.0030572057859531423,40.57092166324405
2025-03-07,201.60000610351562,210.64999389648438,198.35000610351562,206.8300018310547,107303,0.0,0.023758862944910808,0.46489032461785984,-0.04443289708931755,239668.25,247.92750637468333,0.04899327358025429,1.0114852689572729,0.051106381818930714,51.05794360550028
2025-03-10,205.14999389648438,212.0,194.0,195.63999938964844,88802,0.0,-0.05410241426457363,0.4913007416229725,-0.04443289708931755,236681.25,247.4072326733397,0.02472240344631893,1.0580530591555737,-0.11012076428918673,39.356854421729516
2025-03-11,191.1999969482422,199.6999969482422,189.10000610351562,198.6699981689453,741366,0.0,0.015487624150223755,0.49802812266978064,-0.04443289708931755,270118.15,246.92228506633083,0.024019400000267366,1.0334172322244553,0.031097890127610283,47.68459128713315
2025-03-12,198.0,200.58999633789062,192.97000122070312,193.91000366210938,721364,0.0,-0.023959302112582348,0.49477450784519145,-0.04443289708931755,287083.4,246.39479967922418,-0.03885995706513323,1.0509591885040752,-0.04842468892078008,37.032523427449405
2025-03-13,194.89999389648438,195.99000549316406,189.0,190.4600067138672,112373,0.0,-0.01779174298946351,0.48638218347324746,-0.04443289708931755,282019.1,245.8382345750913,-0.05726868353877024,1.0618685991260848,-0.03657975811658103,30.719166101592606
