date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2025-02-25,1280.0,1301.5999755859375,1263.5,1277.699951171875,1218753,0.0,0.00043058900465897665,0.6707933170211929,-0.03384088748162187,2690505.95,1698.6027902701042,0.04144759065724535,1.0199421214535167,0.0006419100896115096,34.64369787947166
2025-02-27,1285.0999755859375,1321.800048828125,1275.0,1312.6500244140625,2636482,0.0,0.027353897298134866,0.6690385323460358,-0.03384088748162187,2249522.25,1694.7624642416858,0.02223350936137014,0.9944368059119729,0.04088538337749017,44.757696441941405
2025-02-28,1310.0,1335.550048828125,1283.0999755859375,1320.0999755859375,8031830,0.0,0.005675504539148113,0.45728394809168743,-0.03384088748162187,2399503.75,1691.0344792799372,0.032013407645934855,0.9910688748993343,0.012411335317409384,40.93583623445614
2025-03-03,1347.1500244140625,1380.0,1322.1500244140625,1366.1500244140625,5084713,0.0,0.03488375856357795,0.4695504423768217,-0.03384088748162187,2385188.65,1687.8017981369933,0.07655636281644007,0.9592065130495008,0.07429182186280417,49.70359638391339
2025-03-04,1374.9000244140625,1425.0,1363.9000244140625,1409.550048828125,4297483,0.0,0.031768124758242866,0.45098737456260246,-0.03384088748162187,2239645.15,1685.033124014517,0.10366834113698253,0.9299652057835804,0.07044127140951782,66.83467735696334
2025-03-05,1410.0,1417.75,1381.8499755859375,1387.800048828125,2467014,0.0,-0.015430455994154046,0.4079018878397125,-0.03384088748162187,2162122.1,1682.0755809778366,0.08617054227423959,0.944078728048147,-0.03782884089501721,62.22927387582357
2025-03-06,1410.0,1421.550048828125,1388.4000244140625,1406.25,1637524,0.0,0.013294387175915023,0.41054119732417665,-0.03384088748162187,2162738.75,1679.3310478337787,0.07130611651625762,0.9321102256944445,0.03238258897947203,73.87222640816101
2025-03-07,1414.800048828125,1417.949951171875,1380.0,1405.449951171875,1234800,0.0,-0.0005689236111111606,0.4101850051974704,-0.03384088748162187,2130971.7,1676.605862792367,0.064654175565797,0.9345530260879323,-0.001386992674116266,82.32118076477929
2025-03-10,1404.0,1434.800048828125,1390.6500244140625,1397.75,1552435,0.0,-0.00547863775971158,0.39489199057917607,-0.03384088748162187,2128712.85,1673.8311775904529,0.023130677466767002,0.9402199999161599,-0.013873762324068933,78.25222326578381
2025-03-11,1389.949951171875,1418.0,1372.0,1406.0999755859375,1484093,0.0,0.005973869136782328,0.38752047322910566,-0.03384088748162187,2178902.7,1671.1671855307065,-0.0024476415328819057,0.9359771888858629,0.015415621613091669,83.20059866447453
2025-03-12,1412.25,1452.0,1408.550048828125,1445.449951171875,2355735,0.0,0.027985190433944762,0.3957886138296643,-0.03384088748162187,2226869.8,1668.9212429002705,0.04154049597593712,0.9157823124253555,0.07070741489019847,82.0075425991599
2025-03-13,1451.949951171875,1463.8499755859375,1394.5999755859375,1402.550048828125,1236849,0.0,-0.029679272055714967,0.35617190455276404,-0.03384088748162187,2214681.55,1666.2707832577617,-0.002631076388888931,0.947479557760044,-0.08332850189207779,71.27587519957667
2025-03-17,1404.449951171875,1460.75,1402.949951171875,1458.449951171875,1881080,0.0,0.039855905598845665,0.37709487016860777,-0.03384088748162187,2208524.9,1664.2029142817828,0.03771034319351485,0.9183602728643407,0.10569198282677605,78.21296927945164
