date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2025-02-25,127.8000030517578,130.74000549316406,126.5,127.20999908447266,1586868,0.0,-0.002665652364956639,0.39785446507009964,-0.03672074474319721,2489606.2,171.695753123821,-0.009345101965687497,1.1348164552145061,-0.006700068824127129,14.663002701893362
2025-02-27,127.25,127.8499984741211,121.73999786376952,122.5199966430664,1719940,0.0,-0.03686819019857002,0.39068103830439127,-0.03672074474319721,2428618.85,171.20644211406224,-0.06394684686081509,1.163846750542268,-0.09436902649509865,13.253736742061932
2025-02-28,120.0,121.06999969482422,115.75,117.0199966430664,2294658,0.0,-0.04489063133116933,0.3991637240132347,-0.03672074474319721,2354107.4,170.66727350241055,-0.12403623137254638,1.1988207460598792,-0.11246169806017732,12.327697759884842
2025-03-03,118.69000244140624,118.9000015258789,110.8000030517578,114.80999755859376,3188755,0.0,-0.018885653288929438,0.3594261509943174,-0.03672074474319721,2049177.25,170.1114797119248,-0.1207689083422151,1.2016679972642894,-0.05254390286083829,13.289290811713897
2025-03-04,112.6999969482422,118.6500015258789,112.36000061035156,117.66000366210938,2426034,0.0,0.024823675325496897,0.3866391100790373,-0.03672074474319721,2082429.45,169.5895744775983,-0.0775382136653906,1.156234027617292,0.06420373427402382,22.113777301152624
2025-03-05,117.9499969482422,123.5,117.9499969482422,122.6999969482422,2094431,0.0,0.04283522972348752,0.42876136233023915,-0.03672074474319721,2109027.8,169.12301151710722,-0.03545320469058122,1.094682178194058,0.09990459142969417,31.131852398549242
2025-03-06,124.87000274658205,125.8000030517578,122.95999908447266,124.12000274658205,1449923,0.0,0.011572989679362822,0.43137804604013175,-0.03672074474319721,2106160.1,168.6752203850622,0.013059142567371174,1.0684095804589155,0.026827951763698822,31.370425302760182
2025-03-07,123.5500030517578,128.60000610351562,123.4000015258789,124.9499969482422,3473866,0.0,0.0066870301586663405,0.43138194511211536,-0.03672074474319721,2224236.8,168.2401435349446,0.0677661983649156,1.0479952246522442,0.01550141372262174,37.82715502330239
2025-03-10,125.6500015258789,126.8000030517578,119.1999969482422,119.77999877929688,2111314,0.0,-0.04137653697652255,0.4420188954391431,-0.03672074474319721,2265610.2,167.75795303986354,0.04328892366857384,1.0779512534041826,-0.093608070757551,35.04116407932476
2025-03-11,118.9000015258789,119.5999984741211,116.0,118.20999908447266,1676576,0.0,-0.013107361085526903,0.44200152441185697,-0.03672074474319721,2278882.8,167.26493857264572,0.004674446755438932,1.0786566347108992,-0.029654560143027617,37.512233713535494
2025-03-12,118.94000244140624,120.8499984741211,116.55999755859376,117.20999908447266,1474469,0.0,-0.008459521256618974,0.4323429553194093,-0.03672074474319721,2238942.65,166.76687947326093,-0.04474325998626849,1.0776725614333549,-0.019566691111463305,32.62194761678968
2025-03-13,118.25,119.18000030517578,115.31999969482422,115.94000244140624,2331667,0.0,-0.010835224409063815,0.3916152008771831,-0.03672074474319721,2187386.05,166.26113940329222,-0.06590396490626138,1.0790710458890238,-0.027668037676049098,26.733459821351616
2025-03-17,116.4800033569336,117.19000244140624,114.01000213623048,114.75,1390716,0.0,-0.01026395046013251,0.3915820593832122,-0.03672074474319721,2053166.0,165.7485907525132,-0.08163263063117421,1.0786797351047623,-0.026211492462613107,28.08086175281987
2025-03-18,114.75,114.75,114.75,114.75,0,0.0,0.0,0.3875465468396852,-0.03672074474319721,1924185.55,165.2411420883091,-0.04199364527098559,1.0699389954278153,0.0,30.65295884359692
2025-03-19,119.0,123.5,118.6500015258789,122.5,2914880,0.0,0.06753812636165568,0.4478372899994295,-0.03672074474319721,1951915.55,164.8158570924055,0.03629135393581828,0.9980204056720344,0.15080951578115917,44.18374974477133
2025-03-20,123.75,126.37000274658205,121.80999755859376,123.4000015258789,2260601,0.0,0.007346951231664622,0.4478959045797419,-0.03672074474319721,1979325.2,164.40375902706694,0.05281121482600759,0.9887114917290006,0.016403255739803353,51.19891663846267
2025-03-21,123.0,130.35000610351562,122.77999877929688,127.3000030517578,3510489,0.0,0.03160455006202745,0.4490672951103631,-0.03672074474319721,2062846.2,164.03456742532256,0.09798171788113152,0.9570109729030045,0.07037820322782193,64.64388415182964
2025-03-24,128.0500030517578,133.39999389648438,128.0500030517578,132.14999389648438,3720703,0.0,0.03809890595803567,0.463741127409818,-0.03672074474319721,2155291.2,163.71730798722467,0.15163393373842582,0.9213432105371209,0.0821555451621857,72.97297379501222
2025-03-25,133.64999389648438,135.3800048828125,127.02999877929688,127.48999786376952,3391166,0.0,-0.035262930366573575,0.47402347352060126,-0.03672074474319721,2213387.8,163.35683723972764,0.11102394652522452,0.953808153488412,-0.07439068230264384,62.42730588764891
2025-03-26,127.5500030517578,129.35000610351562,124.5,125.08000183105467,2147852,0.0,-0.01890341260567019,0.47218737817136985,-0.03672074474319721,2258245.4,162.9759732058105,0.021061239437180967,0.9711984139057487,-0.04003370924174201,53.223193168289384
2025-03-27,124.0999984741211,129.0,123.5,128.3699951171875,3683129,0.0,0.0263031119121393,0.4748222356032767,-0.03672074474319721,2363058.45,162.63163511537644,0.040275474309992676,0.946759397165481,0.055395702614397024,55.47821018122142
2025-03-28,129.0,130.39999389648438,125.0,125.5199966430664,2006799,0.0,-0.022201437894574738,0.4813592232034449,-0.03672074474319721,2377401.4,162.2623650808261,-0.013982767997010037,0.9694511029769531,-0.04612238919117476,50.69835813115818
2025-04-01,125.29000091552734,128.42999267578125,124.76000213623048,127.2300033569336,1511632,0.0,0.013623380812619379,0.464377022936302,-0.03672074474319721,2338250.1,161.91378436715553,-0.03723035010811049,0.9604338308800201,0.02933689619936066,59.97323662337477
2025-04-02,127.63999938964844,128.10000610351562,124.6999969482422,127.48999786376952,1281379,0.0,0.0020434999605127846,0.43171880857186007,-0.03672074474319721,2242881.3,161.5712591283159,0.0,0.9634481261305481,0.00473340487512856,62.874589707306725
2025-04-03,126.0199966430664,130.60000610351562,126.0,129.8800048828125,1802259,0.0,0.0187466237280578,0.4257435126730565,-0.03672074474319721,2211692.55,161.25592326517656,0.03837546355524668,0.9504234290308906,0.04403266927082293,66.92494078644188
2025-04-04,129.5,129.6999969482422,122.0,123.33000183105467,1895846,0.0,-0.050431188832089524,0.46255176560620415,-0.03672074474319721,2201763.3,160.87855091259826,-0.039261458891011625,1.0011554205322453,-0.10902820287738854,58.65137052672711
2025-04-07,113.0,118.8000030517578,112.0999984741211,117.22000122070312,2417958,0.0,-0.049541883723649205,0.4720159699691957,-0.03672074474319721,2250165.05,160.44413748282818,-0.06612488563049823,1.0503966770934623,-0.10495806461230903,52.59290532387307
2025-04-08,119.6999969482422,123.0,118.70999908447266,122.52999877929688,1458278,0.0,0.04529941565685558,0.4977698152050697,-0.03672074474319721,2149385.65,160.06688237135026,-0.03694100804549405,1.0038888524289655,0.09100474428756959,57.34794153980943
2025-04-09,122.52999877929688,123.38999938964844,119.5500030517578,120.5,1366236,0.0,-0.016567361458587282,0.500258972642851,-0.03672074474319721,2112131.75,159.6731820492473,-0.05482781379633195,1.021099584429096,-0.033117569165999734,47.88225251095645
