date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2021-10-13,762.25,776.5999755859375,755.0,759.8499755859375,160959,0.0,0.016045999052949123,0.3879628413472601,-0.03405360339804109,199910.6,939.5605488285102,0.012525768840034424,1.0341942837001867,0.041359627596371525,39.85203458684537
2021-10-14,765.0,765.0,746.4500122070312,753.5,137849,0.0,-0.008356880686928858,0.3880536753136098,-0.03405360339804109,202293.5,937.709200083948,-0.042445067197618425,1.0361612483216345,-0.021535372561080447,39.77357360877877
2021-10-18,752.0,764.6500244140625,729.5499877929688,731.6500244140625,386388,0.0,-0.028997976889100885,0.396130626206393,-0.03405360339804109,208283.8,935.6588600275312,-0.10304031694881988,1.0596357211107639,-0.07320306545033867,37.57267167146811
2021-10-19,735.0,743.5,727.25,729.9500122070312,80418,0.0,-0.002323531948752011,0.39488296220157765,-0.03405360339804109,197774.95,933.6120058203621,-0.08904277632957125,1.0573121278220554,-0.005884102664132875,38.41217554668779
2021-10-20,732.0,732.0,711.0,714.9000244140625,136374,0.0,-0.020617833469807834,0.367900300550254,-0.03405360339804109,199034.8,931.4357671994039,-0.04405957377488556,1.0746397739180709,-0.05604190287029264,36.74398243712483
2021-10-21,716.0,723.9500122070312,691.2000122070312,695.0999755859375,143151,0.0,-0.027696248638896415,0.373625652088035,-0.03405360339804109,191920.95,929.084167282852,-0.08521418974853534,1.098194541203693,-0.07412833605730895,34.006740560104376
2021-10-22,702.9000244140625,719.8499755859375,690.0,700.2999877929688,77185,0.0,0.007480955818834456,0.3724423084638229,-0.03405360339804109,191571.9,926.8077077854404,-0.07060386490647808,1.0828502233147677,0.020086213214680966,36.87031767452338
2021-10-25,715.2999877929688,719.0,654.4000244140625,669.5499877929688,78108,0.0,-0.043909753728413214,0.3903885715075127,-0.03405360339804109,191460.35,924.2479294770576,-0.08487669589135349,1.1232096361436792,-0.11247704417699063,33.35920261401813
2021-10-26,670.0,684.4000244140625,659.5499877929688,662.3499755859375,69397,0.0,-0.010753509578522391,0.39047466695338257,-0.03405360339804109,189479.25,921.6419796870963,-0.09260913143449712,1.1261531300111998,-0.027539582495912318,31.535662293162147
2021-10-27,665.0,672.8499755859375,650.0,651.8499755859375,115121,0.0,-0.01585264646641127,0.3910920195225462,-0.03405360339804109,191176.85,918.9574821338509,-0.08819421831717145,1.1345632032479676,-0.0405343123094698,31.290319948815608
2021-10-28,651.0,654.4000244140625,637.0499877929688,640.0,64016,0.0,-0.01817899214506491,0.3925108541319268,-0.03405360339804109,189307.25,916.1817857942107,-0.07926913756469456,1.1451640558242797,-0.046314621597212065,19.254916396875586
2021-10-29,634.5,700.0,626.0,671.1500244140625,192199,0.0,0.04867191314697261,0.44053123698266383,-0.03405360339804109,191630.2,913.7436588153038,-0.04162496628162715,1.084567491157337,0.11048458759813692,20.041460874901034
2021-11-01,671.1500244140625,677.9500122070312,656.2000122070312,660.5999755859375,28310,0.0,-0.015719359970724267,0.44148156323128296,-0.03405360339804109,189691.5,911.2248161961062,-0.013367205391987325,1.0942476903930143,-0.03560592541987981,20.36647817589899
2021-11-02,660.0,689.4000244140625,660.0,669.0,88567,0.0,0.012715750415539961,0.44614005590999484,-0.03405360339804109,187387.35,908.8146190200256,0.01004004628848909,1.07405455721868,0.028501700221887853,29.50352595883247
2021-11-03,669.0,674.3499755859375,662.1500244140625,671.9500122070312,30170,0.0,0.004409584763873209,0.4474176292645292,-0.03405360339804109,173221.55,906.4577572606923,0.030835372208192657,1.0628692390720549,0.00985563459483122,26.02293759743712
2021-11-04,682.7000122070312,688.8499755859375,666.0,672.25,14296,0.0,0.0004464436156246254,0.4464762377414669,-0.03405360339804109,166771.65,904.1273318153123,0.05039062499999991,1.0565786501429435,0.0009999269118637184,27.080410685529884
2021-11-08,673.5,687.4000244140625,666.2999877929688,684.7000122070312,34956,0.0,0.018519914030540985,0.45342316703405455,-0.03405360339804109,155004.85,901.9439754012997,0.020189208522786384,1.0299035846008135,0.04084465675461058,36.014308037030446
2021-11-09,684.9000244140625,697.0,679.3499755859375,689.0999755859375,72886,0.0,0.0064261184467100385,0.41365343707044205,-0.03405360339804109,143148.8,899.8261246568682,0.04314259923294905,1.0141416628595348,0.015535029363881306,38.024036818179766
2021-11-10,687.0,703.0,680.0,700.9500122070312,138559,0.0,0.01719639680877627,0.39345980791374696,-0.03405360339804109,141608.35,897.8472578663226,0.04775786578031571,0.9898387677507637,0.04370559845210423,45.83208870417478
2021-11-11,704.0999755859375,711.0999755859375,695.0,696.4000244140625,24105,0.0,-0.006491172999116612,0.3915102273512387,-0.03405360339804109,103650.7,895.8428077822206,0.03638665341596581,0.992611968043662,-0.016579829541706555,50.42736615786616
2021-11-12,700.0,702.8499755859375,683.4500122070312,689.4500122070312,28616,0.0,-0.009979913790035932,0.3250257793045987,-0.03405360339804109,97033.55,893.789148124756,0.02558573775683337,0.9975124931955694,-0.030704990552867278,46.4738482843519
2021-11-15,690.0,691.7000122070312,668.0,670.0999755859375,22944,0.0,-0.028065902209721383,0.32723225653883775,-0.03405360339804109,91288.3,891.5633852139221,-0.02132326034876597,1.0200940520732553,-0.08576752685967283,50.193045677077926
2021-11-16,670.0999755859375,674.9500122070312,657.9000244140625,658.7000122070312,23903,0.0,-0.017012332180639245,0.32946193265475016,-0.03405360339804109,73164.05,889.2463367262914,-0.04411546140755174,1.0322111525414652,-0.05163671422427935,48.75555356676362
2021-11-17,659.5,672.0999755859375,651.9000244140625,660.3499755859375,73904,0.0,0.002504878318398518,0.31990304932670793,-0.03405360339804109,72838.35,886.9687609935515,-0.05792144363227747,1.0243621139654469,0.007830116797477565,53.084178824191184
2021-11-18,672.0,672.0,648.0499877929688,649.4000244140625,146902,0.0,-0.01658204221505266,0.3223845185343772,-0.03405360339804109,73364.75,884.604892967885,-0.06748994593954083,1.036591425378556,-0.05143560173448103,53.43317114247499
2021-11-22,670.0,670.0,628.0,629.5499877929688,48066,0.0,-0.030566732175601574,0.3300692852734306,-0.03405360339804109,68610.5,882.0670332149008,-0.08688088092465718,1.0640695902592718,-0.09260701499144289,33.439480658663356
2021-11-23,631.0,658.0999755859375,629.0499877929688,651.7000122070312,43265,0.0,0.03518390095076396,0.34891887056633847,-0.03405360339804109,66914.5,879.7748240506434,-0.027458534620624753,1.0241752129463833,0.10083690768942093,46.756573353508585
2021-11-24,648.0,708.3499755859375,648.0,693.9500122070312,151409,0.0,0.06483044224123491,0.41966905199867516,-0.03405360339804109,70579.55,877.925820947722,0.05351449726240598,0.963578050634156,0.15447991789644855,57.29319316783837
2021-11-25,711.9000244140625,747.9500122070312,703.0499877929688,727.75,230709,0.0,0.04870666070812746,0.42049798015300105,-0.03405360339804109,78645.15,876.4315341721227,0.10206712638136706,0.9233184489463457,0.11583090014391081,63.81872157885346
2021-11-26,715.0,745.9000244140625,700.0,708.5499877929688,155525,0.0,-0.026382703135735097,0.430906919901355,-0.03405360339804109,80665.35,874.7610710240715,0.09108401779361763,0.9523393034454737,-0.06122598943065208,58.22010634891629
2021-11-29,743.0,743.0,690.0,705.7000122070312,145056,0.0,-0.00402226467438771,0.4261133354836381,-0.03405360339804109,84717.35,873.0788714338522,0.1209594565810792,0.9608402872501046,-0.009439424315195866,54.97159202205253
2021-11-30,686.0,709.9500122070312,680.7000122070312,696.4500122070312,101411,0.0,-0.01310755255773799,0.42312036111597234,-0.03405360339804109,80177.95,871.3213703470182,0.06866656308391139,0.9754181777932293,-0.030978306535246827,51.701003677763254
2021-12-01,698.2999877929688,706.0499877929688,686.2000122070312,689.7000122070312,20178,0.0,-0.009692009306754734,0.39337372274764293,-0.03405360339804109,79771.35,869.514192654083,-0.006124360436976395,0.987074078023583,-0.024638171031547626,47.33349070003632
2021-12-02,686.0999755859375,729.0,686.0999755859375,724.9000244140625,78606,0.0,0.05103669941137401,0.4232096231660815,-0.03405360339804109,79273.3,868.0752457064211,-0.003916146459549963,0.9429990093259426,0.12059437076033076,55.898179371576056
2021-12-03,730.0,735.0,682.4000244140625,710.75,79307,0.0,-0.019519966805767397,0.4302530930100076,-0.03405360339804109,81730.15,866.509820376009,0.003104949890527786,0.9645022923284713,-0.0453685671740835,54.28054435008802
2021-12-06,728.0,790.0,712.5999755859375,740.9500122070312,662975,0.0,0.04249034429409959,0.4512771210450144,-0.03405360339804109,114164.1,865.2604690509446,0.04995040299029885,0.9298265652640402,0.09415576675845608,63.64337501166929
2021-12-07,747.9000244140625,773.0,726.0,739.4500122070312,145908,0.0,-0.0020244280657099045,0.45167528108160143,-0.03405360339804109,119711.7,864.0086237092141,0.0617416889171043,0.9354148265118324,-0.004482042975745076,66.16616612907603
2021-12-08,749.0,749.0,724.5999755859375,730.9500122070312,63217,0.0,-0.011495029900168818,0.45226019906270004,-0.03405360339804109,119228.25,862.6846574256103,0.05980861138163607,0.9491552023086395,-0.025416850012058394,63.75682509095382
2021-12-09,743.9500122070312,743.9500122070312,711.0999755859375,713.7000122070312,89372,0.0,-0.023599425011178732,0.4616722406012358,-0.03405360339804109,116768.9,861.2022231448285,-0.015450423271932245,0.9729893440332855,-0.05111726983903667,62.22897807523681
2021-12-10,716.0,722.5499877929688,699.1500244140625,702.75,48670,0.0,-0.015342597757802556,0.4619966252742104,-0.03405360339804109,117997.15,859.6255841085616,-0.01125571579317619,0.9886019288412153,-0.03320932791793216,64.4094477238242
2021-12-13,710.0,712.25,677.5499877929688,681.1500244140625,77401,0.0,-0.03073635800204555,0.4741065478719966,-0.03405360339804109,120436.4,857.849707892696,-0.08070718241146324,1.019342261201248,-0.06483006297150612,55.809826520487086
2021-12-14,675.0,694.8499755859375,675.0,688.4000244140625,45472,0.0,0.010643763840773035,0.4743683874860946,-0.03405360339804109,121562.8,856.163641390421,-0.06903778071569733,1.009936060267693,0.022437759128094197,48.72968926086577
2021-12-15,697.0,701.8499755859375,670.0,675.8499755859375,50957,0.0,-0.01823075012062514,0.46812880518721667,-0.03405360339804109,122915.5,854.3694755615207,-0.075381401875519,1.0299586178284255,-0.03894387512406002,36.840769462221076
2021-12-16,682.0,682.0,663.6500244140625,670.2000122070312,50066,0.0,-0.008359789277210483,0.46492598275082714,-0.03405360339804109,121723.6,852.5369435878442,-0.06094997794028545,1.0393762993990194,-0.017980903213752637,39.55895164755393
2021-12-17,674.9000244140625,678.9500122070312,653.0,660.0,65041,0.0,-0.015219355447997795,0.4683529716043304,-0.03405360339804109,117630.55,850.6211531043831,-0.060832443970117445,1.0562424353397253,-0.032495481070418955,38.03664981417935
2021-12-20,665.0,665.0,638.9000244140625,654.0499877929688,56475,0.0,-0.00901517001065344,0.4656252859002414,-0.03405360339804109,118051.0,848.6652211112347,-0.03978570894775446,1.0677242112345562,-0.01936142664505261,38.70537880192267
2021-12-21,665.0,670.4000244140625,654.0,657.7999877929688,83508,0.0,0.005733506719653114,0.45164080737106377,-0.03405360339804109,120063.15,846.7660645608042,-0.044450952260118304,1.0621009715241947,0.012694837355549554,41.36437144557763
2021-12-22,653.7999877929688,668.4000244140625,653.7999877929688,659.9500122070312,40339,0.0,0.0032685078351493146,0.43576609472829425,-0.03405360339804109,114509.65,844.9071983682294,-0.023525876974577864,1.0560648431125073,0.007500601353993035,28.58556686774176
2021-12-23,665.4500122070312,682.9500122070312,629.5499877929688,657.0499877929688,188968,0.0,-0.0043943092058807975,0.3687286391866955,-0.03405360339804109,112422.6,843.0379723923562,-0.019621044724780323,1.0553458920566232,-0.011917460754875766,30.876075637109565
2021-12-24,663.2999877929688,663.2999877929688,638.0,645.4000244140625,105355,0.0,-0.01773071089771794,0.3216437884675196,-0.03405360339804109,109914.1,841.0714256463035,-0.02212117513020828,1.0695033796301463,-0.0551253000437017,10.791974104895175
2021-12-27,642.0,677.1500244140625,640.0999755859375,659.5999755859375,108294,0.0,0.02200178282417431,0.32572529252599797,-0.03405360339804109,108076.0,839.2657395760511,0.008485571281327653,1.0429844314079004,0.06754704855149601,20.326999657229948
