date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2025-02-25,132.1999969482422,134.55999755859375,129.1999969482422,129.9600067138672,225770,0.0,-0.016646465551460432,0.5774946888649818,-0.04117521334659979,428359.7,176.83818449952477,0.03298632251654432,1.1119882579186078,-0.02882531317461041,24.668035586607317
2025-02-27,129.9600067138672,130.8000030517578,123.36000061035156,124.5,332397,0.0,-0.04201297654507263,0.5882598401859954,-0.04117521334659979,426773.5,176.31740654430564,-0.06390977443609025,1.150204829327074,-0.07141907871460038,22.90547458778633
2025-02-28,122.9000015258789,124.0999984741211,117.8000030517578,118.83999633789062,405101,0.0,-0.04546187680409142,0.6003981287720728,-0.04117521334659979,428162.3,175.74549201488858,-0.13539469642446988,1.1889684049069513,-0.07571954985914765,19.613051890480477
2025-03-03,120.0,121.8499984741211,111.2300033569336,116.76000213623048,810141,0.0,-0.017502476150758395,0.5708519658156822,-0.04117521334659979,455139.2,175.15857171758853,-0.1194570379953035,1.1947841595581066,-0.03066027077465985,21.71353762317834
2025-03-04,115.01000213623048,121.0,111.76000213623048,115.83000183105467,528982,0.0,-0.007965058994181318,0.5688570698082099,-0.04117521334659979,440986.95,174.56823768886682,-0.12356235909924207,1.1839765097908257,-0.014001863168982154,23.571174315760388
2025-03-05,115.01000213623048,124.0,115.01000213623048,122.54000091552734,520599,0.0,0.0579297157765708,0.5508690311102531,-0.04117521334659979,443125.7,174.05054379062463,-0.05709453227927619,1.1045699412940073,0.10516059435799101,29.88112622985996
2025-03-06,125.0,128.39999389648438,124.66000366210938,126.7699966430664,483621,0.0,0.034519305499720154,0.5708529141433213,-0.04117521334659979,453531.35,173.5800905851763,0.018232904763585633,1.0547172432686405,0.06046970075790232,41.47684844857936
2025-03-07,127.0,130.3300018310547,124.83000183105467,128.1199951171875,489943,0.0,0.010649195471087225,0.571474651855648,-0.04117521334659979,465118.55,173.12775132678834,0.07808817793053113,1.031638356562137,0.018634589041109862,48.33366039822539
2025-03-10,129.0,130.08999633789062,120.0,120.55999755859376,431305,0.0,-0.05900716396124461,0.595965633083915,-0.04117521334659979,472587.8,172.60468910023914,0.03254535245665391,1.0799768036278858,-0.09901101623224964,42.429069514264974
2025-03-11,118.1500015258789,120.8000030517578,117.08999633789062,118.22000122070312,351435,0.0,-0.019409392711320916,0.5918931578046471,-0.04117521334659979,465274.7,172.06354792730843,0.02063368170480051,1.087337163863285,-0.032792053983848206,43.15599732635161
2025-03-12,119.27999877929688,123.9000015258789,115.5,117.2300033569336,295119,0.0,-0.008374199404052818,0.5735647278890215,-0.04117521334659979,466190.4,171.517940518648,-0.04333276904620054,1.084415229346179,-0.014600268898805863,33.98984358669448
2025-03-13,117.25,118.44000244140624,114.25,114.72000122070312,311888,0.0,-0.02141091925578298,0.5667413777249652,-0.04117521334659979,452939.6,170.95278689379285,-0.09505400127359198,1.093963560862909,-0.03777899359305926,25.977590039840138
2025-03-17,116.5999984741211,117.72000122070312,113.51000213623048,113.8499984741211,314665,0.0,-0.007583705869286805,0.5612810053723888,-0.04117521334659979,425149.55,170.3845999443434,-0.11137993433432514,1.0925735834506,-0.013511424155786388,28.36370849537927
2025-03-18,113.8499984741211,113.8499984741211,113.8499984741211,113.8499984741211,0,0.0,0.0,0.5107471484815423,-0.04117521334659979,396176.75,169.822066596381,-0.05565692783969678,1.085581925123104,0.0,28.654687822545526
2025-03-19,120.61000061035156,125.0999984741211,120.61000061035156,124.13999938964844,471018,0.0,0.09038209093930138,0.5942506530989653,-0.04117521334659979,394186.3,169.36751866397572,0.050076113244943654,0.9935999741384789,0.1520942197488963,44.29187138486552
2025-03-20,125.4800033569336,128.17999267578125,123.41000366210938,124.7300033569336,487205,0.0,0.004752730547655792,0.5944635743749834,-0.04117521334659979,396719.5,168.92336428281112,0.06397679591601246,0.9884670661012119,0.00799499022745488,50.24940712562052
2025-03-21,125.73999786376952,129.10000610351562,124.9000015258789,127.54000091552734,424333,0.0,0.022528641729869348,0.5927932934336686,-0.04117521334659979,399894.65,168.51158952293764,0.11175034482575152,0.9645483741236351,0.038004210910237146,60.05548664881601
2025-03-24,129.5800018310547,132.44000244140625,128.0,128.22999572753906,450579,0.0,0.005410026713648097,0.5574176890612474,-0.04117521334659979,401029.75,168.11077764437647,0.1263065212661083,0.9557631173767781,0.00970551656820222,63.69715409671494
2025-03-25,128.99000549316406,129.88999938964844,122.51000213623048,123.1999969482422,520641,0.0,-0.03922638186766003,0.557407619185339,-0.04117521334659979,406653.7,167.66390420461394,0.08212559156288823,0.9909699920795487,-0.07037288299227278,58.01609441522178
2025-03-26,123.1999969482422,125.5500030517578,117.5999984741211,118.66999816894533,523942,0.0,-0.03676947152198373,0.558458980335763,-0.04117521334659979,418934.2,167.17640265202024,-0.044063164552901046,1.0231145327270619,-0.06584095190208465,45.58117818929473
2025-03-27,118.19000244140624,122.80999755859376,117.29000091552734,121.36000061035156,701406,0.0,0.022667923509837706,0.566461764858339,-0.04117521334659979,442716.0,166.7205180545907,-0.02701838094991682,0.9968935300899018,0.04001668694327434,43.5976365305191
2025-03-28,121.9800033569336,124.48999786376952,118.0,118.4800033569336,545934,0.0,-0.02373102537025129,0.5690663545272364,-0.04117521334659979,453392.85,166.240512933221,-0.07103651790464072,1.0185853829227651,-0.041701683405530966,38.99041363848177
2025-04-01,118.4800033569336,125.80999755859376,118.0500030517578,124.20999908447266,531929,0.0,0.048362555411792574,0.5786195987834746,-0.04117521334659979,459734.25,165.82229886507423,-0.03134989298142088,0.9737581564837293,0.08358264164858321,54.350419908280905
2025-04-02,125.0,125.38999938964844,120.5999984741211,123.62000274658205,392446,0.0,-0.004749990679006166,0.5545478326094485,-0.04117521334659979,438849.5,165.40237552061163,0.0034091380579845953,0.9811802059615551,-0.00856552007605851,56.71642139534247
2025-04-03,122.0,128.0,122.0,126.66000366210938,369584,0.0,0.024591496909761812,0.5546350578112087,-0.04117521334659979,430879.6,165.01687928321363,0.06732961672240889,0.9619058607674691,0.04433815735238088,61.15976548730595
2025-04-04,126.66000366210938,127.11000061035156,118.0,119.58999633789062,567085,0.0,-0.055818783513376435,0.5916738705534073,-0.04117521334659979,433203.9,164.56487049768802,-0.01458474178937963,1.0175391198667934,-0.0943404556935448,55.2018748308268
2025-04-07,103.0,116.6500015258789,103.0,114.9000015258789,731503,0.0,-0.039217283682830506,0.571698756163688,-0.04117521334659979,445598.0,164.0706926969735,-0.030216084821246603,1.053907730674807,-0.06859781060223918,51.03693770890699
2025-04-08,117.0,118.8000030517578,115.37000274658205,117.62999725341795,310565,0.0,0.023759753623016078,0.5640966244243651,-0.04117521334659979,436629.1,163.60859622489832,-0.052974815872752545,1.0249893971325332,0.0421200059937635,53.54197869852736
2025-04-09,117.62999725341795,118.98999786376952,113.87000274658205,114.4800033569336,225991,0.0,-0.026778831675887238,0.5676070463518742,-0.04117521334659979,426363.4,163.11975450481907,-0.07393624968918033,1.0505371832006976,-0.0471784685835307,39.54997763742113
2025-04-11,117.6999969482422,118.48999786376952,115.51000213623048,115.9800033569336,201919,0.0,0.013102724982660963,0.5347618747071138,-0.04117521334659979,418887.6,162.65070225459138,-0.08432022735185452,1.0359846256982181,0.02450197996036545,40.71716011746599
2025-04-15,117.25,123.0,117.11000061035156,122.44000244140624,355207,0.0,0.0556992489868422,0.5651625775763092,-0.04117521334659979,421892.0,162.25059578878853,0.023831475798888446,0.9834531029028588,0.098554381006902,44.978336922612655
2025-04-16,122.44000244140624,125.0999984741211,122.44000244140624,123.79000091552734,275581,0.0,0.011025795877185995,0.5645556046097966,-0.04117521334659979,420076.65,161.86790330248743,0.07737162116265206,0.9763914646680887,0.019530043793482922,45.68429558245267
2025-04-17,124.73999786376952,128.13999938964844,123.1500015258789,125.62999725341795,432732,0.0,0.014863852688281387,0.5585917611285686,-0.04117521334659979,425980.0,161.5073271228947,0.06800986301789225,0.9667794547439283,0.02660950886951079,52.51813607340538
2025-04-21,126.26000213623048,129.88999938964844,125.91000366210938,129.07000732421875,446865,0.0,0.027382075507505377,0.56185458977513,-0.04117521334659979,448323.25,161.18456772191286,0.12744587298617938,0.94690860580522,0.048735163009192145,61.02630570586354
2025-04-22,130.10000610351562,130.80999755859375,127.55999755859376,128.52000427246094,580517,0.0,-0.004261276985723206,0.5626769605808383,-0.04117521334659979,453798.2,160.85954719007754,0.10812209477986423,0.9526649304432184,-0.007573220886087428,57.95202715139416
2025-04-23,129.0,130.3699951171875,124.91999816894533,128.0399932861328,427903,0.0,-0.0037349126234893504,0.47293676930121487,-0.04117521334659979,450833.1,160.53298446466516,0.04573661167155274,0.9575289507651382,-0.007897276733283146,61.21537909633622
2025-04-24,128.0,132.3000030517578,127.01000213623048,128.72999572753906,636861,0.0,0.005388960306052848,0.4729902899845584,-0.04117521334659979,461459.5,160.21653681553954,0.039906250710691094,0.9528587294251408,0.01139338440181285,56.01383095843113
2025-04-25,129.3000030517578,129.52999877929688,120.76000213623048,122.69000244140624,579502,0.0,-0.0469198592915101,0.4955242764665775,-0.04117521334659979,467905.65,159.84313846355812,-0.02340201286545629,0.9975099687685466,-0.0946873050886776,48.91935823420867
2025-04-28,123.0,124.0,120.87000274658205,122.41999816894533,220943,0.0,-0.0022007031305575353,0.4949114750105738,-0.04117521334659979,452920.75,159.47076890838784,-0.05152249769823647,0.9993914588671425,-0.004446660053788239,44.73422182073079
2025-04-29,123.27999877929688,125.29000091552734,121.22000122070312,122.20999908447266,207569,0.0,-0.001715398526496159,0.4758028315185007,-0.04117521334659979,437102.1,159.10001497979167,-0.049097455479468755,1.0025570863940756,-0.00360527171511114,53.92215939506764
2025-04-30,122.0,122.19000244140624,119.0999984741211,119.62000274658205,264506,0.0,-0.021192998586804568,0.46351821926380105,-0.04117521334659979,415257.1,158.70717903717266,-0.06576062934285298,1.0235370164348327,-0.045722039067298575,57.53993705972857
2025-05-02,119.62000274658205,120.9000015258789,117.41000366210938,117.41000366210938,242050,0.0,-0.01847516329818688,0.4609509009200675,-0.04117521334659979,400062.9,158.2962618692616,-0.08793593133793609,1.0423473035962187,-0.040080544067718785,49.642635340313255
2025-05-05,118.6999969482422,120.0,116.0999984741211,118.9499969482422,242325,0.0,0.013116372013450617,0.4558745025339305,-0.04117521334659979,385582.7,157.90475674566937,-0.030483376141019924,1.0266414775844597,0.028771891502651997,57.661968702984446
2025-05-06,119.1999969482422,119.6999969482422,114.3499984741211,114.68000030517578,240060,0.0,-0.03589740859702917,0.4376804035084409,-0.04117521334659979,377963.4,157.47465966665948,-0.06322494673695378,1.0609696562587878,-0.08201739782979087,47.96492941970737
2025-05-07,112.5,115.48999786376952,111.5199966430664,114.87999725341795,278077,0.0,0.0017439566420471841,0.43801164008892896,-0.04117521334659979,373388.05,157.05083217996057,-0.05997874057742314,1.053995500330698,0.0039815302668162154,35.280363713139096
2025-05-08,116.0,119.31999969482422,113.5,114.41999816894533,299361,0.0,-0.004004170399289797,0.42625920274654094,-0.04117521334659979,360001.85,156.62664477686587,-0.043471028743019335,1.0559736253120402,-0.009393745119289015,31.101245486851596
2025-05-09,111.0199966430664,113.83999633789062,110.5500030517578,113.01000213623048,315673,0.0,-0.012322985975169565,0.38487686898964496,-0.04117521334659979,339210.35,156.19264833268048,-0.03747552498628248,1.068312521219485,-0.032017994968986205,24.096890664083134
2025-05-12,116.0,124.98999786376952,116.0,122.83999633789062,616522,0.0,0.08698339983933767,0.47137798337736597,-0.04117521334659979,354508.2,155.86078114865273,0.03270281201722991,0.9849438608463982,0.1845300397163478,39.86989562694902
2025-05-13,122.0,128.1999969482422,119.20999908447266,126.33999633789062,682112,0.0,0.028492348618870844,0.47420508891387736,-0.04117521334659979,377314.25,155.56704199630684,0.10167418906248993,0.9623516181152774,0.060084441698602394,46.76556491098011
