date,open,high,low,close,volume,split_ratio,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2021-04-15,245.60000610351562,249.39999389648438,234.10000610351562,245.72000122070312,760150,0.0,0.0,-0.0013817619331222275,0.7500327369006896,-0.03285211789443479,422180.5,186.52850766826228,0.14779521262624873,0.8774824935638239,-0.0018422688060381234,74.84765566626656
2021-04-16,245.39999389648438,248.0,235.02000427246094,237.49000549316406,297985,0.0,0.0,-0.033493389576158106,0.7621990214600797,-0.03285211789443479,422707.5,187.03558724860957,0.10337297636199261,0.9118910033284836,-0.04394310172763887,69.30490219437397
2021-04-19,236.0,255.0,233.02000427246094,247.57000732421875,1368535,0.0,0.0,0.0424438991027134,0.7686105722455107,-0.03285211789443479,481111.5,187.63791978667533,0.12726533479848845,0.8823968698928328,0.05522159085907031,78.84918304038636
2021-04-20,248.1199951171875,258.989990234375,241.6300048828125,244.0800018310547,550455,0.0,0.0,-0.014097044835457484,0.7538064276135312,-0.03285211789443479,494675.75,188.19953254333583,0.1332002531348031,0.9040417004797503,-0.01870114678257085,74.66239289208423
2021-04-22,244.0800018310547,247.49000549316406,235.39999389648438,237.22000122070312,503005,0.0,0.0,-0.028105541457263072,0.7395021706894012,-0.03285211789443479,464159.5,188.68729840082207,-0.03592618233601985,0.9329672819196665,-0.038006029179064316,66.12678039893626
2021-04-23,238.0,245.99000549316406,238.0,243.58999633789062,251430,0.0,0.0,0.026852689842375543,0.6249956735070349,-0.03285211789443479,435309.5,189.23359390268345,-0.00866842288877967,0.9151361000817219,0.04296460047803401,68.16112120034494
2021-04-26,243.58999633789062,261.94000244140625,243.58999633789062,253.33999633789062,747625,0.0,0.0,0.040026274258305294,0.5960752059906965,-0.03285211789443479,460300.75,189.87146855378006,0.06673961210204604,0.8880180890194418,0.06714970390402882,72.31571694489827
2021-04-27,257.5899963378906,262.5899963378906,255.1199951171875,261.17999267578125,359565,0.0,0.0,0.030946540030079017,0.6002742365815285,-0.03285211789443479,470931.0,190.58100610723284,0.05497428989343933,0.8712669626818079,0.05155400253519938,76.24949336091
2021-04-28,264.5799865722656,284.94000244140625,258.3500061035156,269.239990234375,2815410,0.0,0.0,0.030859934851897863,0.597572913404992,-0.03285211789443479,604080.5,191.3636825662094,0.103080908778161,0.857420912612089,0.05164212373622427,77.15271501175465
2021-04-29,274.6000061035156,274.6000061035156,264.17999267578125,272.3800048828125,699985,0.0,0.0,0.011662512116807466,0.5780561769880409,-0.03285211789443479,634173.0,192.16981512657364,0.14821685979757437,0.8597712548575137,0.02017539536697104,77.86807262740139
2021-04-30,266.3999938964844,277.0,266.0,275.489990234375,269205,0.0,0.0,0.011417818106363997,0.5780751569615423,-0.03285211789443479,638842.0,192.99887159530797,0.13095773379886655,0.8616011720505101,0.019751441955858297,78.27311124022998
2021-05-03,281.79998779296875,326.25,280.0,290.8299865722656,2440245,0.0,0.0,0.05568259059009728,0.5933003849673129,-0.03285211789443479,735599.75,193.97231552542695,0.14798291140879694,0.8294863297340365,0.09385227291676594,80.29955059387987
2021-05-04,293.6000061035156,299.4100036621094,288.82000732421875,292.989990234375,465810,0.0,0.0,0.007427032155683966,0.5931091422348977,-0.03285211789443479,735741.0,194.95756602004337,0.12179339325612681,0.8371531657704816,0.012522201230073969,83.61053327555375
2021-05-05,294.9599914550781,297.0,290.239990234375,291.8800048828125,195130,0.0,0.0,-0.003788475335538166,0.592600260942228,-0.03285211789443479,727777.25,195.92196839678735,0.08408860299218257,0.8543767782229043,-0.006392969293642967,76.67677036945675
2021-05-06,293.79998779296875,294.20001220703125,288.2099914550781,290.20001220703125,293865,0.0,0.0,-0.005755764861165358,0.5899378291366518,-0.03285211789443479,729070.0,196.86005838494899,0.06542333139279277,0.8724310420543145,-0.009756561588910227,75.4987535631779
2021-05-07,290.0,293.5799865722656,282.3999938964844,286.82000732421875,181145,0.0,0.0,-0.011647156239267042,0.5974813061746973,-0.03285211789443479,734211.5,197.7551822549915,0.04112678315536855,0.8953925555071556,-0.019493758087427013,79.9441627228839
2021-05-10,291.0,303.5899963378906,290.0,294.8699951171875,390985,0.0,0.0,0.028066339820810082,0.5966535470250591,-0.03285211789443479,748421.75,198.721498800884,0.013891306713374352,0.8844507855272553,0.04703959188771133,79.43739587612887
2021-05-11,299.79998779296875,304.20001220703125,293.9700012207031,301.010009765625,472940,0.0,0.0,0.020822785465158367,0.5955963850872807,-0.03285211789443479,761099.75,199.73929492988643,0.02737301545637938,0.8799292081631097,0.034961234884752654,84.2993281509483
2021-05-12,306.0,306.0,292.1000061035156,295.9200134277344,142915,0.0,0.0,-0.0169097245033607,0.6066297679317697,-0.03285211789443479,759445.75,200.69631700449187,0.013841333689657453,0.9086712220963261,-0.027874867206506653,86.13644000218206
2021-05-14,300.989990234375,301.8500061035156,292.0,292.3699951171875,186040,0.0,0.0,-0.011996546868952573,0.6019706819964981,-0.03285211789443479,669621.25,201.60849290611074,0.007477542449612962,0.9276242591629977,-0.01992878894014721,81.10969537612243
2021-05-17,294.0,302.8999938964844,280.67999267578125,299.2699890136719,328935,0.0,0.0,0.0236002121001464,0.38892799792321525,-0.03285211789443479,648060.5,202.5802490862855,0.04340694990422955,0.9151836454246217,0.06068015575984363,80.39708793635569
2021-05-18,295.2200012207031,305.79998779296875,295.2200012207031,301.1000061035156,189015,0.0,0.0,0.006114936869797916,0.3871116881995154,-0.03285211789443479,642612.0,203.5605451760092,0.02112799229997009,0.9201843039716939,0.0157963112410163,78.70291077227756
2021-05-19,301.0,305.0,295.010009765625,296.55999755859375,108045,0.0,0.0,-0.015078075233784793,0.36570243887850407,-0.03285211789443479,579587.5,204.48591286140808,-0.01478360208185825,0.942531026959321,-0.04123044644635159,70.69069906390524
2021-05-20,299.5899963378906,301.0,287.5,290.7200012207031,197880,0.0,0.0,-0.019692461511896187,0.3614558993411264,-0.03285211789443479,561958.75,205.34396349184885,-0.017572357296141927,0.9694860960373651,-0.05448095051978054,63.34400162597944
2021-05-21,290.0,303.94000244140625,288.1400146484375,290.17999267578125,150650,0.0,0.0,-0.0018574867317502353,0.35447972429593827,-0.03285211789443479,544341.0,206.18810308571884,-0.0074905170776107255,0.9804156240160242,-0.0052400364591774036,61.103550150159464
2021-05-24,294.7799987792969,299.8800048828125,293.3500061035156,296.6400146484375,216380,0.0,0.0,0.02226212053108023,0.33110056530880116,-0.03285211789443479,542588.5,207.08812210624342,-0.008787965588872404,0.9680066253099185,0.06723673164964286,55.07248371270439
2021-05-25,299.0,301.8599853515625,290.20001220703125,292.760009765625,220945,0.0,0.0,-0.013079843214715559,0.3357309112396228,-0.03285211789443479,516254.5,207.94057869986912,-0.02769842633288888,0.9875682830266566,-0.03895930457171093,49.805068309609204
2021-05-26,297.44000244140625,314.739990234375,296.8500061035156,310.0199890136719,608995,0.0,0.0,0.058956068698948094,0.36306181434820267,-0.03285211789443479,528726.0,208.95629422537962,0.04538707703630429,0.9404635518103386,0.16238575566238808,62.07078324013674
2021-05-27,312.5,324.8800048828125,310.2300109863281,320.989990234375,711070,0.0,0.0,0.03538481907442215,0.3666109650296731,-0.03285211789443479,423509.0,210.07105736974776,0.10412076529503067,0.9163837158449164,0.09651871188951214,68.23401530792809
2021-05-28,323.6000061035156,324.9700012207031,315.9700012207031,318.9100036621094,274635,0.0,0.0,-0.006479911011389783,0.36278943072198083,-0.03285211789443479,402241.5,211.15403195972152,0.09900755293776653,0.9296556913689253,-0.017861355056239307,69.3010841324006
2021-05-31,320.0,324.0,315.95001220703125,317.7099914550781,371095,0.0,0.0,-0.0037628553298776346,0.36493756718718606,-0.03285211789443479,407336.0,212.21429026315792,0.07102877483205261,0.9398114885606865,-0.010310956078791435,64.97114462909992
2021-06-01,319.3999938964844,320.25,303.3999938964844,306.7099914550781,205415,0.0,0.0,-0.03462277012322201,0.3926722706678879,-0.03285211789443479,295594.5,213.15454599641086,0.04764988804523229,0.9761061216944057,-0.08817217773643936,53.5124342905873
2021-06-02,306.6000061035156,311.989990234375,306.6000061035156,310.1199951171875,241140,0.0,0.0,0.011118006446193096,0.34866595997561084,-0.03285211789443479,284361.0,214.1193763359211,0.0003225795337706838,0.9681349323342662,0.03188727149647211,58.93529583697386
2021-06-03,313.0,316.42999267578125,305.1099853515625,309.3299865722656,114310,0.0,0.0,-0.002547428599769419,0.34888659442515696,-0.03285211789443479,280320.0,215.06674559200414,-0.036325131676522626,0.9734280950560494,-0.007301594751586092,61.05605074107705
2021-06-04,312.7799987792969,314.7900085449219,306.29998779296875,307.2300109863281,141030,0.0,0.0,-0.006788787628408288,0.34975580538144285,-0.03285211789443479,272678.25,215.9837930088631,-0.036624729678145784,0.9828532002531362,-0.01941007791680162,55.53547921716703
2021-06-07,312.0,315.79998779296875,310.0,311.5400085449219,169565,0.0,0.0,0.014028569490190712,0.3504632686260951,-0.03285211789443479,272099.25,216.93460112364977,-0.01942017272386798,0.9732233140419745,0.040028643072638766,57.018016668729906
2021-06-08,313.1000061035156,339.0,313.1000061035156,323.6499938964844,945195,0.0,0.0,0.038871364895068705,0.3660897121912029,-0.03285211789443479,299809.75,217.9964458278571,0.05523133550700554,0.9412544577682065,0.10617988580069124,66.52837230291757
2021-06-09,325.79998779296875,326.8900146484375,315.3999938964844,317.3800048828125,296400,0.0,0.0,-0.01937274565707936,0.3669755379629778,-0.03285211789443479,290982.75,218.98533696273228,0.023410324648307945,0.9624283022503661,-0.052790290155881915,66.18111906578426
2021-06-10,319.989990234375,321.9200134277344,313.79998779296875,315.1499938964844,122660,0.0,0.0,-0.007026312155838266,0.36332305003053766,-0.03285211789443479,289970.0,219.94219922077957,0.01881488241315088,0.9722893994142444,-0.01933902063702672,64.85072435344644
2021-06-11,310.1400146484375,319.8999938964844,310.1400146484375,311.989990234375,161285,0.0,0.0,-0.010026983097919162,0.3594676220111794,-0.03285211789443479,288732.25,220.85809763882529,0.01549321055181263,0.9852816041179706,-0.027893980444969033,59.50228012069208
2021-06-14,312.79998779296875,316.7799987792969,302.80999755859375,308.45001220703125,189615,0.0,0.0,-0.011346447444305574,0.35913821764758835,-0.03285211789443479,281766.25,221.72965897781242,-0.009918457511517542,0.9980774421234575,-0.03159353856209232,59.753832904024584
2021-06-15,308.45001220703125,315.010009765625,304.5,305.8999938964844,329905,0.0,0.0,-0.00826720119834301,0.3527850145860395,-0.03285211789443479,288810.75,222.56717474814747,-0.05484319584346142,1.0071821011557471,-0.023434104687532598,46.86549217510913
2021-06-16,306.989990234375,311.260009765625,302.0,302.8500061035156,136025,0.0,0.0,-0.009970538914102933,0.35440162617803955,-0.03285211789443479,290209.75,223.36600889098696,-0.04578107806338283,1.018363852758256,-0.02813344492883229,34.30796052279689
2021-06-17,301.6000061035156,320.0,301.6000061035156,308.6499938964844,475045,0.0,0.0,0.019151354386918173,0.3552671348336024,-0.03285211789443479,304068.0,224.2146057567133,-0.020625099558577276,1.0021318800380825,0.05390691108204829,41.66123471708135
2021-06-18,311.9599914550781,311.989990234375,297.0,306.9100036621094,209935,0.0,0.0,-0.005637421897887851,0.3476386808942633,-0.03285211789443479,307032.25,225.0374455368665,-0.01628253063006735,1.0105389055613663,-0.016216324723195185,41.298743993617755
2021-06-21,303.1000061035156,311.6000061035156,302.2099914550781,310.32000732421875,125030,0.0,0.0,0.011110760879152082,0.34834724637921005,-0.03285211789443479,302464.75,225.88602824121827,0.006062554849024737,1.0016386037126572,0.03189564630030251,53.31376875719423
2021-06-22,314.5899963378906,316.0199890136719,311.0400085449219,313.5400085449219,89360,0.0,0.0,0.010376389355195137,0.3426359000415595,-0.03285211789443479,295885.5,226.75820714971283,0.024975530568408066,0.9946657213751227,0.030284010085039097,53.15034745897675
2021-06-23,317.5899963378906,317.989990234375,308.0,309.2099914550781,106150,0.0,0.0,-0.013810094315996557,0.34307301920014877,-0.03285211789443479,270743.25,227.57862291394534,0.02100044650284283,1.0084635280832095,-0.04025409501934281,49.896233683531065
2021-06-24,310.0,312.5899963378906,303.20001220703125,304.989990234375,93395,0.0,0.0,-0.013647687129528574,0.2797456947098601,-0.03285211789443479,239859.5,228.34888527534267,-0.011858103789034513,1.0197941206606582,-0.04878604711262092,48.131446499868396
2021-06-25,302.0,311.3999938964844,297.989990234375,303.5299987792969,148155,0.0,0.0,-0.004787014334326711,0.24731022516497572,-0.03285211789443479,233535.5,229.09695605647656,-0.01101301633208962,1.0221658482027727,-0.01935631305810449,42.984748045573056
2021-06-28,306.5899963378906,309.989990234375,302.0,306.260009765625,104075,0.0,0.0,0.008994204847321052,0.2500023649340819,-0.03285211789443479,220184.5,229.86474763567207,-0.013083260707556943,1.0111849072614814,0.0359764776222328,31.775322433033736
2021-06-29,308.79998779296875,311.8999938964844,304.0,305.9800109863281,96555,0.0,0.0,-0.0009142518460414362,0.2499164123219305,-0.03285211789443479,214741.5,230.62211344015623,-0.02411174763207491,1.011990945261951,-0.0036582303697663384,36.33749560801519
2021-06-30,309.57000732421875,309.79998779296875,304.0,304.45001220703125,90530,0.0,0.0,-0.005000322649721167,0.2199793531437297,-0.03285211789443479,207211.0,231.35671939803558,-0.015394002068456425,1.0161454721618954,-0.022730871561138514,36.957600367264696
2021-07-01,304.6099853515625,310.0,304.010009765625,307.3399963378906,68845,0.0,0.0,0.00949247500405459,0.21898967722806228,-0.03285211789443479,204937.75,232.1127719048998,0.007705190920232141,1.0062666934897786,0.04334667592893929,44.29448159155706
2021-07-02,309.6000061035156,310.6000061035156,305.94000244140625,307.1300048828125,77860,0.0,0.0,-0.0006832545636112908,0.21884796717588745,-0.03285211789443479,201779.25,232.85921203403328,0.011860462287067941,1.0069384191392001,-0.003122051080518607,48.23622653376211
2021-07-05,310.1400146484375,334.0,307.7900085449219,327.7099914550781,693415,0.0,0.0,0.0670074113407384,0.3179392716060037,-0.03285211789443479,227971.75,233.80300088399395,0.07003846733325836,0.9461704214621898,0.21075537128430463,69.66638103604879
2021-07-06,335.1600036621094,359.70001220703125,322.2099914550781,328.0899963378906,1159765,0.0,0.0,0.0011595767377283739,0.3155657620417341,-0.03285211789443479,238700.25,234.74117994323672,0.07225957434373198,0.945751178999471,0.0036745960445134017,73.91057711731509
2021-07-07,328.0,343.69000244140625,324.4100036621094,340.04998779296875,318505,0.0,0.0,0.03645338653593355,0.31216165474891816,-0.03285211789443479,239805.5,235.7890287775624,0.11693208789142329,0.9158212356402249,0.1167772684876415,76.63726555764248
2021-07-08,367.0,372.95001220703125,351.0,354.05999755859375,1356205,0.0,0.0,0.04119985375254487,0.32868111072555917,-0.03285211789443479,301482.75,236.96585433757267,0.1520140618773842,0.8850773946335055,0.12534901201990775,83.10630481786441
2021-07-09,357.6000061035156,368.79998779296875,350.6000061035156,357.7099914550781,618040,0.0,0.0,0.010308970009751839,0.3258835562817122,-0.03285211789443479,324320.5,238.16728853774686,0.1646859172602324,0.8824369119803614,0.031633905714779684,83.16304831537708
2021-07-12,360.94000244140625,367.1700134277344,356.67999267578125,358.45001220703125,349140,0.0,0.0,0.0020687729435313607,0.32092928118404407,-0.03285211789443479,332296.75,239.36413155933178,0.09380251305571474,0.8875895924377367,0.0064461954715905835,82.55763566484256
2021-07-13,361.9800109863281,362.9800109863281,356.0,359.20001220703125,426435,0.0,0.0,0.0020923419569220947,0.3146585213086927,-0.03285211789443479,337123.25,240.55652838169698,0.09482159229597875,0.8931555964835458,0.006649563729354037,88.22452411433815
2021-07-14,360.4800109863281,372.0,359.0,363.7900085449219,1115685,0.0,0.0,0.012778385807083792,0.3098114447173423,-0.03285211789443479,386106.25,241.78273216441565,0.06981332628780046,0.8902622218162048,0.04124568544033404,94.70805702627311
2021-07-15,367.0,370.69000244140625,364.0,366.25,339690,0.0,0.0,0.0067621193471407715,0.30260496499707423,-0.03285211789443479,379338.5,243.02121244138664,0.03442919992504634,0.8921460794181955,0.022346358803936227,96.97425138205847
2021-07-16,370.3999938964844,380.6000061035156,370.0,371.55999755859375,474975,0.0,0.0,0.014498286849402797,0.30111431858537663,-0.03285211789443479,392590.5,244.30020532812503,0.0387185329858335,0.8880961444987128,0.048148777633781774,97.08683278727301
2021-07-19,372.0,376.0,364.5,367.42999267578125,226835,0.0,0.0,-0.011115310878322404,0.3050506843751033,-0.03285211789443479,397680.75,245.52537734153455,0.02505225320947524,0.9058501134473526,-0.03643758589401716,91.97978207715622
2021-07-20,369.8900146484375,370.5899963378906,352.0,361.6000061035156,180690,0.0,0.0,-0.01586693162909536,0.316549835274545,-0.03285211789443479,402247.25,246.68034877200205,0.006681497257581048,0.9271003727009802,-0.05012459132726445,86.8757409747655
2021-07-22,367.57000732421875,374.8900146484375,359.0400085449219,369.7099914550781,408025,0.0,0.0,0.022428056456505807,0.3206590005084035,-0.03285211789443479,417341.0,247.9045243210874,0.01627307724540006,0.9149455201249198,0.069943633958535,87.70404082208806
2021-07-23,370.989990234375,372.7900085449219,362.1300048828125,369.2099914550781,232875,0.0,0.0,-0.001352411380693641,0.31275611389165087,-0.03285211789443479,424315.0,249.11154389455996,0.008081887931953968,0.9248815264790271,-0.004324172341904843,87.39759587544182
2021-07-26,369.3999938964844,379.79998779296875,362.0,373.69000244140625,382825,0.0,0.0,0.012134045908866575,0.30215715697843637,-0.03285211789443479,436048.5,250.3511305467674,0.005732600109829011,0.923180974651521,0.040158060886679316,84.3647346375342
2021-07-27,380.0,417.0,375.8299865722656,400.70001220703125,1971815,0.0,0.0,0.07227918753288054,0.36615365671262917,-0.03285211789443479,529435.5,251.84713931950634,0.09054791441755627,0.872736436585815,0.19740123916226654,88.81643139533914
2021-07-28,407.3999938964844,409.1300048828125,385.2200012207031,394.6000061035156,783775,0.0,0.0,-0.015223373889901248,0.3793307156833615,-0.03285211789443479,563796.5,253.26756585467064,0.09126106040648985,0.8974569059089563,-0.04013219298931415,81.11098992154325
2021-07-29,394.79998779296875,399.79998779296875,383.3299865722656,389.42999267578125,255155,0.0,0.0,-0.013101909142845036,0.38699485424246693,-0.03285211789443479,572027.75,254.62241587279115,0.05333910815634324,0.9202822235397947,-0.03385551167065668,72.43434431458998
2021-07-30,391.0,392.4200134277344,371.0299987792969,376.6000061035156,389835,0.0,0.0,-0.03294555327932125,0.4135030646495845,-0.03285211789443479,588077.25,255.836123238271,0.020015749355300594,0.9608297774737005,-0.07967426435036873,60.73174206473426
2021-08-02,384.0,393.6000061035156,380.0,391.5199890136719,368430,0.0,0.0,0.03961758541781646,0.42557577090646087,-0.03285211789443479,602605.75,257.18621145494166,0.04771330904166038,0.9349918510924228,0.09309172935882876,66.18063690534382
2021-08-03,400.9700012207031,404.0,395.010009765625,396.1400146484375,372085,0.0,0.0,0.011800229271574425,0.42310438499397124,-0.03285211789443479,586539.25,258.56883636233965,-0.011380078411970973,0.9327245084169471,0.02788964003019294,67.41467240381434
2021-08-04,396.42999267578125,400.0,390.20001220703125,396.9100036621094,355410,0.0,0.0,0.0019437294522119952,0.3748116722557026,-0.03285211789443479,546321.5,259.9453653901981,0.005854023119269192,0.9395845339059125,0.005185882789229476,66.19718216713005
2021-08-05,398.0,398.3999938964844,380.80999755859375,394.489990234375,220105,0.0,0.0,-0.006097133872681515,0.3776600938681438,-0.03285211789443479,541401.5,261.28411787620985,0.012993343229231957,0.9522484986053616,-0.016144500862633526,63.81604045138617
2021-08-06,394.489990234375,399.6000061035156,390.3999938964844,392.92999267578125,94615,0.0,0.0,-0.0039544667728246274,0.3665325500049625,-0.03285211789443479,478322.0,262.59402707819567,0.04336162057251003,0.9609752569408794,-0.010788855355090658,60.85322107520889
2021-08-09,399.6000061035156,399.6000061035156,382.0,383.8999938964844,272930,0.0,0.0,-0.022981189900532217,0.3587668924159042,-0.03285211789443479,461066.5,263.8010516236513,-0.01946259534892203,0.9869901193476599,-0.06405604794026133,57.96806970765737
2021-08-10,383.0,384.0,354.9700012207031,362.989990234375,309080,0.0,0.0,-0.0544673196002905,0.41100844314223384,-0.03285211789443479,459063.5,264.7880062366933,-0.08368259501247854,1.0444709493229452,-0.13252116637474973,50.58683767499852
2021-08-11,360.0,369.7900085449219,344.0,354.67999267578125,558225,0.0,0.0,-0.02289318654001493,0.4192156147341662,-0.03285211789443479,465653.0,265.6824538629529,-0.10639694287543999,1.0683052513329285,-0.05460957366398737,43.66517979581169
