date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2021-03-01,25.350000381469727,26.75,25.200000762939453,25.950000762939453,344656,0.0,0.044265608232745945,0.48906475779707415,-0.037725899906796374,293960.55,22.8172835962449,0.059183704609773624,0.9026011310025802,0.09051072812325936,73.708925440887
2021-03-02,26.450000762939453,27.950000762939453,25.649999618530277,27.100000381469727,528412,0.0,0.0443159762897829,0.5025728203692891,-0.03761063571338086,317212.25,22.85989769361032,0.08183637552276957,0.8748154886560267,0.08817821738835273,75.00000331997492
2021-03-03,27.649999618530277,28.149999618530277,26.450000762939453,26.75,378604,0.0,-0.012915143045866828,0.5075986083692439,-0.037084070567188605,333655.15,22.89860517924604,0.034816232311370765,0.8963551423259986,-0.02544361347428241,72.24669477394293
2021-03-04,26.700000762939453,26.700000762939453,25.049999237060547,26.149999618530277,133840,0.0,-0.022429920802606418,0.5189750582012574,-0.03655750542099636,335321.6,22.930957362721507,0.039761432014623566,0.9255258283090072,-0.04321964999272015,63.054184933862494
2021-03-05,26.149999618530277,26.399999618530277,25.149999618530277,25.450000762939453,116350,0.0,-0.02676859907465523,0.5342016287888166,-0.036030940274804114,336886.3,22.956022471181388,0.024144884195540506,0.9588408379443204,-0.050109541287344364,61.835753386463146
2021-03-08,25.049999237060547,26.950000762939453,25.049999237060547,26.0,175519,0.0,0.02161097133880885,0.5321554027113614,-0.03550437512861186,336545.0,22.986310804801477,0.0019267528165916037,0.9475000014671913,0.040610263134785655,61.08374549920747
2021-03-09,26.700000762939453,26.700000762939453,25.299999237060547,25.850000381469727,139389,0.0,-0.005769216097318175,0.5325463179136987,-0.034977809982419616,340061.95,23.014805228449916,-0.04612546060533329,0.9625725225958092,-0.01083326613089162,58.37563467100349
2021-03-10,25.700000762939453,26.700000762939453,25.100000381469727,25.25,89696,0.0,-0.023210846135995777,0.5341475535815491,-0.034451244836227364,336447.35,23.03704597244544,-0.05607476635514019,0.9928712901502552,-0.04345399608370982,46.892658400064796
2021-03-12,25.450000762939453,25.850000381469727,25.0,25.25,202956,0.0,0.0,0.5304344370466229,-0.03392467969003512,341703.45,23.059065415505685,-0.034416811918135726,0.9999009916097812,0.0,48.255817294156586
2021-03-15,25.600000381469727,25.799999237060547,25.049999237060547,25.299999237060547,47399,0.0,0.0019801678043780413,0.530850134123054,-0.033398114543842866,299856.3,23.081363264476384,-0.0058939694059789716,1.0014822436391428,0.003730182286470336,55.26315291409473
