date,open,high,low,close,volume,split_ratio,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2021-03-18,1294.237548828125,1350.75,1275.0,1287.1500244140625,558149,1.3333333333333333,0.0,-0.06810584265220154,0.4203630224248338,-0.029181066057741005,442132.75,1045.4884288745106,-0.08527899150682683,0.9841133763510693,-0.16201672696891994,62.56007513928446
2021-03-19,1287.1500244140625,1321.425048828125,1233.375,1253.4375,2230925,0.0,0.0,-0.0261916045329752,0.4308075853213037,-0.029181066057741005,541127.05,1047.5575738608338,-0.10982412711804679,1.0141427139818624,-0.06079652452144223,56.876015333050425
2021-03-22,1254.0,1297.5,1245.7874755859375,1279.0875244140625,234175,0.0,0.0,0.02046374423460473,0.4345104826678912,-0.029181066057741005,541223.05,1049.8613544633536,-0.10520880184842196,0.9991463154514312,0.04709608762024938,55.43888528230079
2021-03-23,1284.75,1288.5,1245.0374755859375,1250.6624755859375,246803,0.0,0.0,-0.02222291147835742,0.43711344013984693,-0.029181066057741005,543221.7,1051.859375569051,-0.10103932019118411,1.0252247319706635,-0.050840145667555146,51.84887331390438
2021-03-24,1252.5,1253.0625,1162.5,1181.512451171875,366205,0.0,0.0,-0.055290716531385176,0.47913870852663654,-0.029181066057741005,524212.35,1053.1494559233079,-0.14458724375819,1.0860243879759686,-0.11539605211076555,43.97667651185364
2021-03-25,1181.6624755859375,1192.5,1109.25,1137.300048828125,426046,0.0,0.0,-0.03742017470903347,0.49728727381412163,-0.029181066057741005,538973.25,1053.986775255694,-0.11641997649353453,1.1263198898930766,-0.07524860563903049,39.69497781497663
2021-03-26,1157.25,1229.0625,1128.75,1208.925048828125,671541,0.0,0.0,0.06297810333676024,0.5417379496280282,-0.029181066057741005,554839.05,1055.5284496195989,-0.03551230210670653,1.0603439092427194,0.11625196687343578,46.94603205073572
2021-03-30,1241.25,1241.25,1159.387451171875,1193.737548828125,920627,0.0,0.0,-0.01256281356294342,0.5433645808291507,-0.029181066057741005,576569.2,1056.9036645370968,-0.06672723637503652,1.0737046964863222,-0.023120412656579464,40.33824971137565
2021-03-31,1198.5,1271.25,1194.074951171875,1212.637451171875,536707,0.0,0.0,0.015832544064902532,0.5457246885835475,-0.029181066057741005,593026.2,1058.4532544538608,-0.030403906054867202,1.0560169111386575,0.029011961719886594,40.278052323200846
2021-04-01,1236.75,1271.2125244140625,1226.2874755859375,1264.012451171875,339390,0.0,0.0,0.04236633129741452,0.5538506759090678,-0.029181066057741005,601873.95,1060.4986195953336,0.06982575589294293,1.0142468413169172,0.07649413889932474,36.313071384932314
2021-04-05,1252.5,1260.0,1219.612548828125,1227.449951171875,273354,0.0,0.0,-0.02892574354477495,0.5639037664048561,-0.029181066057741005,604657.25,1062.159826874702,0.0792665949822482,1.0439277413734291,-0.051295530824761924,33.830137145479995
2021-04-06,1227.75,1249.987548828125,1163.625,1167.449951171875,785863,0.0,0.0,-0.04888183012489966,0.5886823790925443,-0.029181066057741005,634904.3,1063.207489803032,-0.03430741855870556,1.094209494183767,-0.08303599875010895,28.059135251279585
2021-04-07,1171.5,1205.699951171875,1163.9625244140625,1186.050048828125,208451,0.0,0.0,0.0159322441510914,0.5916463925073798,-0.029181066057741005,634488.1,1064.4298038231823,-0.006439857745571209,1.0745427856916576,0.026928658880660854,32.234799322267364
2021-04-08,1200.0,1217.9625244140625,1188.862548828125,1196.0250244140625,301119,0.0,0.0,0.00841024845097671,0.5926762304204801,-0.029181066057741005,621505.95,1065.739209003191,-0.013699417531396918,1.0611675260570266,0.014190291220397114,33.96432706448748
2021-04-09,1188.75,1214.5875244140625,1181.4000244140625,1197.5250244140625,277551,0.0,0.0,0.0012541543608042272,0.5685023029807267,-0.029181066057741005,619007.25,1067.0505106490705,-0.052600294163377526,1.0546804092710338,0.0022060672967688442,40.757927289082524
2021-04-12,1173.637451171875,1173.637451171875,1129.1624755859375,1136.175048828125,296525,0.0,0.0,-0.05123064181139381,0.587565251510791,-0.029181066057741005,589858.0,1067.7383169991108,-0.07436140451723328,1.0997050296608795,-0.08719140692502109,38.56003878425597
2021-04-13,1140.0,1148.512451171875,1058.4000244140625,1080.637451171875,1242449,0.0,0.0,-0.04888119811602332,0.54345196569953,-0.029181066057741005,602089.55,1067.8666665928697,-0.07436078943928903,1.1410722092153454,-0.08994575473408402,31.706299373295153
2021-04-15,1084.5,1158.75,1084.5,1144.237548828125,1560475,0.0,0.0,0.058854241621258074,0.5953528595703305,-0.029181066057741005,631266.3,1068.6265758688426,-0.03525357133226614,1.0651836798137406,0.09885606441056295,40.78691828972076
2021-04-16,1153.5,1271.25,1151.25,1258.5374755859375,1495071,0.0,0.0,0.09989178110338459,0.701789770499219,-0.029181066057741005,676183.55,1070.5162365625451,0.05226684216118316,0.963172318478315,0.14233860890981692,56.184513812399366
2021-04-19,1214.625,1279.9124755859375,1162.5,1260.1875,1193351,0.0,0.0,0.0013110649830228027,0.6976127141851489,-0.029181066057741005,708238.85,1072.4035128156543,0.0523266523107504,0.9571090630889502,0.0018793593315749803,60.59077674936849
2021-04-20,1271.25,1284.862548828125,1225.574951171875,1251.3375244140625,254095,0.0,0.0,-0.00702274509621581,0.6976022669591783,-0.029181066057741005,693036.15,1074.1839507420068,0.10135979988710231,0.9624471646891115,-0.010066975593640101,54.09871415819722
2021-04-22,1222.5,1256.925048828125,1217.4375,1243.3125,173534,0.0,0.0,-0.006413157327652463,0.6575110709520764,-0.029181066057741005,590166.6,1075.8668218789023,0.15053619384717365,0.9682521509607651,-0.00975368706846158,54.85814508596281
2021-04-23,1250.7750244140625,1311.75,1230.75,1269.824951171875,431599,0.0,0.0,0.02132404457598147,0.6550297723688298,-0.029181066057741005,600037.8,1077.7967535136584,0.10975640720090918,0.9476714665818657,0.03255431302507474,55.52175959326131
2021-04-26,1278.75,1289.0625,1248.75,1257.7125244140625,171954,0.0,0.0,-0.009538658652623266,0.6522772304830043,-0.029181066057741005,596295.35,1079.5869601892844,-0.0006554839946191215,0.9570783091163788,-0.01462362636715638,49.34180369515595
2021-04-27,1263.75,1295.4749755859375,1233.75,1260.5625,469241,0.0,0.0,0.0022659992093703174,0.6472671638354587,-0.029181066057741005,601447.15,1081.387711829192,0.000297574765659947,0.9580499805936709,0.0035008715117481846,53.72166063033748
2021-04-28,1270.5,1275.0,1237.6875,1243.4625244140625,437162,0.0,0.0,-0.013565353233923383,0.6168431361469046,-0.029181066057741005,602002.95,1083.0003965315293,-0.006293266082376459,0.9754938155558686,-0.02199157649502799,59.45518157277421
2021-04-29,1250.737548828125,1261.425048828125,1219.5,1223.9625244140625,225797,0.0,0.0,-0.015682016640741647,0.6032794494406292,-0.029181066057741005,579715.75,1084.4030047691665,-0.015563243823204176,0.991649541559083,-0.025994613931132803,54.705387362365535
2021-04-30,1230.0,1230.0,1175.0625,1184.362548828125,332089,0.0,0.0,-0.03235391182004932,0.5759709612615834,-0.029181066057741005,550288.85,1085.3976270981113,-0.06730250674699678,1.0244102428105175,-0.056172816746619406,48.651697714128794
2021-05-03,1184.362548828125,1210.5,1168.2750244140625,1194.5999755859375,295010,0.0,0.0,0.008643828503309248,0.5749950824409413,-0.029181066057741005,538204.0,1086.4842176303284,-0.050180424861021034,1.0148763412176969,0.015032873526998091,49.668530801938005
2021-05-04,1203.5250244140625,1234.425048828125,1173.75,1180.0875244140625,330595,0.0,0.0,-0.012148377254701304,0.573852813251489,-0.029181066057741005,537764.25,1087.4155938172314,-0.06384052800709006,1.0238011851734465,-0.02116984836960072,55.567176249093066
2021-05-05,1182.75,1198.0875244140625,1168.5,1178.550048828125,146349,0.0,0.0,-0.0013028487753066198,0.5520999555753325,-0.029181066057741005,531414.0,1088.3224043148523,-0.05220300114514931,1.0230622044309694,-0.0023598059346896473,64.38253193031866
2021-05-06,1186.4625244140625,1199.9625244140625,1177.5,1187.737548828125,167727,0.0,0.0,0.007795595960591983,0.5447816096565782,-0.029181066057741005,500507.2,1089.3116097328948,-0.029596474453561505,1.0160025605486402,0.014309579617436808,57.605570287126895
2021-05-07,1200.0,1203.75,1177.5,1183.949951171875,154970,0.0,0.0,-0.0031889180063281453,0.5164547782562353,-0.029181066057741005,497833.15,1090.2532847720886,-0.0003483710766253312,1.0191641840873384,-0.006174631504715542,28.745424834809583
2021-05-10,1187.324951171875,1208.25,1170.0,1173.074951171875,232213,0.0,0.0,-0.009185354490057529,0.5147288923349683,-0.029181066057741005,494387.85,1091.077380955171,-0.01801860443158365,1.0276341516967522,-0.017845033469832256,26.41619923996818
2021-05-11,1173.0,1255.5,1167.75,1236.824951171875,593618,0.0,0.0,0.05434435364621426,0.5477612122332707,-0.029181066057741005,510191.2,1092.5276055344418,0.048078998874243384,0.976255271627614,0.09921175767909883,46.97133892977451
2021-05-12,1251.75,1263.75,1233.75,1248.5250244140625,278758,0.0,0.0,0.009459764885161759,0.5483291625296812,-0.029181066057741005,509302.85,1094.0798186576221,0.05937378362125245,0.9716059780305218,0.017251981764019125,51.0713792575928
2021-05-14,1254.0374755859375,1289.550048828125,1235.25,1260.4124755859375,435563,0.0,0.0,0.009521195762538959,0.5124759514976625,-0.029181066057741005,468958.55,1095.7348699703416,0.061187698266773616,0.9695739706908246,0.018578814379340183,47.941614399284525
2021-05-17,1273.875,1333.5,1267.5,1323.4124755859375,645406,0.0,0.0,0.049983637277719595,0.4945708235668345,-0.029181066057741005,423205.1,1098.000318782437,0.11779427354680183,0.9301876003964433,0.10106466836557798,61.75207476115556
2021-05-18,1336.5,1364.9625244140625,1331.25,1348.8375244140625,794171,0.0,0.0,0.019211734283272497,0.46346102205338513,-0.029181066057741005,388160.1,1100.4962113757865,0.14983064216536612,0.916001264109349,0.04145274997156511,64.61023359269396
2021-05-19,1387.5,1485.0,1331.6624755859375,1361.887451171875,1961691,0.0,0.0,0.009674943439523132,0.32269449885085727,-0.029181066057741005,426577.1,1103.097119234454,0.10111576410348522,0.9109577108831362,0.029981741784130236,69.86662567751861
2021-05-20,1360.8375244140625,1368.7125244140625,1321.800048828125,1328.925048828125,404738,0.0,0.0,-0.024203470202612265,0.33711428723717446,-0.029181066057741005,434109.25,1105.344163310013,0.0643960055600763,0.9364721150512825,-0.07179603594677587,66.84725040090937
2021-05-21,1334.925048828125,1344.5999755859375,1306.5,1314.75,428426,0.0,0.0,-0.010666552519741357,0.3386770962069373,-0.029181066057741005,446853.85,1107.4278034760825,0.04311090652193217,0.9492855114818051,-0.03149475510524741,72.78804482474217
2021-05-24,1315.949951171875,1360.012451171875,1315.949951171875,1343.0625,346515,0.0,0.0,0.021534512264689054,0.34314451119502204,-0.029181066057741005,442599.65,1109.7724273220917,0.014847996959800769,0.9320005611519266,0.06275639252433285,74.40513477537465
2021-05-25,1356.75,1371.112548828125,1327.5,1361.737548828125,492946,0.0,0.0,0.013904824852249975,0.3393394074807414,-0.029181066057741005,458649.25,1112.2795429589678,0.00956380896925757,0.9230385517124782,0.04097615583677107,79.45754983229929
2021-05-26,1362.4124755859375,1398.75,1362.4124755859375,1387.762451171875,286585,0.0,0.0,0.019111540521260073,0.33993083785201916,-0.029181066057741005,449516.45,1115.020666423773,0.01899936736896657,0.9103115964656883,0.05622184818478089,81.43097120987693
2021-05-27,1399.425048828125,1439.25,1381.574951171875,1423.1624755859375,678339,0.0,0.0,0.025508706035510142,0.3471105915634827,-0.029181066057741005,461575.3,1118.086754077128,0.07091252199731879,0.8939817285979119,0.07348869760996016,82.7867015551672
2021-05-28,1437.75,1439.699951171875,1399.5,1412.4000244140625,234818,0.0,0.0,-0.0075623488930481875,0.3434465998906186,-0.029181066057741005,462026.35,1121.0152443292368,0.07427269398293412,0.9074646720795106,-0.02201899414717372,81.20903677715023
2021-05-31,1420.425048828125,1422.9000244140625,1395.75,1406.4000244140625,182073,0.0,0.0,-0.00424808828680745,0.33643604408954186,-0.029181066057741005,454525.55,1123.8548938823199,0.04715902976522868,0.919229931980347,-0.012626733179068938,82.30531697918109
2021-06-01,1406.25,1406.25,1382.9625244140625,1394.4375,188721,0.0,0.0,-0.00850577659727103,0.3105703745341175,-0.029181066057741005,449211.1,1126.5472581222969,0.02401340199513169,0.9342812962215947,-0.027387597210952463,75.47583115113353
2021-06-02,1396.5,1428.75,1396.5,1416.1875,235031,0.0,0.0,0.015597687239478297,0.31168846649568477,-0.029181066057741005,444432.9,1129.4292505787914,0.020482647303305956,0.9282682369243458,0.050042553432976346,76.24751517915246
2021-06-03,1422.75,1432.199951171875,1401.074951171875,1419.0,251099,0.0,0.0,0.001985965841387438,0.3037399047764617,-0.029181066057741005,449670.4,1132.3105515680572,-0.002924807010684982,0.9349008959393168,0.006538376238266267,75.5528840422937
2021-06-04,1428.75,1443.75,1421.25,1423.3499755859375,273765,0.0,0.0,0.0030655219069326556,0.3022481657324289,-0.029181066057741005,454972.3,1135.2064662349019,0.007752726552392675,0.9403203819389622,0.010142400031047561,69.85547270148211
2021-06-07,1425.75,1431.2249755859375,1412.8499755859375,1428.375,230726,0.0,0.0,0.0035304208383422075,0.3028578763537774,-0.029181066057741005,458760.1,1138.1235660733605,0.015624982369502494,0.945568387235276,0.011657021320614438,67.19637515257782
2021-06-08,1430.175048828125,1451.2125244140625,1422.5999755859375,1446.5999755859375,354830,0.0,0.0,0.012759237305285831,0.29979789141956964,-0.029181066057741005,464890.95,1141.192983083436,0.03740753930236207,0.9431097189015832,0.042559461706935614,67.9143680592445
2021-06-09,1441.5,1492.5,1441.5,1457.7750244140625,829210,0.0,0.0,0.0077250442532315056,0.2919583766318035,-0.029181066057741005,476670.55,1144.3430531464273,0.02936583214727051,0.9434583368258813,0.026459401774177375,80.01396708750082
2021-06-10,1470.0,1492.5,1464.2249755859375,1481.2874755859375,387027,0.0,0.0,0.016128998492977775,0.2461664004209279,-0.029181066057741005,482084.0,1147.695733966721,0.04389533163209136,0.9363396001238431,0.06552071204758715,87.17563029149738
2021-06-11,1488.675048828125,1522.5,1440.75,1451.137451171875,703406,0.0,0.0,-0.020353931907873823,0.2659372234303795,-0.029181066057741005,495476.15,1150.7150545359266,0.01952258830404552,0.9623653294938525,-0.07653660093144625,73.92892158373995
2021-06-14,1459.875,1466.625,1417.5,1461.4124755859375,356014,0.0,0.0,0.007080669309281973,0.2658169615968094,-0.029181066057741005,481006.55,1153.8065711632898,0.023129413204471927,0.9603205082638991,0.026637386118527888,72.92168796833923
2021-06-15,1470.0,1473.75,1455.487548828125,1463.0250244140625,364698,0.0,0.0,0.0011034179980422554,0.2159481062869224,-0.029181066057741005,459532.9,1156.8833716931483,0.0113542438167622,0.9631644864736643,0.005109644006230571,69.4968057736733
2021-06-16,1466.7750244140625,1479.75,1441.5,1469.8125,334611,0.0,0.0,0.004639343464856838,0.20956427152844329,-0.029181066057741005,378178.9,1159.9970943628682,0.00825743025112935,0.9623880588709763,0.022138044856786145,64.18796146795032
2021-06-17,1475.25,1492.3499755859375,1460.362548828125,1480.5,397878,0.0,0.0,0.0072713356295446285,0.20893483805800434,-0.029181066057741005,377835.9,1163.1861780010488,-0.0005316156376911074,0.9605597746287677,0.03480192843429338,70.72111517867711
2021-06-18,1483.5,1491.862548828125,1442.25,1485.3375244140625,645383,0.0,0.0,0.0032674936940644272,0.18204082200447402,-0.029181066057741005,388683.75,1166.3916640350094,0.023567769693056295,0.9631737561622254,0.01794923511437325,74.18982687397929
2021-06-21,1473.75,1517.324951171875,1468.5,1490.0999755859375,242286,0.0,0.0,0.0032063090668592586,0.17274322461084193,-0.029181066057741005,383472.3,1169.6126422593968,0.019629981596057,0.9650292060252158,0.01856112671551202,80.66841721094906
2021-06-22,1510.2750244140625,1510.2750244140625,1479.0,1496.6624755859375,224970,0.0,0.0,0.004404066913308524,0.1633126836442175,-0.029181066057741005,370073.5,1172.8668694566759,0.022991712794076635,0.9653053151547564,0.026967082686805352,78.58283125890428
2021-06-23,1503.862548828125,1503.862548828125,1481.512451171875,1484.512451171875,287339,0.0,0.0,-0.00811807913424556,0.16634681901523587,-0.029181066057741005,370111.2,1175.9678205185187,0.010001242452268633,0.9764645231041927,-0.04880212735225639,71.82111072065865
2021-06-24,1492.5,1492.5,1434.5250244140625,1446.9000244140625,459725,0.0,0.0,-0.02533655189494788,0.18613013960881952,-0.029181066057741005,359180.5,1178.66366334335,-0.022695018970575798,1.0026681841440208,-0.13612277187869054,56.4212811643205
2021-06-25,1462.5,1462.5374755859375,1414.574951171875,1440.0374755859375,282122,0.0,0.0,-0.004742932277511103,0.1665726211507767,-0.029181066057741005,361545.7,1181.264397793525,-0.03049815148647439,1.0084060431030926,-0.028473658876276852,53.14840356342459
2021-06-28,1443.75,1476.5999755859375,1440.75,1459.5374755859375,274010,0.0,0.0,0.013541314257856873,0.1695359371529318,-0.029181066057741005,366142.55,1184.0332841397183,-0.02051036876769441,0.9967536905144143,0.07987282039744514,53.468730199840664
2021-06-29,1467.0,1480.949951171875,1437.824951171875,1444.800048828125,312577,0.0,0.0,-0.010097326724616051,0.17325653793610302,-0.029181066057741005,372335.35,1186.6279783157224,-0.034652052552803236,1.0086637897457225,-0.05827962547389519,46.586429698309225
2021-06-30,1457.9625244140625,1503.375,1441.5,1492.1624755859375,717215,0.0,0.0,0.032781302019077474,0.2005712142131948,-0.029181066057741005,396444.55,1189.6681225671675,0.005153223476181301,0.9791937978344696,0.1634397065066172,52.54207686252362
2021-07-01,1503.0,1529.25,1481.324951171875,1518.1500244140625,284730,0.0,0.0,0.017416031600660853,0.2020685343135121,-0.029181066057741005,398126.1,1192.93659920246,0.0492432087896697,0.9656975391754313,0.0861887319465203,65.97534929586914
2021-07-02,1518.0,1540.6500244140625,1490.737548828125,1530.5999755859375,389255,0.0,0.0,0.00820073838004265,0.20266913883989165,-0.029181066057741005,403900.6,1196.2964337933406,0.06288898833216194,0.9613460513172244,0.040463674056879874,66.32455556895833
2021-07-05,1537.3499755859375,1548.75,1512.0,1533.074951171875,212322,0.0,0.0,0.0016169970112471788,0.20278738420838338,-0.029181066057741005,402980.4,1199.6474638170075,0.05038409552068246,0.9632087714339177,0.007973853688289718,66.46105014929405
2021-07-06,1537.199951171875,1556.25,1521.0374755859375,1551.75,191638,0.0,0.0,0.012181432364966716,0.2049420259028679,-0.029181066057741005,394820.8,1203.150971639724,0.07402405008127033,0.9550048277461435,0.05943842760857561,68.23569871114196
2021-07-07,1554.0,1563.9000244140625,1512.675048828125,1523.25,241605,0.0,0.0,-0.018366360560657324,0.21629063019088574,-0.029181066057741005,365440.55,1206.336036598533,0.020833873604719333,0.9750221501620713,-0.08491518886091523,58.81534707939564
2021-07-08,1533.5625,1544.7750244140625,1512.0,1523.699951171875,171357,0.0,0.0,0.00029538891966196523,0.2155808856951363,-0.029181066057741005,354657.05,1209.493886494785,0.003655716937431386,0.9761259839050163,0.001370199890437831,58.056378852157984
2021-07-09,1530.9000244140625,1535.550048828125,1508.4749755859375,1525.237548828125,101409,0.0,0.0,0.0010091210248235338,0.20954653221350514,-0.029181066057741005,324557.2,1212.6356144782014,-0.0035034802321617375,0.97757108067663,0.004815736943992849,57.4804585744734
2021-07-12,1528.5,1537.387451171875,1509.0,1523.699951171875,160495,0.0,0.0,-0.001008103726158227,0.19431515078862852,-0.029181066057741005,314781.25,1215.7307820074918,-0.00611516090119002,0.9806015229748081,-0.005187982873116209,55.88186709250294
2021-07-13,1541.25,1600.5,1515.074951171875,1534.5,789193,0.0,0.0,0.00708804172358124,0.19431739128766617,-0.029181066057741005,336006.0,1218.9026150223426,-0.011116481391976851,0.976028831186105,0.036476618545799463,60.93879051919334
2021-07-14,1544.625,1575.0,1534.5,1573.4625244140625,310417,0.0,0.0,0.025391022752728976,0.20987067911082116,-0.029181066057741005,334796.3,1222.4305743197729,0.032964073142335515,0.9551538211788309,0.12098413008650948,77.53302205248426
2021-07-15,1582.3499755859375,1586.175048828125,1556.25,1576.387451171875,191138,0.0,0.0,0.0018589109765430045,0.20991056887878642,-0.029181066057741005,324459.3,1225.9525332934256,0.0345786583240868,0.9564229365779123,0.008855727931732489,80.17927415348868
2021-07-16,1586.2125244140625,1588.5,1541.4000244140625,1563.5250244140625,206342,0.0,0.0,-0.008159432345297257,0.213126444034207,-0.029181066057741005,302507.25,1229.3114635533325,0.025102631137919884,0.9667913635094227,-0.038284465353079354,73.71303158975792
2021-07-19,1567.5,1582.012451171875,1538.25,1542.4124755859375,215542,0.0,0.0,-0.013503172957552767,0.22034668941272936,-0.029181066057741005,301170.05,1232.4268965088809,0.012280977235492374,0.9817206092417972,-0.061281485012217495,71.63035729259406
2021-07-20,1542.75,1551.637451171875,1481.25,1523.8499755859375,295229,0.0,0.0,-0.012034718529457145,0.22546396278699457,-0.029181066057741005,304683.0,1235.3266286390008,-0.006940387366609624,0.9945713256002242,-0.05337756795772802,58.04914618809409
2021-07-22,1538.25,1559.9625244140625,1520.362548828125,1536.375,241654,0.0,0.0,0.00821932907748768,0.22653986102919466,-0.029181066057741005,302398.75,1238.3221348216973,-0.023570643621063314,0.9881510813933976,0.03628204183284116,54.96931514653207
2021-07-23,1550.25,1550.25,1501.7249755859375,1509.3375244140625,231503,0.0,0.0,-0.017598226725856314,0.23379344923188247,-0.029181066057741005,290987.65,1241.018805364905,-0.042533913035128545,1.0079206725257557,-0.07527253663842637,44.629680984155684
2021-07-26,1515.0,1589.550048828125,1510.3499755859375,1538.699951171875,598085,0.0,0.0,0.019453850635040126,0.22164786982488446,-0.029181066057741005,306785.8,1243.9808068157206,-0.015877630901040884,0.9918929387712683,0.08776917085969815,51.25083331409025
2021-07-27,1539.112548828125,1556.25,1511.25,1522.3499755859375,282969,0.0,0.0,-0.010625837463298371,0.2251550564369259,-0.029181066057741005,307233.75,1246.7506492910463,-0.013007221036888117,1.0046088389540258,-0.047193419324077494,43.39399588586051
2021-07-28,1526.25,1532.2125244140625,1474.7249755859375,1523.6624755859375,332150,0.0,0.0,0.0008621539206152828,0.22175342817811936,-0.029181066057741005,308212.4,1249.5059908462194,-0.0001230436086254727,1.0063313807103647,0.00388789426535418,50.10558018662291
2021-07-29,1536.0,1569.0,1528.574951171875,1554.375,303982,0.0,0.0,0.020157039309018687,0.2254487717156843,-0.029181066057741005,287550.75,1252.5395133253617,0.011715889675372182,0.988448726345748,0.08940850846751937,56.79854507772178
2021-07-30,1556.25,1570.5,1545.0374755859375,1561.3125,421227,0.0,0.0,0.004463208685162812,0.1990313866837215,-0.029181066057741005,294375.6,1255.6118813519752,0.03443562142014245,0.985438925771086,0.022424646359967243,57.80843095454792
2021-08-02,1564.125,1682.4375,1554.375,1634.7750244140625,945785,0.0,0.0,0.047051774973980276,0.24797369792570043,-0.029181066057741005,322202.1,1259.3846489446328,0.06243912152529596,0.9443420912230418,0.1897450151774891,68.33376246710412
2021-08-03,1660.050048828125,1707.5250244140625,1643.550048828125,1665.7125244140625,778166,0.0,0.0,0.018924622371869537,0.25318377007831516,-0.029181066057741005,350494.3,1263.4277123821396,0.09417187317452824,0.9307841066043888,0.07474658276298643,70.30761443936359
2021-08-04,1687.5,1720.800048828125,1672.7249755859375,1679.699951171875,754246,0.0,0.0,0.008397263364957164,0.2534163691689973,-0.029181066057741005,378624.7,1267.5697247084056,0.10240947590832539,0.9268418686140554,0.03313622975947119,67.81985237183966
2021-08-05,1691.25,1691.25,1599.5625,1642.574951171875,431373,0.0,0.0,-0.022102161742696413,0.2677119242956517,-0.029181066057741005,388113.1,1271.3011199965995,0.0567430325190994,0.9514223310776314,-0.08255949366189838,59.95937689650916
2021-08-06,1664.25,1701.0374755859375,1620.0,1683.9375,584493,0.0,0.0,0.025181529036842676,0.26673527414106674,-0.029181066057741005,408769.9,1275.406954623499,0.078539690164525,0.9328103723891641,0.0944064416446872,66.68745224645846
2021-08-09,1664.25,1667.175048828125,1598.7750244140625,1612.762451171875,549069,0.0,0.0,-0.042267037124670614,0.31280464078819614,-0.029181066057741005,431152.9,1278.763725733433,-0.013465200356897578,0.9766910250345336,-0.13512278995266647,58.56151632011599
2021-08-10,1608.75,1621.5,1540.0875244140625,1549.237548828125,447241,0.0,0.0,-0.03938887732510832,0.34546905286242696,-0.029181066057741005,445490.2,1281.4550075552709,-0.06992501639915882,1.0175634412214805,-0.11401564296017383,52.78487096047072
