date,open,high,low,close,volume,split_ratio,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2021-03-16,63.5,67.44999694824219,61.79999923706055,67.30000305175781,421045,0.0,0.0,0.054032962569843024,2.6991411757440367,-0.04754662533746732,58282.8,39.39184388766813,0.7571802713415134,0.6518573153646929,0.020018575854878252,88.8739922618226
2021-03-17,67.5,71.0,64.0,69.4000015258789,711939,0.0,0.0,0.03120354203410769,2.6959797696831638,-0.04754662533746732,93879.75,39.69043252088416,0.8120105197998231,0.6545388822629443,0.01157410091472377,89.46700231317273
2021-03-18,69.94999694824219,69.94999694824219,66.5,66.8499984741211,897777,0.0,0.0,-0.03674355901572901,2.7054993199229904,-0.04754662533746732,138768.6,39.960676958229804,-0.01691178714527808,0.7008601414970254,-0.01358106380191744,84.02859748533179
2021-03-19,66.0,68.69999694824219,64.25,67.0,202806,0.0,0.0,0.002243852345590991,2.705131272219817,-0.04754662533746732,148908.9,40.22972494869518,0.0236822478843437,0.7207089466835136,0.000829480018341179,84.0855032852191
2021-03-22,69.9000015258789,71.5,68.4000015258789,68.9000015258789,469843,0.0,0.0,0.028358231729535888,2.702106256126746,-0.04754662533746732,172401.05,40.515001332547754,0.07909167067254708,0.7230406159501293,0.010494861762111654,84.7727205597848
2021-03-23,69.19999694824219,69.69999694824219,64.05000305175781,66.19999694824219,176686,0.0,0.0,-0.03918729343746963,2.7123934152677385,-0.04754662533746732,181235.35,40.77057342822631,-0.016344815061444362,0.7736027460520186,-0.014447496101566268,79.87150740436593
2021-03-24,68.55000305175781,69.75,64.80000305175781,68.25,474760,0.0,0.0,0.030966814898202966,2.7093519882528785,-0.04754662533746732,204973.35,41.04400055829371,-0.016570626809713773,0.7723076844826723,0.011429601955807835,80.71793725022164
2021-03-25,70.8499984741211,70.8499984741211,65.5,66.69999694824219,322122,0.0,0.0,-0.022710667425022923,2.714434413788036,-0.04754662533746732,221079.45,41.29928410446236,-0.00224385234559088,0.8115442552944226,-0.008366629610204335,78.23060139160735
2021-03-26,67.05000305175781,68.0,65.5,66.44999694824219,65085,0.0,0.0,-0.003748126108521377,2.715096423964325,-0.04754662533746732,224333.7,41.549539953654204,-0.008209000772504638,0.8357788079406329,-0.0013804762370995128,77.84370442358467
2021-03-30,69.80000305175781,69.80000305175781,64.0,64.69999694824219,304446,0.0,0.0,-0.026335591879155018,2.7210336060559257,-0.04754662533746732,239556.0,41.77989275957051,-0.06095797510337053,0.8787867357722398,-0.009678525000116626,75.2389926693451
2021-03-31,67.94999694824219,67.94999694824219,63.5,65.80000305175781,371931,0.0,0.0,0.017001640732620116,2.718927483187775,-0.04754662533746732,258152.55,42.01889883212959,-0.006042204152926223,0.8849923497351395,0.0062530688204144565,75.74905343195041
2021-04-01,66.94999694824219,68.9000015258789,65.5,66.30000305175781,544896,0.0,0.0,0.007598783842102552,2.717799382779444,-0.04754662533746732,285397.35,42.26050185919057,-0.0285713838570284,0.8994343402599333,0.0027959325704063147,46.48761332852091
2021-04-05,66.8499984741211,66.8499984741211,62.349998474121094,63.150001525878906,152909,0.0,0.0,-0.047511333045035076,2.730683906797937,-0.04754662533746732,293042.8,42.46835757726707,-0.05322332211076419,0.9639746341666147,-0.017399059903186437,45.36291704905998
2021-04-06,63.5,64.80000305175781,62.0,62.400001525878906,96049,0.0,0.0,-0.011876484273601329,2.7328423229867584,-0.04754662533746732,297845.25,42.66668239267615,-0.060948015174745906,0.9948717662647011,-0.004345835883119304,46.972869693290434
2021-04-07,62.5,64.44999694824219,62.45000076293945,62.54999923706055,187285,0.0,0.0,0.002403809415283842,2.7324872410217895,-0.04754662533746732,307209.5,42.8645263413765,-0.03323025985459571,1.0118705116701379,0.0008797147779500008,38.49879132169028
2021-04-08,63.400001525878906,64.0,62.25,63.150001525878906,282732,0.0,0.0,0.009592362847909763,2.7312162533320237,-0.04754662533746732,321346.1,43.0663718656004,-0.04027357755279182,1.0219318810462044,0.003512121312651856,33.68148269900229
2021-04-09,63.599998474121094,64.5,62.900001525878906,63.70000076293945,234548,0.0,0.0,0.008709409719256378,2.7300264825670024,-0.04754662533746732,333073.5,43.27168160587244,-0.03921571899157594,1.0330455123321016,0.003190229011685177,40.816343901114635
2021-04-12,62.20000076293945,63.099998474121094,55.150001525878906,57.900001525878906,242124,0.0,0.0,-0.09105179226991433,2.762413136068661,-0.04754662533746732,332981.85,43.41723702796205,-0.08313538991520919,1.1278065333178549,-0.03296096110731845,30.043878837512906
2021-04-13,55.099998474121094,62.0,54.25,59.349998474121094,274891,0.0,0.0,0.02504312452555113,0.5369140888682856,-0.04754662533746732,332471.8,43.575771967724826,-0.04887825283935121,1.0951137615384152,0.04664270239566692,28.63535287704427
2021-04-15,59.0,60.0,57.849998474121094,58.75,73359,0.0,0.0,-0.010109494347884662,0.524852196425554,-0.04754662533746732,325361.65,43.72675931132955,-0.06075138742462316,1.1019574494057514,-0.019261602074104284,31.60495251882824
2021-04-16,59.650001525878906,63.599998474121094,58.849998474121094,63.099998474121094,515053,0.0,0.0,0.07404252721908255,0.5853286286113387,-0.04754662533746732,330062.05,43.91952786021305,-0.0007918139437783633,1.022662464091365,0.12649735949148933,38.58092918638418
2021-04-19,62.650001525878906,63.900001525878906,58.099998474121094,61.5,256249,0.0,0.0,-0.025356553293377604,0.5570690443513542,-0.04754662533746732,307277.55,44.09445793125571,-0.03453690324316938,1.0428455259741805,-0.04551779190625214,38.49558095770615
2021-04-20,62.95000076293945,65.80000305175781,62.0,62.79999923706055,113199,0.0,0.0,0.02113819897659419,0.5501738853709073,-0.04754662533746732,268048.65,44.280582720368194,0.08462862836007945,1.018033450035939,0.03842094136862597,42.2833019390755
2021-04-22,62.79999923706055,66.0,61.599998474121094,65.19999694824219,370088,0.0,0.0,0.03821652452768376,0.555504101679263,-0.04754662533746732,276412.75,44.48873609576992,0.0985677948529673,0.9791794895888014,0.06879611459968674,51.0288064841757
2021-04-23,65.9000015258789,73.55000305175781,65.6500015258789,68.9000015258789,1183282,0.0,0.0,0.05674853912299871,0.5900323656377889,-0.04754662533746732,312084.7,44.731634259253596,0.17276598341921545,0.9265964922945885,0.09617868690960729,55.762079965364634
2021-04-26,72.0,75.0,69.0,70.44999694824219,423436,0.0,0.0,0.022496304615916562,0.587074451875564,-0.04754662533746732,324422.2,44.98753836561169,0.11648175359521629,0.9092264372989366,0.0383193377958329,57.42396300827705
2021-04-27,72.25,74.94999694824219,70.0,70.19999694824219,289041,0.0,0.0,-0.003548616193463694,0.5684727627352301,-0.04754662533746732,315136.25,45.238408600264734,0.14146336501206802,0.9138533101031665,-0.006242367908650016,64.07185364964718
2021-04-28,70.19999694824219,75.0,70.19999694824219,73.9000015258789,965699,0.0,0.0,0.052706620206332655,0.5864528367003066,-0.04754662533746732,347315.1,45.523598579624085,0.1767516309501458,0.8729702094346186,0.0898735857501382,70.53571952857519
2021-04-29,73.0,75.94999694824219,73.0,73.69999694824219,170232,0.0,0.0,-0.0027064218336542156,0.578823898107151,-0.04754662533746732,352572.45,45.80396075244616,0.1303681042615319,0.8802578357611786,-0.004675725718560344,69.87521892834724
2021-04-30,74.8499984741211,74.8499984741211,72.0,72.75,88797,0.0,0.0,-0.012890054105556437,0.5815050330119113,-0.04754662533746732,341790.0,46.07208054595416,0.055878060796196616,0.8972852228433406,-0.022166710779999894,66.90140906682646
2021-05-03,73.0,76.5,71.69999694824219,75.4000015258789,709862,0.0,0.0,0.03642613781276838,0.5795758272355973,-0.04754662533746732,358686.55,46.36390065520714,0.07026266560768435,0.8721153654484967,0.06284964878196116,69.180331200947
2021-05-04,76.80000305175781,78.4000015258789,74.1500015258789,74.9000015258789,851016,0.0,0.0,-0.006631299600549645,0.5807091520669436,-0.04754662533746732,373992.55,46.64784195740288,0.06695163507061097,0.8836782171011907,-0.011419312856967106,83.73016234976444
2021-05-05,76.5,77.0,74.25,75.0999984741211,173729,0.0,0.0,0.0026701861704647722,0.5808779472608795,-0.04754662533746732,375033.55,46.93094799239511,0.016238118044178407,0.8892809722185395,0.004596810977397027,82.88100579296557
2021-05-06,76.44999694824219,76.44999694824219,73.4000015258789,75.0999984741211,125325,0.0,0.0,0.0,0.5474718494003062,-0.04754662533746732,376497.35,47.21123705191478,0.01899595093419193,0.897736363168127,0.0,85.01070514889304
2021-05-07,75.0,76.80000305175781,74.94999694824219,75.69999694824219,254218,0.0,0.0,0.007989327380983235,0.5422923991823477,-0.04754662533746732,379844.0,47.49470729963944,0.04054978623013317,0.8993065011111503,0.014732508229332038,82.1428551659265
2021-05-10,78.3499984741211,78.3499984741211,75.4000015258789,75.80000305175781,131721,0.0,0.0,0.0013210846439530854,0.5424915038331386,-0.04754662533746732,372293.45,47.776352033491364,0.00530505991756014,0.9064643364067647,0.0024352171605755827,89.50275684816636
2021-05-11,76.5999984741211,80.5999984741211,74.75,78.0999984741211,583391,0.0,0.0,0.030342946302954532,0.5471565079394154,-0.04754662533746732,389735.6,48.07807985877126,0.04272358989387404,0.8889884853775959,0.05545569742498122,90.05234856403915
2021-05-12,78.75,84.69999694824219,76.5,82.0999984741211,900515,0.0,0.0,0.05121639024519853,0.5647002688974734,-0.04754662533746732,422655.15,48.416606412157826,0.09320905648769284,0.860414135344718,0.09069659102204435,90.82125008280758
2021-05-14,82.0,85.0,78.1500015258789,79.0999984741211,217416,0.0,0.0,-0.036540804576819075,0.46036195005828284,-0.04754662533746732,419781.4,48.72191379585895,0.053262317992967434,0.9055309807919619,-0.07937407463508264,75.49999184210553
2021-05-17,81.0,81.19999694824219,77.0,77.4000015258789,101568,0.0,0.0,-0.021491744387307055,0.47598810761148663,-0.04754662533746732,421191.85,49.00726790262532,0.02245712874729766,0.9374676724127309,-0.04515185062844185,67.24566715397731
2021-05-18,77.44999694824219,85.0,77.44999694824219,84.25,512359,0.0,0.0,0.08850127053073487,0.53429118829737,-0.04754662533746732,421057.15,49.35794185384298,0.11147752781055109,0.8737982118872577,0.1656423890432082,76.26168754808427
2021-05-19,84.9000015258789,86.3499984741211,82.0999984741211,84.25,370560,0.0,0.0,0.0,0.49637572293799637,-0.04754662533746732,426772.7,49.7051265120137,0.07874521953949531,0.887299695566783,0.0,72.45119376730138
2021-05-20,85.9000015258789,87.69999694824219,83.0,84.80000305175781,561568,0.0,0.0,0.006528226133623916,0.47614372070096245,-0.04754662533746732,449191.15,50.054329263652946,0.03288677987597999,0.8945164718442064,0.013710620790939083,73.71796750505347
2021-05-21,86.9000015258789,88.9000015258789,81.0999984741211,82.0,704889,0.0,0.0,-0.03301890272396368,0.5046468199895129,-0.04754662533746732,465931.2,50.37219663416386,0.036662472589398254,0.9353048743271246,-0.06542972384201809,68.31683130438192
2021-05-24,84.69999694824219,85.25,81.0,81.44999694824219,659354,0.0,0.0,-0.006707354289729461,0.5006263533203478,-0.04754662533746732,439734.8,50.681428478085046,0.05232552122119993,0.9493247681160425,-0.013397924642329443,63.066943514048305
2021-05-25,82.69999694824219,83.9000015258789,80.0999984741211,80.8499984741211,307927,0.0,0.0,-0.007366464046675958,0.47563145838290394,-0.04754662533746732,433959.35,50.981613254165005,-0.04035610119737576,0.9628014967390826,-0.015487755828522336,62.79569198368656
2021-05-26,82.44999694824219,84.5,80.55000305175781,80.8499984741211,515234,0.0,0.0,0.0,0.47340811443494896,-0.04754662533746732,445269.0,51.27881111705014,-0.04035610119737576,0.9693877686790181,0.0,62.47288300171706
2021-05-27,81.5,82.94999694824219,78.4000015258789,79.75,395011,0.0,0.0,-0.013605423560684282,0.47749330900711495,-0.04754662533746732,416734.6,51.56210652882079,-0.059551920637025635,0.9864263265484179,-0.028493432303880156,59.62733139776303
2021-05-28,80.4000015258789,81.5,78.05000305175781,78.5,225438,0.0,0.0,-0.01567398119122254,0.4522254963548237,-0.04754662533746732,419494.9,51.830145269827554,-0.04268292682926833,1.0051910789149583,-0.034659657562358885,55.64516643426962
2021-05-31,79.9000015258789,79.9000015258789,76.80000305175781,77.30000305175781,119565,0.0,0.0,-0.015286585327925928,0.4563957043464156,-0.04754662533746732,421033.3,52.08357669054328,-0.05095143096348442,1.023738638075158,-0.03349414739754334,52.89575329223436
2021-06-01,78.4000015258789,82.9000015258789,77.6500015258789,77.94999694824219,694075,0.0,0.0,0.008408717604437399,0.4532069003070964,-0.04754662533746732,420243.95,52.340954006540294,-0.03586891256166391,1.0168377514005493,0.01855381595735067,49.69071811916373
2021-06-02,79.0999984741211,79.0999984741211,76.55000305175781,77.0,162590,0.0,0.0,-0.012187260877931427,0.44003201232796846,-0.04754662533746732,385822.65,52.58631764826626,-0.04761902964479858,1.0307467473017706,-0.027696304494966763,37.97169540102613
2021-06-03,77.5,78.30000305175781,75.0,75.55000305175781,161974,0.0,0.0,-0.01883112919795049,0.4448254385264093,-0.04754662533746732,385234.9,52.814812030390556,-0.05266453853595221,1.0508272212342553,-0.04233374969964761,40.96692616265012
2021-06-04,75.5,77.94999694824219,74.9000015258789,75.5999984741211,498442,0.0,0.0,0.0006617527510757171,0.44477200968266,-0.04754662533746732,403890.75,53.0415303034625,-0.03694269459718347,1.0504629811375326,0.0014878470807310911,44.99998693433147
2021-06-07,79.69999694824219,90.69999694824219,77.3499984741211,77.75,4695247,0.0,0.0,0.028439174196741357,0.45501750160171556,-0.04754662533746732,625942.2,53.28738572332855,0.005821435064380154,1.0227331179897885,0.06250127406444665,25.563887077342997
2021-06-08,80.0,87.0,76.05000305175781,76.69999694824219,2629533,0.0,0.0,-0.01350486240202975,0.4575574542839222,-0.04754662533746732,750832.8,53.52034702904908,-0.016035921089644023,1.0373207664169755,-0.029515117676344477,23.693352142891
2021-06-09,78.44999694824219,80.0,74.05000305175781,74.5,1163471,0.0,0.0,-0.0286831425785683,0.4689631930382606,-0.04754662533746732,779836.8,53.72909979492919,-0.03246753246753242,1.0655369086553586,-0.06116288525995113,17.812459610967238
2021-06-10,75.0999984741211,76.44999694824219,73.25,73.44999694824219,773662,0.0,0.0,-0.014094000694735764,0.45735610440452684,-0.04754662533746732,773494.15,53.92532762730046,-0.027796241147428624,1.0748809108074402,-0.030816250730759366,19.999956971774523
2021-06-11,74.5,75.9000015258789,71.5999984741211,71.75,1025062,0.0,0.0,-0.023144956009189754,0.41809660966487433,-0.04754662533746732,813876.45,54.10268755140693,-0.050925906770209806,1.095226476582916,-0.05535791231161259,18.506459559894793
2021-06-14,72.5,72.80000305175781,69.0999984741211,70.0,1021525,0.0,0.0,-0.024390243902439046,0.40896000495199997,-0.04754662533746732,859874.3,54.26086976482577,-0.09967845659163987,1.1173214231218611,-0.0596396787233631,17.220508982183276
2021-06-15,70.75,71.5,68.5999984741211,69.05000305175781,1176688,0.0,0.0,-0.013571384974888412,0.40596640874139406,-0.04754662533746732,893090.75,54.40802531991962,-0.09973916819901119,1.121687130311379,-0.03342982165116855,16.285683139563787
2021-06-16,69.05000305175781,69.69999694824219,66.0999984741211,66.6500015258789,757021,0.0,0.0,-0.03475744271987846,0.23732134313181028,-0.04754662533746732,912413.8,54.529836028436634,-0.10536910703518243,1.1488746900880487,-0.1464572920270427,15.159541652204425
2021-06-17,68.0,73.94999694824219,65.75,66.5,2996580,0.0,0.0,-0.0022505854830425776,0.23613326569706747,-0.04754662533746732,1034164.4,54.648942137606426,-0.09462215434998078,1.1377067623281838,-0.009530996749182553,16.101659720260955
2021-06-18,67.0999984741211,67.94999694824219,62.54999923706055,64.44999694824219,861527,0.0,0.0,-0.030827113560267905,0.23645811594768051,-0.04754662533746732,1041996.3,54.74646507104559,-0.10174220281195556,1.1602793341059403,-0.13037028622602215,15.36384204143495
2021-06-21,63.400001525878906,66.5,61.79999923706055,65.19999694824219,1019735,0.0,0.0,0.011636928402064983,0.23911200442333128,-0.04754662533746732,1060015.35,54.85048031360476,-0.06857147216796877,1.1344709049749504,0.04866726764077445,15.817683064515762
2021-06-22,66.80000305175781,69.0,64.19999694824219,64.5999984741211,1508728,0.0,0.0,-0.009202431015409296,0.2387364954732797,-0.04754662533746732,1120055.4,54.94749044455517,-0.06444611703059777,1.1324303602196273,-0.038546392380026134,16.120205812012898
2021-06-23,65.19999694824219,65.75,62.29999923706055,62.900001525878906,1338570,0.0,0.0,-0.02631574285444005,0.24419643952432882,-0.04754662533746732,1161222.2,55.02661990805093,-0.05626406472839984,1.1487678528130936,-0.10776464156502105,15.902952312439012
2021-06-24,63.150001525878906,67.5,62.900001525878906,66.0,1094123,0.0,0.0,0.0492845532419528,0.32155571434779,-0.04754662533746732,1196177.8,55.135807769662364,-0.007518796992481258,1.084393934770064,0.15326908995918648,27.777779560029572
2021-06-25,67.4000015258789,70.5,64.80000305175781,68.6500015258789,1398586,0.0,0.0,0.04015153827089257,0.36388290250570543,-0.04754662533746732,1254835.2,55.27027735927646,0.06516687007773814,1.0353604980521984,0.11034191738877826,29.41176655027813
2021-06-28,71.69999694824219,71.69999694824219,66.0,66.6500015258789,2249010,0.0,0.0,-0.02913328413031513,0.37090809488571047,-0.04754662533746732,1361307.45,55.38350844551132,0.022239335053769738,1.0584395810918767,-0.07854582778473417,28.199571589564172
2021-06-29,67.0,68.0,64.25,64.55000305175781,1285289,0.0,0.0,-0.03150785335399742,0.37935661352233724,-0.04754662533746732,1390868.15,55.47471734706601,-0.0007739229650803869,1.0824941393724252,-0.08305602538699888,28.322443680527087
2021-06-30,64.69999694824219,68.0,59.95000076293945,62.20000076293945,3696414,0.0,0.0,-0.03640592064626347,0.3862226091958469,-0.04754662533746732,1567559.35,55.541635590010024,-0.011128787694090203,1.111495163828673,-0.0942614928200325,26.80412777307444
2021-07-01,62.0,63.599998474121094,60.349998474121094,60.95000076293945,1182123,0.0,0.0,-0.02009646277600663,0.3876500697908269,-0.04754662533746732,1618566.8,55.59545016884514,-0.07651513995546289,1.122313356315815,-0.0518417609686822,27.31092508458204
2021-07-02,61.25,63.0,58.5,58.95000076293945,1751625,0.0,0.0,-0.03281378137760582,0.3942752104909491,-0.04754662533746732,1681225.95,55.6288287817217,-0.1412964391454945,1.1462680095608802,-0.08322557358980436,27.027027727077012
2021-07-05,59.400001525878906,61.70000076293945,58.70000076293945,59.29999923706055,1891276,0.0,0.0,0.005937208983738174,0.3967335854944181,-0.04754662533746732,1541027.4,55.66535784097881,-0.11027760120852359,1.1239460515599122,0.014965228685357724,29.211079788327197
2021-07-06,59.75,60.45000076293945,57.54999923706055,57.95000076293945,1775721,0.0,0.0,-0.022765573212307766,0.37109136487232625,-0.04754662533746732,1498336.8,55.68809060637145,-0.10224635130576698,1.1339516708472543,-0.06134762151273456,30.5803532644524
2021-07-07,58.25,60.099998474121094,56.349998474121094,59.400001525878906,1669793,0.0,0.0,0.025021583155297566,0.39452771579202756,-0.04754662533746732,1523652.9,55.725025043381486,-0.04501606435234751,1.0935605824644408,0.06342160897581002,35.02109812991607
2021-07-08,60.150001525878906,60.150001525878906,57.70000076293945,58.0,945445,0.0,0.0,-0.023569048651774227,0.3921618726658159,-0.04754662533746732,1532242.05,55.747661610114015,-0.04840034004943272,1.1066379382692535,-0.06010030473017387,36.008680412125685
2021-07-09,58.349998474121094,61.849998474121094,58.099998474121094,58.5,1930325,0.0,0.0,0.008620689655172376,0.39816253553461345,-0.04754662533746732,1577505.2,55.775048061754674,-0.007633600629609494,1.085854708027636,0.021651181789581343,35.30702106955209
2021-07-12,59.29999923706055,59.650001525878906,57.400001525878906,57.70000076293945,952124,0.0,0.0,-0.013675200633513573,0.3957112606408444,-0.04754662533746732,1574035.15,55.79420181997542,-0.02698142486857147,1.0902512933443318,-0.03455853206143695,35.000002274802924
2021-07-13,58.349998474121094,59.349998474121094,56.599998474121094,57.0,1176503,0.0,0.0,-0.01213172883333935,0.39237043852373205,-0.04754662533746732,1574025.9,55.80619981181647,-0.01639345557260119,1.0930701807925576,-0.030919068647968215,36.59090539015126
2021-07-14,57.54999923706055,59.79999923706055,57.25,57.75,1419414,0.0,0.0,0.013157894736842035,0.39968663710171637,-0.04754662533746732,1607145.55,55.825541107221284,-0.02777780275241315,1.071168835132153,0.03292052619784788,29.00763501123349
2021-07-15,58.150001525878906,62.5,57.25,57.70000076293945,3993161,0.0,0.0,-0.0008657876547281118,0.3883664877953523,-0.04754662533746732,1656974.6,55.84419244707918,-0.00517240063897495,1.064471394365712,-0.002229305719321686,17.888559228712253
2021-07-16,59.0,61.400001525878906,56.0,56.79999923706055,3412446,0.0,0.0,-0.015597946516093919,0.3892518786548914,-0.04754662533746732,1784520.55,55.85370296240238,-0.02905984210152912,1.0746038943895675,-0.04007160137358504,19.122251187449507
2021-07-19,56.650001525878906,57.70000076293945,55.79999923706055,56.45000076293945,1688845,0.0,0.0,-0.0061619450496881445,0.37964287858735135,-0.04754662533746732,1817976.05,55.85963627385051,-0.021663777876461898,1.073516381810037,-0.01623089812801894,21.478866500840752
2021-07-20,56.45000076293945,56.95000076293945,54.04999923706055,54.599998474121094,1232723,0.0,0.0,-0.032772405027723606,0.3847521136767718,-0.04754662533746732,1804175.8,55.84710256440047,-0.04210528992770013,1.1007326419741632,-0.08517797046717675,22.26276668643243
2021-07-22,54.900001525878906,57.75,54.54999923706055,57.04999923706055,1709662,0.0,0.0,0.044871810099055054,0.42622569789963144,-0.04754662533746732,1822730.4,55.85907168552147,-0.01212122533228488,1.0483348160837802,0.10527710850707664,36.91274755086123
2021-07-23,57.45000076293945,57.599998474121094,54.25,54.45000076293945,1034338,0.0,0.0,-0.04557403170712215,0.44293532377835587,-0.04754662533746732,1819741.15,55.84505107932663,-0.0563258224788008,1.0877869543800747,-0.10289093741599609,35.483870647242455
2021-07-26,54.5,55.79999923706055,52.5,53.099998474121094,1325234,0.0,0.0,-0.024793430117584503,0.39742643828802304,-0.04754662533746732,1816073.55,55.81773712305593,-0.0651408593774293,1.1008004147459678,-0.062384952547537044,31.212122978993534
2021-07-27,53.45000076293945,54.349998474121094,50.0,51.45000076293945,3113152,0.0,0.0,-0.031073404116683467,0.35888633730774516,-0.04754662533746732,1859280.65,55.77427705977119,-0.08857395805887391,1.1213313790022903,-0.08658285373569258,30.65476516341097
2021-07-28,51.599998474121094,54.04999923706055,50.29999923706055,50.599998474121094,2010859,0.0,0.0,-0.01652093831319501,0.3545513372039653,-0.04754662533746732,1895559.15,55.72279170071,-0.07326007530743595,1.1263834346841635,-0.04659674386652631,22.839504231201317
2021-07-29,51.099998474121094,51.95000076293945,48.900001525878906,49.400001525878906,1279092,0.0,0.0,-0.02371535542349701,0.3503724663260756,-0.04754662533746732,1774693.05,55.659878365637056,-0.13409286263779796,1.1407894407638537,-0.06768612555464036,23.125004566027783
2021-07-30,49.54999923706055,54.0,46.349998474121094,51.650001525878906,5074870,0.0,0.0,0.0455465572976006,0.3922114127556445,-0.04754662533746732,1969330.4,55.61997909359966,-0.05142330941832274,1.082090968082248,0.11612756450996332,30.704229408188908
2021-08-02,52.25,55.099998474121094,49.849998474121094,50.349998474121094,3665878,0.0,0.0,-0.025169467828698,0.3944847733905141,-0.04754662533746732,2065043.05,55.567541475495396,-0.051789078701014346,1.1014896071278397,-0.0638033934094281,29.863011407932916
2021-08-03,50.5,50.70000076293945,47.5,48.04999923706055,1614250,0.0,0.0,-0.04568022456331755,0.40669711308543194,-0.04754662533746732,2051191.75,55.492740060187586,-0.06608360496523069,1.1425078233051251,-0.11232000909365134,27.45591987952156
2021-08-04,48.0,48.900001525878906,46.099998474121094,46.900001525878906,2208891,0.0,0.0,-0.023933355451432714,0.40568729708189016,-0.04754662533746732,2072850.25,55.407240174274065,-0.07312247153790963,1.15874196819177,-0.05899458778630616,23.209880150348752
2021-08-05,47.400001525878906,47.75,44.95000076293945,46.29999923706055,768689,0.0,0.0,-0.012793225358154525,0.4034455918238154,-0.04754662533746732,2027795.05,55.31662086146597,-0.0627530808312704,1.159611249385879,-0.031709914051166986,22.59615404675452
2021-08-06,46.900001525878906,47.900001525878906,45.849998474121094,47.150001525878906,1396471,0.0,0.0,0.018358581054532364,0.39669416324924944,-0.04754662533746732,2050346.35,55.23536096757954,-0.0871248764193221,1.127200388508498,0.046278927931208524,26.746997561421836
2021-08-09,47.54999923706055,48.75,46.04999923706055,46.349998474121094,1269416,0.0,0.0,-0.016967190368354923,0.39463725361427077,-0.04754662533746732,2017300.9,55.14694940048045,-0.07944389515832695,1.133549119557966,-0.04299439493615362,26.17924914177756
2021-08-10,46.70000076293945,46.70000076293945,44.0,44.29999923706055,762954,0.0,0.0,-0.04422867970977684,0.4049943509072024,-0.04754662533746732,2007842.4,55.039019548108115,-0.07804370571368624,1.1708803787555286,-0.10920813714715176,25.934587057911287
2021-08-11,44.5,44.650001525878906,41.0,42.900001525878906,1185032,0.0,0.0,-0.031602657681547464,0.4101862495794606,-0.04754662533746732,2008268.85,54.91823329913071,-0.08528784370705922,1.1926572993473756,-0.07704465213912279,15.233424662536336
2021-08-12,43.599998474121094,47.45000076293945,42.0,45.95000076293945,2871618,0.0,0.0,0.0710955507826887,0.5046365010378672,-0.04754662533746732,2080879.05,54.828997154492,-0.0075593624165967155,1.1006528652942005,0.14088467486521955,29.567310491163283
2021-08-13,44.5,46.5,43.04999923706055,43.349998474121094,1680830,0.0,0.0,-0.056583291526631885,0.5222944792422207,-0.04754662533746732,1965262.5,54.714778262150006,-0.08059391153300666,1.1501153780967905,-0.1083359918438478,27.89115934539977
