date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2025-02-25,1541.0,1565.449951171875,1540.0,1546.550048828125,16426,0.0,0.0043511207899575854,0.2982663156176571,-0.024906088940102822,72541.85,1759.862342138684,-0.010682840986326547,1.0708382829473806,0.01458803899819123,15.330062304951397
2025-02-27,1545.800048828125,1677.0,1496.949951171875,1554.8499755859375,63798,0.0,0.005366736604548672,0.29550008580990034,-0.024906088940102822,51802.75,1757.822418093383,-0.012856326781712335,1.0623243558638775,0.018161539304546198,19.221209601686937
2025-02-28,1560.050048828125,1585.0,1513.050048828125,1524.75,65372,0.0,-0.019358765191860083,0.2969585341646521,-0.024906088940102822,52468.75,1755.5032895551406,-0.050266251596924105,1.0784128529651378,-0.06519012694622583,17.578423566784323
2025-03-03,1501.050048828125,1544.050048828125,1477.0,1537.25,37050,0.0,0.008198065256599385,0.28859349152505487,-0.024906088940102822,50774.1,1753.331615032204,-0.027210884353741527,1.062746784919296,0.028406964166820134,21.05734459038625
2025-03-04,1510.0,1584.0,1510.0,1545.3499755859375,105069,0.0,0.005269133573548634,0.23027929115405046,-0.024906088940102822,50638.2,1751.2621459829875,0.0035717765283642677,1.050668146081834,0.022881490204035883,25.791624462618287
2025-03-05,1560.0,1595.0,1522.1500244140625,1566.699951171875,25260,0.0,0.01381562488965793,0.23980413940699993,-0.024906088940102822,50094.65,1749.4257062336233,0.01302893647639669,1.0308483072765502,0.057612117737836976,34.465500387456316
2025-03-06,1575.0,1643.3499755859375,1565.300048828125,1608.5,38171,0.0,0.026680315395975374,0.2638382341903236,-0.024906088940102822,48519.4,1748.023460400453,0.03450495241114493,0.9989975094165274,0.10112376042318239,44.27611717270483
2025-03-07,1603.4000244140625,1630.0,1592.949951171875,1614.699951171875,91484,0.0,0.0038544924910630662,0.2530034271079004,-0.024906088940102822,46729.0,1746.6968583185767,0.05899324556279728,0.9912631083652073,0.015234941213147274,54.164380007668754
2025-03-10,1619.949951171875,1626.199951171875,1566.1500244140625,1590.699951171875,76083,0.0,-0.01486344257493899,0.2515206102425407,-0.024906088940102822,49519.85,1745.1446502872664,0.03476984951821427,1.0015669463634986,-0.05909433016110652,49.6541167571307
2025-03-11,1590.699951171875,1605.0,1555.0,1591.449951171875,18749,0.0,0.0004714905532294811,0.25181891594354644,-0.024906088940102822,49432.85,1743.615349798556,0.029831414446076066,0.9967089990011626,0.0018723396244457865,55.26905202798906
2025-03-12,1585.0,1599.75,1564.0,1584.300048828125,19525,0.0,-0.004492696951283404,0.251820586360075,-0.024906088940102822,47968.6,1742.0301229232284,0.011233866218662625,0.9977797388713995,-0.01784086375865521,51.74973008492426
2025-03-13,1594.0,1594.0,1546.0,1553.25,17360,0.0,-0.019598591094592277,0.24976257509270536,-0.024906088940102822,47451.25,1740.1517137399128,-0.034348772147963946,1.0143923943809854,-0.07846888310880427,40.098638032616165
2025-03-17,1540.0,1558.699951171875,1515.0,1527.9000244140625,35309,0.0,-0.01632060234085786,0.24595504400205945,-0.024906088940102822,47604.05,1738.039756632193,-0.053756071953069084,1.0273856021268468,-0.0663560356874033,40.07582939770958
2025-03-18,1527.9000244140625,1527.9000244140625,1527.9000244140625,1527.9000244140625,0,0.0,0.0,0.245973573073775,-0.024906088940102822,45797.15,1735.9488140230576,-0.03947942961307538,1.0252895904201131,0.0,47.324835652164744
2025-03-19,1565.0,1638.0,1565.0,1599.4000244140625,54527,0.0,0.04679625555174627,0.27918124183331977,-0.024906088940102822,43845.1,1734.5901195990875,0.004995490581612971,0.9796626657105992,0.16761962074618517,59.17057361107621
2025-03-20,1599.0,1628.3499755859375,1586.5,1604.199951171875,30997,0.0,0.0030010795826835857,0.2793304886590501,-0.024906088940102822,40348.65,1733.2927049878715,0.012560690355636561,0.978007752629321,0.010743830684764194,58.668542686781535
2025-03-21,1724.949951171875,1724.949951171875,1581.0,1602.449951171875,165893,0.0,-0.0010908864563433651,0.2707799521928878,-0.024906088940102822,47217.6,1731.9907870394536,0.03167548763680994,0.9799291931985858,-0.004028682357102485,65.15801993766054
2025-03-24,1602.449951171875,1663.0,1545.5999755859375,1591.5999755859375,730616,0.0,-0.006770867057659391,0.2711609961987499,-0.024906088940102822,82573.25,1730.5938635424038,0.04169117753388574,0.9861742982471682,-0.02496991419443481,60.671514296556126
2025-03-25,1615.449951171875,1624.949951171875,1597.050048828125,1605.550048828125,49148,0.0,0.008764811168743503,0.26442344338652335,-0.024906088940102822,83618.25,1729.3496464805703,0.050821404001116344,0.9783936617868956,0.033146875046410736,61.554721934665
2025-03-26,1608.0,1642.0,1596.800048828125,1603.199951171875,53776,0.0,-0.0014637336643384957,0.25821077847662116,-0.024906088940102822,84730.65,1728.0944256317275,0.0023758451293038885,0.9818036041504516,-0.005668754868741763,57.55693578443904
2025-03-27,1600.0,1632.0,1558.1500244140625,1575.3499755859375,160613,0.0,-0.01737149228677326,0.24906196401374428,-0.024906088940102822,91940.0,1726.5745803576401,-0.017984027218591048,1.0000745935748558,-0.0697476696535563,42.71587888293424
2025-03-28,1576.050048828125,1616.0,1540.0,1580.949951171875,107129,0.0,0.0035547501651844726,0.2489503371362154,-0.024906088940102822,94106.55,1725.1255790722098,-0.013416955696043398,0.9973576229802745,0.014278952433994638,42.5644398809276
2025-04-01,1570.949951171875,1597.550048828125,1568.0,1581.4000244140625,23322,0.0,0.0002846853196420973,0.24849134464158038,-0.024906088940102822,92004.05,1723.6954740507358,-0.006408614807951296,0.9988649058972527,0.0011456548259102313,47.71388255281635
2025-04-02,1583.4000244140625,1588.0,1564.0,1567.800048828125,29500,0.0,-0.008599959134929502,0.24008007425013572,-0.024906088940102822,91626.55,1722.1442757898144,-0.02351219136865479,1.008503916169356,-0.035821210084087354,44.53181445816437
2025-04-03,1555.0,1579.5,1545.800048828125,1554.0,25924,0.0,-0.008802174000721585,0.24126513165639563,-0.024906088940102822,87669.3,1720.4711984187716,-0.030688593232498396,1.0177380889539094,-0.03648340551929977,43.20322363466504
2025-04-04,1554.0,1562.9000244140625,1484.0999755859375,1510.5,74448,0.0,-0.027992277992277992,0.25998422070673155,-0.024906088940102822,90128.7,1718.3819327628635,-0.04116544043606385,1.0451870193153137,-0.10766913791726836,40.91778577100698
2025-04-07,1460.0,1488.0999755859375,1412.5,1458.800048828125,60042,0.0,-0.03422704480097649,0.27821117174094945,-0.024906088940102822,91222.25,1715.7990284451048,-0.07726361119351488,1.0770975750785114,-0.12302541036199721,36.79786848492325
2025-04-08,1500.0,1510.949951171875,1463.6500244140625,1480.5,32816,0.0,0.01487520595389813,0.2648976392005793,-0.024906088940102822,88288.85,1713.4577445799796,-0.06380423855845574,1.056778113852478,0.05615454119275589,41.637258213253915
2025-04-09,1483.0,1483.0,1446.050048828125,1448.25,19962,0.0,-0.02178318135764945,0.27038312409055676,-0.024906088940102822,85482.8,1710.8188615493332,-0.07625337741090421,1.0753927153461074,-0.08056412775492804,19.045666730909304
2025-04-11,1498.800048828125,1548.5999755859375,1456.550048828125,1543.550048828125,78933,0.0,0.06580358973114109,0.36222014538913,-0.024906088940102822,88492.0,1709.1544952535999,-0.006724550303651822,1.0074454703062026,0.18166738860914258,40.93831227992469
2025-04-15,1594.0,1602.800048828125,1554.0,1590.199951171875,30983,0.0,0.03022247472906181,0.3782453365164808,-0.024906088940102822,89064.9,1707.970867949304,0.052763953109483674,0.9780766870567544,0.07990177541482316,48.386247061052444
