date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2021-03-01,395.0,399.0,387.3999938964844,395.6499938964844,2691673,0.0,0.013967148946580243,0.29610238007719075,-0.03130132009657683,4678917.9,449.75151588011846,-0.005029548675211659,1.0199039712498414,0.047169997320653696,44.2271264411561
2021-03-02,397.7999877929688,399.8999938964844,392.1000061035156,398.0,2769928,0.0,0.0059396085928677955,0.2900252959088496,-0.030931693654623005,4572858.65,449.2365754235999,0.032827283498436666,1.0146984924623117,0.020479621853185876,43.51437323075916
2021-03-03,399.0,403.7999877929688,396.6000061035156,402.7000122070313,2975783,0.0,0.011809075897063481,0.2713699554154939,-0.030788282024967244,4359192.4,448.77352504333555,0.03388963339417539,1.0030419363194332,0.04351651767719627,47.72168384324771
2021-03-04,399.0,407.1000061035156,398.2999877929688,399.75,1939204,0.0,-0.007325582611392378,0.25916269997963504,-0.030644870395311486,4172723.4,448.2857287742477,0.00490199162109084,1.0091744848159496,-0.028266345154239286,44.96970057006897
2021-03-05,398.5,401.25,393.5,394.6000061035156,1607741,0.0,-0.01288303663911039,0.25015169707912943,-0.030501458765655725,3762661.4,447.7515424790165,0.011276252585429969,1.0207488438161265,-0.051500894355420705,42.37577799143004
2021-03-08,396.0,396.9500122070313,391.2999877929688,393.3500061035156,1923276,0.0,-0.0031677647761416683,0.24958821512492066,-0.030358047135999964,3692152.7,447.2102336593598,-0.005813187990520996,1.0220032898623688,-0.012691964032182127,34.845623635706175
2021-03-09,397.5,397.5,385.6000061035156,389.0,2605409,0.0,-0.011058868783570985,0.2506976671730452,-0.030214635506344206,3662655.25,446.6310273542916,-0.022613065326633208,1.0314010306311758,-0.044112370358890686,31.978139868826048
2021-03-10,392.0,404.4500122070313,388.7000122070313,402.5499877929688,7942179,0.0,0.03483287350377595,0.2795751361170709,-0.030071223876688445,3927420.35,446.1924100452237,-0.0003725463360189085,0.9959881077342181,0.1245921677500969,40.71918225544857
2021-03-12,402.5499877929688,404.7999877929688,397.7000122070313,400.2000122070313,3756453,0.0,-0.005837723654698257,0.27850946869565696,-0.029927812247032688,3925244.0,445.7347742458387,0.0011257341013917177,1.0010619422935643,-0.02096059237207315,47.64852019125307
2021-03-15,401.0499877929688,401.1000061035156,387.0,395.75,2963338,0.0,-0.01111947044301742,0.2805884930158944,-0.029784400617376926,3923476.4,445.23741330806916,0.002914328126448984,1.0107643768445496,-0.03962910213177031,48.795946989934464
2021-03-16,396.0,396.0,389.2999877929688,391.7000122070313,2743146,0.0,-0.010233702572251868,0.2816340381804045,-0.029640988987721165,3958629.35,444.7047028493524,-0.004194721929278722,1.0191408978696597,-0.03633687985657377,54.49399291248889
2021-03-17,391.7000122070313,393.6000061035156,386.3999938964844,388.2000122070313,2105069,0.0,-0.00893540947389626,0.28263848691503546,-0.029497577358065408,3793493.7,444.1424671215681,-0.0020565238893797133,1.024568497024261,-0.031614269009441955,49.07143638295056
2021-03-18,390.0,392.9500122070313,383.25,389.1499938964844,2764770,0.0,0.0024471449242160492,0.2679328740403956,-0.029354165728409647,3561981.0,443.5952783332588,-0.033287776183901,1.0182706112071467,0.009133425085093695,43.096565613006284
2021-03-19,386.5,398.0,385.8500061035156,395.7000122070313,4200208,0.0,0.01683160327194888,0.27609262937389556,-0.02921075409875389,3556403.55,443.1187085210576,-0.011244377468114797,0.9983320451218998,0.06096360739684501,54.46428735984399
2021-03-22,395.6000061035156,403.3999938964844,394.0499877929688,402.25,3713607,0.0,0.01655291278975679,0.28333771986769857,-0.029067342469098128,3500376.1,442.7120547049277,0.016424510423246996,0.9818583031483065,0.058421138608987906,55.2631641756037
2021-03-23,403.0,405.7000122070313,398.0499877929688,400.75,3443734,0.0,-0.003729024238657508,0.25079726854225765,-0.02892393083944237,3513373.2,442.2945218222916,0.023104384761125196,0.9859201565728811,-0.014868679039629979,52.22312121203207
2021-03-24,398.0,403.3999938964844,397.7000122070313,402.1000061035156,2567380,0.0,0.003368698948261084,0.24461967407488847,-0.02878051920978661,3186573.25,441.89457639225407,0.035806268571344946,0.9846928543558663,0.013771168747114326,49.4871738845436
2021-03-25,401.7999877929688,405.7999877929688,397.3500061035156,398.5,3411079,0.0,-0.008953011810173495,0.21942550433962538,-0.028637107580130848,3283582.15,441.4627895624804,0.02402674097433688,0.9947176982348358,-0.04080205457017219,48.94336355795007
2021-03-26,396.5,399.0,390.75,395.25,4226903,0.0,-0.008155583437892133,0.21935156799564054,-0.02849369595047509,3277424.3,441.002960810615,-0.001137255984707597,1.0025743285437916,-0.0371804183604014,50.56768043788604
2021-03-30,400.8999938964844,409.5,399.0499877929688,408.4500122070313,4193149,0.0,0.03339661532455729,0.23689456251837765,-0.02835028432081933,3227201.45,440.67905087426095,0.015413330533328384,0.972407862618975,0.1409767010257969,60.91041179803371
2021-03-31,413.0,413.3999938964844,405.7999877929688,408.8999938964844,5228409,0.0,0.0011016811751862754,0.2249351439217647,-0.02820687269116357,3354038.25,440.36284135209405,0.02033685314157041,0.9729579586583461,0.004897772340064969,65.23737115929123
2021-04-01,409.2000122070313,413.2000122070313,408.7999877929688,410.5499877929688,1860699,0.0,0.004035201567897717,0.22105646819715194,-0.02820687269116357,3308576.8,440.0661960430481,0.02101462711064439,0.9705760920580555,0.018254165635891807,57.490641690389545
2021-04-05,410.5499877929688,410.5499877929688,401.5499877929688,406.4500122070313,1318706,0.0,-0.009986544167199018,0.22420886801871195,-0.02820687269116357,3225722.95,439.73170665164497,0.01994984242667841,0.9808278774107159,-0.04454125213706107,55.66636808187317
2021-04-06,406.6000061035156,415.5499877929688,405.1000061035156,414.25,2107437,0.0,0.019190521733815746,0.23003573699497246,-0.02820687269116357,3234134.6,439.4781573317281,0.04807084123972172,0.9641098436851708,0.08342408510202184,65.81198215167736
2021-04-07,415.9500122070313,418.5,412.4500122070313,414.2000122070313,2467709,0.0,-0.00012067059256171131,0.22791823060745503,-0.02820687269116357,3277133.0,439.2266334996416,0.014077610057912082,0.966592204858852,-0.0005294468412887717,70.6422247708533
2021-04-08,414.0,416.5499877929688,411.1499938964844,413.25,2086999,0.0,-0.0022936073854011862,0.22220929629837985,-0.02820687269116357,3285319.15,438.96815953447106,0.010638312957805596,0.9712220272149595,-0.010321833156354664,74.10973159780677
2021-04-09,413.0499877929688,424.3999938964844,412.2000122070313,420.2999877929688,3202010,0.0,0.01705986156798267,0.22694270627614885,-0.02820687269116357,3315149.2,438.7824065818193,0.023748630592863806,0.9586545654022286,0.07517254507178744,76.83033299540861
2021-04-12,418.7000122070313,420.5,401.0,404.2999877929688,3599430,0.0,-0.03806804773899086,0.2645763706948902,-0.0312885113588414,3098011.75,438.43929793715415,-0.005289763438283135,0.9968093354051771,-0.14388301646204382,56.37035792919728
2021-04-13,406.7000122070313,412.3500061035156,401.3500061035156,406.9500122070313,2068043,0.0,0.006554599292789343,0.23702020287516298,-0.0312885113588414,3013591.25,438.1259717109838,-0.017622179343316113,0.9911475366439647,0.02765417857523235,53.69497945037307
2021-04-15,411.8999938964844,411.8999938964844,400.0,404.6000061035156,2744731,0.0,-0.005774680017260114,0.23699864635072357,-0.0312885113588414,3002660.9,437.79238001339706,-0.02317722313034909,0.997998013717523,-0.0243658766095046,52.98681695031619
2021-04-16,403.0,418.5499877929688,399.3500061035156,412.8500061035156,5669099,0.0,0.020390508837237364,0.24239538508280242,-0.0312885113588414,3148958.55,437.54419718842314,-0.0009679223145417915,0.9806164373283824,0.0841208589390568,57.533289080077495
2021-04-19,412.8500061035156,412.8500061035156,399.75,406.3500061035156,4445076,0.0,-0.01574421679521598,0.2466504817818894,-0.0312885113588414,3265958.9,437.2338072273793,-0.03319053555700946,0.9985357345551279,-0.06383209164301379,55.28620146475123
2021-04-20,409.9500122070313,409.9500122070313,397.7999877929688,401.1499938964844,4436026,0.0,-0.01279687985462108,0.2491312619824154,-0.0312885113588414,3349521.7,436.874764308664,-0.007791229264388355,1.012975216287585,-0.0513660117928685,53.87138790248627
2021-04-22,402.0,404.75,398.6499938964844,399.3500061035156,3847504,0.0,-0.004487069226861928,0.25001911603109894,-0.0312885113588414,3331886.5,436.5013836300058,-0.01867552740027756,1.017997985006917,-0.01794690389527959,42.97838562980727
2021-04-23,399.3500061035156,403.3500061035156,396.0,397.6000061035156,3386298,0.0,-0.004382120879563467,0.24420106395468807,-0.0312885113588414,3315521.05,436.11430524665764,-0.01730103780129222,1.0218938520973582,-0.017944724028431492,41.4523509208078
2021-04-26,401.2000122070313,401.2000122070313,395.0,395.5,2469336,0.0,-0.005281705410660642,0.2375600941275573,-0.02820687269116357,3266801.15,435.71018280639237,-0.0420249626910878,1.0266561361088613,-0.022233133084605165,38.69271926230278
2021-04-27,395.0,399.0499877929688,392.2000122070313,398.1000061035156,4372334,0.0,0.006573972448838505,0.23858305408691863,-0.022291171024232254,3357048.85,435.3359521924334,-0.020302694416346023,1.0194486199669281,0.027554229274394472,43.58185712901556
2021-04-28,398.0,399.7999877929688,387.5,390.8500061035156,11363709,0.0,-0.018211504367861786,0.24609984850922195,-0.022291171024232254,3754680.35,434.893305962693,-0.02567615094025566,1.0373800583460793,-0.07400046663244773,31.860478361078847
2021-04-29,388.0,402.25,385.9500122070313,393.8999938964844,13684521,0.0,0.00780347382714619,0.2463246119768817,-0.022291171024232254,4227561.25,434.4854123102929,-0.013647207020746954,1.029176207445158,0.03167963382839808,34.96295612551117
2021-04-30,391.7999877929688,391.7999877929688,378.2000122070313,379.6499938964844,9710688,0.0,-0.036176695153097294,0.27485941926068624,-0.031193943729546716,4503438.2,433.93978625642416,-0.04514590526026785,1.064012926141833,-0.13161889788683967,29.207921676354417
2021-05-03,380.9500122070313,381.8500061035156,375.1000061035156,378.5,3474482,0.0,-0.0030290897273079764,0.24328420366490208,-0.031193943729546716,4415741.85,433.38814659218116,-0.04298356510745893,1.0632298579146713,-0.012450827292395645,22.09614537389254
2021-05-04,381.0,382.1499938964844,372.5,373.2000122070313,3492859,0.0,-0.014002609756852524,0.24529728414090374,-0.031193943729546716,4497349.85,432.7892596828762,-0.06254708242835272,1.0733252661824522,-0.057084240598304935,25.778839762656503
2021-05-05,375.0,382.6000061035156,370.1499938964844,381.2999877929688,6252361,0.0,0.021704113936213076,0.2599912022226724,-0.031193943729546716,4744032.6,432.27692861929506,-0.024433972525044645,1.0472266299612674,0.08348018285181248,31.586476676976375
2021-05-06,382.9500122070313,384.3999938964844,377.3999938964844,379.7000122070313,3004849,0.0,-0.004196107099815105,0.25891009717709457,-0.031193943729546716,4788903.2,431.75377522215814,-0.03604971289536185,1.0470897789022833,-0.016206810717300298,31.930320573748332
2021-05-07,381.5499877929688,383.9500122070313,379.3999938964844,381.1499938964844,2241936,0.0,0.003818755972708532,0.2474506409662747,-0.031193943729546716,4777614.55,431.25025500996236,0.003951007570433429,1.0387708441707502,0.015432394127057658,24.47660555986465
2021-05-10,383.0499877929688,387.4500122070313,382.4500122070313,384.5,3712233,0.0,0.008789206761539159,0.25103736472234317,-0.031193943729546716,4858876.25,430.78507834319663,0.01585204755614278,1.025981796919447,0.03501154667212543,31.467315011533017
2021-05-11,383.5499877929688,391.6499938964844,382.3500061035156,387.6499938964844,4098740,0.0,0.008192441863418498,0.2542361301892051,-0.031193943729546716,4903712.75,430.35587352283136,0.03871913509326741,1.0134335287145892,0.032223750161254026,38.13706214711397
2021-05-12,387.6499938964844,390.5,384.1499938964844,385.4500122070313,2213659,0.0,-0.005675175349133421,0.24370721241388357,-0.031193943729546716,4834424.2,429.9090490321269,0.010883882892531949,1.0167725775836856,-0.023286857455112157,37.870838418061105
2021-05-14,387.0,392.8999938964844,386.25,388.7999877929688,3423148,0.0,0.008691076611351045,0.21327617713668987,-0.031193943729546716,4902179.45,429.50000364666266,0.023966224106876544,1.0056777610520653,0.04075033752258937,42.52967947400549
2021-05-17,393.6499938964844,393.6499938964844,384.6000061035156,385.7999877929688,2226281,0.0,-0.007716049624974408,0.21198031932091183,-0.031193943729546716,4876256.95,429.06517761826774,0.012199905472771277,1.011061463574999,-0.03639983789860648,41.889603590993445
2021-05-18,387.0499877929688,388.1499938964844,384.2000122070313,385.0,1749322,0.0,-0.002073581695907434,0.2116369915383274,-0.031193943729546716,4680268.1,428.626718139479,0.0013003901170351995,1.0095454545454547,-0.009797822123896934,38.70686148636332
2021-05-19,383.0,387.5,382.7999877929688,386.6499938964844,2120283,0.0,0.0042856984324268765,0.19673163293928445,-0.031193943729546716,4564028.45,428.20903929129,-0.0025796466290336495,1.0026897853603551,0.02178448961436028,45.99234250436461
2021-05-20,386.6499938964844,388.3999938964844,382.2000122070313,383.5499877929688,1321922,0.0,-0.008017602877152807,0.19221545802580792,-0.031193943729546716,4408323.25,427.76467061966497,-0.0049293665946026355,1.0084995734461177,-0.04171153840790961,40.13342810538986
2021-05-21,384.5,386.3999938964844,381.6499938964844,382.5,1448078,0.0,-0.0027375513658876027,0.18866734470461657,-0.031193943729546716,4288351.95,427.314275887131,-0.016203672815760184,1.0090653562857437,-0.014509936656363246,53.630594946555995
2021-05-24,382.6499938964844,384.5499877929688,381.2000122070313,383.4500122070313,1993913,0.0,0.0024836920445263644,0.18914573746257263,-0.019696350967787428,4218732.7,426.8778155520056,-0.006091175895004297,1.0047202681440108,0.013131101691925837,56.338065391109396
