date,open,high,low,close,volume,split_ratio,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2021-04-06,392.0,396.0,388.6333312988281,394.1000061035156,200874,0.0,0.0,0.004332345141370597,0.2895188294925394,-0.02592625755599396,415093.1,407.3597308953336,0.040116158490052456,0.962750559108196,0.014963948974665041,60.90282724859504
2021-04-07,394.1000061035156,397.26666259765625,390.3999938964844,395.9333190917969,277707,0.0,0.0,0.004651897893652057,0.2881096591117487,-0.02592625755599396,406195.25,407.2460352554974,0.004566951460403201,0.959648123165024,0.016146274812622593,67.11491686462392
2021-04-08,397.3333435058594,399.3333435058594,393.5333251953125,396.3333435058594,102853,0.0,0.0,0.0010103327878039359,0.28717806638626486,-0.02592625755599396,383183.3,407.13745125798863,-0.010897600619277581,0.9597350468555178,0.003518140383547252,65.3350620203949
2021-04-09,394.6666564941406,398.73333740234375,394.1333312988281,397.3333435058594,185158,0.0,0.0,0.002523128614802639,0.2864718428988765,-0.02592625755599396,366570.1,407.03989794702215,0.007011901236282814,0.9579110508371891,0.008807596939351993,78.73095849586812
2021-04-12,393.3333435058594,393.73333740234375,367.8999938964844,385.4333190917969,146686,0.0,0.0,-0.029949725107545677,0.30307416184125263,-0.02592625755599396,345738.6,406.82490711264177,-0.017754013539881264,0.9875551697684515,-0.09881978700327212,71.3431249250763
2021-04-13,385.79998779296875,389.0666809082031,374.0666809082031,376.5,106081,0.0,0.0,-0.023177340020438808,0.30604770876685783,-0.02592625755599396,338822.15,406.5231667433618,-0.04465873085749905,1.010168217916096,-0.07573113145174243,59.792419852433696
2021-04-15,378.0,382.5333251953125,372.0,378.73333740234375,229437,0.0,0.0,0.005931839050049792,0.30636573726023925,-0.02592625755599396,290167.5,406.24665102852583,-0.0434416121606207,1.0046910663323,0.01936195251295848,57.1428507364317
2021-04-16,377.3333435058594,385.1666564941406,377.3333435058594,381.6666564941406,48423,0.0,0.0,0.0077450776103205055,0.2990870636883036,-0.02592625755599396,264595.15,406.0020739684822,-0.03700593768362037,0.9987685877042836,0.025895728340276286,58.12969153160156
2021-04-19,378.20001220703125,380.0,354.3333435058594,360.73333740234375,942621,0.0,0.0,-0.054847125719818424,0.3505530699334726,-0.02592625755599396,294126.5,405.5516387787694,-0.09211410696262368,1.0550914723645597,-0.15645883279709658,45.16246338403316
2021-04-20,363.3333435058594,369.23333740234375,360.6666564941406,365.6000061035156,444322,0.0,0.0,0.013491042264673903,0.3510388814859557,-0.02592625755599396,304538.35,405.15411009543357,-0.05145718339819405,1.0418672366842652,0.03843175953401064,42.34166122121689
2021-04-22,365.6000061035156,367.9666748046875,355.3333435058594,363.6333312988281,758239,0.0,0.0,-0.005379307362841423,0.32920676483618877,-0.02592625755599396,313353.45,404.74096801785544,-0.034174418861014244,1.0487579158203277,-0.01634020856805919,29.27051550161532
2021-04-23,363.3333435058594,370.6666564941406,362.1333312988281,366.6000061035156,284488,0.0,0.0,0.008158423745400656,0.3255247844055382,-0.02592625755599396,307212.75,404.3614559590063,-0.03203660755625115,1.0408937870923634,0.025062372776547725,25.631262027975296
2021-04-26,370.0,374.6666564941406,361.5666809082031,369.1333312988281,186295,0.0,0.0,0.006910325022190911,0.31844285139232115,-0.02592625755599396,310991.85,404.0109273554225,-0.032838407500511924,1.0337908710332488,0.021700360912400546,30.838771556279156
2021-04-27,371.0,373.3333435058594,364.0,370.3333435058594,873681,0.0,0.0,0.003250890952623875,0.31206895605274226,-0.02592625755599396,345444.7,403.67582701861096,0.026612472727488123,1.0304680239929138,0.010417219609316894,33.12947840533015
2021-04-28,372.20001220703125,376.6666564941406,369.1666564941406,375.9666748046875,72010,0.0,0.0,0.01521151524056319,0.31615238943197055,-0.02592625755599396,344182.35,403.4001140612585,0.028355220262870295,1.015879049903585,0.04811450195504967,36.923080234346195
2021-04-29,378.0,381.8999938964844,372.4333190917969,379.73333740234375,107601,0.0,0.0,0.010018607632213739,0.31754536715839976,-0.02592625755599396,337297.45,403.1646237462444,0.04427538599393377,1.005912038654027,0.031550160553010353,38.63425459391349
2021-04-30,374.0666809082031,377.70001220703125,367.3999938964844,370.5,233152,0.0,0.0,-0.02431531944365639,0.3172225344342253,-0.02592625755599396,318477.4,402.839602614441,0.01063828104624509,1.0277912793693593,-0.07665066644939564,33.87431858162266
2021-05-03,370.6666564941406,376.20001220703125,365.29998779296875,374.5,145333,0.0,0.0,0.010796221322537214,0.2838405895824519,-0.02592625755599396,303407.7,402.5576165187749,0.014538564378049568,1.0133155364379067,0.03803621236151263,36.26152711773046
2021-05-04,376.23333740234375,382.3666687011719,373.5333251953125,380.6666564941406,795805,0.0,0.0,0.016466372481016345,0.2836776876623528,-0.02592625755599396,322377.2,402.3397960210174,0.027902734575445454,0.9950744587505617,0.0580460593719829,46.91943269027717
2021-05-05,383.3333435058594,397.6666564941406,381.79998779296875,394.76666259765625,1336284,0.0,0.0,0.037040297233736474,0.31012426698442286,-0.02592625755599396,373852.5,402.26444145959096,0.05000439946634949,0.9598328240714042,0.11943694829023967,61.06623438680273
2021-05-06,397.5333251953125,397.5333251953125,385.70001220703125,395.1666564941406,225376,0.0,0.0,0.0010132413255270478,0.3094357629454475,-0.02592625755599396,375077.6,402.1938167335666,0.04064251824022658,0.9589962283052642,0.003274480244744291,60.181736463414666
2021-05-07,400.0,400.0,391.5333251953125,394.1666564941406,320232,0.0,0.0,-0.002530577880410889,0.3092831268299839,-0.02592625755599396,377203.85,402.1139444923783,0.06387761536880054,0.9612050988022425,-0.008182075189576126,57.93482891463427
2021-05-10,394.6666564941406,399.3333435058594,372.5333251953125,377.4333190917969,686604,0.0,0.0,-0.04245244270831039,0.3420338593301453,-0.02592625755599396,406391.4,401.8683661301835,0.007832627748456167,1.0013159402267269,-0.12411765767949001,61.198018548430184
2021-05-11,376.0,380.0,367.3333435058594,368.9333190917969,354921,0.0,0.0,-0.022520534277294946,0.34902134175888283,-0.02592625755599396,414879.55,401.5406542193538,-0.030823128850856807,1.0205367151046383,-0.06452480389467113,52.13127386316059
2021-05-12,369.3333435058594,380.0,366.0,372.8999938964844,496987,0.0,0.0,0.010751739133923355,0.35186559696855824,-0.02592625755599396,432394.6,401.2556725245989,-0.05539137615442025,1.0080003686006278,0.030556379825107775,55.77722009415581
2021-05-14,376.5666809082031,384.26666259765625,367.4666748046875,371.1000061035156,719866,0.0,0.0,-0.00482699871930925,0.33790895893091916,-0.02592625755599396,463083.85,400.95561614229956,-0.06090253313409766,1.0121620194725336,-0.014284908549722643,52.846900241706884
2021-05-17,373.3333435058594,373.3333435058594,368.73333740234375,371.23333740234375,555048,0.0,0.0,0.0003592867061039673,0.3286679679025898,-0.02592625755599396,479364.4,400.65987207523534,-0.05818178355260695,1.0107883473765706,0.0010931600589651974,51.370164864352745
2021-05-18,373.3333435058594,374.8666687011719,367.3666687011719,370.79998779296875,269203,0.0,0.0,-0.0011673240674108243,0.3278465236679703,-0.02592625755599396,490403.4,400.3627587987949,-0.01757484292798961,1.0105043433230942,-0.0035605807825714055,50.307542267399604
2021-05-19,372.6666564941406,375.70001220703125,372.0,374.6333312988281,105721,0.0,0.0,0.010338035685156788,0.3288198049084421,-0.02592625755599396,448558.4,400.10674459481515,0.01544997947342619,1.0020197523864682,0.03143981967155888,49.09990320411979
2021-05-20,376.0,377.8333435058594,369.4333190917969,372.0,155472,0.0,0.0,-0.00702908972273919,0.26511583485936085,-0.02592625755599396,434115.9,399.82707549436924,-0.002413499359654625,1.0099731117166497,-0.026513276588458885,44.698352969582324
2021-05-21,373.3333435058594,374.8666687011719,369.9333190917969,372.79998779296875,117666,0.0,0.0,0.0021505048198084964,0.2615936672042041,-0.02592625755599396,402087.25,399.5581492485842,0.004580926061690471,1.0090352540252834,0.008220782867507073,51.78293616122212
2021-05-24,375.3333435058594,378.4666748046875,372.0,377.0333251953125,220431,0.0,0.0,0.011355519154938154,0.26282437918284807,-0.02592625755599396,398884.4,399.33402164606406,0.015623563965330822,0.9990893938692449,0.043205728320129644,51.95673910190046
2021-05-25,379.8333435058594,385.26666259765625,375.9666748046875,383.1333312988281,475321,0.0,0.0,0.016178957391513427,0.26668784316139815,-0.02592625755599396,413335.7,399.17282074708663,0.03326144528555264,0.9850095658828025,0.060666270322113254,51.90722207471389
2021-05-26,385.3999938964844,390.0,384.0666809082031,388.20001220703125,300927,0.0,0.0,0.013224328175851952,0.2689688143804083,-0.02592625755599396,384698.0,399.0636385725587,0.03621322443779462,0.9744547085980169,0.049166769443690264,44.09827997113444
2021-05-27,389.73333740234375,394.6333312988281,383.73333740234375,392.4666748046875,339754,0.0,0.0,0.010990887335111221,0.2705587183339798,-0.02592625755599396,398085.2,398.99799714203266,0.0550179430233535,0.9659631100184847,0.04062292650024576,47.73110887539581
2021-05-28,392.6666564941406,393.3333435058594,378.6666564941406,381.5333251953125,908175,0.0,0.0,-0.027858033079664724,0.2865439512093321,-0.02592625755599396,438113.9,398.82421931171706,0.0234263350008308,0.9938799683316797,-0.09722079977568708,40.902551920807916
2021-05-31,383.9666748046875,385.26666259765625,375.3333435058594,381.23333740234375,1078159,0.0,0.0,-0.0007862689132467349,0.28462898401692943,-0.02592625755599396,480364.25,398.64918566087755,0.011139631237783831,0.9960697525042318,-0.00276243436113177,53.58492072872371
2021-06-01,381.23333740234375,387.0,381.23333740234375,384.0666809082031,225541,0.0,0.0,0.007432045489949246,0.2708908241163264,-0.02592625755599396,484374.65,398.50408611109975,0.002436096087518491,0.9899669744301534,0.027435573869427285,65.98593164323363
2021-06-02,384.1333312988281,389.79998779296875,384.0333251953125,387.8999938964844,160192,0.0,0.0,0.009980852749883473,0.2705662034326064,-0.02592625755599396,452594.0,398.39857275573047,-0.0007728446705634884,0.981116274649396,0.03688876235971547,65.88982620355549
2021-06-03,387.23333740234375,389.3333435058594,381.6666564941406,383.4666748046875,449449,0.0,0.0,-0.011429025938525683,0.2687831483430202,-0.02592625755599396,408252.25,398.2499966567151,-0.022931883336282932,0.9909857166914064,-0.04252136186278456,62.40802608897328
2021-06-04,386.6666564941406,393.3333435058594,380.8333435058594,386.4333190917969,177015,0.0,0.0,0.007736380973967005,0.23570215746944678,-0.02592625755599396,405834.2,398.13241777547216,0.012842898831906702,0.9822479375757691,0.03282269763161955,64.43036497934814
2021-06-07,386.6666564941406,402.6666564941406,386.6666564941406,392.8999938964844,985239,0.0,0.0,0.01673425785303806,0.24348066832608198,-0.02592625755599396,439084.55,398.0803538562783,0.030602403697523206,0.9659200902369613,0.0687293052084678,68.82454242296443
2021-06-08,397.23333740234375,397.3333435058594,391.23333740234375,394.0666809082031,182901,0.0,0.0,0.0029694248659777323,0.24355148008522137,-0.02592625755599396,413899.4,398.04041681201886,0.026037145363281722,0.9651708304108403,0.012192185171762644,67.34088540442914
2021-06-09,396.6666564941406,398.0,389.70001220703125,392.9333190917969,297280,0.0,0.0,-0.0028760660855523534,0.18887205484952307,-0.02592625755599396,411017.35,397.98959991928035,0.012975832107529506,0.9710086854718435,-0.015227588515240484,69.1931329224142
2021-06-10,396.6666564941406,396.6666564941406,384.5666809082031,387.1333312988281,691321,0.0,0.0,-0.014760743136709609,0.17777239882881854,-0.02592625755599396,420734.05,397.88157734594256,0.009561864785272878,0.9873945269374648,-0.08303168772901702,62.03807778052833
2021-06-11,389.9666748046875,389.9666748046875,385.23333740234375,388.5333251953125,183133,0.0,0.0,0.0036163093779277844,0.17522634992813618,-0.02592625755599396,393897.4,397.78855991160793,0.005434329804818949,0.9860801471315936,0.020637930157374182,60.14109114263899
2021-06-14,389.3333435058594,392.20001220703125,382.6666564941406,383.79998779296875,269953,0.0,0.0,-0.01218257764624009,0.18061540943287283,-0.02592625755599396,379642.65,397.6493701392832,-0.023161125591448006,0.9998784345992695,-0.06745037430631909,50.602400207736686
2021-06-15,385.73333740234375,390.4666748046875,384.4666748046875,388.5666809082031,222067,0.0,0.0,0.012419732326322208,0.18431049469570202,-0.02592625755599396,377285.85,397.55899512205855,-0.013957028763061596,0.9898987343700827,0.06738483162870872,50.3331330204104
2021-06-16,390.6666564941406,391.9666748046875,384.3666687011719,385.5,173251,0.0,0.0,-0.00789228994373714,0.18732453511380218,-0.02592625755599396,380662.35,397.43900512084406,-0.018917507705831116,0.9991828770025232,-0.042131638109370394,43.529408983786944
2021-06-17,383.9333190917969,387.76666259765625,376.79998779296875,378.4333190917969,168250,0.0,2.666667,-0.01833120858159043,0.1971588611629268,-0.02592625755599396,381301.25,397.24989381707246,-0.022472909211518455,1.0186911289001745,-0.09297683879738798,46.897928115496114
2021-06-18,380.9333190917969,385.3333435058594,373.1333312988281,382.9333190917969,214123,0.0,0.0,0.011891130545268913,0.1988757167127761,-0.02592625755599396,386124.1,397.107440337219,-0.014413193773534227,1.0080432084612325,0.05979176414245132,51.56921226040684
2021-06-21,376.3333435058594,385.3333435058594,376.3333435058594,384.4333190917969,72237,0.0,0.0,0.0039171310649006585,0.19904759771085992,-0.02592625755599396,378714.4,396.98132967806055,0.0016501597680345093,1.0050724328776655,0.01967936771483711,50.34697579834629
2021-06-22,386.6666564941406,388.5666809082031,381.3666687011719,387.4666748046875,150456,0.0,0.0,0.007890459963399543,0.1972483235594703,-0.02592625755599396,362471.15,396.88665649524097,-0.002830932649563689,0.9977632235572175,0.04000266983761651,49.58361447535803
2021-06-23,389.3333435058594,391.9333190917969,386.79998779296875,389.70001220703125,450702,0.0,0.0,0.005763947063239794,0.19058602547121944,-0.02592625755599396,369959.9,396.81514759685086,0.010894973299691912,0.9922375836844903,0.03024328119837622,56.25417175988667
2021-06-24,392.6666564941406,394.0,386.6666564941406,393.29998779296875,232434,0.0,0.0,0.009237812350965546,0.18781237141217347,-0.02592625755599396,364593.9,396.78017088238437,0.039284777399755555,0.983261317381736,0.04918638633675712,56.803158828813274
2021-06-25,393.3333435058594,400.0,390.1333312988281,392.76666259765625,393486,0.0,0.0,-0.0013560264730880789,0.1841125153641041,-0.02592625755599396,338859.45,396.74023547656617,0.02567899687909403,0.9860264830836061,-0.007365204895247499,49.85030180912987
2021-06-28,395.20001220703125,398.6333312988281,389.1333312988281,392.5333251953125,157195,0.0,0.0,-0.000594086577512809,0.15364934183835488,-0.02592625755599396,292811.25,396.6983756727726,0.021069989777814824,0.9880519830776708,-0.0038665088424050843,48.24156710230501
2021-06-29,394.0,396.6666564941406,387.3999938964844,389.5333251953125,77320,0.0,0.0,-0.007642663201926303,0.15668386398751155,-0.02592625755599396,285400.2,396.6270816381711,0.005333750035836582,0.9963631799745352,-0.048777599171025476,46.26100681595883
2021-06-30,389.5333251953125,392.8333435058594,364.3999938964844,383.4666748046875,368688,0.0,0.0,-0.015574149881998345,0.16496766809189012,-0.02592625755599396,295825.0,396.4961323164449,-0.01599521993094588,1.0115481269412379,-0.09440728063907919,45.99126765676168
2021-07-01,374.6666564941406,383.8333435058594,374.6333312988281,381.4333190917969,132984,0.0,0.0,-0.00530256172567356,0.1617542879895143,-0.02592625755599396,280001.75,396.3462535778912,-0.030172054588057717,1.016673975364209,-0.03278158164314928,42.34364137555834
2021-07-02,384.0,393.6666564941406,382.70001220703125,391.4666748046875,218451,0.0,0.0,0.02630435048721047,0.18192396484366097,-0.02592625755599396,282073.55,396.2977005552723,-0.003309822132996132,0.991259337302905,0.14458979642356373,57.419362685637665
2021-07-05,394.0,398.6666564941406,388.79998779296875,396.76666259765625,434095,0.0,0.0,0.01353879687361137,0.18568414282197182,-0.02592625755599396,254516.35,396.30236684425125,0.010784657328743563,0.9785054206326315,0.07291304437052282,57.854382007617616
2021-07-06,397.3333435058594,418.6333312988281,396.79998779296875,409.0,2435301,0.0,0.0,0.030832573790981588,0.20576498369985943,-0.02592625755599396,367136.35,396.42871145276615,0.04997435019180174,0.9510635599821878,0.14984363101119008,69.14719229285814
2021-07-07,413.29998779296875,420.6333312988281,403.3333435058594,404.76666259765625,671842,0.0,0.0,-0.010350458196439538,0.21009705519112168,-0.02592625755599396,385864.45,396.511676140775,0.05554586406711226,0.9624722073399915,-0.0492651250840839,72.49430515486063
2021-07-08,407.3333435058594,412.5,392.29998779296875,400.0333251953125,661408,0.0,0.0,-0.011693990241110286,0.21451114983255498,-0.02592625755599396,384368.8,396.54671742489984,0.048763453984048244,0.9754728876958187,-0.054514600779924385,64.54906258656345
2021-07-09,400.0666809082031,403.3333435058594,393.6666564941406,401.8333435058594,447283,0.0,0.0,0.004499670895338648,0.206993337613826,-0.02592625755599396,397576.3,396.59932066948653,0.02648161227604895,0.9727581599078017,0.021738239161837175,64.72912899060285
2021-07-12,406.0,409.26666259765625,396.8333435058594,401.5,330213,0.0,0.0,-0.0008295566090933404,0.20709007131818669,-0.02592625755599396,400589.3,396.6480836478996,0.011929775983078539,0.9757700234837134,-0.004005776635042002,62.448240907274325
2021-07-13,405.3333435058594,405.3333435058594,397.3333435058594,401.3333435058594,144592,0.0,0.0,-0.00041508466784712095,0.20111570908586177,-0.02592625755599396,396715.55,396.6947031489739,-0.018744881403766844,0.9777657498644009,-0.0020639096224493027,60.712087666621194
2021-07-14,400.0,403.4666748046875,397.8333435058594,400.1333312988281,189936,0.0,0.0,-0.0029900635629935834,0.19831937116924517,-0.02592625755599396,397549.8,396.72891835444506,-0.01144691924254082,0.9825266564207533,-0.015077011360991856,56.58317544791322
2021-07-15,398.0333251953125,402.0,397.5,400.1666564941406,127821,0.0,0.0,8.328522696254836e-05,0.19547862443527494,-0.02592625755599396,395528.35,396.7631247040938,0.0003333004788115268,0.9851603690509501,0.00042605795361295605,57.19842979367471
2021-07-16,402.0,408.0,397.70001220703125,399.9333190917969,907425,0.0,0.0,-0.0005831005621208529,0.18156299200065135,-0.02592625755599396,430193.45,396.794668926857,-0.004728389131388289,0.9878605060734383,-0.0032115604814617524,57.19842979367471
2021-07-19,400.0,405.29998779296875,397.79998779296875,400.5,417742,0.0,0.0,0.001416938477369234,0.1784788966652648,-0.02592625755599396,447468.7,396.831537892759,-0.00249066002490661,0.9884685768765605,0.007938968833032389,61.1980862571703
2021-07-20,404.5333251953125,415.20001220703125,398.6666564941406,412.1333312988281,1282245,0.0,0.0,0.029047019472729474,0.20129996440857134,-0.02592625755599396,504058.15,396.9837945435657,0.026910267905041474,0.9635595272342359,0.1442971841306536,76.28356885558004
2021-07-22,420.3999938964844,424.29998779296875,414.6666564941406,416.5,1021020,0.0,0.0,0.010595281598337225,0.20227685060941453,-0.02592625755599396,532574.05,397.1779856426347,0.04090303761510161,0.9566746632735125,0.052380097092747206,80.83233451656616
2021-07-23,417.3333435058594,422.6666564941406,413.79998779296875,416.0333251953125,362461,0.0,0.0,-0.0011204677183372924,0.20272131439927565,-0.02592625755599396,539075.4,397.3656009615669,0.03965015186467502,0.9604799421679535,-0.005527132982470274,75.96894801015978
2021-07-26,418.6666564941406,418.6666564941406,410.0,411.9666748046875,279477,0.0,0.0,-0.009774818853071077,0.2062490373693973,-0.02592625755599396,533374.95,397.51088527841387,0.030088405087670633,0.9722914236298054,-0.04739328000659381,66.49782625066074
2021-07-27,418.0,418.0,407.23333740234375,410.3666687011719,313401,0.0,0.0,-0.003883824108525724,0.20699661579982442,-0.02592625755599396,541185.25,397.6388035214264,0.02463587690679625,0.9782552105895078,-0.01876274114864832,51.92850435221741
2021-07-28,413.3333435058594,414.0333251953125,400.0333251953125,406.6333312988281,240273,0.0,0.0,-0.009097564902529554,0.21049358137991034,-0.02592625755599396,549332.9,397.7283013102563,-0.013345195795416265,0.9893392923038891,-0.04322015146822105,52.67175484723667
2021-07-29,409.8666687011719,415.5333251953125,408.23333740234375,413.23333740234375,251980,0.0,0.0,0.01623085368441024,0.21327745048416225,-0.02592625755599396,543497.5,397.88258027634674,-0.007843127485369195,0.9771396177339202,0.07610205807760696,67.9347751391101
2021-07-30,416.0,433.29998779296875,410.5333251953125,417.29998779296875,1571739,0.0,0.0,0.009841051102480458,0.20348326499752387,-0.02592625755599396,615435.25,398.07578831133804,0.0030446181133725325,0.971914715177307,0.04836294826982813,69.79518573388097
2021-08-02,421.3333435058594,421.3333435058594,415.5333251953125,419.4666748046875,238138,0.0,0.0,0.005192156901748346,0.20059240945947032,-0.02592625755599396,616419.6,398.288632953063,0.018205356060792433,0.9702320189531035,0.025884113246848896,71.96413677079677
2021-08-03,423.1666564941406,425.3333435058594,415.8999938964844,423.4666748046875,2346982,0.0,0.0,0.009535918441822444,0.1855933226529124,-0.02592625755599396,712063.95,398.5391607326811,0.03192268549728405,0.9642199107591468,0.05138071667507611,74.73917359540172
2021-08-04,426.6666564941406,426.6666564941406,417.3333435058594,421.70001220703125,874341,0.0,0.0,-0.004171904668699322,0.1840332195289551,-0.02592625755599396,634015.95,398.76961696625676,0.03705225260329392,0.9697652078777467,-0.02266930097014317,73.80427371320724
2021-08-05,420.0,425.8999938964844,418.0666809082031,425.23333740234375,483445,0.0,0.0,0.008378764745156975,0.15541073793661267,-0.02592625755599396,624596.1,399.0329375676109,0.029039283411725902,0.9641138115949954,0.0539136762186771,75.68306484720418
2021-08-06,422.6666564941406,425.26666259765625,417.79998779296875,424.3333435058594,359881,0.0,0.0,-0.0021164706934367894,0.14974662998663882,-0.02592625755599396,609519.75,399.28468290032976,0.016854435462816397,0.969021975172884,-0.01413367734745589,74.66309318480174
2021-08-09,426.6666564941406,426.6666564941406,417.73333740234375,423.8333435058594,197412,0.0,0.0,-0.001178318903409692,0.14157908169004582,-0.02592625755599396,597026.2,399.52894817998674,0.010410049149208511,0.9727604988446643,-0.008322690090351368,73.61674714841719
2021-08-10,423.26666259765625,423.26666259765625,413.3333435058594,416.29998779296875,197838,0.0,0.0,-0.017774334719813045,0.15824168321636542,-0.02592625755599396,590407.45,399.6958241960363,-0.016923851245258414,0.9921411149567805,-0.1123239669554725,54.598956575138345
