date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2025-02-25,373.0,384.3999938964844,371.0,374.1499938964844,67283,0.0,0.004025224807642669,0.6864540869835448,-0.04089340313788661,167670.75,489.80118490322116,0.08638211535201679,1.0951089371114393,0.005863793114981085,31.706736611973014
2025-02-27,374.1499938964844,376.3999938964844,355.95001220703125,357.95001220703125,104764,0.0,-0.04329809422350317,0.6686524741516632,-0.04089340313788661,171297.0,488.48923293609494,-0.0063844213545281026,1.133531186755636,-0.064754256134166,28.61614205523277
2025-02-28,354.6000061035156,359.70001220703125,340.3500061035156,343.95001220703125,109835,0.0,-0.03911160643263978,0.6755222628850349,-0.04089340313788661,174543.55,487.05103173481075,-0.14969094633614033,1.1655472836561538,-0.05789832253139648,28.082493056035034
2025-03-03,344.04998779296875,350.95001220703125,329.0,345.0,135964,0.0,0.003052733698804877,0.6741049584249911,-0.04089340313788661,176912.75,485.63758863297187,-0.10144552928423622,1.145369572293931,0.004528573207133334,30.655039285182397
2025-03-04,347.3999938964844,359.1000061035156,339.1499938964844,344.3500061035156,129725,0.0,-0.0018840402796648226,0.6471067961366032,-0.04089340313788661,178394.1,484.23174204063895,-0.07594254194682748,1.1315957471604297,-0.002911482713206241,34.29098261667255
2025-03-05,344.75,380.70001220703125,344.0,368.1000061035156,287885,0.0,0.06897052295349893,0.7065711130666672,-0.04089340313788661,191137.7,483.07620237957303,-0.01616995293775836,1.0458638858004223,0.09761299422222684,40.93816576001214
2025-03-06,369.95001220703125,379.0,367.3500061035156,375.1000061035156,193173,0.0,0.019016571268492433,0.7076118591590792,-0.04089340313788661,198107.05,482.001812366876,0.04791170082867646,1.0162289971985823,0.026874296626894608,46.409941860720856
2025-03-07,376.1499938964844,391.0,374.54998779296875,384.45001220703125,131606,0.0,0.02492670208311143,0.7149608232950913,-0.04089340313788661,202798.0,481.0311476886686,0.1177496687385553,0.9825204613428941,0.03486443022092546,53.96533782470134
2025-03-10,389.04998779296875,389.6499938964844,361.0,365.1000061035156,113882,0.0,-0.050331656884160525,0.7289732025746338,-0.04089340313788661,206253.95,479.87760399130394,0.058260887256567084,1.0238085376831065,-0.06904459041285754,52.41010269030526
2025-03-11,360.0,370.0,351.95001220703125,355.8999938964844,117280,0.0,-0.025198608746182294,0.729865881636408,-0.04089340313788661,207032.6,478.643995930659,0.033541418871056106,1.0402711691370985,-0.034524984706005825,52.96391748755181
2025-03-12,357.04998779296875,360.8999938964844,351.0,353.95001220703125,108178,0.0,-0.005479015799085052,0.7226495695554169,-0.04089340313788661,207948.75,477.40325977420497,-0.038440623911603966,1.0389390876231674,-0.007581843197716673,48.25097479675522
2025-03-13,355.70001220703125,357.45001220703125,339.54998779296875,341.70001220703125,93495,0.0,-0.03460940691488035,0.7099225759718596,-0.04089340313788661,207284.55,476.05297870388483,-0.08904290416691452,1.0667251683646777,-0.048750959046473016,28.798109984439975
2025-03-17,343.0,353.6000061035156,341.0,348.6499938964844,171869,0.0,0.020339424761981695,0.7149672373649583,-0.04089340313788661,203156.75,474.78528731276646,-0.09312008628905466,1.0395956107905397,0.02844805106379837,36.87731359730279
2025-03-18,348.6499938964844,348.6499938964844,348.6499938964844,348.6499938964844,0,0.0,0.0,0.703710243627834,-0.04089340313788661,195774.45,473.5302097663358,-0.04505618168181358,1.0366270158429693,0.0,40.2597363536106
2025-03-19,369.25,378.8999938964844,364.95001220703125,369.45001220703125,198020,0.0,0.059658737056288214,0.7148160098220526,-0.04089340313788661,179625.55,472.4945859100244,0.03807254437460883,0.9801326071121939,0.08346026865925549,48.35088321706084
2025-03-20,371.29998779296875,391.3500061035156,369.6499938964844,386.54998779296875,347598,0.0,0.04628495065891358,0.7172517401564958,-0.04089340313788661,182154.85,471.63941577950646,0.09210333228317347,0.9422261411427177,0.06453096928493343,59.97209997273354
