date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2021-03-01,1124.0,1125.550048828125,1096.050048828125,1112.1500244140625,2136966,0.0,0.005969856898774939,0.4236649018384022,-0.025406902164089827,2377590.35,970.6662565221404,-0.014226136724382221,1.0280267789649855,0.01409098731558872,45.90239572795068
2021-03-02,1120.949951171875,1163.800048828125,1118.050048828125,1143.949951171875,2632084,0.0,0.0285931988128727,0.43034701340563597,-0.025406902164089827,2217698.25,972.3904723893021,0.017341812305365467,1.0000459384341749,0.06644219027378134,51.033217004028906
2021-03-03,1150.550048828125,1175.0,1143.0999755859375,1163.949951171875,2582980,0.0,0.017483282358211394,0.37486162660944355,-0.025406902164089827,2195227.65,974.2965368548004,0.015618778919867626,0.9850616848650845,0.046639294744441055,51.19676751350856
2021-03-04,1155.0,1185.800048828125,1146.4000244140625,1171.5999755859375,1896345,0.0,0.006572468520970709,0.3698743378854489,-0.025406902164089827,2198562.5,976.2597551506326,-0.003572098203579399,0.9802321784477127,0.017769462950175233,54.1931848296064
2021-03-05,1140.0,1163.0,1110.0,1116.800048828125,4524090,0.0,-0.04677358134153775,0.40207539814414545,-0.025406902164089827,2316922.3,977.6581660329957,0.010175930082880313,1.0286331000283533,-0.11633037085612871,42.65115542898179
2021-03-08,1129.0,1149.699951171875,1109.1500244140625,1115.25,2094055,0.0,-0.0013879376435840252,0.3949943759947685,-0.025406902164089827,2335922.2,979.0272390077919,0.002787371773489644,1.0295718437832746,-0.003513816127002898,34.97170055140411
2021-03-09,1125.9000244140625,1127.699951171875,1089.0,1100.0,3109318,0.0,-0.01367406411118588,0.3944645271557101,-0.025406902164089827,2332226.45,980.230948072391,-0.03841947029837467,1.0420681818181818,-0.0346648756052517,35.65138383123241
2021-03-10,1100.0999755859375,1125.0,1100.0999755859375,1120.300048828125,1891547,0.0,0.018454589843750036,0.3979397193132372,-0.025406902164089827,2357335.3,981.6246704679705,-0.03750152856641553,1.0224604570875417,0.046375338988139975,42.89720274684796
2021-03-12,1128.4000244140625,1140.0,1097.8499755859375,1103.0999755859375,1726017,0.0,-0.015353095146411366,0.40124554291124476,-0.025406902164089827,2386542.1,982.8333799716319,-0.05846705482026149,1.0360348339169787,-0.03826358955262355,44.23385723909067
2021-03-15,1112.050048828125,1119.1500244140625,1086.550048828125,1099.25,1573678,0.0,-0.0034901420280537554,0.39610720053152726,-0.025406902164089827,2393339.6,983.9917543002724,-0.015714584581671964,1.0377211757483797,-0.008811104507212614,45.24397207007704
2021-03-16,1100.0,1106.25,1076.5,1088.449951171875,2538380,0.0,-0.009824925019899955,0.3956169329367306,-0.025406902164089827,2411350.25,985.031139343771,-0.024030530220242152,1.0441637670129653,-0.024834439463001498,44.21965587841793
2021-03-17,1088.449951171875,1094.0999755859375,1052.5,1061.800048828125,1149913,0.0,-0.024484269869328834,0.38860706075244106,-0.025406902164089827,2283071.25,985.795009089884,-0.03472722833806818,1.0631027034583673,-0.06300520940579163,36.68825831845871
2021-03-18,1066.949951171875,1070.949951171875,1015.0999755859375,1024.050048828125,2339212,0.0,-0.03555283317387625,0.3715490950268007,-0.025406902164089827,2270407.3,986.1756562514586,-0.08591448344635977,1.0939699736012012,-0.09568811414930402,26.614266772669126
2021-03-19,1010.0499877929688,1047.25,986.5,1043.949951171875,3150876,0.0,0.019432548601040045,0.38129276884951313,-0.025406902164089827,2333388.55,986.750524857632,-0.053621635140227,1.0672757826847823,0.05096490067206228,38.76320126138348
