date,open,high,low,close,volume,dividend
2021-01-01,2604.0,2635.949951171875,2595.699951171875,2614.550048828125,54788,0.0
2021-01-04,2633.800048828125,2633.800048828125,2575.0,2599.699951171875,111052,0.0
2021-01-05,2580.0,2628.949951171875,2540.0,2594.35009765625,83186,0.0
2021-01-06,2607.35009765625,2610.0,2522.10009765625,2543.300048828125,50559,0.0
2021-01-07,2543.300048828125,2579.949951171875,2470.10009765625,2485.5,123615,0.0
2021-01-08,2490.0,2528.0,2485.0,2493.699951171875,56682,0.0
2021-01-11,2503.0,2547.949951171875,2432.0,2451.050048828125,105722,0.0
2021-01-12,2459.89990234375,2527.0,2455.35009765625,2511.85009765625,69257,0.0
2021-01-13,2528.64990234375,2536.89990234375,2441.050048828125,2472.550048828125,123938,0.0
2021-01-14,2491.60009765625,2504.0,2420.0,2435.39990234375,48810,0.0
2021-01-15,2450.0,2469.89990234375,2382.949951171875,2422.10009765625,49259,0.0
2021-01-18,2439.949951171875,2523.0,2363.14990234375,2484.75,94052,0.0
2021-01-19,2508.0,2534.75,2483.14990234375,2516.550048828125,76588,0.0
2021-01-20,2516.550048828125,2550.0,2495.25,2541.699951171875,72542,0.0
2021-01-21,2590.0,2720.0,2560.050048828125,2681.449951171875,407198,0.0
2021-01-22,2705.75,2787.0,2577.800048828125,2672.550048828125,216222,0.0
2021-01-25,2697.5,2725.0,2605.0,2670.35009765625,115511,0.0
2021-01-27,2684.949951171875,2684.949951171875,2490.199951171875,2537.449951171875,239033,0.0
2021-01-28,2547.0,2626.800048828125,2454.800048828125,2555.14990234375,208883,0.0
2021-01-29,2590.0,2623.949951171875,2526.85009765625,2553.050048828125,162829,0.0
2021-02-01,2584.0,2599.89990234375,2475.10009765625,2555.300048828125,114642,0.0
2021-02-02,2590.0,2650.0,2556.800048828125,2616.14990234375,94409,0.0
2021-02-03,2650.0,2662.0,2545.0,2579.050048828125,162833,0.0
2021-02-04,2589.0,2740.0,2431.0,2445.25,526087,0.0
2021-02-05,2479.800048828125,2548.39990234375,2370.0,2422.64990234375,270173,0.0
2021-02-08,2451.199951171875,2467.449951171875,2370.0,2374.75,219314,0.0
2021-02-09,2395.89990234375,2400.35009765625,2251.949951171875,2333.5,583944,0.0
2021-02-10,2350.0,2488.0,2333.5,2472.60009765625,539916,0.0
2021-02-11,2493.60009765625,2510.0,2450.25,2464.25,104221,0.0
2021-02-12,2500.0,2524.0,2440.35009765625,2481.300048828125,158264,0.0
2021-02-15,2500.0,2519.89990234375,2454.0,2472.050048828125,71372,0.0
