date,open,high,low,close,volume,dividend
2021-01-01,0.9138150215148926,0.9619110226631165,0.9138150215148926,0.9619110226631165,1271805,0.0
2021-01-04,0.9138150215148926,0.9619110226631165,0.9138150215148926,0.9619110226631165,2088600,0.0
2021-01-05,0.9619110226631165,1.0100059509277344,0.9138150215148926,1.0100059509277344,7640624,0.0
2021-01-06,1.058102011680603,1.058102011680603,0.9619110226631165,0.9619110226631165,5187090,0.0
2021-01-07,0.9619110226631165,1.0100059509277344,0.9138150215148926,0.9619110226631165,2358880,0.0
2021-01-08,0.9619110226631165,1.0100059509277344,0.9138150215148926,0.9619110226631165,2256970,0.0
2021-01-11,1.0100059509277344,1.0100059509277344,0.9138150215148926,0.9619110226631165,3753385,0.0
2021-01-12,0.9619110226631165,0.9619110226631165,0.9138150215148926,0.9138150215148926,2162548,0.0
2021-01-13,0.9619110226631165,0.9619110226631165,0.8657199740409851,0.8657199740409851,1775140,0.0
2021-01-14,0.8657199740409851,0.9138150215148926,0.8176239728927612,0.9138150215148926,1695108,0.0
2021-01-15,0.9138150215148926,0.9138150215148926,0.8657199740409851,0.9138150215148926,1127137,0.0
2021-01-18,0.9138150215148926,0.9138150215148926,0.8657199740409851,0.8657199740409851,1438986,0.0
2021-01-19,0.8657199740409851,0.9138150215148926,0.8176239728927612,0.8176239728927612,1542773,0.0
2021-01-20,0.8657199740409851,0.8657199740409851,0.7695279717445374,0.8657199740409851,1779015,0.0
2021-01-21,0.8657199740409851,0.9138150215148926,0.8176239728927612,0.8657199740409851,1391920,0.0
2021-01-22,0.9138150215148926,0.9138150215148926,0.8176239728927612,0.8657199740409851,1109539,0.0
2021-01-25,0.9138150215148926,0.9138150215148926,0.8176239728927612,0.8176239728927612,1085001,0.0
2021-01-27,0.8657199740409851,0.8657199740409851,0.7695279717445374,0.8176239728927612,1400477,0.0
2021-01-28,0.7695279717445374,0.8657199740409851,0.7695279717445374,0.8176239728927612,542698,0.0
2021-01-29,0.8657199740409851,0.8657199740409851,0.8176239728927612,0.8657199740409851,2574286,0.0
2021-02-01,0.8657199740409851,0.9138150215148926,0.8176239728927612,0.8176239728927612,1427419,0.0
2021-02-02,0.8657199740409851,0.8657199740409851,0.8176239728927612,0.8657199740409851,1356438,0.0
2021-02-03,0.9138150215148926,0.9138150215148926,0.8657199740409851,0.9138150215148926,1962135,0.0
2021-02-04,0.9138150215148926,0.9619110226631165,0.8657199740409851,0.9619110226631165,4192338,0.0
2021-02-05,0.9619110226631165,1.0100059509277344,0.9619110226631165,0.9619110226631165,3436649,0.0
2021-02-08,1.0100059509277344,1.0100059509277344,0.9138150215148926,0.9619110226631165,3465758,0.0
2021-02-09,0.9619110226631165,1.0100059509277344,0.9138150215148926,0.9619110226631165,1572039,0.0
2021-02-10,0.9619110226631165,0.9619110226631165,0.9138150215148926,0.9619110226631165,1072337,0.0
2021-02-11,0.9619110226631165,0.9619110226631165,0.9138150215148926,0.9138150215148926,1251407,0.0
2021-02-12,0.9619110226631165,0.9619110226631165,0.9138150215148926,0.9138150215148926,1170032,0.0
2021-02-15,0.9619110226631165,0.9619110226631165,0.9138150215148926,0.9138150215148926,863918,0.0
2021-02-16,0.9138150215148926,0.9619110226631165,0.8657199740409851,0.9138150215148926,1901242,0.0
2021-02-17,0.9138150215148926,0.9619110226631165,0.8657199740409851,0.8657199740409851,1144183,0.0
2021-02-18,0.9138150215148926,0.9138150215148926,0.8657199740409851,0.8657199740409851,957351,0.0
2021-02-19,0.9138150215148926,0.9138150215148926,0.8657199740409851,0.8657199740409851,988106,0.0
2021-02-22,0.9138150215148926,0.9138150215148926,0.8657199740409851,0.8657199740409851,1187357,0.0
2021-02-23,0.9138150215148926,0.9138150215148926,0.8657199740409851,0.9138150215148926,1229654,0.0
2021-02-24,0.9138150215148926,0.9138150215148926,0.8657199740409851,0.9138150215148926,698250,0.0
2021-02-25,0.9138150215148926,0.9619110226631165,0.8657199740409851,0.9138150215148926,1498485,0.0
2021-02-26,0.9619110226631165,0.9619110226631165,0.9138150215148926,0.9619110226631165,3513495,0.0
2021-03-01,0.9619110226631165,1.0100059509277344,0.9138150215148926,1.0100059509277344,5111602,0.0
2021-03-02,1.0100059509277344,1.1061969995498657,1.0100059509277344,1.1061969995498657,6769605,0.0
2021-03-03,1.1061969995498657,1.2023890018463135,1.1061969995498657,1.2023890018463135,9170686,0.0
2021-03-04,1.2504839897155762,1.2504839897155762,1.2023890018463135,1.2504839897155762,8946426,0.0
2021-03-05,1.2504839897155762,1.2985800504684448,1.2504839897155762,1.2985800504684448,12555189,0.0
2021-03-08,1.2504839897155762,1.3466750383377075,1.2504839897155762,1.3466750383377075,12745210,0.0
2021-03-09,1.3947709798812866,1.3947709798812866,1.2985800504684448,1.2985800504684448,5078713,0.0
2021-03-10,1.2504839897155762,1.2504839897155762,1.2504839897155762,1.2504839897155762,1729634,0.0
2021-03-12,1.2504839897155762,1.2985800504684448,1.2023890018463135,1.2023890018463135,8123558,0.0
2021-03-15,1.2504839897155762,1.2504839897155762,1.1542929410934448,1.1542929410934448,1953905,0.0
2021-03-16,1.1542929410934448,1.2023890018463135,1.1061969995498657,1.2023890018463135,5228680,0.0
2021-03-17,1.2504839897155762,1.2504839897155762,1.2023890018463135,1.2504839897155762,4238378,0.0
2021-03-18,1.2985800504684448,1.2985800504684448,1.2023890018463135,1.2504839897155762,2618840,0.0
2021-03-19,1.2504839897155762,1.2985800504684448,1.2023890018463135,1.2504839897155762,2726262,0.0
2021-03-22,1.2504839897155762,1.2504839897155762,1.2023890018463135,1.2504839897155762,2137017,0.0
2021-03-23,1.2023890018463135,1.2504839897155762,1.2023890018463135,1.2023890018463135,1084846,0.0
2021-03-24,1.2504839897155762,1.2504839897155762,1.1542929410934448,1.1542929410934448,948516,0.0
2021-03-25,1.1542929410934448,1.2023890018463135,1.1061969995498657,1.1061969995498657,2037936,0.0
2021-03-26,1.1061969995498657,1.1542929410934448,1.058102011680603,1.058102011680603,1626785,0.0
2021-03-30,1.058102011680603,1.1061969995498657,1.0100059509277344,1.058102011680603,2041705,0.0
2021-03-31,1.1061969995498657,1.1061969995498657,1.0100059509277344,1.1061969995498657,1788174,0.0
2021-04-01,1.1061969995498657,1.1061969995498657,1.058102011680603,1.1061969995498657,920695,0.0
2021-04-05,1.1061969995498657,1.1542929410934448,1.058102011680603,1.1542929410934448,2772756,0.0
2021-04-06,1.1542929410934448,1.1542929410934448,1.1061969995498657,1.1542929410934448,1460779,0.0
2021-04-07,1.1542929410934448,1.1542929410934448,1.1061969995498657,1.1061969995498657,1100135,0.0
2021-04-08,1.1061969995498657,1.1542929410934448,1.1061969995498657,1.1061969995498657,1573252,0.0
2021-04-09,1.1542929410934448,1.1542929410934448,1.1061969995498657,1.1542929410934448,2845391,0.0
2021-04-12,1.1542929410934448,1.1542929410934448,1.1061969995498657,1.1061969995498657,2166264,0.0
2021-04-13,1.1061969995498657,1.1542929410934448,1.058102011680603,1.1542929410934448,969834,0.0
2021-04-15,1.1542929410934448,1.1542929410934448,1.1061969995498657,1.1061969995498657,1092740,0.0
2021-04-16,1.1061969995498657,1.1542929410934448,1.058102011680603,1.1061969995498657,1601937,0.0
2021-04-19,1.1061969995498657,1.1061969995498657,1.058102011680603,1.058102011680603,1956050,0.0
2021-04-20,1.058102011680603,1.1061969995498657,1.0100059509277344,1.058102011680603,2731286,0.0
2021-04-22,1.1061969995498657,1.1061969995498657,1.0100059509277344,1.1061969995498657,3812824,0.0
2021-04-23,1.1061969995498657,1.1542929410934448,1.058102011680603,1.1542929410934448,2140600,0.0
2021-04-26,1.1542929410934448,1.2023890018463135,1.1061969995498657,1.2023890018463135,4495020,0.0
2021-04-27,1.2504839897155762,1.2504839897155762,1.2023890018463135,1.2504839897155762,2336380,0.0
2021-04-28,1.2985800504684448,1.2985800504684448,1.2504839897155762,1.2985800504684448,5697041,0.0
2021-04-29,1.3466750383377075,1.3466750383377075,1.3466750383377075,1.3466750383377075,1911742,0.0
2021-04-30,1.3947709798812866,1.3947709798812866,1.3947709798812866,1.3947709798812866,719462,0.0
2021-05-03,1.4428659677505493,1.4428659677505493,1.4428659677505493,1.4428659677505493,1010437,0.0
