date,open,high,low,close,volume,dividend
2025-01-01,1495.0,1495.0,1455.550048828125,1460.949951171875,89580,0.0
2025-01-02,1468.5999755859375,1495.949951171875,1460.0,1485.8499755859375,58550,0.0
2025-01-03,1485.8499755859375,1488.6500244140625,1463.25,1468.050048828125,38473,0.0
2025-01-06,1465.0,1465.050048828125,1405.949951171875,1419.1500244140625,229272,0.0
2025-01-07,1424.75,1457.1500244140625,1406.0999755859375,1436.949951171875,144401,0.0
2025-01-08,1436.949951171875,1437.0,1379.0,1396.800048828125,174890,0.0
2025-01-09,1396.1500244140625,1406.9000244140625,1380.0,1387.0999755859375,46830,0.0
2025-01-10,1390.0,1398.1500244140625,1341.0,1347.9000244140625,71542,0.0
2025-01-13,1330.3499755859375,1353.550048828125,1267.9000244140625,1284.199951171875,154354,0.0
2025-01-14,1303.449951171875,1409.949951171875,1288.550048828125,1381.949951171875,178357,0.0
2025-01-15,1381.949951171875,1384.25,1330.550048828125,1336.3499755859375,106823,0.0
2025-01-16,1351.5,1384.550048828125,1345.449951171875,1374.75,52361,0.0
2025-01-17,1385.0,1385.0,1342.550048828125,1357.25,43507,0.0
2025-01-20,1355.050048828125,1366.949951171875,1321.199951171875,1330.800048828125,58455,0.0
2025-01-21,1340.0,1345.0,1258.4000244140625,1283.6500244140625,118664,0.0
2025-01-22,1283.6500244140625,1302.949951171875,1241.6500244140625,1259.050048828125,125410,0.0
2025-01-23,1268.9000244140625,1268.9000244140625,1230.0,1247.5999755859375,143998,0.0
2025-01-24,1251.0,1289.9000244140625,1204.5,1207.5,94951,0.0
2025-01-27,1205.0,1216.050048828125,1166.25,1193.0,270885,0.0
2025-01-28,1193.0999755859375,1217.9000244140625,1166.1500244140625,1200.449951171875,125580,0.0
2025-01-29,1205.0,1272.0,1204.050048828125,1262.0,102907,0.0
2025-01-30,1250.0999755859375,1288.550048828125,1238.699951171875,1249.949951171875,59052,0.0
2025-01-31,1253.0,1271.8499755859375,1252.0,1262.4000244140625,47873,0.0
2025-02-01,1269.949951171875,1275.050048828125,1217.0,1241.449951171875,36846,0.0
2025-02-03,1240.0,1260.0,1205.550048828125,1215.5,43257,0.0
2025-02-04,1216.1500244140625,1242.949951171875,1200.0,1206.800048828125,114154,0.0
2025-02-05,1224.300048828125,1280.75,1209.0,1267.3499755859375,167288,0.0
2025-02-06,1255.3499755859375,1311.0,1254.550048828125,1299.5,97553,0.0
2025-02-07,1300.050048828125,1305.449951171875,1255.0,1272.9000244140625,92166,0.0
2025-02-10,1272.9000244140625,1295.0,1229.5,1235.699951171875,57031,0.0
2025-02-11,1225.0,1234.449951171875,1154.0,1166.050048828125,204508,0.0
2025-02-12,1161.0,1224.9000244140625,1136.6500244140625,1209.449951171875,196196,0.0
2025-02-13,1225.0,1225.0,1150.0999755859375,1192.75,262405,0.0
2025-02-14,1187.0,1203.949951171875,1174.550048828125,1189.949951171875,160471,0.0
2025-02-17,1190.050048828125,1200.0,1145.800048828125,1177.199951171875,109365,0.0
2025-02-18,1170.0999755859375,1187.1500244140625,1127.1500244140625,1144.25,83764,0.0
2025-02-19,1130.0,1194.0,1121.25,1179.25,265200,0.0
2025-02-20,1161.0,1236.6500244140625,1161.0,1190.1500244140625,117809,0.0
2025-02-21,1190.1500244140625,1208.800048828125,1161.75,1197.1500244140625,53747,0.0
2025-02-24,1179.25,1209.4000244140625,1165.1500244140625,1185.8499755859375,95225,0.0
2025-02-25,1175.199951171875,1200.0,1170.25,1191.949951171875,54862,0.0
2025-02-27,1190.0,1193.25,1138.0,1154.199951171875,64780,0.0
2025-02-28,1136.9000244140625,1141.0999755859375,1098.800048828125,1118.5999755859375,110030,0.0
2025-03-03,1116.800048828125,1124.449951171875,1058.0,1080.050048828125,124597,0.0
2025-03-04,1080.0,1102.4000244140625,1057.949951171875,1090.949951171875,60731,0.0
2025-03-05,1090.949951171875,1138.949951171875,1090.949951171875,1124.5999755859375,73971,0.0
2025-03-06,1131.4000244140625,1160.0,1125.050048828125,1148.1500244140625,57978,0.0
2025-03-07,1148.1500244140625,1174.800048828125,1137.0,1158.800048828125,182256,0.0
2025-03-10,1160.800048828125,1168.800048828125,1121.0,1151.699951171875,78527,0.0
2025-03-11,1136.0,1157.800048828125,1128.699951171875,1152.25,54413,0.0
2025-03-12,1142.5,1161.949951171875,1135.0,1150.199951171875,88137,0.0
2025-03-13,1150.0,1176.800048828125,1141.550048828125,1150.6500244140625,69021,0.0
2025-03-17,1150.6500244140625,1168.0,1143.550048828125,1150.0,39679,0.0
2025-03-18,1150.0,1150.0,1150.0,1150.0,0,0.0
2025-03-19,1185.0,1223.550048828125,1185.0,1208.1500244140625,123566,0.0
2025-03-20,1210.0,1234.8499755859375,1208.1500244140625,1222.75,61778,0.0
2025-03-21,1224.6500244140625,1252.0,1211.3499755859375,1242.050048828125,143510,0.0
2025-03-24,1262.0,1272.0,1212.8499755859375,1248.449951171875,190988,0.0
2025-03-25,1241.0,1254.949951171875,1216.300048828125,1234.75,90481,0.0
2025-03-26,1237.800048828125,1250.0,1202.199951171875,1210.25,49972,0.0
2025-03-27,1212.0,1233.050048828125,1196.0,1209.5999755859375,74839,0.0
2025-03-28,1207.199951171875,1226.800048828125,1201.5999755859375,1216.75,99059,0.0
2025-04-01,1207.0999755859375,1219.3499755859375,1175.0,1183.25,45445,0.0
2025-04-02,1195.0,1216.800048828125,1160.800048828125,1205.8499755859375,60466,0.0
2025-04-03,1200.0,1204.5,1152.050048828125,1158.25,69264,0.0
2025-04-04,1158.949951171875,1163.75,1080.199951171875,1087.699951171875,96731,0.0
2025-04-07,1020.0,1060.6500244140625,972.2000122070312,1051.800048828125,108018,0.0
2025-04-08,1075.0,1075.0,1046.4000244140625,1058.199951171875,34718,0.0
2025-04-09,1059.300048828125,1059.300048828125,1000.0,1030.550048828125,87260,0.0
2025-04-11,1069.6500244140625,1105.949951171875,1060.1500244140625,1090.300048828125,83399,0.0
2025-04-15,1120.0,1147.800048828125,1120.0,1128.0999755859375,116115,0.0
2025-04-16,1140.0,1140.0,1118.0999755859375,1123.4000244140625,41572,0.0
2025-04-17,1125.0,1145.0,1109.5999755859375,1131.5,56865,0.0
2025-04-21,1135.9000244140625,1146.699951171875,1108.199951171875,1125.5,69769,0.0
2025-04-22,1134.9000244140625,1152.0,1108.0999755859375,1140.300048828125,74213,0.0
2025-04-23,1140.300048828125,1157.800048828125,1127.9000244140625,1152.699951171875,80572,0.0
2025-04-24,1157.0,1157.0,1130.0,1139.0999755859375,55434,0.0
2025-04-25,1135.0,1151.300048828125,1100.199951171875,1111.199951171875,68141,0.0
2025-04-28,1111.199951171875,1111.199951171875,1086.800048828125,1104.9000244140625,46129,0.0
2025-04-29,1111.0,1147.9000244140625,1111.0,1130.0,72181,0.0
2025-04-30,1133.699951171875,1134.0999755859375,1075.0,1083.9000244140625,94643,0.0
2025-05-02,1083.199951171875,1095.0,1064.699951171875,1083.800048828125,56823,0.0
2025-05-05,1091.0,1108.0999755859375,1077.0999755859375,1086.5,42017,0.0
2025-05-06,1087.0999755859375,1102.5999755859375,1075.0,1078.300048828125,52323,0.0
2025-05-07,1070.0,1101.800048828125,1051.5,1089.0,129846,0.0
2025-05-08,1089.300048828125,1145.0,1089.300048828125,1109.4000244140625,129231,0.0
2025-05-09,1071.0,1132.0,1071.0,1108.9000244140625,77032,0.0
2025-05-12,1125.0999755859375,1164.0,1125.0999755859375,1150.199951171875,117897,0.0
2025-05-13,1156.300048828125,1203.0,1146.0999755859375,1180.0999755859375,120222,0.0
2025-05-14,1185.0,1236.9000244140625,1180.9000244140625,1230.300048828125,140371,0.0
2025-05-15,1230.300048828125,1236.4000244140625,1212.199951171875,1229.9000244140625,68287,0.0
2025-05-16,1236.0,1251.0,1214.5999755859375,1240.4000244140625,57675,0.0
2025-05-19,1251.0999755859375,1252.9000244140625,1215.800048828125,1220.5,54577,0.0
2025-05-20,1222.300048828125,1244.800048828125,1202.5,1208.699951171875,52122,0.0
2025-05-21,1207.699951171875,1262.0999755859375,1193.0,1222.9000244140625,336420,0.0
2025-05-22,1229.300048828125,1238.5999755859375,1217.699951171875,1229.800048828125,37788,0.0
2025-05-23,1230.0,1244.9000244140625,1221.300048828125,1230.4000244140625,43176,0.0
2025-05-26,1230.0,1278.0,1225.5999755859375,1265.0999755859375,91304,0.0
2025-05-27,1271.800048828125,1275.9000244140625,1242.0999755859375,1272.0,88303,0.0
2025-05-28,1272.0,1358.0,1245.199951171875,1344.199951171875,336358,0.0
2025-05-29,1356.9000244140625,1415.0,1345.0,1357.300048828125,312082,0.0
2025-05-30,1355.0,1374.0,1333.199951171875,1360.699951171875,115072,0.0
2025-06-02,1400.0,1400.0999755859375,1334.199951171875,1342.0999755859375,179523,0.0
2025-06-03,1346.0,1405.0,1333.0999755859375,1365.5999755859375,286498,0.0
2025-06-04,1371.800048828125,1379.300048828125,1340.0,1349.0999755859375,119068,0.0
2025-06-05,1374.9000244140625,1396.0,1339.0,1342.0,128355,0.0
2025-06-06,1342.0999755859375,1364.9000244140625,1332.0,1351.5999755859375,83665,0.0
2025-06-09,1357.9000244140625,1364.9000244140625,1343.0,1355.9000244140625,54979,0.0
2025-06-10,1364.699951171875,1366.9000244140625,1351.0999755859375,1358.199951171875,47458,0.0
2025-06-11,1365.0,1384.0,1351.4000244140625,1376.5999755859375,115832,0.0
2025-06-12,1375.0,1378.800048828125,1315.0999755859375,1320.0999755859375,83200,0.0
2025-06-13,1306.300048828125,1329.800048828125,1286.0999755859375,1314.0999755859375,42849,0.0
2025-06-16,1314.0999755859375,1330.699951171875,1287.0999755859375,1317.800048828125,41621,0.0
2025-06-17,1328.0,1328.0,1280.0999755859375,1289.800048828125,62236,0.0
2025-06-18,1296.0,1383.0,1291.199951171875,1334.800048828125,331721,0.0
2025-06-19,1340.0,1340.0,1291.0,1301.5999755859375,77058,0.0
2025-06-20,1298.0,1331.699951171875,1296.4000244140625,1327.0999755859375,104308,0.0
2025-06-23,1320.0,1336.5999755859375,1310.0,1329.4000244140625,57894,0.0
2025-06-24,1341.0,1354.0999755859375,1323.5,1339.800048828125,83367,0.0
2025-06-25,1345.0,1374.9000244140625,1340.0,1363.4000244140625,96387,0.0
2025-06-26,1365.0,1376.800048828125,1352.5,1373.0,81714,0.0
2025-06-27,1373.0,1382.0,1353.5,1378.0999755859375,65951,0.0
2025-06-30,1385.0,1391.300048828125,1358.300048828125,1379.699951171875,77357,0.0
2025-07-01,1375.0,1399.0,1371.5,1393.4000244140625,122412,0.0
2025-07-02,1385.0999755859375,1408.0,1384.0,1403.5,169294,0.0
2025-07-03,1409.300048828125,1414.800048828125,1383.5999755859375,1386.800048828125,86129,0.0
2025-07-04,1390.0,1403.699951171875,1371.0999755859375,1383.5999755859375,58517,0.0
2025-07-07,1380.0999755859375,1414.5,1380.0999755859375,1410.4000244140625,209790,0.0
2025-07-08,1415.9000244140625,1424.5,1398.0,1400.5999755859375,110930,0.0
2025-07-09,1408.9000244140625,1414.5,1395.0,1399.5,81519,0.0
2025-07-10,1413.9000244140625,1413.9000244140625,1383.0,1394.0,160443,0.0
2025-07-11,1385.0,1396.699951171875,1350.0,1354.699951171875,74706,0.0
2025-07-14,1354.800048828125,1377.0,1343.0999755859375,1363.0,166235,0.0
2025-07-15,1372.800048828125,1389.800048828125,1367.699951171875,1376.0,41450,0.0
2025-07-16,1375.800048828125,1383.0,1361.9000244140625,1377.5999755859375,31978,0.0
2025-07-17,1377.0,1393.800048828125,1366.9000244140625,1382.199951171875,34196,0.0
2025-07-18,1382.199951171875,1388.0,1351.0,1357.4000244140625,26679,0.0
2025-07-21,1351.800048828125,1363.800048828125,1342.300048828125,1353.0999755859375,22017,0.0
2025-07-22,1351.0999755859375,1366.800048828125,1348.0,1358.699951171875,26714,0.0
2025-07-23,1358.699951171875,1365.9000244140625,1335.0999755859375,1340.9000244140625,39734,0.0
2025-07-24,1352.300048828125,1390.0,1344.5,1373.800048828125,87304,0.0
2025-07-25,1384.199951171875,1394.9000244140625,1348.0999755859375,1356.0999755859375,67097,0.0
2025-07-28,1364.0,1370.5999755859375,1331.199951171875,1343.0999755859375,36042,0.0
2025-07-29,1350.199951171875,1365.0,1327.300048828125,1351.5999755859375,33773,0.0
2025-07-30,1358.699951171875,1375.0,1343.5999755859375,1358.0,64674,0.0
2025-07-31,1339.300048828125,1365.0,1316.800048828125,1335.199951171875,53759,0.0
2025-08-01,1330.0,1346.300048828125,1324.0,1329.699951171875,36966,0.0
2025-08-04,1329.5999755859375,1336.0,1292.300048828125,1305.9000244140625,71052,0.0
2025-08-05,1305.9000244140625,1312.4000244140625,1268.699951171875,1281.300048828125,50100,0.0
2025-08-06,1280.0,1290.199951171875,1250.199951171875,1269.0,44832,0.0
2025-08-07,1266.0,1278.4000244140625,1242.0999755859375,1271.9000244140625,62362,0.0
2025-08-08,1278.5999755859375,1278.5999755859375,1230.0999755859375,1237.0,33369,0.0
2025-08-11,1243.5,1262.0,1216.300048828125,1256.4000244140625,38866,0.0
2025-08-12,1283.4000244140625,1317.4000244140625,1257.199951171875,1274.9000244140625,141098,0.0
2025-08-13,1281.5999755859375,1291.0,1263.300048828125,1286.0999755859375,35956,0.0
2025-08-14,1286.0999755859375,1294.9000244140625,1270.0,1279.800048828125,240182,0.0
2025-08-18,1280.800048828125,1296.0,1259.199951171875,1281.0,42505,0.0
2025-08-19,1293.800048828125,1360.0,1282.199951171875,1345.4000244140625,222385,0.0
2025-08-20,1352.5,1364.5999755859375,1325.0,1330.800048828125,55882,0.0
2025-08-21,1343.800048828125,1344.9000244140625,1315.0999755859375,1324.5999755859375,36503,0.0
2025-08-22,1324.5999755859375,1324.5999755859375,1294.699951171875,1297.5,39332,0.0
2025-08-25,1291.199951171875,1308.800048828125,1280.0999755859375,1286.4000244140625,27252,0.0
2025-08-26,1285.0,1292.9000244140625,1241.300048828125,1252.5999755859375,53315,0.0
2025-08-28,1245.0,1288.4000244140625,1245.0,1259.0999755859375,25464,0.0
2025-08-29,1245.0,1280.0,1245.0,1270.300048828125,17104,0.0
2025-09-01,1270.300048828125,1284.5,1255.0999755859375,1276.9000244140625,26298,0.0
2025-09-02,1276.9000244140625,1298.0,1275.5,1290.199951171875,60752,0.0
2025-09-03,1297.0,1310.0,1287.300048828125,1302.5999755859375,19413,0.0
2025-09-04,1310.0,1335.0,1302.0999755859375,1313.0999755859375,31739,0.0
2025-09-05,1328.0,1374.9000244140625,1321.699951171875,1363.699951171875,197326,0.0
2025-09-08,1396.9000244140625,1438.0,1380.0,1398.0,227402,0.0
2025-09-09,1400.0999755859375,1413.300048828125,1387.4000244140625,1393.800048828125,94520,0.0
2025-09-10,1412.0,1458.699951171875,1404.699951171875,1415.4000244140625,187508,0.0
2025-09-11,1420.0,1438.0,1395.5,1415.9000244140625,129568,0.0
2025-09-12,1435.0,1435.800048828125,1410.0,1414.0,36374,0.0
2025-09-15,1424.699951171875,1424.699951171875,1392.0999755859375,1399.800048828125,57301,0.0
2025-09-16,1399.800048828125,1435.0,1399.800048828125,1429.0999755859375,67596,0.0
2025-09-17,1435.0999755859375,1524.800048828125,1435.0999755859375,1507.0,690531,0.0
2025-09-18,1522.0,1529.5999755859375,1471.0,1475.800048828125,137597,0.0
2025-09-19,1475.699951171875,1500.9000244140625,1460.0999755859375,1495.0,350688,3.25
2025-09-22,1495.0999755859375,1514.0,1480.699951171875,1495.4000244140625,126016,0.0
2025-09-23,1494.0,1503.0,1478.199951171875,1498.199951171875,72627,0.0
2025-09-24,1503.0,1520.0,1481.0999755859375,1499.9000244140625,152691,0.0
2025-09-25,1507.800048828125,1520.0,1486.0999755859375,1498.800048828125,89753,0.0
2025-09-26,1499.0,1500.0,1420.199951171875,1433.0,104555,0.0
2025-09-29,1435.0,1456.0,1393.0,1397.5999755859375,109949,0.0
2025-09-30,1402.0999755859375,1413.4000244140625,1367.0999755859375,1372.199951171875,53272,0.0
2025-10-01,1372.199951171875,1409.4000244140625,1364.199951171875,1402.300048828125,45302,0.0
2025-10-03,1408.9000244140625,1409.300048828125,1391.9000244140625,1400.9000244140625,33928,0.0
2025-10-06,1390.0,1458.5999755859375,1390.0,1436.4000244140625,107431,0.0
2025-10-07,1436.4000244140625,1462.0,1415.199951171875,1453.4000244140625,45298,0.0
2025-10-08,1460.0,1460.0,1430.0,1438.5999755859375,136846,0.0
2025-10-09,1446.199951171875,1449.0,1414.199951171875,1418.199951171875,80242,0.0
2025-10-10,1418.300048828125,1454.5999755859375,1417.300048828125,1443.199951171875,76154,0.0
2025-10-13,1443.199951171875,1443.199951171875,1420.5,1424.800048828125,29535,0.0
